sp1	sp2	symp	area1	area2
111	44	0.38283293050492795	99	39
25	90	0.21547081513812305	95	39
18	13	0.5161251708439548	47	49
110	92	0.0437554688905315	29	3
57	31	0.04821052337807741	41	40
100	61	0.2331400726241296	23	74
116	22	0.750515215082897	39	70
148	41	0.9927720804410174	82	8
45	89	0.9065173760519329	8	68
110	71	0.5507106646357725	29	80
50	90	0.6581020054109333	15	39
39	14	0.3431650460088138	91	31
81	154	0.45992532930708363	52	87
137	31	0.7824315739385145	3	40
35	13	0.5099055129895869	28	49
111	76	0.03550321611503271	99	9
67	24	0.8718478149550217	91	66
140	148	0.5045622603820374	32	82
114	132	0.7184672703465241	25	40
90	123	0.6626289134743788	39	7
100	17	0.1020832561704842	23	13
68	72	0.46089625216556085	15	83
119	122	0.14055458953888322	81	59
76	32	0.5351049786549424	9	68
18	121	0.7987771597267372	47	80
103	45	0.529602547738146	19	8
99	103	0.8773986815405659	15	19
50	87	0.4019355235680656	15	5
122	35	0.8966263728104167	59	28
14	90	0.4509177571455558	31	39
132	4	0.9426032122167917	40	75
77	108	0.029005011350718757	19	20
58	83	0.6240107516102765	91	36
139	97	0.329530068279692	6	76
87	17	0.433144568915274	5	13
80	96	0.804993704915545	13	45
22	156	0.43221576476917056	70	52
27	38	0.34807954586082346	78	23
39	125	0.7601651623203718	91	46
126	44	0.3139536588401495	54	39
60	149	0.9279067632856095	33	76
31	136	0.5294330390451345	40	77
147	78	0.33966154038173824	46	48
145	42	0.6750382813439337	37	35
144	33	0.4710001756789667	11	48
10	64	0.08227418045798551	47	27
33	150	0.7859242919287415	48	82
144	52	0.5938194960590705	11	21
94	137	0.4394061740893431	47	3
15	141	0.17926457117221795	31	91
108	83	0.2014344650409149	20	36
64	46	0.5333273232994671	27	43
5	130	0.06505482468075863	82	34
126	111	0.1269820301989325	54	99
134	41	0.8733055617757035	96	8
96	99	0.3226750749906234	45	15
3	43	0.5975632684619779	8	75
39	13	0.43095979696227704	91	49
50	58	0.9209042253189526	15	91
90	27	0.6249383332718188	39	78
28	103	0.24988894448760468	1	19
61	87	0.19189926391731993	74	5
29	41	0.4129624101761873	39	8
157	101	0.18966733609273412	74	65
53	103	0.9694904062428158	61	19
123	62	0.20542628626100423	7	54
54	89	0.7301432062041849	21	68
100	15	0.4627975730277065	23	31
61	139	0.5837899278627342	74	6
98	146	0.6737814481736968	75	11
38	127	0.0383518554821517	23	48
54	52	0.9562372420468433	21	21
67	91	0.001279753687505547	91	29
119	151	0.4226534657369958	81	35
65	42	0.2111072522587455	34	35
29	42	0.5262742024273406	39	35
146	52	0.03868542743088965	11	21
12	140	0.3950587551226188	79	32
113	102	0.10377375118403487	66	93
60	30	0.9119535396258103	33	91
53	11	0.6337494525657997	61	27
45	94	0.5585762744789387	8	47
25	26	0.026927973968427943	95	13
119	86	0.25254929144786464	81	3
114	106	0.5524805252171867	25	42
54	141	0.2883643393621619	21	91
72	70	0.4123483327701448	83	82
15	31	0.26579277221270203	31	40
110	65	0.03196355646694726	29	34
79	72	0.6000316839552624	18	83
16	32	0.4016163351329708	41	68
71	134	0.4832578741564043	80	96
86	90	0.5177817259565755	3	39
7	29	0.458026217943757	83	39
122	119	0.7882875207026363	59	81
65	130	0.4171926640514353	34	34
50	157	0.7801869387362622	15	74
16	127	0.11170969363693517	41	48
79	5	0.6331104867215793	18	82
72	92	0.2190868875427714	83	3
63	82	0.7510406556366619	37	71
61	53	0.760760098912226	74	61
61	8	0.6226948510901676	74	70
144	57	0.7967032033761584	11	41
18	65	0.6009907161515201	47	34
45	116	0.6444652028118093	8	39
84	35	0.2228340928420146	21	28
112	44	0.5343393033409419	77	39
71	81	0.7586409012501008	80	52
56	7	0.6531279503568693	52	83
79	135	0.9070767537766881	18	5
77	57	0.608338043796942	19	41
63	78	0.21279029119986215	37	48
103	62	0.5897216902479306	19	54
53	147	0.7962298257295051	61	46
144	112	0.6348706250622917	11	77
99	91	0.7083207504692796	15	29
117	146	0.30372891452277695	94	11
54	128	0.12342677683785586	21	39
7	85	0.869572347064273	83	92
75	41	0.6775233469312557	51	8
46	19	0.3738406310277449	43	47
130	155	0.14352485785852265	34	19
134	106	0.5656323774632293	96	42
67	78	0.043304590420258915	91	48
98	147	0.8388968901421172	75	46
4	10	0.10470557679198667	75	47
20	29	0.8694379925110026	30	39
25	75	0.3314442417798692	95	51
137	101	0.2139635632634206	3	65
5	59	0.4524377152230348	82	19
89	37	0.1042160438342602	68	68
52	25	0.06370229554228102	21	95
65	84	0.1208696775140986	34	21
53	96	0.8987017525164941	61	45
58	107	0.8595385068817187	91	21
9	51	0.9787670426364085	14	77
92	101	0.6809130485280741	3	65
10	52	0.4472536387058197	47	21
20	13	0.37346739595595657	30	49
114	58	0.19694929700731523	25	91
127	120	0.6316947209499081	48	57
12	102	0.9308608866067108	79	93
147	137	0.6957271014146583	46	3
6	15	0.9019957639439922	60	31
156	34	0.529114754674108	52	29
61	50	0.807548304837966	74	15
145	133	0.408409335036903	37	92
88	128	0.6134950651148654	100	39
8	129	0.28119596731354335	70	94
139	12	0.5468564988909165	6	79
60	66	0.31867863583352496	33	50
67	123	0.44516227725278257	91	7
151	95	0.252826435855139	35	23
56	138	0.6272984242457975	52	75
47	50	0.46336688264399306	92	15
157	133	0.17679812511129567	74	92
142	82	0.3749322464421506	56	71
147	81	0.823709103356431	46	52
96	126	0.11199527678625643	45	54
93	17	0.1476264045595398	87	13
59	30	0.3616514769355188	19	91
22	141	0.880797618433096	70	91
22	51	0.8459830168262752	70	77
48	1	0.4122027572126079	88	3
6	8	0.17002462281963504	60	70
146	111	0.9402886251712871	11	99
46	8	0.1583399798608215	43	70
102	141	0.7410045048837482	93	91
49	16	0.9849125762124934	18	41
121	4	0.35277534843543645	80	75
2	72	0.6839296833791039	66	83
93	8	0.005477447556252457	87	70
2	108	0.9714361695394423	66	20
104	118	0.8750233484439106	8	66
124	84	0.10212202021422201	70	21
80	24	0.7696191530216216	13	66
47	113	0.12949201604261718	92	66
128	94	0.20500984906277486	39	47
40	155	0.5280905233013174	77	19
67	4	0.5360737971860084	91	75
152	70	0.5735840229266541	7	82
155	146	0.7026282474118192	19	11
61	138	0.382168853448995	74	75
19	60	0.8837519064585414	47	33
8	83	0.5226591755644111	70	36
