sp1	sp2	symp	area1	area2
4	156	0.20459900575700607	1	1
145	135	0.049445457692509964	7	28
26	155	0.35625495350572767	56	46
11	153	0.4053880921098463	15	68
30	107	0.705386246269375	66	91
121	122	0.6602640588166283	36	60
151	125	0.5185345363356779	97	78
100	141	0.6211394070954421	68	93
44	29	0.7939841486458719	92	25
23	85	0.34632921214410217	80	74
23	3	0.24192570372676736	80	50
73	155	0.37421828738612184	83	46
140	16	0.42533726475095757	28	82
30	12	0.07910100320991187	66	49
109	82	0.05469544032229612	94	37
98	87	0.07429527378318768	34	95
84	61	0.4778287371253832	99	55
119	79	0.8623588212398705	90	92
146	62	0.33831254658477494	61	36
84	91	0.5694633783930441	99	37
35	72	0.772104842993248	100	24
130	84	0.7880257485338853	57	99
97	17	0.15889433532458486	97	5
21	86	0.09129101829557618	15	79
57	110	0.28040091301238035	42	42
122	104	0.0043591689351136775	60	91
42	23	0.08078382568235132	2	80
58	133	0.2791208031431204	97	18
105	91	0.6116923715903474	3	37
44	35	0.14974512084820057	92	100
96	56	0.7751872711034872	59	59
156	79	0.585456939427852	1	92
115	64	0.6905689373799382	41	66
36	129	0.5774921897652457	1	62
114	66	0.49044264709819385	75	50
91	141	0.059921959788251544	37	93
21	7	0.9823453834883653	15	78
46	38	0.5941715462163766	95	17
110	61	0.9290350364987935	42	55
108	155	0.3988614647591675	63	46
72	152	0.12430741390581868	24	45
10	48	0.41537322456169834	69	44
140	18	0.05892164683429224	28	65
79	129	0.14499109876638483	92	62
61	35	0.5430109440699321	55	100
75	26	0.5040186709985326	2	56
48	153	0.5667755448369532	44	68
31	45	0.4028195053335675	71	16
61	71	0.9536349434028879	55	98
75	57	0.2815170845529541	2	42
123	107	0.9726283259324157	81	91
33	44	0.37090343614437715	30	92
5	104	0.9991447303291933	34	91
111	6	0.6779292998013928	69	58
44	119	0.7376844341931066	92	90
50	47	0.6793466675300773	16	74
61	2	0.9727838551917627	55	82
12	109	0.7288133691187345	49	94
51	18	0.7712657591410386	1	65
74	93	0.6515919034211892	2	25
67	38	0.6521003150971185	1	17
86	9	0.5501256424292014	79	75
73	41	0.550518404488739	83	27
12	31	0.49114351559510905	49	71
128	13	0.7682589401297757	10	83
74	49	0.307110135684873	2	40
2	80	0.9029096607106678	82	26
122	37	0.5072346076240495	60	89
2	140	0.4283940845705436	82	28
141	88	0.15164131042210927	93	29
