sp1	sp2	symp	area1	area2
20	19	0.43660219902672326	24	19
68	27	0.345867377185766	29	17
151	118	0.4855857450047466	80	7
28	82	0.15775237596513936	76	53
88	95	0.433697598651004	40	94
63	151	0.677014583578447	26	80
107	80	0.1572796428636022	44	45
82	47	0.4455732120786221	53	8
28	127	0.34098015764610634	76	41
142	115	0.4623039595786329	45	41
51	78	0.7547172526248507	44	24
108	103	0.9702415154125553	81	26
135	55	0.7119335667120315	39	67
52	108	0.016395287431167138	96	81
130	141	0.976807510825745	78	85
91	136	0.8461271010389472	6	56
141	42	0.744641918800863	85	89
78	107	0.3648791792361913	24	44
95	51	0.4932742586468061	94	44
142	117	0.2819029271379222	45	53
43	136	0.3863703807372021	56	56
2	87	0.38610795527159303	64	46
75	132	0.11536441928706898	10	84
23	17	0.8592867516563116	72	63
135	52	0.8372393924815998	39	96
144	157	0.4392304369484551	67	84
38	87	0.22846728136931405	38	46
96	95	0.5221833838904337	64	94
138	126	0.4573305126397419	18	34
112	144	0.9469864320157558	57	67
139	125	0.25015644048753716	3	30
6	145	0.30493003093801585	74	33
107	39	0.9477126044397622	44	40
121	134	0.8157248692004784	84	11
72	28	0.3327604174283185	18	76
127	82	0.8811914557658175	41	53
38	130	0.41170661950637943	38	78
59	9	0.3159015112683491	54	48
75	145	0.503157265032936	10	33
148	62	0.4675699310851269	74	60
149	57	0.32142071170170383	60	99
115	137	0.3601864476207848	41	21
74	2	0.15732835710335746	39	64
131	43	0.2453559111453859	11	56
103	3	0.9784420144713166	26	85
42	55	0.880881957362508	89	67
147	140	0.3426113791197125	5	13
88	137	0.9130864317946791	40	21
123	17	0.14019332514344962	21	63
28	54	0.6613696089785398	76	86
128	120	0.5669531103556883	38	52
96	116	0.16476375969479307	64	29
47	96	0.5699727253633907	8	64
7	87	0.6666581268931052	47	46
124	16	0.013240560449318317	42	7
17	156	0.510344760748336	63	74
141	134	0.1115365368368737	85	11
82	63	0.14388603339204908	53	26
157	132	0.46954590715607714	84	84
137	100	0.8380676848518359	21	68
9	105	0.33154037809693027	48	37
118	52	0.5022889402715945	7	96
13	156	0.9280021622213456	81	74
112	13	0.944403962912655	57	81
27	135	0.22753817695401812	17	39
150	26	0.12905727062899652	47	90
102	95	0.9850860590987379	2	94
81	149	0.28440604772824174	87	60
135	73	0.7373422563196066	39	74
123	23	0.5590407756329197	21	72
26	52	0.4592618425897259	90	96
128	112	0.802307149420017	38	57
42	70	0.2878818522575337	89	58
2	147	0.18078998074010377	64	5
30	120	0.42060407024796487	82	52
82	72	0.7052591284090076	53	18
44	85	0.5448722658962712	93	9
119	76	0.694013101333266	36	15
130	55	0.6220979634272813	78	67
16	123	0.04005718358903465	7	21
111	82	0.5398979587733127	83	53
2	13	0.6405197945002636	64	81
87	85	0.10484032332219395	46	9
65	50	0.21722103811214422	80	75
102	147	0.8142636054223672	2	5
122	70	0.0812395373821776	3	58
105	56	0.5208301441071023	37	3
36	78	0.12001861532911096	36	24
