sp1	sp2	symp	area1	area2
197	43	0.2499521548385336	97	89
209	3	0.5844838956062403	47	29
126	132	0.5570805675968649	99	88
79	209	0.1309378200688115	45	47
84	6	0.2393529122611875	100	2
116	72	0.4889011925358615	6	31
79	77	0.613085302061537	45	42
124	104	0.6287880420049707	75	43
2	13	0.9703870790734445	5	60
28	3	0.39107370715514556	62	29
192	174	0.6720455424399968	40	72
19	130	0.3337667792360114	80	95
185	23	0.3233454449269876	14	7
60	166	0.4520183729849433	14	26
47	161	0.6453293255378025	36	49
151	83	0.45250794100356095	18	46
90	148	0.4715914056397954	29	37
16	133	0.8464006208239153	37	69
3	20	0.4258519654062398	29	16
19	202	0.7107229654536091	80	66
181	88	0.5969896573050079	46	49
192	157	0.874902781367487	40	41
45	133	0.06905114500025011	10	69
92	154	0.003442789582573713	87	57
50	43	0.5609927913766735	47	89
96	59	0.8858390686082388	30	8
185	159	0.7758521658007639	14	14
74	50	0.17778089110888406	72	47
59	25	0.23259171495869524	8	3
91	180	0.4331182772710501	51	62
1	198	0.26944364352505934	73	20
44	61	0.03502998093184895	94	8
68	50	0.7849538905590921	27	47
63	40	0.16179260280872476	12	74
215	7	0.9079479446896774	95	15
196	137	0.1987750676218617	99	85
155	20	0.5374283638686871	72	16
146	84	0.8038387729533855	15	100
17	75	0.6422581229982224	75	11
47	138	0.2948585005324451	36	74
53	126	0.3380247134286304	94	99
167	59	0.5660323013846051	3	8
92	162	0.5212613312635613	87	81
207	117	0.9395747554833734	90	72
26	147	0.8155147786554865	11	56
52	63	0.48040650833469434	19	12
137	212	0.02033830666050518	85	11
116	68	0.9459178123492744	6	27
120	79	0.682042359628468	10	45
33	192	0.07664617711091837	67	40
96	98	0.23269241053784073	30	10
187	203	0.2703692200740673	9	6
153	39	0.8736083906773426	85	51
132	146	0.3488070972223407	88	15
119	147	0.8691754146102791	73	56
120	49	0.3254094852359445	10	62
16	23	0.7289798005971114	37	7
169	181	0.7912714674959462	51	46
77	167	0.048675019815302534	42	3
157	112	0.45868524594130744	41	15
53	19	0.5910023683006692	94	80
124	93	0.8891459988238231	75	72
1	210	0.2667413952771276	73	39
44	2	0.6210851509439016	94	5
66	178	0.6568560151012428	49	84
26	5	0.37741815156965286	11	27
162	146	0.3695407793818003	81	15
126	210	0.2260758647946708	99	39
60	6	0.5835436041924029	14	2
23	19	0.11042627459521981	7	80
36	39	0.3218018350556091	14	51
194	55	0.8514178705984677	89	41
55	53	0.21056712246116538	41	94
119	107	0.6761097766699906	73	3
29	117	0.45433202071374845	96	72
36	42	0.4491792098859867	14	23
16	149	0.8189672658789376	37	55
65	8	0.7149139848617577	37	59
73	97	0.011099788970467928	90	7
205	185	0.7837902698011453	19	14
203	152	0.2461095065079686	6	51
36	11	0.057950624721652244	14	26
47	88	0.4805691377350906	36	49
198	53	0.17166730054575574	20	94
81	122	0.3192422156836897	100	21
142	168	0.19369395158639657	8	59
100	189	0.6916593135630378	98	77
181	23	0.7175652683112259	46	7
44	103	0.9554906596914102	94	36
12	59	0.9709876760638912	60	8
88	101	0.5538640631985278	49	54
121	3	0.5679723321417013	11	29
188	117	0.715850695066866	62	72
70	36	0.5546679941484082	85	14
163	214	0.3414530279382276	7	28
180	173	0.16340728884060562	62	12
170	61	0.4842019202413631	100	8
49	48	0.5323129928406558	62	22
156	7	0.4967651476897549	79	15
71	200	0.6144552189472829	11	34
210	163	0.8201524173838232	39	7
186	70	0.557133770778815	91	85
4	107	0.21563922009934944	100	3
131	14	0.9666647874285063	34	83
88	211	0.03144045718620703	49	10
140	210	0.9315807165233017	78	39
128	200	0.9395948444359578	94	34
142	152	0.2550515894833344	8	51
60	29	0.4290366913506195	14	96
213	25	0.08694622337842584	55	3
105	6	0.0558079565336167	67	2
86	158	0.8579143388814414	59	84
126	166	0.024931757542503208	99	26
153	208	0.44657427762342805	85	44
207	61	0.0911665212346705	90	8
176	123	0.4001244477866833	7	94
171	47	0.019993178883674023	60	36
181	97	0.645821989360101	46	7
73	81	0.6735095053810771	90	100
105	156	0.5261174440129084	67	79
44	206	0.3416915536731855	94	70
35	29	0.14494141940265337	1	96
97	200	0.6206984646224878	7	34
111	164	0.7499352053354956	61	75
147	56	0.6010883087878831	56	93
108	20	0.49526786981267945	94	16
170	205	0.8139895255393388	100	19
53	185	0.42185261728051493	94	14
115	118	0.04605335817282863	27	38
43	114	0.5988887178158064	89	57
89	82	0.44035391202575014	57	73
5	124	0.24910168805448385	27	75
127	5	0.6372856908530007	99	27
82	3	0.6490959976717949	73	29
166	48	0.20093056731149295	26	22
84	26	0.5460181964666206	100	11
23	180	0.04204023097799925	7	62
34	160	0.5563178882730725	22	61
33	119	0.693480986117665	67	73
136	143	0.3418888416242709	85	45
190	105	0.06075938957120286	44	67
175	37	0.20186945743434948	46	11
167	58	0.3102871218692915	3	36
23	190	0.3672216938253231	7	44
194	161	0.5283982619663684	89	49
212	41	0.5276797115450784	11	61
44	42	0.7175814758966844	94	23
183	39	0.9983147727027604	53	51
4	32	0.6548613749913023	100	22
169	10	0.30591139076600105	51	73
89	182	0.05812455014902207	57	86
43	45	0.816584271792188	89	10
207	201	0.8075521714589553	90	41
52	141	0.23137925638370838	19	87
130	138	0.06427190144257555	95	74
62	78	0.46358471300687953	34	37
5	122	0.1607114461596848	27	21
108	122	0.7857176063374666	94	21
130	147	0.7307724216180324	95	56
152	68	0.8232169558348631	51	27
25	210	0.5592924911660194	3	39
16	113	0.7230023461801264	37	83
8	185	0.665236205912872	59	14
126	101	0.5948271634469132	99	54
192	82	0.7724096592067202	40	73
107	215	0.26650613252024424	3	95
195	117	0.42615447925932615	50	72
133	112	0.08672975981817899	69	15
181	15	0.8412669475918457	46	52
92	178	0.9717526381507143	87	84
151	14	0.12259191596820329	18	83
190	69	0.04984373021427502	44	86
81	183	0.6515606373771281	100	53
138	106	0.7473594506324776	74	83
124	127	0.867829401289768	75	99
24	125	0.11145018034653087	1	46
193	162	0.5601596259878685	6	81
139	62	0.7544130609166516	62	34
178	13	0.2622188314170152	84	60
75	66	0.40126081205990183	11	49
102	35	0.019702642361951184	16	1
157	41	0.6989036681419433	41	61
146	214	0.4354112021647998	15	28
124	167	0.5345533675662314	75	3
120	81	0.2610038009260476	10	100
46	7	0.8144343394160871	87	15
88	151	0.3784350582401974	49	18
129	111	0.33763870353049974	42	61
208	60	0.26068480454438936	44	14
97	54	0.12374549047598837	7	28
161	34	0.07495790751121312	49	22
178	206	0.2879315920462092	84	70
53	79	0.2439690919830675	94	45
137	198	0.7688235252168074	85	20
136	31	0.49998719950826354	85	26
129	205	0.49921882739144585	42	19
48	28	0.5102948921370085	22	62
59	60	0.22572135293654205	8	14
160	196	0.6264230652458015	61	99
177	14	0.8830140073154299	69	83
181	213	0.7139733803702285	46	55
34	105	0.8357199291982897	22	67
156	12	0.9860507470951236	79	60
93	138	0.6190034851888804	72	74
20	169	0.2995423950313212	16	51
89	67	0.10253221930106304	57	71
62	166	0.30227713265668354	34	26
16	14	0.46281286346475026	37	83
127	16	0.5866686794217859	99	37
97	177	0.625215003666446	7	69
181	88	0.267238746618793	46	49
67	179	0.8066819744631137	71	75
212	21	0.7561102700236603	11	7
157	67	0.5325899195144947	41	71
38	105	0.7288863423429817	56	67
8	111	0.9803203084616221	59	61
189	178	0.4511836211382222	77	84
216	43	0.799037041145259	56	89
9	197	0.2871013542419446	51	97
14	141	0.6220990937256583	83	87
87	107	0.7880850095205472	95	3
52	72	0.3354897676240173	19	31
24	205	0.5938923314643417	1	19
13	92	0.029902136209267738	60	87
12	65	0.029635282223104964	60	37
136	97	0.957661294899972	85	7
155	191	0.08039325347252912	72	2
3	161	0.986375271964022	29	49
106	48	0.7352954696982444	83	22
137	80	0.8824052012084997	85	19
19	194	0.7179495667698852	80	89
50	183	0.4008376565336885	47	53
81	18	0.669390574566212	100	99
39	94	0.46471167970008154	51	91
108	216	0.28870595665262055	94	56
111	37	0.10039975429811077	61	11
47	32	0.4552646477488759	36	22
181	52	0.7666249300287015	46	19
21	144	0.8414951264396139	7	6
10	123	0.16546845720193837	73	94
182	139	0.24092386499450058	86	62
128	193	0.2057327009564166	94	6
93	105	0.9258967175365865	72	67
45	182	0.7524542879471726	10	86
200	77	0.08787533587138108	34	42
205	126	0.31588041253562127	19	99
8	20	0.9566219244824411	59	16
106	115	0.6736503466574342	83	27
183	115	0.6489552032932095	53	27
52	200	0.7111094865723724	19	34
197	24	0.3630335666621979	97	1
156	31	0.8006315562643442	79	26
103	160	0.2363899470001073	36	61
93	196	0.4998898945123543	72	99
143	132	0.07347288403282615	45	88
186	39	0.6180954836567828	91	51
210	24	0.723369731604496	39	1
108	168	0.983863521437145	94	59
180	97	0.43397954043388776	62	7
161	35	0.37707966275836347	49	1
195	37	0.3758865164483244	50	11
192	100	0.07445803037205068	40	98
174	162	0.45551818109479547	72	81
181	25	0.5980273600111944	46	3
101	24	0.5438343688406608	54	1
4	110	0.10450960665457443	100	70
122	51	0.37974003369451415	21	73
3	63	0.42877074869988574	29	12
159	29	0.6738625774144628	14	96
158	183	0.6971119135406443	84	53
215	34	0.530798605362353	95	22
157	211	0.22057094928527232	41	10
125	123	0.479625676343692	46	94
28	122	0.9470497038110756	62	21
164	206	0.29364762630651364	75	70
177	133	0.6643627017951923	69	69
69	61	0.20658047345749497	86	8
34	44	0.0066062196853364785	22	94
1	88	0.7631969541297294	73	49
206	132	0.5766056364056835	70	88
199	2	0.3767660972884296	80	5
213	104	0.46736654047712434	55	43
11	18	0.5558654033255733	26	99
161	24	0.8273428552090606	49	1
57	209	0.3737794271018081	60	47
13	72	0.07984136606498504	60	31
175	200	0.17199263466397374	46	34
200	87	0.23649613619441623	34	95
81	37	0.4056391481890438	100	11
16	5	0.7355785501512312	37	27
63	124	0.8895525656121797	12	75
23	31	0.8896558429748588	7	26
168	82	0.47437960520220745	59	73
