sp1	sp2	symp	area1	area2
25	78	0.28076726666609053	85	47
84	68	0.9796980160484985	8	32
131	2	0.7958041715905104	38	69
129	159	0.9424045683329401	30	74
117	185	0.5896348486411794	38	5
90	179	0.6466936748347811	62	29
106	132	0.9618604580328501	64	41
89	149	0.06517019008331859	41	58
153	161	0.4739103853142518	96	1
67	59	0.338742631282252	34	45
92	64	0.5409976668740625	19	98
167	177	0.3465284302697812	39	63
125	136	0.10147694657638706	16	45
139	65	0.6725206716948844	64	28
64	32	0.7464939424155785	98	50
35	82	0.10177437658275768	23	63
143	182	0.10486833900784853	12	95
208	26	0.8832502926362467	75	66
81	212	0.1509669393987877	13	44
51	207	0.1212861311810366	24	38
12	34	0.9147238421555471	94	97
33	47	0.261811140184837	25	88
116	103	0.6296634288895561	5	78
216	158	0.017899900931622748	11	51
4	81	0.32568715315426655	2	13
164	64	0.8136980816649191	63	98
22	29	0.07468002830947762	2	13
100	156	0.1913696448201424	40	27
111	56	0.16657066574681756	4	88
6	87	0.6163903974310989	45	79
171	93	0.9023460870593562	72	25
139	124	0.32576602059885995	64	90
144	89	0.6811915140490608	52	41
57	35	0.48296119614617605	85	23
67	89	0.267569061975771	34	41
124	168	0.39299317202197714	90	98
151	120	0.9707643917409471	97	5
183	118	0.2623221141556009	77	18
171	206	0.40089928424571286	72	29
112	7	0.23013494489647723	32	3
210	165	0.8027359683662786	82	36
168	130	0.9705000094402478	98	1
79	112	0.9070803171540232	3	32
194	93	0.3011231775095562	15	25
152	123	0.9829201766915183	83	45
152	41	0.4374072039174891	83	52
166	138	0.9349217112481043	39	66
216	94	0.5624041731915965	11	84
30	75	0.5680296645167086	79	96
88	196	0.3039386494402948	18	16
204	5	0.5867318119415929	47	33
141	37	0.14278835259042932	84	56
101	179	0.4093087371561833	38	29
20	148	0.7550262452058077	26	9
204	213	0.14643298136091487	47	89
175	205	0.17006239698525139	85	79
195	34	0.5748759974768414	88	97
179	134	0.12987819711772508	29	84
175	106	0.7907209598205069	85	64
120	113	0.1433098948329964	5	61
86	186	0.10029217529132795	57	53
110	6	0.702312488748212	4	45
25	9	0.44232464168922314	85	19
168	44	0.3591681634522127	98	74
147	19	0.19343556475353785	8	38
