sp1	sp2	symp	area1	area2
84	147	0.8317111824852984	90	10
65	129	0.6291205790281442	53	82
128	100	0.7740926614952416	19	18
184	142	0.5928206835946871	24	74
176	39	0.6604153891434297	51	92
9	79	0.3692061278300113	47	18
211	19	0.8140624210463435	86	38
178	82	0.04054170417461789	85	97
21	63	0.38515936392029926	15	82
84	137	0.13279853964412602	90	74
175	179	0.27683149319224987	29	31
8	12	0.8546598762955061	86	2
56	199	0.29816697295620154	12	97
50	129	0.5329214585377862	61	82
201	119	0.23919001169991627	72	51
169	173	0.3958324795255739	15	37
115	136	0.8473089467031651	89	68
48	127	0.9014071277198601	56	27
201	132	0.6431736350278344	72	41
183	126	0.8805330127718025	62	63
216	120	0.21426769268874313	10	69
8	51	0.7513530498680465	86	28
193	126	0.7730601065333246	23	63
167	111	0.617030523426168	13	18
112	8	0.04470382107572335	53	86
171	3	0.47619986709325723	49	74
152	76	0.888424593715544	32	34
26	149	0.8703800288353851	10	37
65	205	0.1494052779082614	53	48
100	52	0.9805408197860583	18	3
157	22	0.5840850983545406	5	78
146	35	0.10060442918910473	58	73
36	37	0.8576362158605111	20	27
171	74	0.4096846186536266	49	7
49	101	0.874310138468336	52	24
119	198	0.7557651786992345	51	46
191	42	0.7047864026953137	48	26
9	51	0.17464292303577333	47	28
42	131	0.6855944546904339	26	8
72	21	0.8328807368252452	42	15
45	34	0.5409757214304675	98	96
210	153	0.5123642143900254	51	96
137	97	0.6925548862660208	74	75
84	2	0.41628623900173556	90	98
198	45	0.25042915111789443	46	98
9	47	0.21224412193983988	47	9
175	135	0.5871478382522879	29	62
37	183	0.924868235312428	27	62
92	105	0.8192490786648028	63	37
137	62	0.97556355269797	74	23
56	110	0.6113597022314816	12	74
142	175	0.6567670248896249	74	29
115	165	0.4573572969917058	89	21
87	135	0.28820970536131063	36	62
181	207	0.9427772064695426	16	30
63	70	0.881443149833613	82	56
152	90	0.17504675472415843	32	60
103	124	0.7447401704039337	66	55
85	214	0.6984626645615154	21	46
184	94	0.9023870862787974	24	20
64	87	0.45802118487894194	18	36
17	131	0.7315217638989152	3	8
204	200	0.11171968800546395	11	80
206	153	0.8769286130566675	85	96
94	14	0.3477665897569906	20	6
214	77	0.4461259564713389	46	34
107	11	0.4231929280108677	2	66
12	45	0.9155434030173193	2	98
13	41	0.879528231698437	43	94
104	34	0.44044708568641844	21	96
