sp1	sp2	symp	area1	area2
157	79	0.799960488453633	8	20
124	118	0.3921447607984989	34	86
171	35	0.12734761679373052	57	75
211	7	0.640030455599498	92	88
68	163	0.38007201851573535	84	88
210	136	0.12415037083140912	3	95
120	100	0.6004812507582693	72	100
212	68	0.23400190381120078	66	84
158	59	0.04130056128821891	96	86
128	146	0.5528710193062587	94	94
50	5	0.3885088222760933	59	16
130	121	0.4070097664834228	79	58
164	133	0.2546708390986907	34	86
181	19	0.7834880966320482	14	82
215	58	0.7946636371372626	55	28
176	171	0.18812213229401442	20	57
200	47	0.39189644127541945	93	90
48	81	0.17703372521629424	90	21
26	192	0.6005694507750424	97	96
180	72	0.10911509229432836	62	80
143	173	0.12847742799539552	30	46
211	65	0.5905631758541835	92	18
123	100	0.37716961268782545	44	100
173	211	0.7930487099890173	46	92
194	118	0.6085466274999136	36	86
192	197	0.8782648431609391	96	37
133	175	0.29728630480604346	86	83
176	75	0.7012805191855437	20	80
63	147	0.5218235312307353	29	61
206	81	0.5879647082133451	99	21
148	87	0.2034466964862519	12	92
130	164	0.5344613317609099	79	34
175	19	0.6881131322709332	83	82
129	12	0.23045381535658682	81	46
121	207	0.9317855962811222	58	12
20	174	0.3863664635206784	79	69
38	208	0.7655006852661038	90	90
21	73	0.7175050793856241	28	96
108	15	0.9689893625091308	37	6
126	69	0.7059028966404566	92	59
172	148	0.9607968968600749	55	12
20	21	0.3183549774561001	79	28
152	182	0.8740025114793692	24	38
158	5	0.9423609985580179	96	16
135	48	0.4733624676633039	43	90
32	54	0.833971450610871	94	39
177	162	0.5987408147070292	49	38
62	66	0.857295750914791	59	93
179	4	0.46625321316298174	82	93
56	34	0.28654777246697605	14	44
210	13	0.3569504590894721	3	61
63	126	0.1338188611998331	29	92
165	18	0.18222122823356846	47	97
133	144	0.11384379532472255	86	53
120	25	0.690619929689237	72	17
70	4	0.4475699174254023	36	93
28	119	0.027727282396032615	3	94
186	193	0.48309526536566494	24	82
40	23	0.9707330257327305	18	79
159	164	0.8378697238756334	40	34
191	70	0.767941455699664	58	36
102	74	0.05639635031444046	37	91
198	65	0.18456965054375551	88	18
109	57	0.9339355328594414	51	81
92	129	0.6062939655557597	100	81
86	68	0.6218202483141001	53	84
38	137	0.29288344631144936	90	67
209	142	0.683902934992265	43	23
96	41	0.2883080829562026	40	79
58	201	0.8099973245377714	28	86
192	27	0.9283741920919647	96	85
174	201	0.037521120134233366	69	86
117	66	0.9215434875985501	15	93
177	37	0.14399630830048527	49	26
104	176	0.8300457558093729	66	20
177	64	0.01840389331083936	49	44
208	62	0.6625764498983098	90	59
132	120	0.3972678033622348	38	72
24	163	0.45759034529057707	59	88
99	131	0.6483814610747016	94	74
31	209	0.8493664951516336	47	43
36	166	0.6963690563696936	5	67
212	188	0.6908061158330573	66	94
204	2	0.5990611574299894	34	85
109	196	0.7690136436580031	51	63
91	26	0.4370634565406135	63	97
175	208	0.4312720652989731	83	90
53	55	0.9175396411736328	100	29
14	8	0.7949442888209141	93	43
25	130	0.4257484872331101	17	79
178	18	0.6162572168192701	27	97
36	63	0.645425534479308	5	29
140	66	0.9704253737580805	1	93
66	1	0.4997985581352201	93	39
93	190	0.6285445330888692	57	30
108	76	0.21947216054136576	37	3
184	133	0.23825603330665646	66	86
97	115	0.8451558824300107	13	85
19	25	0.027085241910919988	82	17
186	8	0.4110349870359138	24	43
4	188	0.07127723289659593	93	94
88	99	0.31206330389697534	47	94
102	5	0.9857853885393569	37	16
146	191	0.3483019147879429	94	58
32	42	0.7771034003515076	94	48
6	31	0.9339440310025183	33	47
147	81	0.4447129175628608	61	21
57	109	0.14548102015264808	81	51
151	86	0.1476294397481015	70	53
101	93	0.04525047230327994	100	57
118	168	0.5367862586386867	86	62
77	198	0.057448362345530635	78	88
40	103	0.7369958279429778	18	73
190	47	0.24397160347516555	30	90
108	134	0.42747889352597424	37	81
107	187	0.23033971396348685	81	8
158	113	0.9586226839986066	96	100
89	41	0.259195537530698	44	79
146	17	0.9416618292638722	94	84
124	110	0.08094719514372539	34	52
148	146	0.3661663614982691	12	94
206	27	0.5473235751275867	99	85
127	93	0.023639795464569624	30	57
101	60	0.6412919633934717	100	18
24	186	0.8114276171431574	59	24
139	137	0.46209811621097774	15	67
101	65	0.029570555729588444	100	18
141	24	0.7069964974613523	52	59
211	110	0.18635682842589385	92	52
66	117	0.9391985421858329	93	15
16	167	0.13547311983921606	14	87
133	144	0.26555326784477074	86	53
181	125	0.839814372922922	14	64
46	136	0.20595094526518187	53	95
99	22	0.5111371981324356	94	59
153	76	0.8428802589936228	96	3
97	81	0.28412405376508665	13	21
26	196	0.9545880220706544	97	63
37	70	0.5339654530652853	26	36
175	44	0.6985296728900536	83	25
188	82	0.907750436702968	94	98
209	125	0.09043365388141023	43	64
103	173	0.2126902243517016	73	46
130	104	0.21253163414089737	79	66
72	201	0.5245916558609438	80	86
29	25	0.7299293406184721	29	17
67	198	0.2844846125067976	76	88
169	143	0.326060090007224	53	30
201	3	0.3530876559707373	86	100
