sp1	sp2	symp	area1	area2
23	2	0.9105525322253152	51	5
16	136	0.15256584720620425	36	25
103	98	0.7629680026796057	68	71
98	51	0.822721739915902	71	5
96	154	0.04902519134987582	96	41
110	3	0.30440947836389587	85	3
123	29	0.917646487796106	100	20
133	149	0.6364461078399825	23	45
108	69	0.3065861541623588	35	52
108	66	0.8193259759548224	35	30
51	49	0.16769730585435494	5	62
120	56	0.6604237127273104	77	21
88	133	0.14418133412696676	39	23
54	95	0.2564867618852814	36	47
46	93	0.42283420842439146	54	71
24	5	0.5476616711238085	82	26
112	40	0.6404518088809901	72	53
23	73	0.48656827174965167	51	93
33	128	0.545004862388956	9	95
152	11	0.5128945074936532	14	88
115	141	0.16623312443722627	52	62
116	30	0.6291576552808882	97	90
86	14	0.8260072770422514	31	83
59	138	0.7014240011803552	30	43
98	116	0.2830477760405957	71	97
15	63	0.7624273197029305	78	54
30	99	0.6859161702386473	90	58
115	108	0.6105468268425472	52	35
153	131	0.3009925250991923	41	75
73	120	0.47254424441864984	93	77
125	140	0.7921596703134737	84	9
34	1	0.16772913717814386	62	57
145	62	0.5179028058558103	72	56
24	4	0.8327752131516668	82	76
18	125	0.5305097950488312	99	84
156	101	0.59478356384944	84	15
31	45	0.09546079447265265	79	85
122	94	0.8941622093869069	47	53
82	27	0.5077352203061413	3	74
88	97	0.8776840019342212	39	1
5	58	0.4137467594248746	26	93
110	53	0.7654733110541407	85	17
48	135	0.950881976285751	23	27
146	127	0.8688881795933663	82	5
72	130	0.09535126491115431	76	2
74	60	0.1620603787779139	17	16
14	151	0.14190333421347856	83	3
143	125	0.4641834439020007	68	84
138	127	0.15139210650564683	43	5
143	156	0.4570209725373864	68	84
123	127	0.34187081281621023	100	5
42	47	0.2341198735135559	26	65
43	31	0.6488238566682799	1	79
115	136	0.9313666645647658	52	25
118	15	0.6111387968346997	29	78
5	76	0.42557310208176136	26	53
68	147	0.5881552936255737	29	27
127	122	0.3112734126460115	5	47
59	52	0.20034343364593754	30	62
130	52	0.31168305810939445	2	62
91	32	0.8956281405400784	35	61
149	25	0.8373063426528778	45	98
97	90	0.4675745479383767	1	62
123	76	0.686670496927852	100	53
146	121	0.6520742858662721	82	81
10	81	0.8979393042433813	24	20
1	72	0.5437220716343972	57	76
14	79	0.8215855835739148	83	49
113	148	0.3043510699309444	60	37
10	128	0.8701930846362345	24	95
48	53	0.9173246674328718	23	17
145	12	0.8057138215389559	72	25
33	10	0.016323539183249025	9	24
109	36	0.3781400497593925	48	48
67	144	0.4290952802417477	18	37
67	139	0.7081295006436883	18	2
93	95	0.6716038326826339	71	47
83	27	0.38571318264255117	91	74
68	147	0.122109336531256	29	27
55	11	0.18953856238032707	99	88
49	106	0.45801273508049234	62	55
93	55	0.5912299316062444	71	99
75	101	0.8438445980559448	52	15
150	61	0.514975071095726	70	76
58	127	0.6108033451602918	93	5
86	116	0.9161066904186008	31	97
108	136	0.660106057789115	35	25
106	105	0.0509754128865193	55	6
135	110	0.9816032515095199	27	85
33	77	0.050233780191311195	9	39
60	87	0.8467216131559341	16	48
121	47	0.5311595644198123	81	65
102	77	0.762355372325982	20	39
43	73	0.3529700805631095	1	93
155	75	0.5155423906699688	42	52
79	38	0.35228102176428666	49	30
155	131	0.09455554801023691	42	75
64	34	0.6389011397438218	53	62
82	157	0.42160076526423573	3	17
61	69	0.29198229269177367	76	52
47	37	0.20030563323063366	65	32
51	35	0.9538473197103433	5	90
44	128	0.03737994583437132	18	95
4	50	0.5050389792675498	76	66
85	9	0.5355480384652661	2	27
3	12	0.4024840421805643	3	25
141	124	0.3864718370916065	62	94
117	56	0.4672858840302747	7	21
154	141	0.6678589644535075	41	62
18	126	0.7331755160152652	99	77
