sp1	sp2	symp	area1	area2
53	91	0.7456409050622885	15	86
216	22	0.8755183069978274	69	17
215	75	0.4705699565361686	21	100
159	135	0.7211534961689557	5	96
183	139	0.988075707345388	61	20
176	96	0.515465039489139	5	42
110	58	0.2874757836665913	45	17
147	63	0.25630836431786963	55	83
167	168	0.522474201541891	78	19
204	46	0.690561643059601	57	98
157	2	0.13294244190098903	76	56
48	202	0.4947645270597617	30	45
47	141	0.1509569660194484	65	100
179	42	0.9798846892062142	91	63
118	155	0.40214470296839233	28	91
115	104	0.8996492281916679	11	100
99	204	0.6939004430619553	77	57
39	78	0.8414121301250117	70	48
58	14	0.22261217938376798	17	28
9	1	0.5023301561348255	19	58
13	2	0.7877477460371499	46	56
98	90	0.44685227957547935	8	11
196	31	0.8647716120867309	31	25
23	90	0.6995425835729624	14	11
24	62	0.2933450622582162	55	24
202	150	0.03887932920009718	45	4
121	19	0.28661271222190643	44	51
36	181	0.7268861422043034	51	38
178	40	0.30745369866037375	30	90
211	165	0.5440156282481112	23	52
70	86	0.3518583529844196	63	74
205	179	0.554727745994536	73	91
183	40	0.4234463283725475	61	90
82	184	0.4121736060031471	86	14
66	150	0.19413630781565916	21	4
213	142	0.2000550868394022	7	97
74	157	0.12262725202155356	78	76
201	180	0.5484430106055369	67	19
201	6	0.6846211375043139	67	70
37	173	0.6055542458895135	93	87
36	69	0.8174111893318545	51	52
195	124	0.7158034549406134	15	47
118	69	0.5521106720634942	28	52
180	75	0.5023497437128488	19	100
160	25	0.6554495483341668	56	58
45	4	0.0031909280146104058	95	50
63	104	0.47464601204487	83	100
40	192	0.12540955874632498	90	61
90	147	0.6916327728047539	11	55
101	130	0.919045102153292	51	69
82	131	0.17323068222916904	86	17
73	98	0.41212635179101864	15	8
137	1	0.888724078539867	60	58
128	71	0.7278463034502699	67	44
77	203	0.38345430000609715	30	77
197	140	0.4375381442736127	5	81
190	49	0.8443946577740574	30	23
68	118	0.9290853502428958	49	28
35	113	0.2229977680640869	76	28
137	123	0.7337553478827135	60	33
68	125	0.87753017567778	49	79
98	121	0.7369162288681483	8	44
149	82	0.20045684562888277	25	86
104	120	0.8050090172747638	100	61
126	64	0.5555436511326197	94	60
82	4	0.7010919974544244	86	50
131	53	0.860959945235655	17	15
90	104	0.10623893021300745	11	100
66	177	0.11465184112005977	21	6
46	182	0.11898079911125536	98	42
169	1	0.7718537644440399	2	58
215	30	0.238987408915193	21	68
64	27	0.45331132514360306	60	67
92	165	0.012427320818563237	84	52
89	30	0.624941941059789	92	68
146	111	0.14146705294408224	72	14
77	168	0.4346805020738216	30	19
198	119	0.7588519475586808	40	38
111	212	0.6153121668702058	14	73
209	191	0.2713105238707465	73	29
190	147	0.9179846513959945	30	55
197	164	0.9594470786371365	5	44
21	216	0.8145521938312019	24	69
157	210	0.6738144781896854	76	61
87	203	0.18690373708929642	97	77
162	125	0.24595339480421863	88	79
145	198	0.14643866974195197	36	40
154	32	0.8641363237320218	15	78
78	82	0.5924528863675323	48	86
58	107	0.04388372030983856	17	39
216	38	0.15667154871695033	69	71
165	123	0.44389351138325617	52	33
8	167	0.7402802254162699	28	78
162	147	0.8320791707850098	88	55
184	5	0.8584664324172865	14	21
149	15	0.2823663036656804	25	11
61	18	0.13914409946065143	96	98
93	53	0.8631963669260326	23	15
114	109	0.8311791910738854	5	3
151	16	0.3182642765706942	19	19
22	86	0.4349956649127522	17	74
159	44	0.833446431589757	5	70
205	208	0.05806090887273985	73	13
33	85	0.5916903180875696	4	47
100	35	0.6798315483356471	21	76
171	176	0.5217212111597431	71	5
76	57	0.13345226587022974	69	80
200	6	0.23325727886985104	74	70
10	187	0.8769854916202133	83	74
72	145	0.026811195636942675	88	36
151	18	0.2197308510401309	19	98
180	42	0.7529576137406303	19	63
207	81	0.8853491489277965	40	27
89	126	0.32638336224568765	92	94
201	79	0.028511554906275327	67	66
174	80	0.713119794364337	34	63
106	203	0.2376400210521793	57	77
94	115	0.6025808444035272	93	11
90	207	0.3566419147789939	11	40
41	115	0.10894177486996681	83	11
40	67	0.48776424375776495	90	32
74	134	0.7292334937725566	78	99
105	169	0.2840153140647017	94	2
102	29	0.9049564719687838	13	57
7	195	0.13133064018588125	79	15
199	40	0.4047127154133615	89	90
112	120	0.5127150069568478	52	61
81	164	0.9518580228971525	27	44
61	180	0.04335582783657044	96	19
97	196	0.78956271022889	70	31
173	137	0.4093711467734864	87	60
177	79	0.6265892581676018	6	66
105	25	0.1421585220302367	94	58
139	21	0.7892023971138028	20	24
91	64	0.26081362062221725	86	60
147	86	0.03018971855641206	55	74
95	183	0.7611311718688899	58	61
80	93	0.02080425970078492	63	23
33	212	0.20805195018517963	4	73
156	99	0.9872787575566366	65	77
105	176	0.18292363395284073	94	5
206	112	0.4633687720749432	96	52
160	105	0.3298183026906798	56	94
177	131	0.35493200267224145	6	17
109	174	0.021653514217910175	3	34
20	173	0.5432829147700993	84	87
144	84	0.5178768815938228	54	39
155	130	0.8291142345117499	91	69
138	36	0.0017869044075703444	9	51
33	32	0.7754148708753852	4	78
25	214	0.5899036819344449	58	4
104	113	0.5889919411614487	100	28
9	48	0.4590600460578258	19	30
69	151	0.2143336101559371	52	19
37	39	0.08554567468315677	93	70
136	74	0.5919798793535233	67	78
54	1	0.2526996946135983	30	58
75	103	0.771341979735775	100	78
51	8	0.5024115761781753	28	28
196	24	0.5408550459414562	31	55
32	204	0.6624220014955835	78	57
194	165	0.8905767559138387	36	52
46	211	0.033726522673789616	98	23
193	57	0.22441738712441828	15	80
215	59	0.5697994026424595	21	16
52	182	0.4410715689955508	66	42
84	168	0.07590565856080356	39	19
196	70	0.5396435363262846	31	63
163	69	0.6423378591176263	38	52
95	164	0.1962885874600525	58	44
117	138	0.11492277164549713	23	9
52	140	0.130525445817948	66	81
193	111	0.405512763139356	15	14
98	129	0.6099634852975818	8	7
207	110	0.9600179755893934	40	45
140	30	0.9063443606323989	81	68
69	76	0.975405630009909	52	69
14	31	0.11250220130222632	28	25
115	131	0.10926105688019139	11	17
186	84	0.8075976487409787	81	39
28	93	0.8501539274795816	80	23
