sp1	sp2	symp	area1	area2
113	155	0.7770019279156225	25	92
142	144	0.5093574977418833	23	24
183	116	0.7983650970751371	9	91
135	20	0.11761869246537282	60	73
159	69	0.35877694640315705	29	55
82	2	0.335103080945938	92	39
110	192	0.5361265789253514	44	16
38	193	0.037570350610380276	15	88
21	7	0.3593020380667029	71	100
70	157	0.37076567323852894	30	21
67	177	0.6253028329533711	80	15
88	182	0.7985036588182629	52	19
125	43	0.4189994444360674	23	77
149	61	0.5374429328015865	97	81
192	157	0.9776995181630518	16	21
62	17	0.8851045729225921	91	83
25	7	0.03428193004816693	44	100
50	146	0.22729757603772993	74	100
99	108	0.967418736737994	35	19
66	123	0.10730753986163966	8	30
5	89	0.8804839373402777	75	79
74	136	0.7628257484786329	93	27
120	169	0.8199096930602361	94	17
61	30	0.3639391087051844	81	53
127	117	0.09811110459458505	67	6
102	75	0.5572527005322121	10	48
136	42	0.5582023151443669	27	72
46	17	0.8940495009327086	87	83
148	127	0.4338376233678811	48	67
151	95	0.8114693891039276	63	100
141	154	0.5760138906048472	61	37
176	174	0.7055784730722287	14	98
216	114	0.4900746355280917	13	22
65	184	0.8027645238607849	66	85
98	192	0.29981416817097395	31	16
77	82	0.4058512547650147	34	92
71	84	0.15635998846026677	44	95
121	99	0.9157223101265333	24	35
60	117	0.990274151523372	30	6
60	191	0.04727488245520284	30	73
9	176	0.32581897294780937	55	14
51	84	0.5961878247026879	79	95
117	146	0.7888402100863734	6	100
96	186	0.3370315855659207	37	36
151	105	0.10982990692364225	63	98
98	77	0.7691455396439955	31	34
90	172	0.6929312411444113	39	39
195	96	0.522746567569194	17	37
210	52	0.5652246764399179	58	43
179	75	0.3176699446813184	42	48
96	32	0.1087292659558512	37	2
85	121	0.9394819803289961	39	24
8	211	0.3471817678515726	32	77
169	86	0.1904215175974724	17	10
28	42	0.6998376560091354	57	72
8	179	0.925034068768696	32	42
8	6	0.8295752329803939	32	96
172	214	0.5176316429339494	39	93
152	105	0.14203450420497687	20	98
122	79	0.6446638821858676	69	16
119	145	0.5379132670580564	6	95
60	164	0.7373108507483244	30	25
144	94	0.5028376719748859	24	55
69	134	0.21729925740382194	55	15
25	2	0.7583016052597841	44	39
118	190	0.31888490674208514	9	59
172	60	0.6816845175201486	39	30
206	116	0.04922746021879165	66	91
124	116	0.28652343001832314	39	91
139	33	0.6973958122457864	74	57
151	54	0.1692831376676207	63	95
147	18	0.5549984592149427	38	78
62	79	0.6167784817469795	91	16
66	199	0.2454970264958225	8	47
85	143	0.4624762824828479	39	10
30	179	0.9741853820212226	53	42
30	196	0.9019071103094392	53	49
81	6	0.02567605188990074	45	96
112	122	0.2579701103274522	11	69
81	17	0.9294598430863968	45	83
96	112	0.6638713326169431	37	11
199	130	0.10240984409024811	47	75
13	190	0.732557869055268	81	59
6	77	0.765809865970634	96	34
82	201	0.4611016674839393	92	49
2	107	0.028177982265308654	39	67
41	174	0.10053531906579039	47	98
121	120	0.46783171374638477	24	94
39	54	0.8727950887839816	91	95
212	84	0.4871549086261934	12	95
131	174	0.7444547087318819	88	98
122	11	0.9579269719666089	69	83
44	159	0.9209391570175152	90	29
190	160	0.5390741776849131	59	58
159	65	0.3909965445846135	29	66
55	191	0.7758821305401697	24	73
180	22	0.7592760964376625	49	29
167	75	0.6351571124151946	72	48
44	161	0.6242906641947216	90	33
74	18	0.08391582973365974	93	78
180	101	0.7229729402224373	49	60
151	9	0.2995857341381638	63	55
18	212	0.8914416138870855	78	12
196	46	0.3647708693651146	49	87
174	74	0.4117140659521491	98	93
29	108	0.8416251802206026	72	19
161	64	0.7856524194114163	33	87
191	198	0.9320870158086394	73	85
34	1	0.006296998390209474	62	80
122	193	0.3877396708720334	69	88
99	60	0.6413621601208099	35	30
34	3	0.9054594391547935	62	42
64	199	0.1952705623733768	87	47
170	208	0.04525989854017498	31	61
212	130	0.9793880664948391	12	75
178	44	0.6003659665361943	64	90
99	110	0.5445198778372036	35	44
27	104	0.9622656436262298	91	82
88	39	0.32474293746092087	52	91
24	62	0.07771356935796614	19	91
111	54	0.5580553879784412	65	95
118	163	0.5565183391461349	9	10
28	71	0.16437242163855637	57	44
13	8	0.3645517274769817	81	32
52	54	0.9370123113830783	43	95
152	194	0.21235777923806476	20	42
123	52	0.796085254237146	30	43
90	193	0.9525252361455167	39	88
142	97	0.35818253284495427	23	51
38	199	0.365383813941048	15	47
51	170	0.04776371478695818	79	31
23	214	0.3720914354480389	14	93
176	117	0.5475762530710913	14	6
158	145	0.2216650537621816	17	95
53	69	0.7511316837820383	61	55
110	28	0.14840569509996904	44	57
77	49	0.3947795391489556	34	3
40	189	0.7243534839096397	18	63
181	38	0.014227293064515423	74	15
103	86	0.15067627510202997	31	10
144	197	0.35782349226327903	24	25
182	84	0.41569026855951374	19	95
175	83	0.029143991481693887	91	22
17	40	0.7720046423085204	83	18
202	57	0.06254002319069818	84	42
1	131	0.9501313910208851	80	88
154	14	0.29893797200176364	37	37
150	169	0.2570299504620972	5	17
115	216	0.9768134012051912	49	13
165	45	0.594975747949748	62	92
108	195	0.92611542366323	19	17
97	193	0.9965834006862915	51	88
89	65	0.6946404718148637	79	66
188	135	0.12482257486725556	25	60
31	179	0.33071084523107674	46	42
202	201	0.47911066548929826	84	49
85	200	0.6292221962476608	39	69
117	20	0.20183257098447127	6	73
163	62	0.5704832162818657	10	91
143	157	0.9198753949491855	10	21
163	125	0.8800572627353935	10	23
186	148	0.2939670008796119	36	48
87	162	0.6616527094395879	82	2
156	91	0.9940049437802055	65	19
90	109	0.7698059736252773	39	24
103	142	0.11937098777157806	31	23
121	42	0.08314445658342107	24	72
135	126	0.1578716987018356	60	93
31	163	0.6702808200278413	46	10
152	172	0.3443109379009096	20	39
125	188	0.8340784919294811	23	25
45	117	0.8310061153752677	92	6
130	99	0.235747965541103	75	35
137	59	0.47657181507737634	69	34
134	182	0.27277705052167467	15	19
191	73	0.5882017114084657	73	51
39	92	0.17667921147178223	91	37
133	156	0.5945981196969817	58	65
29	192	0.3592305394783746	72	16
185	124	0.2860419572373055	43	39
104	65	0.6976694336992726	82	66
6	179	0.8598477634283154	96	42
180	22	0.9100368199427766	49	29
180	133	0.027255881915678737	49	58
11	29	0.5934801157959734	83	72
10	83	0.015981015713583013	43	22
70	96	0.39302567104114394	30	37
112	75	0.8868092776236307	11	48
111	23	0.7953271804220634	65	14
154	146	0.8417818455510662	37	100
119	40	0.8309994128779444	6	18
37	183	0.20663486343214532	57	9
97	197	0.8516887888494847	51	25
216	68	0.11095042408919642	13	70
134	109	0.836924012476239	15	24
156	48	0.8194982191975801	65	29
79	169	0.9263858505677263	16	17
104	141	0.42323805697563455	82	61
95	172	0.5199345834021172	100	39
11	101	0.5250933850216982	83	60
111	166	0.20341313691152352	65	6
175	50	0.29495239704750786	91	74
39	99	0.7530630972336356	91	35
208	25	0.4891225083759857	61	44
194	26	0.758162033936432	42	59
131	74	0.22774842538642714	88	93
120	4	0.7639092636065788	94	90
79	33	0.9350536696210071	16	57
162	56	0.25316862652831773	2	10
11	127	0.38355491115280693	83	67
151	101	0.4477154867530605	63	60
51	123	0.3161088220748798	79	30
130	140	0.6011962282103401	75	66
109	98	0.589169360295018	24	31
163	102	0.5594836297315687	10	10
211	22	0.42679004491120875	77	29
192	54	0.34952413252846404	16	95
117	188	0.4197545748418211	6	25
68	212	0.7803176276032986	70	12
145	193	0.46714329732768023	95	88
126	154	0.8549878965074983	93	37
17	46	0.8053629609484981	83	87
70	76	0.7723663923504527	30	66
212	183	0.7523953903104065	12	9
40	198	0.12458712146261997	18	85
83	82	0.9067684512668062	22	92
36	40	0.8336064483391521	72	18
50	42	0.03574901719708057	74	72
130	165	0.38601578744889675	75	62
108	69	0.09981974364965374	19	55
165	203	0.34920738168560117	62	94
152	81	0.9440473198788553	20	45
110	197	0.657941607653602	44	25
138	23	0.4336853834329185	14	14
