sp1	sp2	symp	area1	area2
97	138	0.2526301201331117	55	28
28	19	0.8349794797285295	89	93
22	153	0.7507726598252348	27	75
31	160	0.4285827287295485	42	50
169	180	0.22063931687718386	40	46
123	176	0.5462686988122846	5	36
175	189	0.6756341537712527	39	82
207	1	0.6670835030083394	52	1
174	127	0.2702978025131971	56	38
50	154	0.7968098698479789	56	55
206	198	0.7549612089192584	28	62
155	100	0.7951520983432415	15	4
183	65	0.12868193357139968	1	29
74	138	0.9803740352867693	31	28
6	49	0.6405291534442594	20	76
78	43	0.06593324498878594	96	37
41	57	0.5552211159568755	69	72
75	31	0.9242901053907798	97	42
36	190	0.6584418260305194	83	41
70	207	0.337328453605072	76	52
134	35	0.2576955741959448	69	15
203	75	0.6406142420318642	14	97
165	145	0.29250410796355686	74	63
141	148	0.3298607898683279	10	24
40	67	0.24018349068288225	36	68
22	24	0.8513018926587699	27	45
8	161	0.369626113538326	89	66
116	205	0.8417627972130856	32	63
182	187	0.39248267402554327	20	23
27	18	0.8560237252890109	84	8
162	200	0.06791438669236105	6	23
21	175	0.23107371376607833	96	39
55	44	0.3139818683684329	77	1
85	110	0.5179188873004692	85	44
150	207	0.394946529622475	86	52
74	147	0.7227603418369071	31	83
195	4	0.11852490372305191	68	72
119	58	0.11690056615117905	36	77
163	196	0.747045940771382	54	56
143	193	0.4114736082596777	25	81
165	48	0.828512468358037	74	38
60	31	0.04935446388323861	91	42
122	70	0.23395662466843514	47	76
157	82	0.49016534483090646	47	47
83	107	0.9607062121576969	75	56
172	23	0.5663679693245384	13	87
105	144	0.576566117405837	42	37
152	105	0.08210217241485407	62	42
117	110	0.3785553417990152	7	44
157	70	0.19511919235128705	47	76
158	183	0.9560801859880174	75	1
203	191	0.7512022225193737	14	67
32	200	0.11453948929015034	32	23
89	102	0.4561518379714611	50	55
202	125	0.9557974201588717	89	7
126	104	0.3392518985954259	55	64
205	75	0.702860471284118	63	97
57	118	0.6196247989119726	72	78
6	183	0.15431400282615448	20	1
69	12	0.7119375470893916	86	74
191	203	0.5528060552223836	67	14
134	203	0.4252421250086019	69	14
90	97	0.97249828951574	89	55
105	109	0.6146451388211446	42	17
71	171	0.7082829250136164	11	28
55	175	0.6534273819662764	77	39
118	12	0.08735611012315947	78	74
12	30	0.7669821225646626	74	55
81	41	0.24782946728068433	50	69
123	64	0.3134608208898352	5	73
