sp1	sp2	symp	area1	area2
179	74	0.3345303783386401	17	9
145	47	0.28872377344296063	12	87
8	56	0.40630175606379304	9	11
13	36	0.6722480747892757	57	79
213	31	0.25080542688540874	13	66
178	17	0.657438700920562	52	66
48	154	0.8742906371320447	86	44
155	131	0.07743172637352724	25	40
104	31	0.8884179034823139	88	66
28	118	0.1014958234220279	52	50
100	142	0.49218316330307743	56	75
3	10	0.7616974102425148	97	58
38	142	0.26865021935755073	46	75
128	204	0.9319069085299458	47	9
94	24	0.5350646608752783	43	22
104	89	0.5836226461158579	88	50
120	166	0.21585212836721612	71	16
142	87	0.8315058806590875	75	23
107	200	0.8050647584196244	27	38
190	89	0.5303609443059393	41	50
60	176	0.4077800800254495	84	61
114	210	0.7142439453121817	2	86
16	81	0.1467717298588006	86	23
106	184	0.3183944817318868	91	36
172	28	0.25681575463939577	75	52
84	62	0.22235195398221075	68	91
145	22	0.5031588079874943	12	96
209	69	0.6668388083764907	46	100
204	162	0.2929870990090375	9	73
3	214	0.36897299818303564	97	27
1	181	0.719190387654459	14	69
141	53	0.1617796408512473	71	74
158	163	0.13252629524633774	26	33
110	171	0.5056228209448176	98	28
40	48	0.46112983876222124	9	86
30	24	0.6364704561264545	8	22
183	137	0.9894291116130507	62	80
155	190	0.22897197000215386	25	41
156	158	0.24046087640700553	81	26
59	212	0.34277897580027084	47	45
41	101	0.9406358919131437	23	62
123	13	0.058328374114217985	100	57
79	87	0.1904238077370175	83	23
36	147	0.3328922028686201	79	56
110	85	0.19753438146635782	98	79
126	147	0.15130176195120804	74	56
195	46	0.8898264595666617	75	44
159	140	0.42352350518084847	70	14
17	166	0.9572469935300701	66	16
204	114	0.6916153612939089	9	2
34	160	0.2013265398795855	16	72
51	128	0.5105517347700881	21	47
17	111	0.9345815171869045	66	77
63	203	0.7077396490163911	97	18
108	157	0.8329508496596634	98	33
51	160	0.7512239321347228	21	72
191	176	0.8047377848179899	50	61
58	179	0.2796211428949299	14	17
72	179	0.2548696254611662	31	17
186	127	0.11748689741192475	64	99
170	202	0.7601204350910346	58	73
190	138	0.1859350661138065	41	8
102	24	0.9871798050824793	63	22
85	197	0.5720760035697817	79	80
158	157	0.5574109948356887	26	33
83	1	0.06612442301225585	26	14
138	48	0.5338308946470299	8	86
105	165	0.38841786573488213	77	76
40	209	0.04201983392455311	9	46
33	62	0.03209115216522218	99	91
133	140	0.1488384463449175	11	14
56	107	0.4737657794789417	11	27
206	50	0.10790788471380597	41	55
33	86	0.7693875306922304	99	28
81	102	0.9790100746234859	23	63
160	135	0.982781480847032	72	83
16	91	0.6592487372496294	86	18
57	211	0.3967652386914515	94	46
167	185	0.6555307267367235	50	44
109	36	0.5994638876534075	68	79
111	210	0.33158075510111884	77	86
79	46	0.34790561552497934	83	44
200	173	0.7670355903533581	38	87
51	88	0.2977042034285837	21	4
182	176	0.8722586120382063	7	61
188	196	0.39989592203654	89	31
3	21	0.8447778858083327	97	33
14	147	0.43493130375828337	51	56
137	108	0.5171110118521672	80	98
19	161	0.7055104870437543	10	6
45	114	0.7269124673842798	73	2
167	151	0.5418721969769109	50	71
102	106	0.9083672634643413	63	91
82	197	0.9109001754312825	81	80
154	25	0.194493999699207	44	48
203	65	0.49818924390975283	18	43
179	138	0.3308511775382933	17	8
86	198	0.7639156895010218	28	70
77	111	0.021870985057940828	46	77
6	203	0.515214540293592	87	18
195	74	0.2971866431625805	75	9
148	156	0.9763795802981488	10	81
159	46	0.30532908759936506	70	44
134	163	0.41992698805722606	5	33
177	178	0.14226633560694624	93	52
127	60	0.33902763937956815	99	84
20	70	0.1197190032956773	26	59
65	136	0.7907964088836409	43	17
51	161	0.4470783411312005	21	6
196	7	0.7767594147280438	31	9
33	16	0.7211802350836328	99	86
125	113	0.3249054226178475	3	10
41	154	0.4770764634581297	23	44
130	173	0.12370457664503076	28	87
67	87	0.9847299148974938	32	23
106	185	0.7364264900920825	91	44
12	157	0.14797797824186498	92	33
54	68	0.055834966416491105	67	97
75	194	0.911815354259591	26	62
127	95	0.9130171400497354	99	21
85	36	0.16699486088725268	79	79
59	100	0.9124202591731687	47	56
15	36	0.6151699444519557	91	79
41	158	0.009358122678251202	23	26
125	8	0.8555989413474524	3	9
12	215	0.061497511071731625	92	44
127	41	0.503606851197464	99	23
189	131	0.07174061165124668	83	40
17	88	0.8386651539289597	66	4
125	128	0.033234150241585825	3	47
142	174	0.44101765640748536	75	11
9	128	0.5590055475326363	2	47
187	101	0.9457126551220603	51	62
182	71	0.4026555262077798	7	61
130	152	0.7143915427807009	28	95
115	107	0.062191167700866856	19	27
48	45	0.9691610704995632	86	73
147	161	0.7836020116604494	56	6
31	30	0.45104391586474313	66	8
203	7	0.6352675976243887	18	9
2	99	0.9193105312079696	27	78
104	35	0.9371516264265869	88	53
76	171	0.9805687672984568	85	28
4	125	0.5068666128801185	96	3
33	79	0.4960384414707303	99	83
57	114	0.3601546192777354	94	2
18	10	0.7091062889065037	55	58
108	86	0.11965315401675192	98	28
181	34	9.699038324928466e-05	69	16
18	9	0.9880086042899378	55	2
99	59	0.6743389595594531	78	47
9	189	0.5631761354906405	2	83
29	213	0.9479591523588413	82	13
24	5	0.22072933934556715	22	29
211	52	0.12909465379555618	46	8
57	2	0.6217261153614769	94	27
146	116	0.14383326134093943	93	83
208	106	0.8464598104152491	16	91
189	108	0.48886350576362847	83	98
120	85	0.41905841172722813	71	79
181	5	0.3978845444998884	69	29
79	171	0.4482417426096127	83	28
184	118	0.491554098249415	36	50
182	124	0.8728679306823905	7	94
37	160	0.3599492049607468	30	72
24	184	0.07291024462217244	22	36
159	54	0.3021087154045001	70	67
48	71	0.7309550688559963	86	61
204	216	0.8690101179996502	9	16
200	7	0.5860611772477582	38	9
182	50	0.05578926502494064	7	55
108	168	0.8527349549585258	98	13
169	57	0.3941931866962042	20	94
166	114	0.7229489755782222	16	2
95	193	0.3643870179737563	21	70
54	86	0.05732102114126025	67	28
76	214	0.5250963387782088	85	27
92	184	0.3117456071741441	23	36
134	99	0.9173829440544036	5	78
65	157	0.2172061733531495	43	33
203	13	0.7878924159051482	18	57
76	203	0.5914543787969494	85	18
189	212	0.8738710257807735	83	45
154	51	0.6674237983129283	44	21
110	159	0.13995468846492365	98	70
82	134	0.9927390308220593	81	5
196	207	0.9419922640507885	31	21
45	38	0.04961003973722633	73	46
29	170	0.07500285544479879	82	58
120	173	0.004234901297624161	71	87
51	211	0.4432239508576047	21	46
213	109	0.44261236773906565	13	68
137	199	0.7209490272077865	80	32
135	210	0.6344417438924825	83	86
44	123	0.5575103909007991	71	100
86	93	0.06677968507151966	28	39
27	116	0.6010906538779759	88	83
179	98	0.7650181446037769	17	50
20	114	0.24316431368508173	26	2
119	201	0.4593340561164858	62	29
107	63	0.27156644484629744	27	97
113	75	0.7068611597678072	10	26
165	146	0.4144847248000477	76	93
24	28	0.9829781035521522	22	52
188	162	0.6726463192139777	89	73
10	19	0.26608398345275974	58	10
25	178	0.45450225878554296	48	52
69	195	0.8954925814759189	100	75
94	82	0.5046678613831305	43	81
143	106	0.983456462306789	45	91
197	139	0.9261006799852062	80	2
174	37	0.6802830175385828	11	30
108	147	0.8535378578621254	98	56
67	207	0.07902646660945867	32	21
88	190	0.1713470594129105	4	41
206	15	0.660851178745321	41	91
216	36	0.769232496946138	16	79
167	2	0.254036973700411	50	27
181	4	0.6972917182245914	69	96
73	26	0.9448542590116611	59	29
58	192	0.8078960775096599	14	83
192	104	0.8283938699294361	83	88
78	122	0.3590705089074956	17	83
149	86	0.9266136199125923	82	28
159	150	0.9697059969072939	70	55
21	146	0.625581249843308	33	93
154	109	0.7528291309382369	44	68
12	83	0.4506342845393768	92	26
17	25	0.4373853933354461	66	48
33	94	0.23648206349430545	99	43
209	96	0.7843127798700547	46	53
208	45	0.9830987045623579	16	73
192	121	0.8174044492713172	83	97
203	71	0.6494851381806643	18	61
47	196	0.20946606543249846	87	31
104	130	0.36446482710206607	88	28
193	13	0.005081930380522737	70	57
122	42	0.12638922258079677	83	70
