sp1	sp2	symp	area1	area2
76	86	0.43291847093692337	51	60
13	119	0.5899556421855897	73	46
51	33	0.6643002251876792	31	61
137	98	0.25736497335898445	4	36
138	63	0.405947745794065	41	99
115	148	0.0008606041152529054	59	79
60	152	0.1064971130420097	40	95
143	131	0.8683962392203093	98	84
135	9	0.8482436129163903	6	10
118	101	0.6718516445997152	94	23
13	34	0.26152627310578513	73	53
32	25	0.4228185043495494	25	23
28	76	0.15087574085024535	21	51
97	63	0.028734858943724295	58	99
50	149	0.2012533231089373	61	38
40	71	0.4281053332778688	21	46
111	36	0.7352022620822897	45	67
49	109	0.5641450131751108	63	9
83	76	0.9242917430903854	93	51
128	110	0.13389740850813248	84	95
7	137	0.7493668845729597	42	4
69	124	0.7750419888188814	79	26
136	10	0.6362218785949899	80	60
86	127	0.9889626179040873	60	45
3	69	0.2752387586256687	81	79
28	66	0.7884186780965557	21	76
68	143	0.5179827145496219	75	98
28	13	0.9268774857567984	21	73
11	131	0.7652459148038993	14	84
26	113	0.8296961919002285	81	44
135	28	0.6969080884840092	6	21
34	126	0.4907623945184917	53	99
71	79	0.45198541770754264	46	80
61	78	0.9026004977071598	1	40
53	149	0.9262976565786843	27	38
137	58	0.09830395124815794	4	42
100	113	0.7767694785292667	5	44
13	3	0.9666743470874384	73	81
20	45	0.5832820798501447	62	4
85	58	0.8329063527908078	32	42
47	93	0.16473081340005735	81	28
117	13	0.22809462217208976	18	73
10	42	0.5138097010440347	60	99
142	132	0.29926172806757234	59	17
3	15	0.5906462667224383	81	42
60	55	0.8976117792578259	40	96
93	47	0.2714820158720527	28	81
11	55	0.22696428050432427	14	96
153	147	0.0474592244737444	41	32
132	128	0.8628341825354056	17	84
72	67	0.8457221618338342	25	43
102	142	0.6981231781225012	18	59
70	6	0.027368407904922898	78	63
17	62	0.04642355424945688	59	9
33	105	0.6489106015199222	61	83
67	91	0.9220930038129904	43	18
107	26	0.8551943067097579	59	81
65	31	0.426170307382866	55	80
106	113	0.46652541999817954	92	44
59	14	0.9798061855956959	53	29
30	59	0.22976279508777242	48	53
52	144	0.07980821933805171	3	83
131	127	0.3774382277818841	84	45
85	84	0.6433470988472871	32	68
142	95	0.19522845810412082	59	56
1	3	0.5280852350415638	63	81
106	43	0.44869345670337957	92	74
66	123	0.3469989658240452	76	81
91	88	0.07523495882772269	18	88
86	146	0.26098521234555894	60	94
67	147	0.0698257734488773	43	32
27	19	0.6384649073686982	54	55
4	156	0.9143920531995319	19	82
9	28	0.3002890900545018	10	21
65	129	0.22658659371611867	55	15
7	130	0.2986732938580955	42	24
22	1	0.04535242350115809	80	63
108	45	0.7708263874296358	64	4
59	94	0.30727934966746395	53	13
28	17	0.5261691926765462	21	59
35	69	0.024915484419715028	66	79
31	142	0.5163226811419448	80	59
97	107	0.4140861657407685	58	59
33	153	0.44967129257236615	61	41
5	66	0.4953500112221576	32	76
120	5	0.8779490671202842	91	32
123	71	0.2772710413171334	81	46
45	125	0.3419354401858341	4	87
131	115	0.6999447096228029	84	59
72	100	0.6964772236201867	25	5
113	156	0.027402307933436454	44	82
12	20	0.8209787515738987	17	62
26	120	0.6093229360539081	81	91
125	59	0.38557362221013347	87	53
47	61	0.6355115965817679	81	1
37	63	0.49911130966641637	7	99
3	81	0.7651653528624608	81	91
124	111	0.5091050567793024	26	45
4	30	0.928705833078111	19	48
126	140	0.33526604535750126	99	25
83	67	0.9761267914802867	93	43
105	8	0.5398859043689489	83	9
30	114	0.6544736155362125	48	46
124	10	0.4114375202543544	26	60
106	127	0.01013240022261519	92	45
16	90	0.4038198365823912	4	93
121	36	0.5466408729769004	89	67
49	134	0.7324404437576217	63	1
145	50	0.7140979919379851	76	61
80	126	0.4071020611640569	93	99
110	118	0.6423940702894618	95	94
5	119	0.44689499929038745	32	46
2	112	0.5690744902673185	77	86
106	110	0.39613939709679147	92	95
151	59	0.9127351230585036	24	53
144	135	0.06407147594713758	83	6
152	33	0.055706761329875065	95	61
110	28	0.8016034383060493	95	21
116	138	0.5066171548849964	31	41
54	150	0.8117404791114993	80	84
50	111	0.8929610164925837	61	45
94	109	0.19994564841287976	13	9
40	139	0.4194052720690067	21	96
37	33	0.7208650010711624	7	61
23	118	0.8994886402531442	74	94
86	9	0.8569484193277582	60	10
61	86	0.764484573768803	1	60
156	154	0.17658860682186484	82	82
16	14	0.6164997354462634	4	29
99	4	0.34226519460914306	68	19
90	16	0.1124197664958545	93	4
21	44	0.4268744472567446	99	64
100	15	0.07915010351727514	5	42
89	84	0.2759707275957515	26	68
109	9	0.8794136211345275	9	10
1	121	0.12328584633986983	63	89
75	61	0.03319456631448714	67	1
117	68	0.7979985836817126	18	75
47	72	0.3442727831797038	81	25
108	66	0.8986730700512154	64	76
64	114	0.7571261292357279	61	46
84	12	0.7800112416002937	68	17
133	140	0.226241691262146	53	25
125	94	0.7164595775051744	87	13
106	79	0.07468142880435569	92	80
64	99	0.21547880408101883	61	68
26	84	0.3932087682117573	81	68
137	104	0.9242350184905989	4	73
49	93	0.980377950339459	63	28
66	11	0.7746760260756179	76	14
15	115	0.05116192656901475	42	59
86	100	0.8644644905663447	60	5
117	151	0.8031272382437571	18	24
156	96	0.7336666651416578	82	73
148	39	0.652052687825708	79	7
130	118	0.18059808540274458	24	94
123	47	0.7273675082195138	81	81
116	95	0.44396023148817243	31	56
19	123	0.05269654518085909	55	81
92	30	0.7836716823103825	8	48
145	11	0.9756814737927394	76	14
30	137	0.20438426386013875	48	4
46	59	0.9017214228356686	37	53
50	82	0.9036434651288233	61	99
125	50	0.6229592103927948	87	61
58	57	0.4442340519131134	42	33
118	141	0.865782910133111	94	98
46	44	0.2002971177240167	37	64
47	77	0.4591501092952608	81	59
88	64	0.4282569836953961	88	61
112	99	0.24762402717626053	86	68
117	77	0.8131261702172575	18	59
108	56	0.3449901433855249	64	13
74	150	0.7293828497666456	49	84
149	26	0.9329836453898538	38	81
29	50	0.4350369668678876	52	61
2	68	0.9767638915006497	77	75
132	139	0.006205125440251313	17	96
59	156	0.4924418434618084	53	82
121	78	0.8771800531526267	89	40
54	117	0.4808015822000009	80	18
15	128	0.5713228824254477	42	84
154	71	0.4833745421564881	82	46
42	53	0.19576460405563878	99	27
134	84	0.9949588273377405	1	68
63	74	0.819436997322295	99	49
100	133	0.9000837712411	5	53
24	12	0.030215062031159534	46	17
98	63	0.43010255901504824	36	99
83	153	0.10491852351246755	93	41
49	44	0.8886179195258501	63	64
140	27	0.9391683444808304	25	54
48	10	0.8927739225361114	91	60
145	85	0.7883278429707447	76	32
134	44	0.8492716667349591	1	64
41	31	0.4332134278379607	12	80
112	44	0.7408407817260615	86	64
151	136	0.988320014533334	24	80
117	44	0.9561596511799256	18	64
110	109	0.26143677006566957	95	9
46	96	0.05120334475374122	37	73
103	26	0.3555248312598226	99	81
30	141	0.19351583488814372	48	98
10	56	0.6451536683387387	60	13
141	143	0.7075199225021457	98	98
5	12	0.1273952146480828	32	17
75	9	0.480964551039597	67	10
102	7	0.1601103946787189	18	42
7	89	0.8852667865261721	42	26
48	132	0.2174244239212496	91	17
88	44	0.28552347089121544	88	64
106	4	0.19198857606326314	92	19
43	6	0.4570095191736461	74	63
31	77	0.5931264778383106	80	59
21	98	0.3018065899580721	99	36
31	108	0.16915677457670197	80	64
137	131	0.947913620821291	4	84
81	27	0.890266203844963	91	54
9	105	0.7003827588346814	10	83
127	105	0.885836336316807	45	83
73	61	0.814555145455208	54	1
102	31	0.454456527965979	18	80
98	71	0.859611057751206	36	46
45	63	0.6684817139004067	4	99
48	144	0.6169827254505105	91	83
67	13	0.3041904165232445	43	73
103	25	0.34717268874552687	99	23
