sp1	sp2	symp	area1	area2
134	155	0.002366918885140179	44	41
71	22	0.46571345409831877	47	67
102	41	0.5847253171954162	91	69
82	90	0.3531156587388018	97	25
121	70	0.5144916888967458	59	82
111	44	0.1292212289376954	60	14
138	23	0.6090788289825253	38	41
58	156	0.10613114247506661	98	28
13	77	0.21543153123240444	23	35
112	150	0.22824387278989222	59	22
110	53	0.8331436513300556	72	91
156	61	0.44583703714614076	28	92
26	105	0.8834501985369156	51	98
13	61	0.07453789408474909	23	92
110	125	0.9073081156315137	72	83
116	70	0.1033743331565824	14	82
26	97	0.3746150077857443	51	42
62	31	0.3515423419261703	95	43
149	16	0.4113648849224957	40	86
115	7	0.38677648826523825	31	61
99	77	0.7513098731495573	3	35
29	36	0.962997253436806	67	82
11	84	0.32700588290570565	72	87
45	43	0.9252835750697657	5	31
75	97	0.4004232914687973	16	42
38	70	0.4049041966418876	57	82
25	96	0.8814663363424625	34	92
14	49	0.13215627338912295	27	86
139	76	0.5532416248205704	27	29
45	12	0.691981207825041	5	92
127	24	0.6213795964073184	35	44
86	55	0.4151851296640734	61	77
21	75	0.9535276787681051	55	16
117	79	0.7889205652662427	30	26
87	16	0.21845003100701	90	86
65	124	0.7358535997387955	7	29
70	68	0.48817549561897544	82	19
61	157	0.3724452822598302	92	82
47	58	0.6403312711286873	49	98
119	129	0.894118035626971	71	62
112	34	0.3245589682683908	59	90
80	58	0.11502331568126845	17	98
3	9	0.44720039955133695	22	53
9	69	0.35838313329273197	53	18
157	132	0.07449755120392842	82	72
3	64	0.3562165322611015	22	36
37	101	0.8671835466501644	43	51
124	137	0.6786771670804215	29	54
139	136	0.8886969913678869	27	27
129	88	0.8218300821411244	62	20
100	65	0.858765065207607	98	7
38	133	0.6512187717534677	57	56
46	127	0.23585380729665995	6	35
40	16	0.7989762013870254	48	86
92	53	0.723549916777421	54	91
21	71	0.8976569912978558	55	47
1	37	0.026116240802876556	50	43
127	90	0.3837043172952169	35	25
75	149	0.5844847296167306	16	40
91	43	0.5235586045510406	92	31
117	48	0.043387620688475126	30	70
10	126	0.4438940931323585	43	85
108	5	0.2535040763632277	72	84
84	17	0.7737442456240227	87	15
137	94	0.24068875217740748	54	94
10	80	0.9375915515376816	43	17
1	78	0.8700042890497234	50	75
91	147	0.6874910851858042	92	71
112	70	0.42011353498060977	59	82
11	56	0.33067963055731087	72	47
25	110	0.7333959922744111	34	72
51	102	0.3588270600537058	11	91
15	9	0.6069266128545644	68	53
40	11	0.5199218485694486	48	72
75	56	0.4666414933968682	16	47
34	86	0.5781559533101194	90	61
113	33	0.916404589749404	34	91
80	46	0.053413095894903506	17	6
38	19	0.37855634298239516	57	51
120	147	0.8048198633115375	38	71
69	21	0.34450068462513883	18	55
155	40	0.8113714467353237	41	48
153	105	0.5299983640538934	100	98
79	28	0.8656857632248419	26	73
23	124	0.08556087771030185	41	29
47	39	0.8639355840701342	49	67
11	21	0.7893223375257646	72	55
24	9	0.3859316933920067	44	53
78	85	0.1958603122518816	75	43
134	156	0.6358385832063573	44	28
123	24	0.06892591468532183	7	44
39	114	0.4896971299262106	67	95
124	28	0.6966318430858954	29	73
117	127	0.12937103103807346	30	35
103	46	0.7438273843889129	7	6
42	149	0.8815076683435785	32	40
145	20	0.9587784151280677	35	24
60	139	0.5338917788012227	28	27
110	134	0.13313302053090792	72	44
133	33	0.8485569058614137	56	91
9	146	0.9552684589625188	53	49
148	129	0.5467542909873977	78	62
107	37	0.3637382489498129	52	43
99	84	0.49676667428284493	3	87
21	143	0.27230902041411686	55	94
155	36	0.8420061640252209	41	82
72	71	0.8405465032396772	100	47
115	87	0.7667561098270086	31	90
12	3	0.19049836045503	92	22
111	8	0.508048744621643	60	73
79	33	0.9390376605293835	26	91
113	86	0.16676905889124605	34	61
148	115	0.7081688972263995	78	31
148	122	0.3360793270450162	78	83
113	85	0.09701475138673654	34	43
147	146	0.9870937393971978	71	49
152	101	0.14822653797701013	88	51
157	155	0.17444351463070884	82	41
1	84	0.11881783126451884	50	87
139	31	0.5421262456050159	27	43
25	69	0.3583886369164313	34	18
149	35	0.15812208060185384	40	29
136	146	0.6026261426102176	27	49
78	84	0.8916862628257846	75	87
60	13	0.3290544608055096	28	23
28	106	0.710789671974477	73	2
44	124	0.001458611514939423	14	29
30	153	0.804638623813361	22	100
73	87	0.6451452304647539	87	90
1	81	0.30976481501579334	50	11
131	102	0.3312856723018357	98	91
5	134	0.005818670559268768	84	44
5	147	0.7193190673099612	84	71
127	30	0.7697519951309526	35	22
56	53	0.25083701491935284	47	91
69	44	0.06713534961521406	18	14
129	37	0.19296398451847752	62	43
104	1	0.06088471233744086	84	50
71	72	0.5578075878325315	47	100
121	6	0.9782293016274708	59	51
118	98	0.9570450307034294	60	3
136	49	0.10614598001655973	27	86
89	53	0.3198972997177407	44	91
88	139	0.5292900106541594	20	27
40	137	0.07160332713807704	48	54
66	17	0.24484137837552422	80	15
135	116	0.7848689295174968	61	14
155	74	0.04390393919866886	41	18
87	23	0.07630568791005321	90	41
119	48	0.8228071964246273	71	70
14	66	0.7827919997282525	27	80
105	118	0.16759497133352153	98	60
37	136	0.8772370621883727	43	27
33	43	0.7442533811481021	91	31
62	24	0.5903426486455337	95	44
11	88	0.5369236787395439	72	20
150	109	0.17289842119587306	22	47
96	65	0.30748010280193194	92	7
126	27	0.6781998797169122	85	54
58	103	0.8590665424789896	98	7
107	154	0.345461359244125	52	76
3	41	0.7671134101597881	22	69
146	21	0.1766095802332479	49	55
146	77	0.08649592877977619	49	35
60	149	0.8193851528637975	28	40
28	20	0.5084565186943983	73	24
149	53	0.7794213186460802	40	91
43	93	0.14346959881852506	31	71
135	22	0.7095820474747824	61	67
29	23	0.4974095662441824	67	41
146	14	0.6860798873916505	49	27
62	28	0.38561967764499305	95	73
13	9	0.4112485083975165	23	53
28	135	0.39230870671216844	73	61
89	92	0.6510935276666222	44	54
52	29	0.0946179333294267	99	67
133	152	0.39195407680056416	56	88
91	24	0.7603899811705523	92	44
131	133	0.7236868311830292	98	56
109	21	0.6729022255602716	47	55
26	92	0.5905091671882159	51	54
137	154	0.1720073302118491	54	76
140	85	0.5834706539284132	62	43
126	117	0.5296945467905333	85	30
154	39	0.31693061516152066	76	67
126	43	0.4685240601513019	85	31
107	12	0.6818473966455196	52	92
24	56	0.29651461938256474	44	47
26	8	0.5922879800747738	51	73
71	111	0.9963921537861357	47	60
93	127	0.024187147064844927	71	35
146	16	0.13017381612893908	49	86
135	11	0.40772420894404593	61	72
59	78	0.9677815494372953	98	75
30	82	0.09170546858219608	22	97
119	30	0.9025692196717436	71	22
120	47	0.30645673684544816	38	49
151	100	0.40607399604332006	6	98
135	43	0.6751385461018709	61	31
13	20	0.7192955363996641	23	24
140	86	0.5611348762658083	62	61
145	138	0.839295712417479	35	38
31	4	0.7548351987636966	43	21
114	29	0.22781818508371565	95	67
117	1	0.6002136321115729	30	50
93	86	0.20523781003277186	71	61
33	11	0.21116784272532718	91	72
83	85	0.09936565233457584	27	43
5	116	0.3160126111873012	84	14
64	63	0.06974258103880804	36	88
135	153	0.0499070735364876	61	100
5	134	0.7120958267219206	84	44
135	113	0.6885145840263498	61	34
76	155	0.49611938553195856	29	41
157	106	0.6303584552024164	82	2
96	39	0.2948554663695421	92	67
81	57	0.5724476599543467	11	14
135	70	0.6326686860921843	61	82
156	131	0.8501654708768704	28	98
49	133	0.5795760148092178	86	56
21	58	0.6241563362685268	55	98
30	56	0.3856536170830215	22	47
157	143	0.29135456300644136	82	94
113	55	0.5706232692875212	34	77
90	15	0.40150436017576174	25	68
114	149	0.6566834054819458	95	40
139	67	0.19449282435534576	27	59
22	116	0.23285840581627226	67	14
55	156	0.8939762278241156	77	28
49	22	0.44274405981576126	86	67
86	135	0.6189985864991647	61	61
29	82	0.3126786710967422	67	97
121	104	0.8123411250607326	59	84
98	38	0.10330622995745353	3	57
31	17	0.3643527187065222	43	15
117	143	0.5681565948612276	30	94
81	113	0.7926198390080867	11	34
25	114	0.503374588080104	34	95
120	35	0.8435454197224698	38	29
138	20	0.06312172582878595	38	24
147	123	0.5741548511079142	71	7
136	59	0.2281850786747448	27	98
76	109	0.8208054390273165	29	47
127	47	0.5172963845321874	35	49
82	4	0.970361512177365	97	21
97	69	0.8776990525514953	42	18
12	11	0.7545826502480507	92	72
52	139	0.32186503905542063	99	27
100	49	0.8098338243665956	98	86
127	125	0.08253202722984898	35	83
139	143	0.6785583664878386	27	94
66	71	0.6874980610412257	80	47
128	127	0.08417149166117932	17	35
110	152	0.03374008622510771	72	88
96	7	0.32901560250308504	92	61
157	107	0.7426109040354066	82	52
86	59	0.7165999573531316	61	98
85	73	0.5020189310444862	43	87
38	157	0.4852930612392795	57	82
92	54	0.6275194643482145	54	31
72	151	0.6385631458903659	100	6
135	95	0.9343779087968711	61	36
12	122	0.13234624341981682	92	83
27	129	0.7548299009686839	54	62
130	80	0.5980983477425573	1	17
103	92	0.5347578798669068	7	54
63	131	0.497085224614745	88	98
88	40	0.8037787143744354	20	48
126	156	0.6572173056734019	85	28
72	41	0.09419130241473628	100	69
65	42	0.6672624026403969	7	32
107	142	0.7551490662082789	52	86
117	21	0.5072779755893263	30	55
123	83	0.7098306467437736	7	27
45	109	0.8029939111946036	5	47
57	76	0.6227443764274287	14	29
98	149	0.6399613915136015	3	40
9	18	0.76756947003874	53	47
156	55	0.35792738688775305	28	77
148	33	0.670608646120406	78	91
94	86	0.8965128875829045	94	61
62	15	0.32053723217014674	95	68
18	84	0.8383794844042975	47	87
29	11	0.7602667737878352	67	72
114	57	0.8384866039000314	95	14
69	145	0.7686614858319828	18	35
124	82	0.12499680520344358	29	97
149	47	0.5391445152372842	40	49
70	3	0.475108061897792	82	22
81	12	0.826577484351989	11	92
9	103	0.0616297426779604	53	7
84	69	0.917787260533517	87	18
54	143	0.6127738390422808	31	94
133	17	0.11423016088725124	56	15
135	84	0.8362880221680207	61	87
116	78	0.5232645771250949	14	75
99	43	0.7429262154307652	3	31
1	58	0.6723731452692421	50	98
110	153	0.3122861672204116	72	100
87	83	0.3301513540993385	90	27
124	32	0.7578972339447051	29	5
112	82	0.32570144084077646	59	97
77	62	0.46116537403546076	35	95
46	77	0.30596582710826215	6	35
116	76	0.21858034031189277	14	29
101	35	0.21340893317670018	51	29
15	14	0.16106552219404946	68	27
43	154	0.2659159126195785	31	76
95	140	0.74288947681957	36	62
66	131	0.5228344327259784	80	98
17	130	0.7355888616869681	15	1
41	85	0.6826715301939281	69	43
102	62	0.7958001495929191	91	95
49	14	0.29829445077491434	86	27
120	74	0.21255228674451276	38	18
45	37	0.9270075737186796	5	43
30	48	0.03736753795148118	22	70
53	145	0.7896822050919072	91	35
99	147	0.6521409704412521	3	71
130	11	0.4214954563071859	1	72
110	10	0.325626455489463	72	43
45	155	0.7093178751738434	5	41
84	82	0.33644870029350016	87	97
96	1	0.5344106296742247	92	50
157	122	0.7379368673954573	82	83
107	53	0.34837034698878444	52	91
126	3	0.4977685836545045	85	22
77	60	0.3679650564435223	35	28
15	48	0.7498683291081846	68	70
60	38	0.977792335684154	28	57
3	52	0.46379911001558294	22	99
67	11	0.9539449860043941	59	72
33	131	0.8864419634614348	91	98
143	108	0.16190014334764535	94	72
34	125	0.2362526514079759	90	83
148	152	0.6704263715302061	78	88
12	156	0.41181875094920173	92	28
86	58	0.9009238575592515	61	98
15	96	0.9064080041597685	68	92
65	46	0.9489380521704109	7	6
28	82	0.17882974117589978	73	97
38	88	0.7660364750808801	57	20
124	56	0.5146619881192726	29	47
115	14	0.9549476060757126	31	27
124	42	0.4398440621914602	29	32
70	68	0.829319872412365	82	19
123	93	0.864463269474068	7	71
106	156	0.05693755785299892	2	28
9	32	0.8317615165666407	53	5
124	100	0.20004839901199056	29	98
97	82	0.4309353808237565	42	97
112	140	0.49147901481392087	59	62
27	153	0.5876256674755571	54	100
119	134	0.3286680876480105	71	44
108	142	0.9354570612714831	72	86
29	84	0.08186711473076103	67	87
18	30	0.699288892412012	47	22
30	4	0.3523187264209473	22	21
70	11	0.2695218552581268	82	72
31	121	0.942324131932639	43	59
10	121	0.9815817823563538	43	59
30	146	0.7873553538587778	22	49
136	150	0.6762701463655552	27	22
15	20	0.16638111979154158	68	24
3	140	0.1769331399865175	22	62
87	16	0.27272247760203483	90	86
43	100	0.26914774173732137	31	98
60	75	0.8613784630868657	28	16
15	71	0.03428563327994061	68	47
66	68	0.727790163770054	80	19
101	57	0.38884483852136154	51	14
132	109	0.6153779941393875	72	47
136	99	0.7753137181380135	27	3
128	15	0.156876790696986	17	68
106	89	0.352719455853014	2	44
11	59	0.789425590250337	72	98
