sp1	sp2	symp	area1	area2
63	38	0.09623333494062625	68	62
67	2	0.16737379899528082	64	58
83	119	0.5350916959971677	78	79
37	127	0.4092796819025364	70	10
44	37	0.8685131911554248	10	70
136	127	0.5329499533650881	5	10
77	19	0.7252028205091281	38	78
67	39	0.607553694417039	64	4
118	142	0.6318597626754135	81	37
92	95	0.664617321091084	64	65
77	53	0.5595893057544737	38	81
102	94	0.8625579930005014	32	81
152	81	0.0426621842886965	22	52
128	108	0.6970902664770176	25	21
148	156	0.3666624409824376	53	58
142	3	0.9248598900498651	37	7
143	123	0.4622465009779042	28	90
124	13	0.8136797271980862	27	98
106	9	0.6264144547777829	94	85
76	79	0.3698796416851302	56	66
30	38	0.22493103296352412	69	62
73	109	0.7607076669423253	60	8
146	28	0.23614849193734344	52	89
26	128	0.8769658813517074	18	25
5	149	0.7701304020578361	96	7
144	31	0.23361534731639044	15	64
18	16	0.47726520555902874	98	32
78	102	0.16494370443642548	37	32
6	48	0.36152296719472576	7	14
61	10	0.16153183681899685	6	45
51	53	0.817756801160053	47	81
120	21	0.28345633740400156	96	33
6	27	0.41286372526895354	7	5
68	49	0.13733012903533615	11	90
9	153	0.06438832448154463	85	16
78	156	0.9304353067324967	37	58
133	132	0.5549743828524389	64	18
129	57	0.34594824450135886	80	35
10	44	0.7496888912381712	45	10
54	143	0.4386783497801825	47	28
31	75	0.30179741077559663	64	100
90	39	0.72438400858537	94	4
118	10	0.2927388771805064	81	45
69	135	0.535008482448672	20	59
49	118	0.6234582257308322	90	81
46	111	0.5783089478661891	94	71
144	151	0.8113083434093302	15	71
90	25	0.972394781381824	94	45
36	135	0.5664800103710734	41	59
138	57	0.348826895871837	17	35
1	151	0.1782115004672643	61	71
149	146	0.2497604656896092	7	52
74	82	0.8106700601496701	91	97
16	119	0.8914070046428182	32	79
12	103	0.5760797373402348	16	35
85	57	0.2368622677520159	17	35
150	139	0.6299335314887654	29	33
100	53	0.30375638183565246	18	81
61	47	0.17445521446278867	6	37
73	6	0.8495665573839911	60	7
30	76	0.9918612308541934	69	56
30	86	0.15101394629372145	69	99
33	105	0.25241927948657816	34	12
138	131	0.860088264204705	17	8
101	105	0.6468716032149245	82	12
97	65	0.4565404553261223	71	93
120	33	0.8143024952439974	96	34
73	102	0.5432296961142454	60	32
156	4	0.4903935776215703	58	41
75	154	0.8333044799852457	100	80
3	137	0.30068194131513903	7	92
95	51	0.7144486991190129	65	47
71	50	0.961731069615766	39	61
30	116	0.3300826885448127	69	53
106	40	0.4304136808948076	94	44
147	15	0.6958802418720919	53	79
104	149	0.20658705197629268	93	7
79	114	0.16174072063154799	66	58
70	65	0.6972138528303844	52	93
18	43	0.7256632028241079	98	89
123	1	0.9332898311778138	90	61
37	17	0.01751574243008358	70	70
132	91	0.9543492658616435	18	51
34	8	0.41488162324597566	3	40
121	36	0.3651603243890671	25	41
43	50	0.40199896959566783	89	61
4	83	0.27564115699029756	41	78
128	112	0.39009644453315273	25	2
70	96	0.08156439213616506	52	41
51	111	0.10191942465666948	47	71
41	19	0.20795984045268356	86	78
146	137	0.5041963280318627	52	92
155	66	0.987224415509981	56	54
17	127	0.034985365901296306	70	10
56	121	0.36979421067780516	69	25
20	45	0.4330478230512895	7	72
32	129	0.20725457698737515	65	80
54	67	0.6357519514198073	47	64
98	12	0.7065001025369413	16	16
46	129	0.4819024485033213	94	80
45	135	0.011427374756557196	72	59
104	92	0.44633066884691375	93	64
130	10	0.6924336047000602	2	45
154	122	0.13974925240235403	80	80
122	2	0.8233317116163769	80	58
102	138	0.2163245163167018	32	17
40	101	0.2813803530480029	44	82
131	29	0.022220693606717967	8	1
86	78	0.3523548244263527	99	37
26	80	0.4635008935537258	18	39
115	103	0.18552809924863667	51	35
17	80	0.4135575868293391	70	39
117	132	0.10367244745740556	18	18
34	71	0.9406171254203506	3	39
125	33	0.1370275675729936	71	34
