sp1	sp2	symp	area1	area2
89	107	0.8693652758342629	60	49
156	3	0.40608561152855904	49	27
66	10	0.03352192032299006	19	93
115	94	0.22662206426266807	98	81
62	66	0.6349641894381536	39	19
74	112	0.3945332046507096	9	46
65	78	0.6407461559567958	14	2
68	14	0.8731515728237356	97	41
104	101	0.04754749181651552	53	48
16	3	0.3131781807553168	51	27
47	141	0.6228899104834282	97	73
113	30	0.29043823341122044	64	35
23	76	0.9329401231047909	29	35
124	111	0.9708493935074765	98	52
59	111	0.07382845666186455	64	52
66	155	0.45737064616260314	19	80
148	35	0.9879526763146487	68	2
42	88	0.8775262735090961	63	34
78	10	0.26061324213068415	2	93
47	96	0.5369727301116805	97	35
25	130	0.1651966996835602	5	58
146	109	0.8104091430884826	54	89
9	80	0.8095929807180611	56	16
8	53	0.6727819934027919	100	96
13	133	0.11803265012732367	23	11
15	147	0.3517650825736919	89	11
122	104	0.4292022691909799	89	53
51	59	0.8478440511690604	22	64
106	88	0.05842998709213698	32	34
24	140	0.5846718372130819	74	44
115	106	0.6309597966178787	98	32
87	10	0.3347783650401398	3	93
31	80	0.046245015395146916	17	16
69	142	0.1770066360980712	97	13
102	19	0.32571990048839017	37	74
22	107	0.3897310192189991	36	49
7	142	0.9259878775659226	17	13
107	153	0.40991909453690545	49	72
102	153	0.21004012386599158	37	72
88	28	0.45320975582345013	34	69
79	9	0.39860463688667025	42	56
84	58	0.8464542597334713	72	34
95	30	0.21916283388940783	28	35
97	103	0.5759636656340186	54	27
122	139	0.8324297697293906	89	35
24	128	0.5561851625617263	74	94
46	58	0.2682270791766297	68	34
58	136	0.2468195853297206	34	68
152	126	0.5034833242173478	75	74
60	100	0.7062216429192729	47	64
55	96	0.16060426441517317	87	35
102	126	0.664893192421978	37	74
37	20	0.32037989110711107	87	19
147	100	0.2051334179817179	11	64
9	104	0.4657241430087318	56	53
92	100	0.007839912203245425	15	64
133	7	0.9114013186441395	11	17
56	157	0.04052749084916962	25	26
145	118	0.5244947173092072	84	55
112	36	0.9123548736825094	46	30
29	103	0.5551427362803706	15	27
152	111	0.655328157026964	75	52
60	99	0.14184604851685656	47	9
41	55	0.5557605238863809	36	87
147	59	0.3982656209425586	11	64
41	112	0.2777221748492601	36	46
113	36	0.9789913709438524	64	30
53	70	0.14351406075945805	96	85
148	134	0.24825682343771316	68	10
91	144	0.9051655492198067	9	84
145	111	0.29711169268332194	84	52
42	97	0.03358170749509892	63	54
22	81	0.5804297687856222	36	8
157	23	0.9676103104698235	26	29
34	138	0.7643755294138469	32	59
38	154	0.7103388241765152	15	5
118	75	0.2924437376221921	55	78
127	89	0.3254683626402144	16	60
13	107	0.5391893946542059	23	49
95	33	0.8765648258980958	28	66
51	114	0.1472702061686476	22	94
110	115	0.908954160992175	38	98
141	156	0.744056387303499	73	49
7	143	0.24091470469646126	17	54
155	17	0.16500761807345754	80	42
43	100	0.33420886729586896	56	64
147	120	0.35901577494315584	11	75
45	65	0.9650287912830013	78	14
110	114	0.5106979151027634	38	94
144	25	0.8958147049205378	84	5
14	123	0.3218460135064085	41	57
