sp1	sp2	symp	area1	area2
63	51	0.9819878811029705	53	58
91	120	0.34803951561349067	69	50
53	120	0.6613028300303035	28	50
67	86	0.06527868692546723	74	38
108	63	0.4113793104874742	63	53
62	111	0.6808701069795939	22	89
49	146	0.9959591240559236	51	2
37	132	0.21734057255505745	16	37
72	15	0.9565599968931565	1	67
64	131	0.9576093957506253	26	45
38	90	0.30798255340054304	97	30
54	128	0.5850378648641889	65	90
35	82	0.7409844945574268	14	78
87	146	0.19742531754977566	60	2
51	6	0.5514036055259689	58	8
154	75	0.6562492582454932	60	13
77	4	0.6530026262745551	5	86
123	117	0.661800733656337	91	67
75	130	0.20479262899098127	13	35
18	66	0.5602733902114654	9	79
153	82	0.6533295391548525	16	78
143	128	0.9380954471656524	16	90
56	67	0.8141109031202501	1	74
64	88	0.7011625180087194	26	99
1	114	0.041901621776719744	40	81
39	146	0.007631521505272465	91	2
149	113	0.39320564509557343	97	26
36	89	0.08533888202134765	38	37
57	157	0.803271714576656	33	18
98	19	0.41058763683942445	27	51
101	2	0.8034407277099395	95	49
133	117	0.6440153345861389	25	67
125	99	0.7452493918539758	71	29
151	122	0.9722608491262129	74	80
145	10	0.9335281689886309	94	30
78	104	0.2655093448812187	4	89
101	68	0.5785716070089467	95	52
146	93	0.7898330562434286	2	10
4	22	0.29999847679041836	86	69
64	144	0.4737894982738713	26	42
129	118	0.12557407149321542	93	91
88	25	0.07029843007256409	99	37
101	138	0.2594235263719675	95	2
35	16	0.3810351206096506	14	15
121	75	0.616773149326998	67	13
67	117	0.3773415496696575	74	67
4	38	0.07130001467090463	86	97
151	63	0.4847710848185145	74	53
19	22	0.4729204302053214	51	69
120	91	0.9066622218089863	50	69
13	39	0.9169365267677002	8	91
1	140	0.3590784585169471	40	21
85	59	0.617410167397468	38	57
23	66	0.5794213579766944	38	79
14	67	0.05616547556352425	63	74
119	116	0.9756843447973693	34	89
81	27	0.6154840122676372	47	37
70	119	0.7679620422279183	24	34
24	33	0.10747790057353179	2	52
120	94	0.25291555788867204	50	7
121	154	0.1436567643384169	67	60
78	66	0.06521358054913107	4	79
79	135	0.2672963455117918	58	33
109	5	0.35507987561357124	37	20
119	2	0.4762976278110779	34	49
120	99	0.05204477135702357	50	29
8	57	0.5504367222748028	39	33
29	97	0.8652911674951248	27	42
27	18	0.5220950622984045	37	9
46	109	0.01192884249280024	90	37
22	49	0.1927768344815569	69	51
30	115	0.18059853860378539	42	99
124	5	0.26704257457185376	12	20
129	151	0.824252485641872	93	74
147	47	0.25800358642773236	1	42
33	87	0.8479204403108923	52	60
27	144	0.3109628589921307	37	42
140	70	0.3979813761805091	21	24
106	153	0.3943077070441803	51	16
90	47	0.7576037989392292	30	42
79	150	0.3514491771255881	58	97
26	150	0.7446650784055056	50	97
96	74	0.8471550934479325	45	62
94	30	0.31519957278949506	7	42
22	96	0.7595363967412548	69	45
90	15	0.3736325700494628	30	67
14	133	0.8545414138698434	63	25
80	137	0.4154794640465892	72	50
77	30	0.6837067732313684	5	42
151	68	0.0777736168234685	74	52
58	30	0.8840758621648881	9	42
107	136	0.7173274336592084	6	71
151	63	0.5521569737995291	74	53
14	98	0.9923714717116184	63	27
91	95	0.8555224650947479	69	92
119	19	0.07680911156921111	34	51
60	131	0.19552416473735923	94	45
