sp1	sp2	symp	area1	area2
89	99	0.74693683925855	54	42
39	21	0.9138568804532947	30	14
102	134	0.2343103587207106	54	62
86	145	0.7474687610653983	87	41
141	71	0.0319686390664321	86	35
67	57	0.7794855497352139	63	74
84	115	0.012014842594559205	33	92
64	45	0.1806972935354183	8	6
41	83	0.9659216915761631	52	37
19	15	0.6034807889704313	1	52
121	78	0.34171466978651155	32	20
141	32	0.9252611487568959	86	12
65	144	0.7942706908303752	88	71
149	30	0.2556838776799937	44	92
129	5	0.004461085941019016	56	80
115	62	0.2881421652431718	92	8
44	133	0.39440315982650764	9	47
87	25	0.6102455761306265	50	82
101	126	0.9201205091127483	79	17
95	80	0.8025591788076819	30	39
69	134	0.9803225132596837	1	62
7	130	0.07921130456740966	19	19
75	156	0.4634473898089343	77	84
5	140	0.7871234649104812	80	69
75	18	0.23192573015286977	77	60
11	31	0.8594813970904938	75	32
50	101	0.2579314136930335	43	79
83	17	0.34600816276984603	37	57
19	30	0.9312655469300469	1	92
86	65	0.35736631350450776	87	88
155	39	0.3765045489020482	27	30
13	144	0.3479808169155496	16	71
148	152	0.9777746622053197	44	95
48	65	0.5316478140673182	51	88
107	129	0.4728938888030463	56	56
15	107	0.06266632999911514	52	56
41	29	0.22706805585191026	52	80
88	77	0.36137509184342953	24	42
12	139	0.06890789058873703	100	83
92	4	0.05345840690515491	99	29
132	109	0.6797190161864797	14	53
60	118	0.9242048283347457	34	40
31	102	0.20851114772166812	32	54
10	136	0.737444372872883	6	1
143	135	0.34171332418729594	40	97
130	40	0.46542865453974847	19	38
113	89	0.8632447689181045	64	54
132	125	0.44838310533902126	14	2
89	95	0.9406362907781507	54	30
131	64	0.8523021494960352	71	8
93	61	0.20736112569891785	4	96
58	155	0.9942625758328609	78	27
59	60	0.8291037559386131	24	34
113	120	0.11713044550667606	64	38
107	119	0.25100409221821174	56	4
127	88	0.7948640934964548	33	24
123	154	0.6828486890033073	62	48
97	95	0.20207522581904347	3	30
6	116	0.6163536216505878	95	63
51	34	0.8444034933343927	42	14
77	7	0.9657858780886798	42	19
32	60	0.8923623036808056	12	34
43	122	0.1766743181890419	7	81
13	114	0.1380683517864798	16	65
87	51	0.7529703259733896	50	42
95	123	0.8498111550366344	30	62
104	135	0.8869685749027432	21	97
17	20	0.6502907297063988	57	65
143	12	0.46150751425096403	40	100
157	118	0.9935536839673604	41	40
1	41	0.17860337736868404	48	52
42	53	0.39259636401416165	22	37
108	50	0.5816807111615658	88	43
112	90	0.22978005058941042	3	88
12	32	0.5139464240951588	100	12
155	114	0.9159293088899252	27	65
103	140	0.08201369504636946	97	69
65	7	0.4888179938616124	88	19
65	115	0.03720745647970769	88	92
12	38	0.030930665287197456	100	96
92	145	0.06473401402331791	99	41
126	51	0.9776397442135153	17	42
95	82	0.2319260815249934	30	74
147	133	0.08547105893887241	27	47
153	81	0.6913520910085427	33	91
37	124	0.9216655552251509	23	47
119	13	0.9809813100219776	4	16
10	155	0.9363522023393956	6	27
54	20	0.09246474258441384	14	65
119	122	0.42921930832445654	4	81
153	132	0.8517395054485171	33	14
31	100	0.5697127533165963	32	62
110	79	0.11793021869487552	48	58
47	38	0.5581758156296396	54	96
148	115	0.7009147927120399	44	92
157	95	0.779673821237393	41	30
114	125	0.17273059918534395	65	2
87	140	0.2010657808041203	50	69
49	6	0.8040175306133044	76	95
137	104	0.4107165724959445	58	21
154	147	0.3174495799670388	48	27
117	14	0.520721904851932	2	7
123	85	0.556958576221797	62	10
43	89	0.35507514146427166	7	54
136	73	0.690754399785914	1	28
47	74	0.8290397055331343	54	37
89	49	0.5649605700588021	54	76
62	87	0.6868401975646822	8	50
103	122	0.7707792877203846	97	81
125	19	0.19438287290369083	2	1
64	54	0.5922387978299902	8	14
23	140	0.42363122518074015	45	69
49	16	0.7577104218989519	76	56
