sp1	sp2	symp	area1	area2
1	98	0.49199744169734994	92	100
16	149	0.8570406607572251	34	70
142	148	0.3961165898238579	63	14
105	76	0.6129480042293965	17	90
138	42	0.34893730460528904	64	75
92	71	0.19560404346204707	8	38
156	42	0.14363148789848112	87	75
95	104	0.18233466795125186	68	33
78	62	0.9176954762010444	14	87
82	26	0.11363963784701214	48	93
29	95	0.22339122167493997	59	68
1	39	0.394827867079794	92	98
154	6	0.44942932360379684	98	95
130	32	0.2534914165429125	24	99
57	95	0.6100787423254709	19	68
122	43	0.25802902098904945	18	76
104	133	0.9462228896091313	33	47
25	108	0.6642076687245255	37	18
56	2	0.31087611750498634	10	48
28	151	0.007885615390773815	84	83
45	67	0.3362384499410501	83	49
21	36	0.029060491862953786	88	47
113	51	0.5987764696051286	28	19
116	65	0.37825400619977945	63	24
34	101	0.8049778787390051	76	59
118	50	0.6410757316830512	3	18
150	128	0.5640977225327991	21	75
95	26	0.7913210902900611	68	93
63	33	0.042786073146810044	100	26
84	90	0.2702722818310538	1	2
126	116	0.6863750925875288	81	63
108	129	0.8093215545050362	18	81
6	62	0.035856846357088745	95	87
48	138	0.3095518718596947	91	64
75	63	0.6049677652133062	35	100
12	64	0.7049939738995191	15	7
72	112	0.295993155370455	67	9
57	88	0.21766426310134124	19	26
32	77	0.9472264824738725	99	10
132	155	0.14625053634473795	96	58
56	11	0.29257838105939526	10	42
35	103	0.26737147643750514	65	46
119	27	0.06969629108387265	97	99
122	91	0.16989542415327008	18	35
11	149	0.49366380459643844	42	70
126	31	0.748734368156162	81	67
94	63	0.852524944291964	66	100
39	136	0.7517646280957385	98	98
7	124	0.7478253092471354	21	4
114	104	0.11545188898996928	96	33
22	70	0.0507717774343136	16	10
50	86	0.4569501321753501	18	74
54	140	0.36318261574280253	71	28
65	19	0.4157714916837082	24	49
150	156	0.619163534995193	21	87
113	91	0.905303438682419	28	35
39	134	0.45417418249763475	98	54
30	76	0.15140177160013446	23	90
157	3	0.4054128422237262	38	41
17	64	0.44604703414622227	30	7
73	145	0.5627434305429088	70	95
32	8	0.46119307142047306	99	70
96	55	0.949752532555832	11	17
74	104	0.6095263374008159	72	33
105	40	0.06591292475970378	17	26
136	39	0.6426861572913333	98	98
140	139	0.39543993924802945	28	94
144	33	0.6514769318330114	79	26
86	145	0.2476418371231911	74	95
101	37	0.23527939386073404	59	71
29	121	0.6211893129176338	59	88
31	119	0.7820443655821264	67	97
149	15	0.41352465832937135	70	87
60	152	0.009516334957386019	7	25
97	129	0.9186265634369177	97	81
80	56	0.19272439232584682	17	10
14	32	0.9933113387968072	31	99
140	152	0.8848382148381878	28	25
143	26	0.3814072712840053	77	93
152	1	0.48112505700149255	25	92
93	48	0.054272803095496425	57	91
152	27	0.26454702757653603	25	99
63	84	0.5601600603266342	100	1
39	54	0.802967846823598	98	71
4	126	0.5151139979413644	88	81
109	108	0.349816502100762	55	18
29	85	0.08038208498078236	59	51
10	107	0.9004104024503559	62	44
148	96	0.5087659867805885	14	11
113	104	0.7609062333036261	28	33
121	143	0.11626753508452092	88	77
56	113	0.8451290646933057	10	28
154	143	0.957221049247229	98	77
64	152	0.7957202544909688	7	25
134	2	0.7277149261046489	54	48
92	127	0.32821014204599064	8	67
114	105	0.43029236473063026	96	17
140	61	0.28061838776945935	28	1
12	91	0.15304099840127838	15	35
94	69	0.9285342676743751	66	99
52	155	0.0032789797170399426	75	58
77	152	0.2587701712820214	10	25
8	6	0.7662596198133376	70	95
73	74	0.8491767783117423	70	72
138	70	0.6033511345161583	64	10
111	105	0.0002470144579390654	57	17
37	145	0.22337822843228994	71	95
52	78	0.8182199329328348	75	14
82	108	0.49108426327036636	48	18
140	71	0.4856710021572147	28	38
53	17	0.02303289332482561	61	30
37	11	0.6631542535422191	71	42
124	100	0.8133617550524308	4	30
95	104	0.29911774826301973	68	33
62	59	0.31510781101953345	87	32
19	96	0.18849320131862557	49	11
149	151	0.9753731252142916	70	83
7	48	0.26432195208411424	21	91
26	95	0.3951954751776524	93	68
113	50	0.8111539212661043	28	18
93	63	0.5831786784621232	57	100
13	97	0.9457604054748241	75	97
6	131	0.91444862781739	95	2
146	2	0.06377796740358621	98	48
133	55	0.014175079721909345	47	17
29	41	0.5980110233019521	59	25
157	70	0.9639392509886573	38	10
137	143	0.9128640997470628	97	77
61	115	0.787973908279296	1	40
129	157	0.14245905573822504	81	38
88	87	0.7078937273254915	26	23
53	13	0.741129433316803	61	75
106	56	0.36167510419569904	29	10
115	94	0.8820810954569548	40	66
139	65	0.9145246766110545	94	24
63	49	0.3214139316139222	100	76
51	133	0.7745473502800568	19	47
141	34	0.16723465092662104	45	76
46	117	0.06938770325306376	67	24
157	102	0.7038205661442818	38	11
98	125	0.8778274524749837	100	5
33	151	0.6138961218418277	26	83
48	12	0.34804343948147354	91	15
137	143	0.1242810201372081	97	77
28	104	0.001094790537785273	84	33
42	31	0.8409671845678632	75	67
2	35	0.9767168196511268	48	65
4	151	0.46075226892831933	88	83
108	28	0.31229657966840896	18	84
82	129	0.6573359163895565	48	81
53	11	0.3654805219230395	61	42
118	90	0.5485376485644491	3	2
62	119	0.12450576252853562	87	97
109	123	0.9572985863158897	55	38
148	101	0.46062640835296575	14	59
117	71	0.07028316297821346	24	38
85	47	0.24860346757332186	51	25
100	69	0.4150786967910749	30	99
49	120	0.8028194372994133	76	44
129	81	0.5767648515036975	81	60
90	142	0.5806693499755496	2	63
15	126	0.5958301142661862	87	81
30	91	0.6057293124708968	23	35
62	88	0.13674629165670216	87	26
61	13	0.8708913485811617	1	75
71	55	0.14726804492921475	38	17
112	21	0.8926374976172045	9	88
141	55	0.22913883499429077	45	17
113	30	0.9163407508446633	28	23
41	119	0.23516809287263896	25	97
23	3	0.48769643428722453	65	41
62	97	0.921215285064537	87	97
69	105	0.22580604310606855	99	17
63	131	0.38804768260769174	100	2
10	36	0.12984990907128846	62	47
116	18	0.6417240362959928	63	27
4	57	0.03394259719054671	88	19
105	81	0.9430593308127061	17	60
24	97	0.45900820267275866	90	97
29	119	0.4041466394453498	59	97
5	151	0.9511923233704245	93	83
131	133	0.5977541258866182	2	47
153	39	0.9790863877363398	63	98
36	91	0.5211627514492368	47	35
144	148	0.5935138007873447	79	14
77	41	0.4886165252689685	10	25
134	111	0.5555621066163694	54	57
26	78	0.40698401124371764	93	14
149	18	0.987535968521513	70	27
83	138	0.19292510729364043	79	64
141	70	0.7772263108817059	45	10
10	12	0.821562057327627	62	15
16	22	0.727474132534224	34	16
122	4	0.011475363687194595	18	88
151	54	0.9689901436721257	83	71
62	136	0.49314881174693903	87	98
38	106	0.3853440713717069	64	29
124	22	0.6488657987773749	4	16
31	73	0.32378969596422114	67	70
77	49	0.3716026361760658	10	76
130	123	0.6741563161049507	24	38
156	1	0.8090527388091043	87	92
59	39	0.825524291930823	32	98
153	42	0.07617698278641427	63	75
118	26	0.5383660072938344	3	93
98	109	0.3181588427818435	100	55
15	119	0.41038522831090296	87	97
155	95	0.37399967913676024	58	68
51	32	0.163453655100133	19	99
157	88	0.3890768047660724	38	26
125	62	0.22713543533945235	5	87
89	4	0.9971195728669149	67	88
122	9	0.3764010192851778	18	60
97	111	0.8964594520549174	97	57
149	78	0.8058720005937787	70	14
99	145	0.22961440304186198	17	95
86	95	0.25065070481574947	74	68
46	60	0.6126221399052482	67	7
53	108	0.8200655983591315	61	18
58	152	0.6583004828130993	40	25
126	138	0.5623188487116049	81	64
111	95	0.3560799119305894	57	68
151	65	0.06962758259781487	83	24
148	61	0.45076690293742205	14	1
29	155	0.8808574595185611	59	58
54	41	0.17058645756357926	71	25
39	122	0.3649189026976771	98	18
120	19	0.7681920081418537	44	49
93	54	0.9211988344658014	57	71
56	150	0.46433401164789234	10	21
27	1	0.06273392397029298	99	92
153	108	0.5179049054496901	63	18
131	116	0.1356686317773239	2	63
72	59	0.24090661996355622	67	32
73	51	0.44650425086000567	70	19
100	134	0.9077703929376302	30	54
156	71	0.8000044644414193	87	38
71	58	0.9921794317367223	38	40
153	28	0.7076014546365237	63	84
31	112	0.3244586262378518	67	9
45	83	0.8881025811883452	83	79
71	134	0.2874547838929281	38	54
104	49	0.10614414203809919	33	76
24	99	0.5020430773230196	90	17
89	15	0.8655945587427281	67	87
64	134	0.4414337311095058	7	54
49	73	0.27972933073069184	76	70
40	76	0.165589502365748	26	90
101	104	0.2573955333478033	59	33
89	127	0.19670263212266392	67	67
132	73	0.43535102908775947	96	70
126	115	0.9566319992828453	81	40
21	35	0.9849096551512452	88	65
72	43	0.34917480823174285	67	76
59	7	0.2977298479898798	32	21
98	88	0.6150026676165842	100	26
131	73	0.2511268095553999	2	70
30	54	0.30095413183945185	23	71
145	74	0.16704494098989164	95	72
1	155	0.9895690830056447	92	58
37	40	0.9420466820161795	71	26
86	66	0.6011178628300163	74	15
35	96	0.329168729705699	65	11
77	6	0.1726610331445222	10	95
3	8	0.639764510227728	41	70
38	113	0.4793811939686571	64	28
82	91	0.7333714949941038	48	35
125	144	0.7148984652784813	5	79
46	85	0.6259382978340516	67	51
15	117	0.19731961415231014	87	24
55	52	0.5291193991835946	17	75
135	71	0.02969231950356732	81	38
82	89	0.7714532430835406	48	67
68	2	0.63437196311124	100	48
57	28	0.7119541290722085	19	84
90	66	0.3240437471278883	2	15
98	137	0.08080121390755834	100	97
55	31	0.7145407875301377	17	67
155	96	0.697838542408767	58	11
155	71	0.16692556565357297	58	38
41	29	0.1067767883628149	25	59
