sp1	sp2	symp	area1	area2
48	95	0.8047350496633934	26	35
1	175	0.9641709296726632	47	83
149	186	0.28229457480391573	99	43
116	190	0.3783884853078374	42	50
113	14	0.5390979586307751	30	65
8	90	0.3876263435273095	58	77
54	162	0.4013796915110941	37	2
53	108	0.8757668534577309	40	72
43	51	0.028537045237223224	75	34
36	141	0.15036969932752875	37	78
59	17	0.4848200108159699	75	83
205	13	0.5560468244072767	79	23
138	100	0.5928988661688018	93	56
33	127	0.013201386884436395	93	47
44	94	0.9355646895736565	60	15
162	181	0.4107670871371034	2	35
124	154	0.04194032697921468	49	94
215	193	0.050595328640052006	84	53
216	154	0.6311082632079262	62	94
176	205	0.04448440736709991	81	79
51	49	0.009246142557609915	34	100
80	79	0.3784796003228481	82	46
203	47	0.30811079714394873	11	83
146	52	0.8781099261681726	33	66
28	214	0.6290060964231192	54	40
179	8	0.614451514149172	40	58
123	70	0.4936385229067072	80	58
159	162	0.12590194800161258	28	2
46	196	0.11690176253710227	85	95
196	122	0.06377208428663028	95	3
179	160	0.4791566750308097	40	29
127	36	0.35511440444118414	47	37
83	14	0.5240642459609918	44	65
73	127	0.3919550037436572	92	47
44	94	0.44618831977664675	60	15
50	176	0.5719383856575293	73	81
7	120	0.6997040043710112	64	28
166	51	0.6588998228034544	57	34
149	7	0.8682116183078341	99	64
190	37	0.6954665828047522	50	10
147	192	0.8289937901281946	69	88
195	116	0.8132830579690985	61	42
159	206	0.5324515750628165	28	56
93	159	0.47837254531604945	13	28
118	45	0.6650054075112332	79	56
37	90	0.42145435347936333	10	77
6	77	0.5978285827783641	17	32
83	92	0.11951819291632304	44	62
102	161	0.2244247821276455	8	17
50	18	0.6033580353150904	73	97
147	22	0.953506020642974	69	84
48	45	0.1906175747290597	26	56
96	64	0.39171173853264074	1	45
49	141	0.46093828703729434	100	78
45	171	0.002731573948122956	56	14
94	38	0.9259746566484037	15	8
169	206	0.22486780925889027	58	56
103	207	0.8753313762408659	13	2
98	188	0.6011568645046077	50	45
135	92	0.43932697548545874	70	62
84	179	0.34839367593333637	35	40
118	128	0.714721151303333	79	84
186	61	0.4467208723634042	43	16
66	87	0.6787298733630474	15	41
53	169	0.4563246700636866	40	58
91	187	0.31127143713941574	28	21
203	210	0.2342955666223514	11	33
141	3	0.5955126547706375	78	69
152	35	0.5460462619754657	55	82
161	84	0.1807356437854155	17	35
104	98	0.3865833863561967	95	50
153	100	0.7039889746808841	69	56
