sp1	sp2	symp	area1	area2
159	61	0.9516485762548248	69	38
137	179	0.9789664906033788	19	57
159	144	0.6425751049543762	69	95
125	56	0.9832489577552344	59	18
182	93	0.8932143243925202	30	70
110	160	0.5705144772528364	75	16
150	6	0.4181151785933246	12	62
59	168	0.5771417334870952	71	92
192	149	0.6221826916854081	27	39
173	76	0.9091659149897674	6	30
129	216	0.854146566845222	34	68
182	70	0.05044175371414128	30	97
99	23	0.11887412329638503	84	92
121	170	0.09970638151299671	45	28
54	100	0.48185534053837187	17	13
137	196	0.42763873191021096	19	46
31	64	0.05253505762003574	70	67
150	3	0.5092358894088495	12	41
133	187	0.6538401482390156	72	24
196	211	0.1667282435773363	46	71
37	29	0.25489123690822446	26	24
213	35	0.08542823359419871	21	98
18	199	0.32860765215022414	36	68
31	58	0.09584004257201673	70	98
28	60	0.1633539295505938	58	2
190	150	0.8332312546118056	55	12
107	142	0.8457800518979367	82	51
215	13	0.43705479483988685	66	61
67	182	0.36241960425723396	94	30
27	190	0.23519774466661536	28	55
27	82	0.07978286015954161	28	57
95	175	0.3698297134569849	44	14
110	114	0.712170282804762	75	29
7	169	0.318223779420696	41	52
112	142	0.9430035458238161	42	51
125	142	0.5709532144850743	59	51
40	99	0.4920155320735603	58	84
83	46	0.7465762909459771	99	93
121	158	0.6641474538064014	45	30
121	135	0.14519623176543117	45	81
83	215	0.5815727161493633	99	66
105	98	0.2439253746480753	35	36
56	128	0.3073299554004295	18	73
117	177	0.22825419057699337	57	80
152	178	0.8009723430989026	32	79
197	201	0.70049460550463	86	27
3	44	0.29994678857332946	41	40
173	196	0.473147970272057	6	46
72	168	0.6050443018239534	91	92
134	181	0.8754875616836647	62	62
166	171	0.43553175207796935	36	61
89	22	0.7322868017276188	97	64
96	12	0.3319297160489175	36	14
9	64	0.09145929210742942	26	67
75	88	0.7080238913658059	30	73
78	62	0.9339713889137524	46	87
212	179	0.2394647922156946	18	57
70	184	0.9430293415172198	97	91
165	125	0.749845557898093	93	59
117	74	0.8721843045761826	57	67
216	75	0.6143857351253258	68	30
118	3	0.36645137331826094	49	41
196	141	0.9657087113189281	46	54
169	200	0.9667232075262503	52	95
177	102	0.20078965330575105	80	80
129	24	0.5760271754795436	34	71
184	1	0.11482145101721242	91	70
192	162	0.7475177881261075	27	62
117	200	0.24653759693047617	57	95
76	12	0.49707983713747006	30	14
193	66	0.33134322509779746	61	43
72	14	0.3659319769410243	91	1
102	147	0.06843379352056922	80	66
97	60	0.26142431639728947	2	2
141	65	0.5113794223244466	54	24
72	186	0.3335145233712633	91	75
193	58	0.7787394225762346	61	98
168	23	0.15786342440250778	92	92
75	84	0.7522023352188393	30	91
73	159	0.39246871105066017	17	69
212	79	0.8741928093187138	18	4
205	187	0.554480213269768	38	24
47	46	0.6463150369111921	14	93
213	196	0.6464527360674364	21	46
198	159	0.04382340469664836	14	69
103	133	0.2765908905649952	34	72
200	64	0.6293299064603819	95	67
27	45	0.115600462894761	28	82
88	44	0.4364613466874844	73	40
33	98	0.9629988996548725	9	36
106	80	0.8943459107486099	95	44
171	4	0.41730148096324393	61	100
70	129	0.1773922564438699	97	34
83	213	0.41437612707983973	99	21
193	37	0.9364863823298696	61	26
194	168	0.675803341578498	88	92
206	191	0.5874505852942913	73	7
130	37	0.23745472392078293	99	26
116	82	0.990776995188335	18	57
42	61	0.5161616629625315	47	38
149	207	0.6453129093997219	39	38
14	173	0.2816170304436304	1	6
142	202	0.935069623708217	51	70
214	197	0.9576038080625545	93	86
167	73	0.2577793403220857	100	17
144	73	0.3265692113572345	95	17
10	80	0.5101138121923351	84	44
125	151	0.035139692883111695	59	59
37	44	0.91912581818857	26	40
154	102	0.16048352641393793	43	80
33	52	0.2083657552841488	9	9
68	189	0.5619967022526864	12	22
135	105	0.7465741277223532	81	35
60	91	0.2076555364478262	2	59
81	209	0.30493430516273723	86	87
41	196	0.5913444831869686	70	46
51	151	0.937416835446314	56	59
26	184	0.7653076510617218	98	91
4	188	0.17442273894223448	100	10
20	29	0.8787745710141228	38	24
24	18	0.5672981109103639	71	36
35	164	0.6033317207561105	98	100
40	47	0.916551866956917	58	14
127	197	0.0917762769399536	32	86
160	163	0.8010673222721417	16	1
25	170	0.7699088945792609	43	28
36	8	0.4733705973902824	88	93
128	13	0.7809975918761441	73	61
73	55	0.20754937626248493	17	22
7	172	0.16981091736479237	41	58
113	91	0.23802252439090887	24	59
62	212	0.7710778492988836	87	18
117	85	0.9850718832685584	57	86
4	117	0.026658893592788058	100	57
163	114	0.23447431659881257	1	29
35	6	0.29926257960947333	98	62
9	193	0.8039045302782768	26	61
42	130	0.5923613935984966	47	99
94	10	0.8770128398354727	28	84
44	161	0.2678966417195129	40	80
123	18	0.5700337281508425	30	36
206	159	0.2534955367699212	73	69
37	206	0.0657840286281115	26	73
57	178	0.5360549274499211	66	79
35	190	0.6422833606401419	98	55
138	48	0.2419561868572444	97	19
110	97	0.3413472585008759	75	2
45	151	0.16423568475108696	82	59
2	14	0.8654770435788776	14	1
183	107	0.8173840492099536	96	82
80	101	0.5883993725806653	44	77
47	154	0.02001880184914795	14	43
155	170	0.15728370295719318	92	28
22	84	0.2722380893488582	64	91
16	140	0.09812418669974288	23	90
14	42	0.11611508434853102	1	47
79	167	0.13634986032292407	4	100
71	145	0.24334312758513732	4	19
53	94	0.24144999606016404	4	28
86	79	0.22392149984440668	22	4
21	204	0.8934779688720054	67	67
107	108	0.03737722485895589	82	93
190	195	0.569993571399624	55	65
46	30	0.2314674554781333	93	76
67	155	0.017298729220612596	94	92
168	74	0.18172885266211458	92	67
37	189	0.7000850972789633	26	22
2	116	0.0230187441022911	14	18
55	17	0.6517094584059538	22	87
201	90	0.21738776035924057	27	93
68	15	0.29987583652585004	12	14
51	203	0.01084513980465629	56	88
131	160	0.6920994147169822	18	16
125	10	0.9753069370277396	59	84
13	36	0.6366766458742691	61	88
185	163	0.6459161372585763	69	1
87	6	0.6954354678816006	40	62
199	97	0.9543980421799302	68	2
114	193	0.6966006252984914	29	61
179	114	0.6758201984048777	57	29
74	42	0.5347668125899847	67	47
26	156	0.4536105986934691	98	57
163	136	0.41945704769825454	1	95
186	23	0.9690663659317966	75	92
61	125	0.7197729768031083	38	59
28	157	0.40360159875658885	58	20
97	158	0.34454803012718027	2	30
200	114	0.35050896461872405	95	29
123	122	0.2175853475330336	30	13
109	139	0.24616752788545837	64	43
212	31	0.10106820443836773	18	70
143	45	0.2540939727997754	36	82
64	62	0.7104664052383198	67	87
120	45	0.5763665265975981	98	82
193	11	0.46850793558938497	61	39
142	148	0.2963545352645407	51	52
195	23	0.8272591825695589	65	92
125	81	0.8166477366896508	59	86
72	75	0.4495973952399489	91	30
97	60	0.756571184969414	2	2
48	144	0.9921753114908202	19	95
212	20	0.15445485564733508	18	38
58	141	0.81789285039743	98	54
94	182	0.6783398128069009	28	30
56	138	0.8281944227876097	18	97
114	198	0.43077634569006307	29	14
212	165	0.5712963264004635	18	93
55	162	0.2117896549416436	22	62
36	52	0.2265901932587553	88	9
49	145	0.5950343166418413	80	19
177	208	0.5997850335228709	80	99
100	12	0.15536381458087145	13	14
191	106	0.5563970437519231	7	95
27	175	0.370189380635361	28	14
151	67	0.16497670580706802	59	94
138	76	0.8423494837196801	97	30
127	1	0.9110469006235529	32	70
202	68	0.39508412732269294	70	12
204	72	0.6766884950070167	67	91
112	129	0.5112502180206803	42	34
188	48	0.8880860721664782	10	19
188	81	0.16239340378750333	10	86
39	179	0.9171244038692143	86	57
92	184	0.7636830510714248	98	91
84	52	0.6165620387228561	91	9
122	215	0.7816989555922991	13	66
73	75	0.10491206576394763	17	30
45	17	0.1772938521567069	82	87
