sp1	sp2	symp	area1	area2
57	143	0.25531837389096956	15	8
44	112	0.46480691000616936	5	59
78	66	0.11303571914270127	29	4
29	133	0.2894489269909154	54	75
106	138	0.46511416549455287	31	94
9	37	0.7467863103532685	66	84
9	84	0.9031967900661745	66	69
49	131	0.7389560257593241	5	91
7	73	0.972800642678008	44	15
156	59	0.7103697249982933	84	77
112	72	0.8057693171223229	59	25
147	5	0.024413829601252157	74	34
47	96	0.1031498852553302	20	40
93	130	0.14565122102350125	87	36
25	82	0.653428380435104	46	44
46	1	0.4829127311862399	29	29
11	119	0.8055379935950837	1	45
130	150	0.010795332162491955	36	6
138	25	0.5131724727593364	94	46
96	17	0.6766703010925534	40	21
105	133	0.8290701862160123	69	75
78	26	0.3663814574997757	29	38
94	86	0.31055128120467257	43	18
42	139	0.038124103499763695	10	31
96	122	0.662224730635697	40	73
71	131	0.8705407853495498	67	91
34	43	0.6592741216427889	83	92
14	84	0.13925230637491848	55	69
27	120	0.04249306035744016	91	23
7	133	0.7653050693880373	44	75
70	112	0.18863783224424502	47	59
69	119	0.13477361360266638	20	45
117	81	0.6329777394262106	98	43
115	53	0.20215276607782717	32	89
46	38	0.40900446314591843	29	20
132	104	0.19520747029758945	8	1
130	30	0.10219153026707595	36	93
155	19	0.10297954605069559	63	8
57	72	0.05700097371635171	15	25
63	89	0.7422946893447613	77	25
13	55	0.40967375513293625	7	36
103	81	0.7518867213102359	18	43
45	20	0.13590732151787588	76	93
101	107	0.4509383256674291	39	20
19	41	0.9713495253044488	8	31
54	129	0.49679273208497676	70	62
19	96	0.6852554748840863	8	40
146	157	0.7491652610126792	60	54
106	56	0.8460391371944271	31	22
2	51	0.7073590626545012	16	80
37	42	0.2007115862740143	84	10
62	59	0.5092471626766284	78	77
90	125	0.06675897068498116	19	76
119	153	0.4924301306669828	45	28
51	33	0.9747531031787908	80	98
88	2	0.6142299355809516	55	16
31	23	0.8570716713483764	24	67
66	13	0.9429104585704337	4	7
36	11	0.6657359479362989	38	1
150	111	0.3144327477571871	6	39
50	18	0.5376149420603811	36	24
13	115	0.03655149576667649	7	32
102	78	0.5184959934084832	65	29
58	124	0.07148661714040394	14	43
108	100	0.6155327796852283	76	6
152	57	0.09341635703739193	58	15
153	114	0.0760075029036762	28	76
15	105	0.154680342264236	47	69
76	59	0.40899771827891207	22	77
36	61	0.43225034062193335	38	98
66	1	0.6237399314156727	4	29
105	48	0.33561903452784647	69	59
70	154	0.1888370446052844	47	15
124	9	0.10990232544791345	43	66
140	119	0.6037166943370016	75	45
4	5	0.35961297251065294	66	34
109	121	0.27744460619750266	81	60
40	118	0.2841081200712038	8	96
85	145	0.5088981486654671	95	19
43	149	0.8691696257266216	92	42
147	79	0.286314014882201	74	7
23	15	0.49377312428270637	67	47
21	41	0.6074015603515867	54	31
52	111	0.02790406609603746	60	39
142	122	0.3777657550643738	82	73
57	35	0.5636028022955034	15	12
102	111	0.26037785306265093	65	39
33	49	0.75353750386069	98	5
100	91	0.7824002028353657	6	69
25	121	0.4768288452296394	46	60
87	102	0.4280222010826602	16	65
20	57	0.7928206966028868	93	15
104	107	0.627027796880411	1	20
80	46	0.6861947885408791	51	29
7	12	0.0002672791572546629	44	48
120	49	0.20775841711170928	23	5
133	148	0.4797316851806589	75	58
29	136	0.022600481048757337	54	83
46	6	0.9891746156672122	29	14
45	133	0.25654101867976087	76	75
2	140	0.6492268369623472	16	75
66	141	0.9192388883591723	4	52
157	18	0.03949661882617761	54	24
140	155	0.3612326482071334	75	63
114	53	0.9572464523868092	76	89
129	24	0.4208177859907667	62	87
47	28	0.979742304507105	20	88
31	108	0.2792183067966201	24	76
137	30	0.888776248292148	74	93
12	17	0.7079327170480205	48	21
147	84	0.6013730826173169	74	69
97	157	0.09793162924574716	42	54
145	65	0.2243518184605393	19	13
66	115	0.8619953846409574	4	32
80	40	0.36189925438124204	51	8
133	126	0.07815773966342088	75	40
136	53	0.13080709100687438	83	89
131	108	0.18830617127975935	91	76
119	153	0.39714371341658294	45	28
114	82	0.6221292827010304	76	44
31	68	0.25348004373213506	24	18
82	156	0.08260201067760697	44	84
1	22	0.699475654691773	29	73
2	133	0.8870042112832248	16	75
64	136	0.8883462359758771	99	83
123	143	0.51303817439403	54	8
52	126	0.9806498917232527	60	40
88	43	0.81784194509902	55	92
26	120	0.8018038412954064	38	23
16	54	0.11414914972114287	82	70
46	55	0.081930765802389	29	36
85	82	0.15790103912315356	95	44
35	14	0.9076016923320913	12	55
5	18	0.323334514380479	34	24
24	38	0.379271013563105	87	20
100	116	0.5844302157011055	6	81
104	46	0.4130906431414546	1	29
126	33	0.9859368270378415	40	98
153	67	0.17873184038403178	28	35
4	36	0.5345757149625971	66	38
105	56	0.8810322581574019	69	22
82	74	0.7255249856737275	44	58
72	5	0.4266828056456734	25	34
23	122	0.4916721206758531	67	73
100	95	0.3393745191181604	6	44
17	9	0.9871776992970721	21	66
25	113	0.01034413042130089	46	24
118	47	0.9882836133152009	96	20
24	140	0.8412647224119227	87	75
77	32	0.16129368709299452	38	19
74	129	0.43045999435933247	58	62
121	143	0.39303429002210677	60	8
98	38	0.2180412192943867	94	20
51	33	0.07276090118862022	80	98
27	81	0.2721537079088412	91	43
58	9	0.7584989420587377	14	66
135	79	0.6322427039833687	97	7
8	59	0.21140694275988736	31	77
155	77	0.519924429518831	63	38
101	23	0.9055830192681601	39	67
10	131	0.5698845171544008	83	91
111	109	0.5201696569267203	39	81
106	94	0.5888101421126378	31	43
72	117	0.5562895921629093	25	98
96	91	0.5842904016894898	40	69
103	129	0.39069310416740377	18	62
156	33	0.5017873477661894	84	98
126	56	0.36081853528629204	40	22
147	83	0.9525745522337192	74	63
90	114	0.800824379860415	19	76
99	74	0.2736293975514744	53	58
73	136	0.42320183251944676	15	83
149	120	0.47358681834739036	42	23
82	118	0.49239576727613976	44	96
82	52	0.23444581928069752	44	60
134	125	0.2143451540218917	72	76
131	151	0.20814572484272043	91	29
134	17	0.8131262496036716	72	21
137	155	0.20403301767174686	74	63
107	36	0.9862699045496641	20	38
134	68	0.8627270651489118	72	18
112	67	0.042058196957165395	59	35
129	151	0.24267720177518748	62	29
157	24	0.4257362948987813	54	87
81	57	0.13697916849920044	43	15
147	32	0.6469531465451386	74	19
29	146	0.7450848986958911	54	60
102	66	0.39308599549985923	65	4
75	72	0.9184515757880506	88	25
99	31	0.672126346924375	53	24
111	58	0.9649807058704795	39	14
145	119	0.3176685535151552	19	45
91	4	0.8154750878049625	69	66
90	138	0.43512725057203905	19	94
45	25	0.3251472275504246	76	46
147	108	0.8901207621086864	74	76
20	105	0.734904705102831	93	69
72	82	0.5979968775552498	25	44
16	156	0.051655498098397645	82	84
16	13	0.24595814494059354	82	7
47	91	0.8938395068074927	20	69
7	41	0.17480763370099828	44	31
91	64	0.9991739450258781	69	99
71	6	0.9017884713990919	67	14
15	52	0.27961438537049976	47	60
54	105	0.27923745140324996	70	69
65	99	0.7162502874318846	13	53
31	39	0.7985672024099947	24	86
80	8	0.568757226208985	51	31
18	67	0.12459638463383227	24	35
9	133	0.33092933653445933	66	75
49	153	0.9645917605774302	5	28
133	31	0.06145907799419803	75	24
86	24	0.0988394458041113	18	87
88	66	0.20259364440707106	55	4
71	121	0.329986662445486	67	60
96	145	0.7888312419822167	40	19
129	150	0.8276380255128104	62	6
92	71	0.8508057557631148	52	67
76	63	0.7154757316321808	22	77
16	82	0.817151677081342	82	44
93	143	0.5614190000365963	87	8
44	77	0.1505814811573558	5	38
109	80	0.4174467893911983	81	51
118	102	0.5988173526067332	96	65
107	97	0.16129158206734484	20	42
45	79	0.027376930313737557	76	7
104	97	0.515726342421113	1	42
64	12	0.05653156287910388	99	48
112	144	0.5907513624831383	59	81
68	60	0.4898454923545469	18	13
101	78	0.07916256096852303	39	29
48	81	0.3232865437968585	59	43
135	56	0.22186048625967425	97	22
104	66	0.02582324740187325	1	4
140	113	0.5368701749989923	75	24
10	64	0.17623711388869923	83	99
12	152	0.0014220138450785624	48	58
103	146	0.6076012595304654	18	60
74	141	0.43673835283163	58	52
91	82	0.9941029142316326	69	44
29	51	0.05456485812189904	54	80
62	85	0.8253713792895443	78	95
154	43	0.32946287752026215	15	92
157	78	0.16439335495892216	54	29
105	81	0.463536292530088	69	43
3	92	0.26452805008090996	60	52
74	63	0.9930613003446319	58	77
65	127	0.30661707104619007	13	29
148	21	0.10860819736677041	58	54
55	119	0.3785044529942684	36	45
106	83	0.428440151527142	31	63
91	81	0.42083919580067963	69	43
107	110	0.9844160568303548	20	1
90	107	0.42954436447952404	19	20
139	93	0.5800135082524487	31	87
71	98	0.28426356071228864	67	94
22	81	0.40953238054586116	73	43
62	115	0.1730397707175274	78	32
120	47	0.45045916623930216	23	20
113	39	0.1889590733105383	24	86
118	13	0.16141442563882835	96	7
43	155	0.9293191558487234	92	63
85	148	0.5635883686561364	95	58
125	134	0.7215118761335053	76	72
121	157	0.4977518978355526	60	54
80	22	0.5445059649038785	51	73
19	31	0.6070029070787935	8	24
94	99	0.5321000194940941	43	53
8	85	0.018480576478605126	31	95
60	157	0.4361945080881422	13	54
41	34	0.5959653939932574	31	83
24	9	0.009951173301648741	87	66
2	95	0.5168554123896532	16	44
107	91	0.2801072116267439	20	69
126	58	0.8510964406896542	40	14
143	130	0.6569571300009077	8	36
