sp1	sp2	symp	area1	area2
60	98	0.8168883814577547	35	84
194	72	0.1816095216657767	52	27
45	15	0.42289320112688444	16	78
109	116	0.5555523651153021	26	74
22	181	0.04681910405889689	91	13
29	102	0.5863925299402089	12	97
5	118	0.03179513960211178	34	31
21	211	0.2380784312883929	7	4
129	184	0.4990600870720351	57	82
36	115	0.8460827245869085	46	69
193	144	0.19895764857162845	31	39
105	30	0.39451022133137437	67	2
146	32	0.6822467943697033	60	41
98	175	0.6616279089342191	84	100
203	204	0.35124725424770165	80	69
3	38	0.5399534892574641	97	67
73	58	0.42617244309110014	57	55
52	51	0.18683764896614852	41	25
201	160	0.9814283055492287	11	15
15	72	0.7431283003778385	78	27
16	8	0.9219421220552436	57	51
125	70	0.7136665234784099	89	27
51	138	0.3373645109089003	25	49
26	89	0.13698941164677314	39	83
38	8	0.8326121696872305	67	51
72	1	0.5700452564900303	27	58
153	133	0.19474971335081326	55	74
94	130	0.895698130976585	34	83
34	202	0.7727193295059296	76	56
141	30	0.4957744060080652	89	2
50	87	0.895299206707394	47	80
115	141	0.9784303914407898	69	89
151	109	0.655095792693893	36	26
174	199	0.0649878187349785	54	2
87	168	0.7910356285958229	80	37
74	15	0.6190954867001448	83	78
168	36	0.7779209695924454	37	46
15	49	0.3980645260643533	78	27
37	133	0.09888477615921087	67	74
25	121	0.14219343214096158	20	81
103	140	0.21669326060182836	76	34
16	180	0.9849894229609708	57	96
82	67	0.026535959624600758	30	65
72	159	0.7468612917568574	27	16
175	98	0.8708265316112499	100	84
82	24	0.21252267784598033	30	62
19	117	0.3575427878149746	7	48
152	66	0.8861647844377954	55	48
196	67	0.38427239782557265	12	65
65	59	0.5150641630771676	26	15
9	36	0.6813542292729632	41	46
136	192	0.019246523732863396	49	54
71	164	0.7440145544570385	24	2
209	193	0.6943744289043167	83	31
96	152	0.8452442910429824	44	55
162	123	0.2724243527617206	74	73
43	86	0.7120043080018285	31	13
40	26	0.6157720355646151	84	39
107	31	0.8869539094506785	27	80
71	27	0.06463198931753866	24	79
148	107	0.4591260794814739	1	27
81	14	0.5110523581578325	11	23
70	148	0.07545699902814396	27	1
190	173	0.9664067074581475	40	70
24	71	0.9697673249753197	62	24
44	81	0.49809656861731255	94	11
120	73	0.934658402761299	4	57
110	131	0.3357731932488016	54	86
209	135	0.2594192838457611	83	32
166	11	0.5096386587361561	48	100
7	53	0.34744181398547747	3	15
8	176	0.0006690319592862481	51	35
98	19	0.5733917059576094	84	7
71	59	0.12327630738825002	24	15
42	25	0.9438190122783012	91	20
194	12	0.6122584794647826	52	34
33	164	0.39649175027166683	46	2
169	20	0.6821219560804225	76	65
16	42	0.8236514273318695	57	91
24	144	0.8747080420173629	62	39
176	66	0.5928500450381158	35	48
49	35	0.730088158891789	27	89
196	151	0.6687056386114817	12	36
127	187	0.41958731289001294	95	88
143	75	0.8271427877172246	61	86
127	45	0.21765579465565976	95	16
1	210	0.43606828640401785	58	1
20	90	0.9953874198142632	65	70
120	192	0.47051586512101373	4	54
8	149	0.2792641527020423	51	75
201	48	0.5271344458185072	11	50
123	164	0.20378366425866157	73	2
25	37	0.33978807387571663	20	67
96	179	0.0881344084845791	44	49
84	142	0.9072308162766466	81	82
10	15	0.2656903453730943	22	78
148	32	0.7393870068667449	1	41
83	176	0.19664424696135518	2	35
13	93	0.29302285201528855	83	38
210	71	0.6486394477829215	1	24
155	35	0.7476502679104506	88	89
25	68	0.850818301873832	20	82
215	171	0.38470499901802924	55	80
94	92	0.26746035928017453	34	57
206	23	0.4737305073335242	71	55
154	62	0.9510901397016074	23	67
192	146	0.813847543759808	54	60
137	99	0.6618299007543468	73	45
13	38	0.8317606306647548	83	67
133	203	0.18538084695051027	74	80
69	141	0.4822414407387319	43	89
109	135	0.4052453040228674	26	32
144	183	0.6846925781900486	39	59
133	115	0.9556289465503119	74	69
187	114	0.11144052817558159	88	42
138	175	0.08607655783294244	49	100
197	42	0.02636269788044021	18	91
143	38	0.48549379360785994	61	67
36	150	0.27293477298971636	46	10
