sp1	sp2	symp	area1	area2
41	144	0.12447778757875949	55	73
99	105	0.31579535290219485	90	83
2	78	0.18341671182152575	26	34
15	29	0.20925866748087507	35	77
53	128	0.8338327262682375	11	57
86	33	0.3329044006548426	45	32
86	94	0.7197285167539025	45	61
143	116	0.6699835729273941	34	47
26	8	0.8203422753947188	33	85
118	75	0.1098089321351029	73	23
135	32	0.31963024792517203	26	98
63	123	0.6859356571137026	85	33
108	31	0.7163327343026922	48	59
120	135	0.23731259973807528	34	26
6	18	0.607647487996453	79	37
81	87	0.1062699919627611	63	39
26	10	0.34337005229622375	33	32
41	137	0.3903216349222346	55	73
77	107	0.9704050549123343	24	13
143	21	0.13766570539356882	34	78
142	26	0.2185788376493537	32	33
68	52	0.9709841379281394	49	53
131	150	0.15618440668245337	22	33
104	84	0.24779342195899823	25	69
151	134	0.9107720203392399	22	26
84	129	0.7206104086424004	69	59
44	63	0.23907447285893757	98	85
37	62	0.7254084356524997	35	96
68	117	0.7790829599089903	49	48
89	151	0.1794940669038254	16	22
91	151	0.3379572886929848	44	22
109	41	0.6442590794390199	47	55
121	43	0.7579659587624483	77	16
1	61	0.5265315028612823	53	81
83	33	0.09015722170191764	45	32
63	59	0.23317818884512642	85	39
49	105	0.1629349330091071	38	83
78	125	0.9834809603175073	34	93
118	143	0.6160070827848877	73	34
46	91	0.13242364163273102	93	44
19	110	0.006833163887396965	65	87
57	81	0.6039167966726722	100	63
124	87	0.40176070816881326	11	39
154	51	0.8542495979655574	48	15
137	44	0.6422830438519237	73	98
3	120	0.7475132152733026	32	34
51	55	0.2607520597670113	15	49
46	151	0.9023500297548916	93	22
83	148	0.6624409153332577	45	59
59	62	0.32734265874763957	39	96
127	133	0.9120855646010614	99	22
19	36	0.35934388125121164	65	57
138	154	0.9066991544522767	9	48
89	22	0.010640901690842641	16	39
124	121	0.4552470683058992	11	77
141	1	0.5005425053041628	5	53
109	108	0.325421135041174	47	48
17	27	0.8091927012499291	66	32
58	51	0.3379055733122647	45	15
48	68	0.1272602974866296	44	49
57	73	0.49978827393624325	100	94
21	106	0.372363999431955	78	98
135	119	0.029669825665016636	26	79
42	10	0.16652051485044184	56	32
109	108	0.44566856600426374	47	48
21	73	0.7036657845780119	78	94
22	17	0.05532220772467522	39	66
4	104	0.2855425735405963	48	25
104	3	0.16656315454527215	25	32
24	68	0.9892454898517257	61	49
145	153	0.34029937910842367	23	53
73	69	0.7294606920926094	94	79
137	96	0.5240855806043189	73	96
106	40	0.0988510002491606	98	20
115	152	0.04558750364172204	91	64
92	24	0.7685437889720454	15	61
123	104	0.8870520469534513	33	25
4	73	0.8010517673163775	48	94
100	136	0.14660686497277364	40	23
