sp1	sp2	symp	area1	area2
142	119	0.592959276138059	36	67
94	157	0.6504808845567599	92	13
103	123	0.7159440341558677	50	55
105	43	0.1806944931369685	31	91
44	66	0.08129479810983731	67	87
133	139	0.25703823669632775	24	61
91	114	0.24483496482363487	79	23
108	99	0.7394828243595467	86	93
90	149	0.06420699043222455	26	1
6	56	0.42646735147279724	79	28
128	66	0.708793769977283	60	87
48	33	0.5632190839141727	74	50
140	154	0.8841174114267129	25	44
77	91	0.9451715919206004	40	79
18	44	0.8157915518722184	50	67
64	92	0.6753861176759532	54	26
130	127	0.40100005800442895	35	68
76	138	0.1486240857236859	50	85
10	61	0.40394331551071805	52	54
50	40	0.2602714683712757	53	21
41	70	0.7554811351954535	7	74
87	114	0.4042766193622638	8	23
81	28	0.9680094126051421	21	48
30	14	0.31278721876307114	13	60
44	108	0.8976294440798919	67	86
66	43	0.562520931443714	87	91
88	15	0.9672239400507736	19	6
71	146	0.6822468023759445	79	61
138	139	0.1330918510103295	85	61
19	61	0.8377285003705965	48	54
28	34	0.12426595860676304	48	87
110	56	0.2535472320533839	40	28
65	140	0.04039177882778999	19	25
15	23	0.08999393241338194	6	22
43	41	0.9660192593441999	91	7
43	120	0.2551680990716212	91	39
99	6	0.6621176193619566	93	79
2	77	0.8145856244431614	86	40
110	133	0.655780865867066	40	24
64	49	0.7133109020424774	54	11
54	101	0.5424213998319524	17	57
100	154	0.8986782120995612	92	44
74	65	0.5206995476040635	96	19
132	24	0.9814974455554231	39	49
115	96	0.06566923004561798	57	2
84	6	0.16454743745117384	62	79
147	140	0.7354650757344288	99	25
48	139	0.3424435939474215	74	61
124	26	0.1016880167191373	30	28
1	31	0.6665565385926095	78	74
141	49	0.6328505015764024	10	11
64	132	0.4814486387094028	54	39
75	52	0.5476170934682223	66	39
68	19	0.9926206806868098	62	48
88	93	0.36752416849151825	19	95
112	97	0.02413768573748476	32	53
34	5	0.2866181142362668	87	58
99	23	0.9352452544469961	93	22
156	97	0.4512128818338039	21	53
20	64	0.3317908362708055	13	54
17	3	0.8301362127395849	22	91
53	32	0.7707505307377174	40	100
57	78	0.8850428031204279	27	53
124	5	0.2860298243722469	30	58
147	118	0.3142169067896986	99	20
16	126	0.7921881642853017	15	43
7	30	0.26829501541235046	55	13
36	99	0.8827228598758591	25	93
99	114	0.4067747729693253	93	23
134	107	0.3374844247512748	84	56
65	106	0.6977290481936831	19	20
32	30	0.19073113442956657	100	13
144	137	0.4044414585177608	54	72
84	28	0.5616499591097064	62	48
124	157	0.614380954198028	30	13
22	46	0.7274062330097238	54	57
53	95	0.785170902733285	40	9
146	105	0.9657134481546126	61	31
87	146	0.6409055251525716	8	61
