sp1	sp2	symp	area1	area2
18	40	0.7872813705344943	29	53
56	150	0.20639744826519202	38	6
216	69	0.9790606655055416	69	96
112	126	0.27388673653492246	4	85
81	172	0.3226495592495693	91	81
188	157	0.3237887822940325	61	70
91	55	0.7346267883855789	71	78
177	48	0.7533335039707947	73	49
72	117	0.6906949445681932	39	90
114	29	0.3092737365480941	76	90
208	87	0.5386429446690449	26	12
102	107	0.707814074916176	40	75
33	115	0.8607958763179662	18	71
51	130	0.24588896795462456	94	75
78	47	0.3345731852210231	97	44
131	76	0.6856302153227333	99	23
154	159	0.6642489415705737	23	86
75	197	0.5717935045686737	95	74
77	29	0.5440552112119056	33	90
209	215	0.8470164663596516	14	26
189	143	0.7988732920350528	35	49
197	113	0.699689154137482	74	13
67	105	0.17835297094674585	57	16
62	30	0.3652336700165506	27	91
24	33	0.36171162962865966	100	18
188	79	0.2912832797707994	61	51
24	65	0.6547865657887759	100	14
180	18	0.14825711096009497	66	29
215	158	0.09231300058493808	26	65
187	31	0.01086643451576863	97	48
56	195	0.0640640220391645	38	98
169	55	0.11460158656631914	4	78
194	189	0.8960740113465497	3	35
7	215	0.2425157107721415	87	26
77	106	0.32720163105528066	33	18
109	51	0.7303231550670403	91	94
84	37	0.23228411618580846	19	75
70	34	0.02538756814236598	78	23
196	73	0.23412899988656788	70	59
19	22	0.9598943606022443	20	27
9	42	0.13138378493345104	23	27
127	55	0.3327762530868912	4	78
164	183	0.9941951392498444	88	8
185	171	0.14060995942786036	3	77
74	8	0.14877518521321853	88	36
48	82	0.4556648321014515	49	41
41	22	0.9484168416388801	69	27
150	44	0.03271449909678692	6	61
65	171	0.004447611289763231	14	77
117	155	0.99925910809013	90	98
207	108	0.021457570954550254	12	73
152	202	0.7243420563368774	16	49
6	117	0.963848373255408	46	90
144	109	0.9752977413823738	11	91
10	24	0.9113573127315935	62	100
140	74	0.11638977374520132	98	88
93	109	0.0016838393172092792	37	91
53	126	0.5775721704316268	89	85
76	165	0.1955884843420178	23	21
119	111	0.4199438472061705	80	93
59	214	0.4269599997921786	54	19
86	67	0.22758923485371896	90	57
8	107	0.5274457958092953	36	75
96	64	0.8844170217835631	66	17
57	120	0.7556642091624575	93	74
