sp1	sp2	symp	area1	area2
115	5	0.37913897242354766	54	77
81	30	0.38923245931592854	2	60
152	136	0.12738729793607495	61	45
15	59	0.627163969352424	46	19
21	150	0.6870624773717571	14	57
64	188	0.4830213696629213	99	61
90	21	0.0395692866234687	60	14
2	175	0.6409679389732543	42	72
183	145	0.3149951278130053	31	50
206	17	0.16616227443453646	55	42
183	22	0.7151091538866335	31	59
49	34	0.19099371816821709	52	68
158	47	0.316779291660378	66	100
129	124	0.7500327737002057	35	66
3	22	0.5075472599607362	49	59
17	197	0.2790309448516193	42	59
36	153	0.930476537424929	43	90
25	19	0.7755517671893625	38	48
12	76	0.983906145751928	67	98
18	75	0.004571136617743665	66	93
1	71	0.93457253731347	62	59
102	178	0.5162160777765624	64	66
180	60	0.014512319625809789	69	72
104	209	0.6759559535480852	29	20
14	67	0.44574576975118163	50	81
24	103	0.017881990798029657	67	73
137	51	0.7108676654700145	17	87
183	181	0.17774937795154755	31	49
146	126	0.4289023542678314	3	72
183	33	0.12816210647782478	31	28
145	81	0.7132211055881579	50	2
143	48	0.24345768658825973	9	49
65	142	0.032686645199303754	12	34
80	60	0.05415803502675898	86	72
68	167	0.006840997063820686	99	79
25	77	0.7624250649922334	38	72
165	104	0.5197735988295772	59	29
174	63	0.8357361527212865	87	73
129	212	0.22660064456808904	35	5
111	88	0.6194424181495787	2	65
170	33	0.6702596991459434	57	28
186	35	0.405752536616765	73	59
179	212	0.4536078852355552	89	5
32	212	0.31932026671487546	98	5
22	93	0.847781661421158	59	42
161	119	0.3760883226403997	35	63
104	48	0.9816980571579335	29	49
185	33	0.9744536512881559	83	28
112	29	0.5510248272632688	61	64
183	215	0.128582336706623	31	87
55	200	0.5271837743723384	94	11
87	143	0.4256402939735089	4	9
116	158	0.16802923378266843	34	66
99	109	0.03745850527325789	48	68
97	36	0.0013333298652863368	81	43
89	77	0.6625992154063652	73	72
136	17	0.9813599374023004	45	42
175	165	0.34657518356803174	72	59
13	123	0.6358963966064166	25	51
173	167	0.0030111824127322384	94	79
206	60	0.920567673366069	55	72
104	31	0.8835066831578237	29	17
38	126	0.7687146391913228	61	72
100	132	0.18816295932973703	81	21
125	77	0.9289293886147045	59	72
32	183	0.1321534306815867	98	31
159	214	0.8746647401594053	23	61
193	48	0.7702604397577787	88	49
19	18	0.5709267322342854	48	66
133	85	0.3353683476878918	56	63
94	66	0.45993715836680904	12	100
108	131	0.4773298548702024	70	1
6	134	0.07598358303352648	20	19
16	28	0.7803414847679409	27	33
170	40	0.5993507866559552	57	46
61	190	0.10775211838560883	78	39
120	207	0.14706171279780733	66	91
55	56	0.1351781567334578	94	17
212	62	0.5480874020981222	5	16
67	202	0.21358695445175435	81	73
97	88	0.5205820116910862	81	65
19	13	0.32655754071538656	48	25
97	173	0.24577166141169904	81	94
94	182	0.8191084465224587	12	81
99	89	0.8159321302341176	48	73
122	16	0.9740197449732065	72	27
34	195	0.6668022409732715	68	42
209	45	0.4555789174085333	20	24
31	121	0.6024842425511026	17	47
172	111	0.747076178609863	11	2
51	212	0.287387009457715	87	5
18	142	0.1293908138764407	66	34
25	95	0.5847492727433634	38	20
72	162	0.14031534060766626	99	18
119	23	0.3779906066444815	63	40
84	18	0.11701199843467591	31	66
81	175	0.9075589572369702	2	72
202	34	0.5790639826188749	73	68
214	105	0.6457329376519391	61	81
85	204	0.0998894084994526	63	52
103	64	0.2679461371677436	73	99
37	43	0.6149049986920995	84	29
180	81	0.8817334803645703	69	2
130	195	0.9763213891074336	58	42
138	51	0.5310430328858604	69	87
9	108	0.6431153016648106	29	70
132	55	0.527236844118674	21	94
24	38	0.4746693484966025	67	61
146	160	0.8611344884834804	3	58
48	169	0.87995875495589	49	51
100	82	0.5931416087513746	81	21
158	57	0.7826144448676428	66	54
31	96	0.8448345748580414	17	41
26	16	0.46828409755662614	11	27
43	84	0.4319925423087242	29	31
141	138	0.3073829440066119	18	69
137	26	0.5801548245450198	17	11
166	162	0.4928278302786092	6	18
181	13	0.5636318872901388	49	25
107	141	0.9444719656563841	45	18
77	172	0.4463625295165815	72	11
28	40	0.016860940399827995	33	46
138	214	0.8958019667722781	69	61
138	186	0.158981658716859	69	73
208	167	0.052650770326649554	31	79
122	129	0.6278305360735185	72	35
102	29	0.3298337079494328	64	64
86	156	0.5649399535708801	2	69
91	197	0.6266491183153131	100	59
57	147	0.9617995103248812	54	21
50	144	0.8470943490219934	47	91
94	205	0.5949060163569991	12	51
199	200	0.934273338612352	14	11
81	191	0.9199348904611433	2	19
37	196	0.04873836800417386	84	66
179	182	0.7583424913572222	89	81
153	143	0.5410750869052398	90	9
163	173	0.11101515389079486	28	94
135	26	0.12361894997193434	75	11
69	36	0.2779839206426239	49	43
170	191	0.823465698864444	57	19
105	99	0.00861114123331208	81	48
17	37	0.20026969353004642	42	84
67	24	0.7714586053614438	81	67
18	145	0.6907380643479301	66	50
