sp1	sp2	symp	area1	area2
56	77	0.63937385524029	10	62
72	21	0.6854661954450466	54	43
148	79	0.38357185233789415	11	12
10	105	0.2606056494835801	63	64
40	37	0.005054934577533476	37	28
85	133	0.23035605802508885	95	78
69	40	0.005961927766777619	50	37
66	84	0.657602893891492	13	74
92	75	0.6588127974026547	100	75
1	115	0.45643071079915887	84	6
118	114	0.5575808586587835	73	36
150	122	0.7734058151561437	18	32
60	132	0.11402924929331049	4	49
54	17	0.40484205386452266	75	55
26	9	0.34720482639478356	64	17
53	67	0.310100581557442	59	50
108	26	0.4037377357023173	17	64
45	104	0.46250484572660033	7	19
122	38	0.50032706720154	32	37
74	31	0.3727698075022543	79	19
124	9	0.06589397310765488	75	17
103	136	0.9635526943011181	71	15
148	94	0.35637592202288415	11	79
141	5	0.5608076752634497	22	20
65	16	0.4838111308461235	86	88
18	121	0.3834240804362282	71	45
41	60	0.8286540129594676	11	4
101	55	0.5153733472052645	66	56
149	150	0.21072916901804772	82	18
148	95	0.8965523994376116	11	25
7	63	0.9000550665175451	20	58
92	105	0.5905327950430221	100	64
11	52	0.1008143645477767	12	54
109	71	0.5414465316289958	54	52
3	14	0.25409392514582807	73	5
38	80	0.21448395956631439	37	18
1	65	0.6055776527276286	84	86
151	3	0.7888956500173999	86	73
19	71	0.4270989296408635	31	52
101	53	0.016024105456136195	66	59
86	7	0.39434859261732813	23	20
57	141	0.6932021658928481	17	22
129	123	0.838518374804154	60	85
73	152	0.9043838998979049	91	21
5	46	0.3039403401689841	20	31
22	78	0.7084303582329045	19	5
109	94	0.3222514485810726	54	79
102	112	0.8936101184848212	10	47
100	106	0.09551915519139442	100	73
15	157	0.6843465656255648	88	92
87	129	0.8848473888359217	94	60
57	9	0.015965521980795705	17	17
128	3	0.16538038380173237	15	73
83	82	0.8241720186435667	92	13
119	21	0.7006438946237669	89	43
15	25	0.30833569973983377	88	84
39	153	0.1764887916951723	52	60
122	90	0.09571111751592964	32	64
131	119	0.6024632684899349	9	89
82	25	0.528047683670032	13	84
36	82	0.988748204071568	35	13
115	31	0.059418967944051326	6	19
109	6	0.19633230781392486	54	27
141	94	0.19716042438002634	22	79
58	59	0.7611304732391914	58	23
10	115	0.822188783092081	63	6
135	84	0.26961746877668746	77	74
73	42	0.3523886390052773	91	24
117	31	0.362469390117782	31	19
37	73	0.4991246836494223	28	91
31	71	0.8627882178282982	19	52
123	52	0.8663972024491361	85	54
82	38	0.4512029896612537	13	37
153	80	0.4073135957740531	60	18
86	117	0.9046106602494709	23	31
22	49	0.2840772170631355	19	10
78	127	0.9982132870396264	5	96
93	78	0.9387500810482019	50	5
127	28	0.547991368799712	96	13
149	127	0.07903220941785827	82	96
42	154	0.57688836632767	24	36
97	57	0.5945585270419221	8	17
135	138	0.21412236546998797	77	62
73	9	0.09503666368142927	91	17
93	155	0.4428158357261234	50	99
114	37	0.3778504257994365	36	28
86	42	0.47957552694392236	23	24
