sp1	sp2	symp	area1	area2
161	169	0.18142019393374853	14	84
108	98	0.8243829775188517	36	31
5	171	0.7032815462274985	94	85
54	178	0.49197577205155574	9	39
135	28	0.8413837261871311	73	63
191	197	0.2628166017845488	4	24
133	145	0.6812783936098817	93	50
190	134	0.5815515099807173	27	39
166	60	0.6535028134513151	37	37
40	162	0.8129489881720845	66	35
91	185	0.8534163360962541	29	40
151	90	0.572303882368499	84	77
183	124	0.996006886535483	31	14
90	120	0.9699398699444829	77	22
66	178	0.9527920660081511	44	39
208	136	0.751353924704831	70	93
195	4	0.9285058186149459	74	68
68	144	0.6854427818700153	2	32
143	192	0.1843628441800378	66	2
20	61	0.019548496567880158	77	8
209	45	0.2824966601764042	83	55
205	50	0.16977668629551457	13	52
148	163	0.5146860681246717	31	28
130	152	0.7628904422383148	38	11
46	196	0.6564391351572475	74	70
203	29	0.2011541229565338	73	69
197	191	0.091276081376517	24	4
190	145	0.3775321335150783	27	50
166	88	0.4533391075383951	37	58
4	189	0.5126654641534676	68	13
148	82	0.1363422821916872	31	92
173	143	0.06002568361313598	31	66
98	205	0.3562278919885139	31	13
216	155	0.9507086446569591	58	29
157	23	0.2819511904186639	58	65
29	19	0.19180425350662955	69	27
89	66	0.8720839194894702	47	44
174	84	0.6520758444697254	91	65
154	142	0.7588091713246532	5	65
163	60	0.721865957562693	28	37
131	83	0.9029942344230939	61	10
26	182	0.13093280764342619	32	15
192	18	0.49913110533747673	2	25
133	186	0.4498698534237533	93	11
71	165	0.8841833994258137	47	49
200	26	0.510471466891292	58	32
193	143	0.10586779815795722	72	66
49	93	0.628565276562599	6	37
96	156	0.4463992012045076	79	74
96	164	0.31868414013819635	79	67
29	116	0.8182753925909395	69	52
50	150	0.7766293682230088	52	16
79	158	0.5052388646701006	16	80
101	2	0.9432391856540439	49	20
14	168	0.8444352293665973	27	51
82	108	0.3171254299508771	92	36
73	59	0.9547884469077426	54	15
200	177	0.33900099600529	58	26
120	163	0.6638314213480664	22	28
3	65	0.6456374142408744	59	88
169	20	0.18378547261470712	84	77
62	167	0.727410011196137	83	22
21	101	0.22417338513657348	33	49
104	163	0.5471096500525449	92	28
216	167	0.7495250043548485	58	22
107	104	0.5746822894927084	100	92
127	116	0.562146143446765	80	52
209	46	0.5811919377970124	83	74
110	2	0.5827571284054862	34	20
140	192	0.06525139452159512	93	2
53	205	0.6115712009323084	46	13
10	78	0.5291936738718395	55	45
16	17	0.42109174351573087	54	80
176	197	0.6755104833800198	54	24
90	132	0.1841379231600605	77	100
206	156	0.7303333336179533	12	74
213	174	0.23968375955461962	25	91
88	141	0.0827415941817311	58	61
171	50	0.8431401903635732	85	52
100	78	0.10971116494430178	16	45
119	139	0.1817003494246585	33	76
173	77	0.2706838824907911	31	34
96	123	0.11298524851793812	79	47
7	73	0.07006252166485294	87	54
72	146	0.9821663496195429	17	81
23	139	0.8263544882332029	65	76
190	129	0.7691464928399758	27	69
209	43	0.8066819002048684	83	12
37	22	0.30149568831555085	77	81
113	108	0.6085430532157967	14	36
132	38	0.8458396694430099	100	46
59	177	0.9478644515393615	15	26
82	184	0.24034827793688673	92	66
106	115	0.5327843247236042	31	62
127	72	0.8776840342971787	80	17
105	14	0.27917981980680395	42	27
75	110	0.14444938783310723	92	34
5	150	0.8127908410239267	94	16
151	154	0.5546398846966613	84	5
129	3	0.6221354925812891	69	59
172	27	0.5690883974964274	85	89
210	56	0.5558586362882454	94	42
194	112	0.04948323264719123	91	63
122	107	0.6610198435017371	24	100
34	144	0.23116339526886776	21	32
63	177	0.9529281519667192	32	26
126	198	0.6914349188357929	39	70
195	2	0.3700383508516165	74	20
125	100	0.5113200730035182	90	16
89	197	0.1250519884707203	47	24
5	190	0.8467854768013613	94	27
12	48	0.20905367369201	84	13
84	2	0.9026869542862797	65	20
16	168	0.7979734905202056	54	51
186	13	0.8662638959765634	11	4
21	194	0.8593663774984579	33	91
10	9	0.5999310858527491	55	24
94	185	0.8942960349641537	76	40
42	204	0.6912056525492211	48	63
87	62	0.34926024542350353	82	83
44	176	0.9949603224573045	10	54
176	198	0.2560058671059857	54	70
179	80	0.5160637371887317	6	57
143	205	0.8216584789783117	66	13
2	140	0.42647311949389377	20	93
91	162	0.9803052803504044	29	35
133	132	0.6552623311537519	93	100
21	2	0.7448851877228407	33	20
146	21	0.066042326855976	81	33
3	123	0.5395397579576374	59	47
43	216	0.7631162133534095	12	58
175	79	0.9603890897237364	86	16
62	122	0.5019167698986875	83	24
68	42	0.7787044975013782	2	48
31	17	0.5994633671484545	21	80
52	213	0.6986561178082844	40	25
43	161	0.8755048284363824	12	14
66	168	0.4459852562765083	44	51
84	44	0.9758356176122677	65	10
174	120	0.07523782470755103	91	22
216	30	0.40037405733174014	58	20
90	66	0.41573602474781357	77	44
144	150	0.8609561029609827	32	16
56	109	0.1364968161686243	42	72
114	94	0.9357288773030564	54	76
47	170	0.6914841811647807	12	37
19	11	0.8921440390372761	27	90
33	192	0.9953232361902532	98	2
89	50	0.533165333997018	47	52
9	10	0.293569894619769	24	55
66	129	0.3700150122116266	44	69
120	179	0.02811370663912993	22	6
120	169	0.5696037087372767	22	84
200	116	0.3026547701434036	58	52
63	178	0.23624320738616245	32	39
52	208	0.8272122043627377	40	70
98	45	0.6548708873431609	31	55
142	168	0.5025190961256797	65	51
141	166	0.4342865070838261	61	37
105	102	0.2327449560172743	42	80
154	10	0.35420981861774015	5	55
191	30	0.18648645851819623	4	20
69	101	0.08458694181196158	28	49
150	167	0.051551754009564354	16	22
190	84	0.3534856285285676	27	65
39	47	0.7119061533223092	77	12
80	141	0.9052457205889026	57	61
23	179	0.7618560059190322	65	6
141	142	0.8348082440465279	61	65
100	202	0.3382602742149675	16	37
117	137	0.4080153519021493	16	14
182	199	0.5769628660344458	15	56
28	204	0.7374916311907126	63	63
49	156	0.2524744549485861	6	74
76	175	0.1578704897461023	39	86
58	57	0.5307239027090149	20	39
152	87	0.10712650859185058	11	82
56	97	0.09760868063834427	42	26
209	169	0.47614568656788436	83	84
49	173	0.6227888367082192	6	31
186	172	0.6007462114727066	11	85
94	166	0.7384919458300095	76	37
49	201	0.19499727542393164	6	64
194	75	0.23586187069096387	91	92
82	119	0.7664050475726234	92	33
