sp1	sp2	symp	area1	area2
89	31	0.1617008092058979	52	46
70	51	0.40829151688139687	32	35
84	86	0.5593571028498867	19	82
36	137	0.611406411196685	45	74
151	107	0.3451048308896384	28	16
110	105	0.6768859185645191	53	49
1	106	0.9176149655258071	35	93
140	76	0.8923020553436094	73	27
8	66	0.9020416100407604	98	76
139	153	0.283471474530524	14	64
64	23	0.8121502434260246	65	34
95	53	0.07700544807801613	35	41
10	79	0.9499171505135393	15	24
4	14	0.6756703800322981	19	80
21	138	0.9037913414913767	45	65
21	8	0.2129824765105014	45	98
43	27	0.6153399133566466	91	56
32	13	0.7108624730985107	90	4
142	84	0.492589531352276	97	19
14	17	0.261266586793257	80	26
90	77	0.9579662556507005	79	63
89	140	0.27695282034703317	52	73
106	23	0.6403883351417572	93	34
91	87	0.33071064337776457	77	1
143	51	0.14452644048403174	17	35
59	55	0.5300464017780632	57	72
19	155	0.6208586179001676	23	31
141	50	0.9013321736183346	20	87
39	112	0.1631500676606208	18	35
27	99	0.9270407882425287	56	2
127	131	0.15879938686411932	54	82
110	142	0.09124734050336214	53	97
141	100	0.7544125281876258	20	97
20	16	0.4337395605330825	79	3
33	54	0.7260439466644133	75	8
55	42	0.952695505465572	72	28
65	27	0.6428633919283666	6	56
21	94	0.7286823982964441	45	40
156	107	0.49283047468013796	76	16
149	86	0.08391517519455793	94	82
131	43	0.004541572779724445	82	91
34	103	0.9621237396253272	56	28
31	147	0.9631826777498996	46	16
105	20	0.525687265970327	49	79
99	125	0.2529983700857772	2	94
129	98	0.5623210233384575	7	16
51	157	0.7211425250867474	35	16
25	127	0.5795271723505329	46	54
74	12	0.4189970834938568	97	80
2	111	0.04984598683963437	4	79
39	125	0.010398435145008267	18	94
78	94	0.7476468842987019	40	40
79	139	0.4726326997875786	24	14
93	83	0.47200794565356907	54	53
25	107	0.6003894725773322	46	16
100	92	0.854976193169976	97	97
128	145	0.09698479846878194	77	75
94	26	0.43596421665170204	40	74
45	144	0.3355538381984311	26	94
129	156	0.15493973456898003	7	76
52	67	0.015204081455132856	98	35
84	14	0.3499529716250145	19	80
95	3	0.6189925123100287	35	34
14	125	0.3643295057693351	80	94
66	154	0.4640921018404195	76	53
144	17	0.9630837373389648	94	26
4	69	0.4761387762354834	19	87
13	123	0.08962446899971044	4	19
68	39	0.42280157510744876	44	18
131	137	0.9840794823884464	82	74
2	82	0.5877982989832081	4	96
20	123	0.16649885437405154	79	19
123	105	0.688941084872488	19	49
58	106	0.330712950045975	62	93
11	149	0.8999913694247389	85	94
89	91	0.05515637226082559	52	77
87	63	0.1326601368000414	1	61
52	93	0.27781843178205656	98	54
14	77	0.9435437195519891	80	63
14	153	0.5840870180894752	80	64
37	99	0.0025964775114841743	47	2
110	123	0.19005497297618912	53	19
85	125	0.43804790435933527	13	94
25	145	0.7104445557904704	46	75
50	13	0.02959857595494586	87	4
45	134	0.11311707214717237	26	1
8	62	0.875841842765057	98	99
51	133	0.8108717073377161	35	41
12	37	0.9070102892061285	80	47
113	35	0.9622854843619071	27	65
54	19	0.5072038023608156	8	23
123	32	0.601765867814478	19	90
42	46	0.5080333812479723	28	83
108	112	0.5218813161671203	5	35
58	66	0.8993975353410969	62	76
150	131	0.2311962310349669	41	82
40	101	0.5663457323955333	53	9
66	55	0.09270937926977163	76	72
2	110	0.4352056079986366	4	53
26	35	0.27166441781066275	74	65
52	90	0.7439887704449764	98	79
5	140	0.682082996952447	85	73
34	49	0.9990014691011866	56	91
88	94	0.6455393714432187	92	40
2	27	0.9716084814291092	4	56
131	135	0.33762004971779	82	84
59	55	0.8637089791061314	57	72
25	120	0.18021636029094845	46	80
118	75	0.7320657112812792	69	58
34	66	0.3364142933827303	56	76
122	49	0.5406589472305111	23	91
59	118	0.5777839903927732	57	69
154	75	0.8350360868077544	53	58
14	67	0.9153600896250458	80	35
154	44	0.5821076859583731	53	48
43	62	0.7016431789708867	91	99
150	121	0.15734277107299854	41	16
103	140	0.5125698445087908	28	73
14	74	0.5288091449983578	80	97
123	34	0.3788955458332913	19	56
36	128	0.8931018565155894	45	77
81	96	0.74726151735703	40	83
135	79	0.9028583703528317	84	24
17	156	0.8592680964449848	26	76
64	90	0.2835440473820875	65	79
131	125	0.07919860989355354	82	94
23	129	0.41320920958470087	34	7
63	90	0.6353042730228965	61	79
12	101	0.11441484463710527	80	9
98	108	0.20874195989356648	16	5
77	4	0.25997213773488403	63	19
6	144	0.8697270182265091	49	94
29	81	0.38581952448287726	72	40
139	23	0.19662825616385282	14	34
25	80	0.6238398889309218	46	39
94	119	0.377543718938427	40	43
44	69	0.8774838200062174	48	87
19	80	0.6200313740782416	23	39
17	73	0.5103886985205398	26	83
113	142	0.7639620787435164	27	97
83	4	0.6951554434042649	53	19
92	143	0.205989872397372	97	17
28	128	0.1433047275873518	93	77
92	3	0.6401787647293635	97	34
70	62	0.37659474726115705	32	99
14	52	0.07256502216012406	80	98
41	6	0.01692491609315716	86	49
64	144	0.13752275284247162	65	94
23	115	0.5951091428787871	34	48
23	88	0.8309552298302552	34	92
80	76	0.5088176474288053	39	27
145	120	0.2864369128205875	75	80
79	134	0.4960102445161485	24	1
3	65	0.866830558640287	34	6
128	102	0.4389082882707841	77	93
150	78	0.5293430135888718	41	40
54	38	0.25306760958949026	8	92
116	57	0.203935749476423	34	1
4	16	0.5501910828072117	19	3
12	130	0.7208960429360258	80	66
49	92	0.4467123526650958	91	97
144	16	0.6927263799192609	94	3
30	47	0.4247269845982693	77	73
128	108	0.10650268434597865	77	5
128	127	0.8453014525401282	77	54
37	131	0.32874797691881164	47	82
78	88	0.6517074923194692	40	92
125	41	0.7616439978592954	94	86
20	146	0.8747852827139753	79	40
3	140	0.2734849465856253	34	73
60	10	0.18628625505275842	68	15
110	90	0.0766950153331456	53	79
23	95	0.21406497203823427	34	35
40	68	0.4021939761880048	53	44
139	20	0.036800716405454126	14	79
34	70	0.12581451290455226	56	32
135	28	0.7480257800478125	84	93
42	21	0.9230350852918038	28	45
3	96	0.9059097910748737	34	83
22	152	0.45984532261444233	11	96
119	131	0.07399381434322017	43	82
51	110	0.6090763797319202	35	53
64	109	0.9177516458574013	65	6
44	50	0.04309993589294159	48	87
79	68	0.8148105492625909	24	44
80	133	0.4070123001748108	39	41
61	125	0.7047164753966102	98	94
3	96	0.2737463963438015	34	83
140	24	0.35629015034352696	73	39
27	12	0.09301331284480518	56	80
89	8	0.5966075906042416	52	98
106	59	0.4507005529725936	93	57
153	59	0.4289234466610591	64	57
143	141	0.22219541927825803	17	20
135	19	0.8198275702033592	84	23
114	23	0.5650738922535162	22	34
40	51	0.7089826816048159	53	35
6	73	0.5323675268533039	49	83
90	44	0.622379065539154	79	48
83	28	0.4700989865892671	53	93
135	76	0.33472335991868807	84	27
116	78	0.7034679404989734	34	40
127	9	0.2507951482892288	54	55
147	109	0.5042705970086385	16	6
147	141	0.7303285493970282	16	20
87	31	0.9041829341222879	1	46
154	11	0.36241262419118003	53	85
149	21	0.3196616921086921	94	45
46	49	0.9183195609441304	83	91
120	37	0.1951116351775002	80	47
33	48	0.08849020673900743	75	89
75	125	0.367108032684034	58	94
105	63	0.1871607446834037	49	61
4	141	0.5833959264935955	19	20
24	95	0.9387689219558989	39	35
5	60	0.27032379481415836	85	68
144	149	0.14808381884630162	94	94
135	108	0.5598163283341052	84	5
26	35	0.2381904035474024	74	65
111	53	0.4666845427418089	79	41
22	102	0.6465610553070071	11	93
73	28	0.25294553719618607	83	93
12	27	0.8310978839320324	80	56
125	134	0.8369180557990255	94	1
27	41	0.3296689980769676	56	86
7	91	0.11933512882278385	56	77
63	83	0.21600433265607089	61	53
125	55	0.683648404908194	94	72
138	70	0.619654465849846	65	32
33	64	0.6047447326981236	75	65
123	119	0.2676691550340655	19	43
36	148	0.07766832436659854	45	9
152	143	0.6816466333595629	96	17
48	135	0.8258671494173876	89	84
5	114	0.18373856884449424	85	22
105	41	0.9976173554449409	49	86
104	108	0.7296030032112554	54	5
123	118	0.37054052852653074	19	69
122	98	0.9198847022861865	23	16
52	56	0.004462769730935956	98	61
69	108	0.4857079411467795	87	5
137	3	0.27517205931591593	74	34
126	66	0.7733903074442491	93	76
132	35	0.36063884768096444	19	65
141	157	0.8620618180382383	20	16
46	124	0.7664365652794187	83	82
146	156	0.14541183170832883	40	76
134	17	0.41936173564322965	1	26
56	140	0.9963836338302795	61	73
81	129	0.9545803033005849	40	7
55	128	0.22755920805574004	72	77
50	4	0.571172109169195	87	19
132	14	0.6283264360520004	19	80
154	13	0.5836727014412838	53	4
44	127	0.1648206177940854	48	54
20	126	0.21017701305297565	79	93
15	121	0.13716284508800514	68	16
153	126	0.38045402428133424	64	93
30	22	0.8780489176255512	77	11
146	149	0.7712967977095798	40	94
91	128	0.2828494000860363	77	77
157	149	0.8620164416620929	16	94
16	43	0.7716653601726225	3	91
14	52	0.5911196467605545	80	98
61	150	0.88413063964182	98	41
82	117	0.9037167927816623	96	13
156	136	0.2205471060132852	76	72
89	150	0.38846447265554473	52	41
48	120	0.9136601062550109	89	80
29	133	0.7432187788698112	72	41
57	129	0.673429906574576	1	7
25	111	0.8404603984561961	46	79
12	117	0.7626465291070198	80	13
132	94	0.9876972654802074	19	40
68	27	0.6195813260347576	44	56
135	8	0.10016343715063547	84	98
15	120	0.44360194279739085	68	80
32	35	0.09448838362760648	90	65
55	129	0.5186015290545453	72	7
82	128	0.7792548862426536	96	77
26	139	0.6167416607950463	74	14
110	148	0.9778483189754377	53	9
4	94	0.6298526012681397	19	40
90	72	0.12190032584276356	79	92
81	109	0.30154004547548785	40	6
146	128	0.37594193017433775	40	77
65	50	0.12736016082962376	6	87
130	124	0.8269028593157056	66	82
22	34	0.41123714515773635	11	56
23	132	0.392428438118003	34	19
37	58	0.1731444608989542	47	62
92	70	0.6884048120311227	97	32
71	139	0.3673194832098243	41	14
6	99	0.07740812155193799	49	2
41	67	0.460410579552314	86	35
125	73	0.8669050382425751	94	83
9	41	0.5358889494365774	55	86
19	13	0.6416079778270111	23	4
86	12	0.6604866942499353	82	80
107	3	0.5560162777868035	16	34
96	144	0.12508440862800452	83	94
139	48	0.349402572196964	14	89
73	81	0.7758469447489617	83	40
11	77	0.48729072465857504	85	63
157	57	0.49530722330435195	16	1
36	9	0.9706307789790821	45	55
125	19	0.4601540280889296	94	23
23	78	0.07934613612919095	34	40
143	142	0.08240176119762577	17	97
120	12	0.45792169059993915	80	80
70	147	0.15771662762043903	32	16
77	6	0.7644269146334218	63	49
104	105	0.9991680625898977	54	49
105	118	0.5944991157634296	49	69
152	137	0.787042313218399	96	74
157	150	0.8693841985996438	16	41
93	34	0.5510064787168576	54	56
63	53	0.1285206501707833	61	41
130	108	0.9648079515311345	66	5
63	152	0.042323154985717815	61	96
101	35	0.8091836388953817	9	65
13	154	0.9990915132245877	4	53
31	145	0.03308305520829513	46	75
12	106	0.04361866349663446	80	93
124	51	0.3263359367253401	82	35
154	95	0.10252679084976457	53	35
59	52	0.7102150893119787	57	98
16	89	0.9448064217709049	3	52
82	78	0.14469101634562642	96	40
109	108	0.30527025297425703	6	5
121	151	0.49025434362751996	16	28
99	148	0.9238535649206305	2	9
73	99	0.7649997971819734	83	2
34	65	0.20809378799974187	56	6
143	8	0.03303971048714116	17	98
87	136	0.6215390725019174	1	72
149	94	0.9817065635485784	94	40
134	59	0.2832158959255121	1	57
64	2	0.3791069871507089	65	4
34	35	0.7365529349127026	56	65
92	50	0.9743560652065512	97	87
124	144	0.882498127196767	82	94
63	66	0.16677141355463176	61	76
148	20	0.9683173479781559	9	79
37	102	0.7894862244766434	47	93
18	108	0.9277159030576126	28	5
129	53	0.7273581541759421	7	41
39	53	0.8284691954736284	18	41
133	10	0.6032499100598826	41	15
129	123	0.5715853384889074	7	19
33	62	0.6309964600402622	75	99
15	127	0.07861111716464719	68	54
102	10	0.12060775284922431	93	15
102	101	0.4684525526459402	93	9
97	32	0.6385087135171887	40	90
126	23	0.997157583180179	93	34
87	74	0.027975638850125883	1	97
88	147	0.9641508568312913	92	16
19	60	0.30671956102421705	23	68
86	32	0.14979370985806195	82	90
109	63	0.8411711126312325	6	61
124	38	0.2536082078152859	82	92
39	83	0.8864598189480875	18	53
139	59	0.3532454063288475	14	57
51	27	0.363299472099364	35	56
52	4	0.6520220660385954	98	19
115	44	0.3615774371315206	48	48
155	135	0.9106471346611155	31	84
18	143	0.36211677952101695	28	17
51	41	0.33435627268931023	35	86
129	60	0.07856015246086123	7	68
123	22	0.27558163766674115	19	11
33	45	0.5596667372060196	75	26
7	4	0.3930601582602897	56	19
105	97	0.2987857372230429	49	40
149	52	0.47671520305610604	94	98
