sp1	sp2	symp	area1	area2
148	31	0.34036165152931475	71	8
8	28	0.9176775904806324	35	99
216	196	0.9984844540862448	8	56
75	174	0.9584671790666325	28	34
6	210	0.17662876264730554	19	7
94	32	0.956260806951781	18	76
15	56	0.017564537064545083	14	60
46	105	0.6592399988287371	46	80
165	146	0.8198661588131219	93	38
121	188	0.7208611146386795	42	79
212	88	0.40285721274680075	68	35
195	214	0.9052220651702264	47	91
65	183	0.9940891616401222	87	95
60	34	0.205850238504258	87	17
96	108	0.6218782428517271	66	20
84	109	0.9003436239194517	60	35
71	96	0.14315245780660668	50	66
25	186	0.7345877605132132	7	39
114	105	0.005390969822911651	38	80
68	139	0.6900487539082923	75	39
85	56	0.6329793776392967	14	60
111	15	0.0008026302094131799	68	14
144	197	0.3021248717706554	83	32
194	210	0.8647261908522695	87	7
183	43	0.9808352680148716	95	73
57	150	0.05576373313386884	57	78
120	72	0.33288610198134205	58	24
129	79	0.6821740457902331	44	84
118	73	0.020878275555142656	53	9
53	106	0.044998744949643066	15	74
84	140	0.8549115066719786	60	70
163	174	0.021533013459499428	54	34
35	177	0.295771474824965	45	42
60	24	0.09764651319732154	87	94
150	45	0.7092750570720466	78	97
116	47	0.20972397049999691	43	16
188	149	0.6040949820490685	79	84
89	130	0.38696655841835825	85	58
80	155	0.49899455291554307	21	24
44	216	0.4594887761470171	79	8
6	200	0.7001840882890631	19	96
49	59	0.4649073323184222	71	55
204	182	0.7628507118380403	100	6
149	172	0.02219013657074287	84	54
207	26	0.14398775305506217	90	4
132	56	0.6076517637703278	59	60
109	124	0.1069768898154062	35	51
121	74	0.8032569606250883	42	9
185	186	0.5569260793361145	51	39
209	175	0.1878080424591585	58	23
94	187	0.005387341632267617	18	72
144	200	0.31596546780001455	83	96
148	197	0.5324286801949277	71	32
26	154	0.23110859840037135	4	58
185	51	0.27401917372755724	51	54
119	194	0.1380790740577209	87	87
123	103	0.9006557410334953	34	1
82	161	0.9968809759877617	78	83
196	109	0.7828165833877015	56	35
185	147	0.6564960023956838	51	8
200	198	0.7666211738206126	96	98
131	177	0.9367473093682767	76	42
9	169	0.15383131938545058	59	50
28	204	0.5390827324431722	99	100
64	50	0.6838963617474267	96	40
118	35	0.5275193824681728	53	45
150	189	0.6116569186625557	78	85
165	65	0.5163394084436954	93	87
5	32	0.7173459196778216	43	76
68	84	0.9833703956745149	75	60
67	203	0.45577539259198385	36	56
193	5	0.9009123119030057	32	43
148	166	0.10659365249332531	71	93
87	10	0.9012206333788857	20	94
210	177	0.7338415486608587	7	42
150	42	0.7328795471818366	78	92
206	88	0.689593724965451	67	35
134	81	0.24071113496078334	68	35
89	51	0.7585148480206574	85	54
194	202	0.6353987644647446	87	24
133	58	0.4254315472198589	82	56
148	46	0.2615599555058421	71	46
105	65	0.663027682576447	80	87
112	44	0.9993714880373444	7	79
78	112	0.15463156484930984	23	7
196	74	0.004976591284716059	56	9
22	122	0.7215965143846298	64	83
115	45	0.15018920133472702	34	97
137	203	0.8111222395755603	48	56
82	55	0.4819942222854178	78	42
97	136	0.9807681231712853	13	94
131	179	0.34138662195246505	76	65
153	94	0.9626176995176579	42	18
195	51	0.2874545554667257	47	54
15	59	0.8350944938390467	14	55
85	6	0.366898816456243	14	19
133	205	0.3844171920645214	82	98
3	106	0.860613601974857	54	74
69	64	0.5211948844895163	97	96
29	54	0.5437459517066752	100	58
99	104	0.7674153986487426	4	48
148	144	0.07679195932419958	71	83
213	38	0.3548503512604618	8	39
32	64	0.37095668019676653	76	96
171	44	0.8535946555097567	56	79
128	147	0.9428358089108495	99	8
207	105	0.9986062258043685	90	80
66	198	0.4435360261310246	88	98
140	95	0.8660426826299075	70	15
18	27	0.5355037670327097	94	98
5	96	0.16516440800084076	43	66
201	4	0.14137693790484418	73	77
179	121	0.41687124997777336	65	42
111	162	0.8561660109847616	68	94
156	118	0.1378410529459856	80	53
27	94	0.10589350693291599	98	18
163	54	0.25814023152484	54	58
91	215	0.5014679236715212	15	29
114	42	0.9959726698996647	38	92
82	208	0.8697539563340216	78	63
181	80	0.26583294981228345	7	21
181	147	0.5170613211408083	7	8
204	135	0.7147516731224298	100	68
48	212	0.8387686927567348	99	68
185	128	0.7498168047163964	51	99
131	180	0.4006122129112253	76	7
171	23	0.5657449479443065	56	1
16	26	0.965344343170734	63	4
23	164	0.5895176266319736	1	8
47	187	0.6211299750387571	16	72
1	98	0.9769928919578907	18	60
206	100	0.3774344757937935	67	93
31	126	0.4763743380500647	8	79
157	134	0.30828742085014704	77	68
16	208	0.8388633097867123	63	63
97	149	0.8412797478785171	13	84
17	48	0.4278203121675246	71	99
88	118	0.1166667569538885	35	53
204	23	0.07044514926303447	100	1
41	74	0.7904445883376405	65	9
114	210	0.48172659495624726	38	7
142	114	0.45946994985361256	5	38
15	48	0.053394372935251955	14	99
100	186	0.29329025348172955	93	39
142	43	0.1882001845113237	5	73
108	198	0.7492965548526267	20	98
98	44	0.18323553959149919	60	79
47	88	0.8603384980500618	16	35
186	41	0.10924511645362944	39	65
26	195	0.18751262655693846	4	47
109	2	0.8187610063017027	35	27
67	51	0.30033639950918145	36	54
40	32	0.46577178575672007	56	76
19	163	0.964082973970261	80	54
78	160	0.5978029177117691	23	73
146	196	0.5572413569151988	38	56
166	143	0.9687320407268368	93	36
52	194	0.8574010958712136	13	87
172	185	0.5163047825131107	54	51
35	57	0.7656833152632145	45	57
206	213	0.25185522998706966	67	8
154	23	0.9658278306628456	58	1
162	118	0.4496080373595682	94	53
155	106	0.6788619895438586	24	74
71	27	0.319066224673066	50	98
137	136	0.6191964837877566	48	94
77	215	0.7380061740264102	67	29
89	90	0.454011334543004	85	75
65	98	0.3777076932485737	87	60
182	9	0.0926964173691992	6	59
87	69	0.16964831040519313	20	97
215	195	0.6722673903165364	29	47
127	19	0.8481913762290326	87	80
53	94	0.6268416761556505	15	18
105	19	0.32419703359346397	80	80
194	203	0.03953747965760457	87	56
51	144	0.02001140584363692	54	83
133	56	0.9254999398893378	82	60
180	202	0.15383620217947125	7	24
66	157	0.15124805117742812	88	77
91	80	0.3076455570520318	15	21
81	43	0.8615613798357145	35	73
26	10	0.41033144700555413	4	94
207	65	0.09967218395337851	90	87
135	138	0.7252613493536786	68	76
101	57	0.4652830728885262	21	57
88	162	0.7713610618298419	35	94
158	96	0.5569884356066329	23	66
64	156	0.5651799101180683	96	80
173	152	0.30898319247406303	35	45
79	195	0.09537505521085932	84	47
13	32	0.5624254258083644	50	76
59	90	0.6193948289635767	55	75
73	156	0.6424102112640139	9	80
156	53	0.1865063093558721	80	15
188	135	0.0735204414844306	79	68
105	153	0.27919518063891513	80	42
1	103	0.1665910067199451	18	1
55	22	0.06699634256588405	42	64
25	91	0.2426137845114098	7	15
63	53	0.2445160848927198	30	15
200	150	0.8895740878293408	96	78
32	58	0.4078827467548536	76	56
75	4	0.7086088827021466	28	77
170	109	0.7082852311791029	14	35
77	162	0.06360809652167132	67	94
206	157	0.01480722786114852	67	77
182	45	0.6207980447371739	6	97
4	63	0.6440706554732818	77	30
154	91	0.9176669174581571	58	15
210	95	0.5258573465870339	7	15
130	12	0.5317998336601231	58	45
34	126	0.7490608803695442	17	79
209	115	0.004814109682951928	58	34
21	4	0.23617085484312816	87	77
101	201	0.44262553672313043	21	73
64	207	0.09788621931062658	96	90
11	54	0.6349489883717022	76	58
127	75	0.7524454720306172	87	28
39	102	0.011295761637546975	40	60
143	203	0.7103728833616931	36	56
58	212	0.2659827564908812	56	68
210	81	0.043204227368415116	7	35
31	65	0.9012339682022119	8	87
147	1	0.20942952650965008	8	18
47	51	0.02148379964193159	16	54
40	29	0.21141487554395655	56	100
135	180	0.6149494527527003	68	7
72	128	0.4154438733200172	24	99
124	187	0.9416788668567873	51	72
110	161	0.11530915122153951	75	83
110	47	0.24669466080073543	75	16
21	79	0.4147674707308111	87	84
173	4	0.9782786330789679	35	77
60	99	0.01468924311687081	87	4
80	67	0.6505293163937897	21	36
76	112	0.09132290776041774	47	7
105	127	0.7764344549797503	80	87
181	109	0.05091361470320599	7	35
194	105	0.9855053433510754	87	80
85	195	0.008929141326148082	14	47
192	208	0.6689869510851386	72	63
62	155	0.8097225237101702	71	24
115	127	0.6965347863355502	34	87
65	177	0.9368214429861531	87	42
40	178	0.07764782760158895	56	13
110	67	0.18749962829016686	75	36
48	123	0.9011760463712509	99	34
63	40	0.36188837537080143	30	56
138	158	0.8827806071961669	76	23
180	140	0.6049193820367821	7	70
70	157	0.2958251094634974	4	77
159	73	0.21004946966981564	71	9
32	122	0.22792770122632044	76	83
133	80	0.17291722763201312	82	21
