sp1	sp2	symp	area1	area2
104	198	0.15795400477185007	67	90
98	1	0.5937921002565777	87	53
208	90	0.37418645874745204	37	20
194	19	0.5672524258356579	76	100
2	161	0.391805815742581	17	54
154	180	0.6853984337260312	23	24
206	182	0.6092267587944461	8	52
194	125	0.8214264193311506	76	57
27	59	0.4524938998168315	89	92
66	108	0.14990601577903895	69	40
34	170	0.6820222928020685	43	47
160	34	0.6601124729334401	69	43
72	215	0.2163366500529026	72	12
178	131	0.8301538342913005	9	10
165	124	0.8037220779398503	90	40
176	95	0.972420986853354	58	7
28	91	0.7497242243353066	67	24
215	178	0.647384100294078	12	9
32	25	0.8040503039711592	81	68
210	119	0.5714668693088288	87	76
37	145	0.9381755855669074	94	26
163	26	0.5968110879073193	54	69
141	70	0.5653093354954842	85	24
96	188	0.7283004178605246	62	53
60	172	0.8994571851943612	48	8
36	153	0.093312188863374	98	36
36	95	0.6733298310717594	98	7
35	129	0.3665712781665147	7	59
214	177	0.818724520165394	61	42
36	99	0.38863208587534537	98	9
26	215	0.9007843182481938	69	12
82	98	0.5053056160434402	69	87
89	72	0.30930653397597463	47	72
46	7	0.22213269834026705	57	13
211	175	0.20684131520472815	7	34
7	61	0.1801285099146539	13	90
107	199	0.5054318739375949	67	92
115	201	0.24080665721945216	12	50
159	121	0.7969742541766814	88	8
69	6	0.6660295784306671	27	48
182	139	0.24477454106779806	52	92
87	154	0.003184839864135758	40	23
58	185	0.9465734452416613	65	4
198	88	0.7972353928527507	90	23
162	175	0.0336596703155696	53	34
94	20	0.28697471555114706	12	34
104	80	0.6958599459518445	67	33
68	125	0.3091873745082072	30	57
120	163	0.1635257026821475	57	54
24	188	0.4457880803549411	13	53
75	63	0.40890187126092203	78	28
88	25	0.7469123597097359	23	68
70	59	0.957589696711694	24	92
172	46	0.9173400718975167	8	57
184	73	0.8652345652109663	23	16
166	120	0.9148261564023521	27	57
100	202	0.6564060174765473	96	99
120	149	0.09717424183051859	57	92
174	132	0.08903523555422155	95	41
158	75	0.12982571890215966	50	78
59	109	0.48724260632915584	92	36
49	17	0.9809871795392626	37	66
109	6	0.8070923548583901	36	48
128	73	0.16772858624203035	58	16
216	105	0.9636667391350412	99	42
36	35	0.9839210779312191	98	7
195	112	0.4070162391530636	87	33
29	122	0.5325479758141239	30	11
47	99	0.5421529254555479	88	9
146	150	0.21223281764607949	54	1
93	191	0.22952189538465573	44	54
81	202	0.4833395697096161	88	99
127	103	0.6659198744454402	44	65
176	100	0.5311766108232557	58	96
102	78	0.3376101561939979	13	22
103	109	0.09400726343439503	65	36
58	149	0.4766606952861715	65	92
11	194	0.8538169149181455	2	76
147	126	0.4916299393855956	88	87
150	77	0.05020273096148775	1	83
192	8	0.9711617040548549	18	40
101	166	0.1756175190720417	4	27
47	148	0.9702981077922668	88	76
17	171	0.44765990685053114	66	2
52	23	0.7813329126023107	18	62
178	211	0.9571681241096579	9	7
149	190	0.9970238939151105	92	24
108	32	0.12357376953845145	40	81
199	179	0.7383597480173028	92	11
183	194	0.025061126384981036	34	76
8	79	0.5219371371357557	40	84
31	105	0.4839427670179489	22	42
192	152	0.4713459310463498	18	5
52	118	0.11718316897597092	18	86
79	29	0.3412402863938654	84	30
59	39	0.8303327499435251	92	67
101	28	0.05382563419499731	4	67
47	105	0.639519715840018	88	42
110	206	0.9758983063650275	56	8
166	43	0.6804884299002032	27	22
206	26	0.987769755754149	8	69
183	214	0.43983191571062985	34	61
209	12	0.5056949394587844	6	67
75	6	0.2339647073258001	78	48
107	190	0.972726373205325	67	24
191	140	0.9693249171083244	54	68
98	66	0.13837195290781001	87	69
156	129	0.5427540846554619	23	59
17	195	0.7919900407032421	66	87
134	39	0.9107000236823051	64	67
172	26	0.32923415546328105	8	69
194	86	0.1651865798634392	76	75
156	71	0.5107967653349954	23	45
171	33	0.12866067824566974	2	81
58	82	0.504003313270585	65	69
146	162	0.46466974348909573	54	53
148	7	0.8805003607510726	76	13
16	160	0.5460578653766184	19	69
62	208	0.13933613553516178	81	37
203	121	0.1807160971209466	83	8
25	21	0.010070725112139356	68	21
63	2	0.7479424120612127	28	17
84	24	0.2565606196224678	99	13
157	10	0.34405325485355787	62	11
180	172	0.21365479158457235	24	8
152	151	0.8392556877909915	5	11
152	54	0.1117863514090165	5	75
154	38	0.770443650404115	23	21
70	118	0.9340851186434747	24	86
50	196	0.09265955292935024	91	45
19	35	0.2382840924795867	100	7
213	19	0.604049016169811	73	100
62	17	0.07290717545817205	81	66
33	126	0.8054247969405766	81	87
181	92	0.5999808505428846	58	78
184	190	0.8812126528101476	23	24
105	5	0.9638382512112431	42	80
87	135	0.44363178939407877	40	41
110	25	0.5284491798628611	56	68
195	76	0.5494325922446155	87	76
187	196	0.6438702245139253	52	45
60	44	0.05783542064542235	48	23
95	65	0.8572548656092138	7	40
163	23	0.25081029914072916	54	62
17	195	0.26084471990471303	66	87
144	155	0.025041985254612098	53	58
79	162	0.5559553458442437	84	53
169	172	0.09932724236415413	3	8
166	191	0.9961898037193219	27	54
133	173	0.696786132475022	35	62
216	52	0.3713272433654745	99	18
22	111	0.12291159028982623	66	34
30	197	0.05946576584462471	28	56
207	184	0.5698948110378395	33	23
81	180	0.7205403795992346	88	24
107	15	0.3996606168382919	67	2
98	1	0.8419239878425118	87	53
90	166	0.9979817487569763	20	27
161	26	0.3488394499482015	54	69
80	50	0.26130163904488213	33	91
60	183	0.6726841162442537	48	34
104	26	0.1596873842559785	67	69
47	44	0.9910754655139726	88	23
21	97	0.14523415848224008	21	29
76	205	0.03596801789252746	76	94
186	193	0.024553212534840774	93	9
127	171	0.36908009585148027	44	2
130	190	0.5747768248129669	8	24
86	108	0.9995076664186275	75	40
201	22	0.2643080533867771	50	66
146	134	0.6118414462513366	54	64
98	56	0.46027043800834466	87	75
60	153	0.3698878382389261	48	36
27	99	0.060487406522559795	89	9
4	125	0.0960025097576176	82	57
114	51	0.20376649398536895	24	11
68	127	0.21840077737103525	30	44
210	35	0.1455654864493009	87	7
47	81	0.20039529949844248	88	88
80	3	0.1070603479165726	33	65
185	20	0.29699802709236645	4	34
123	32	0.3007806391837785	77	81
153	109	0.22232968667766984	36	36
86	10	0.9828288901368034	75	11
188	143	0.4438300905327086	53	50
68	184	0.4185485024923711	30	23
38	74	0.6346366212591594	21	13
87	155	0.8888356146855009	40	58
2	79	0.7691194234467605	17	84
181	94	0.8847629785801434	58	12
158	14	0.4693169568131783	50	27
54	144	0.4417714692730125	75	53
32	135	0.5247091594803467	81	41
174	194	0.6601382820101623	95	76
38	209	0.40173489623453473	21	6
5	155	0.6779157451213429	80	58
189	164	0.43219156942417714	22	95
166	99	0.28909051225373517	27	9
15	156	0.8322370822116869	2	23
30	186	0.9277041824532117	28	93
68	165	0.08438359985447541	30	90
163	95	0.7669471387705016	54	7
4	158	0.16161797754751506	82	50
108	77	0.3785001654224236	40	83
203	101	0.03692957600715496	83	4
60	112	0.9373093658556849	48	33
182	61	0.1063200737821689	52	90
137	50	0.7898418448754452	96	91
112	84	0.8324688309162743	33	99
193	65	0.9072073002738612	9	40
38	90	0.766077418985595	21	20
21	188	0.5291460499037618	21	53
57	166	0.1119598216754012	90	27
148	126	0.8551533772634003	76	87
4	170	0.21380370459459785	82	47
53	142	0.34667427892099734	32	89
137	144	0.7895988994086887	96	53
99	199	0.500623340305692	9	92
129	27	0.08399300199125437	59	89
65	153	0.813307392843356	40	36
210	4	0.600812669626368	87	82
107	68	0.5903996064762678	67	30
76	158	0.18262328920870097	76	50
13	51	0.40000464085566245	53	11
58	101	0.7478082969633129	65	4
44	3	0.3612520601494059	23	65
44	68	0.0041697618019228555	23	30
7	94	0.06005535115010774	13	12
120	20	0.6587286395699834	57	34
128	154	0.9990037320554565	58	23
56	39	0.3160219686145753	75	67
86	3	0.5625737894858716	75	65
73	38	0.1877267597794211	16	21
205	104	0.5811218138414369	94	67
99	30	0.4862914279809203	9	28
148	120	0.6874599327902584	76	57
25	122	0.014792087788679131	68	11
192	91	0.8755665798869886	18	24
76	138	0.9531126063398935	76	32
146	140	0.07190849616665507	54	68
132	137	0.2608428595275869	41	96
89	212	0.4276863463596139	47	55
160	206	0.9904453187580549	69	8
139	187	0.22413649021250204	92	52
197	57	0.08086120997870083	56	90
158	157	0.8546814638054947	50	62
12	5	0.8965126143741684	67	80
89	209	0.1936483993964183	47	6
187	131	0.10899504307168562	52	10
123	10	0.5955224001469802	77	11
32	138	0.7810084334961843	81	32
90	190	0.3735607716401843	20	24
61	160	0.0748295048980534	90	69
190	74	0.3343430612197448	24	13
165	97	0.9096676621220475	90	29
142	46	0.3996571440737088	89	57
10	22	0.006517542467094128	11	66
143	14	0.0916757735199657	50	27
167	141	0.04710853798112924	32	85
153	78	0.4440467576286401	36	22
134	18	0.030000466129604386	64	8
93	35	0.7467732772261264	44	7
77	58	0.2788931893559371	83	65
125	159	0.2025480851847209	57	88
128	94	0.3759233376781156	58	12
33	6	0.655136595658985	81	48
154	129	0.7928394832193542	23	59
5	129	0.6547861534794298	80	59
29	42	0.8412710458123388	30	98
94	107	0.9172436435306237	12	67
198	211	0.6936851325096887	90	7
23	204	0.1904299050443563	62	62
32	196	0.12331909157418675	81	45
22	195	0.38405585657113317	66	87
31	55	0.8623256923722697	22	37
71	87	0.4579096573367757	45	40
29	73	0.4858587135866499	30	16
108	209	0.513555326424552	40	6
11	179	0.18478305128819927	2	11
3	185	0.9347032592517368	65	4
80	9	0.09239195160409597	33	76
145	153	0.008156990251892315	26	36
101	76	0.2864055917059599	4	76
133	74	0.12841489896628688	35	13
9	135	0.5838152781889882	76	41
166	208	0.5212836552070855	27	37
87	144	0.4697293809230372	40	53
215	19	0.9286569726644722	12	100
136	142	0.9294543884484897	29	89
150	4	0.36309002553720826	1	82
108	122	0.9658481816895892	40	11
166	210	0.24808453049279433	27	87
69	178	0.5628521741173842	27	9
150	208	0.5717101963642821	1	37
122	10	0.08528341669051609	11	11
196	153	0.4100773876377496	45	36
43	21	0.8048067614422618	22	21
27	210	0.1632794692595425	89	87
206	47	0.46382923170305823	8	88
16	75	0.5234289424004244	19	78
197	64	0.749883845847266	56	4
5	167	0.3923939499853246	80	32
144	38	0.6206126935241879	53	21
209	46	0.10117150538542397	6	57
4	152	0.9992079345692092	82	5
50	36	0.09229467378127365	91	98
143	158	0.7046291701427163	50	50
103	72	0.1278728284242353	65	72
50	132	0.21682373728912385	91	41
78	110	0.19537788679987933	22	56
136	81	0.27938257584135373	29	88
7	73	0.42416438352586805	13	16
20	120	0.3126469727393374	34	57
135	19	0.8566005000273692	41	100
172	15	0.5448514202506021	8	2
79	209	0.980290007908539	84	6
107	61	0.6418090361506845	67	90
52	13	0.27886889518870794	18	53
73	78	0.8079982709605257	16	22
88	39	0.6994770602886258	23	67
198	112	0.44805637447035007	90	33
121	55	0.8892766300836041	8	37
44	151	0.057268635083065456	23	11
67	41	0.6304820559261503	53	66
68	141	0.8855254120083529	30	85
40	97	0.5967775787021192	17	29
78	67	0.6102079900989965	22	53
17	13	0.9250823177432195	66	53
75	47	0.7379239279486863	78	88
72	101	0.8446495084521374	72	4
65	207	0.7181706749587811	40	33
34	139	0.5748821642984863	43	92
23	74	0.30305829024816777	62	13
79	89	0.17216653894347667	84	47
91	156	0.5047609391806793	24	23
111	191	0.4482273945809665	34	54
169	90	0.7926196068675753	3	20
192	40	0.11833220447668313	18	17
25	106	0.7709649253370475	68	62
192	155	0.5064068768968123	18	58
214	31	0.10318264443860659	61	22
150	188	0.7234300190046785	1	53
32	203	0.24522298177923074	81	83
36	185	0.6970767629498992	98	4
42	121	0.5158201119043548	98	8
131	77	0.16323733626813497	10	83
93	135	0.6177345232326816	44	41
135	168	0.07834731368311687	41	88
17	116	0.5674049868677519	66	51
82	11	0.7984782855466983	69	2
30	150	0.8850872834476216	28	1
44	78	0.018158374676325306	23	22
176	126	0.9455376405900638	58	87
173	30	0.40947028415162856	62	28
120	196	0.9720889187635778	57	45
188	131	0.47239705827877576	53	10
178	211	0.271930066620946	9	7
6	164	0.7074355496852088	48	95
58	48	0.22417461460916333	65	87
143	162	0.5087831376576141	50	53
28	47	0.593501227850915	67	88
75	176	0.7599589259152569	78	58
8	162	0.3369120627064589	40	53
169	22	0.23506443421888668	3	66
80	166	0.9303028840178442	33	27
18	173	0.9765530998565377	8	62
134	24	0.1709154506745577	64	13
92	40	0.11817422458934856	78	17
103	23	0.48122103831816576	65	62
82	176	0.06684908943164614	69	58
143	165	0.5551444340559132	50	90
67	84	0.8250228434212514	53	99
131	18	0.08907179508872409	10	8
106	27	0.5411303785400137	62	89
35	158	0.20102002622466186	7	50
160	102	0.37870570026666284	69	13
23	87	0.8488915918609463	62	40
47	31	0.13428802967208842	88	22
174	32	0.6166108996946212	95	81
216	5	0.16814800737970104	99	80
105	60	0.15093584646636127	42	48
184	16	0.48470706907993966	23	19
120	215	0.39740827309129323	57	12
123	159	0.14717497367929844	77	88
167	94	0.7105597048569618	32	12
117	210	0.9640102070711389	2	87
98	29	0.7848676542062333	87	30
135	37	0.9508480128061314	41	94
198	30	0.6915019015388163	90	28
195	167	0.9966941670553907	87	32
192	127	0.6732696727308433	18	44
142	77	0.8704748006725527	89	83
56	90	0.5793473688420628	75	20
49	138	0.38237917377937414	37	32
66	193	0.546137589891551	69	9
57	170	0.9318276211610752	90	47
143	191	0.27863826685368853	50	54
108	124	0.08888030610962361	40	40
87	140	0.25479921901395464	40	68
73	194	0.6316956662975396	16	76
96	28	0.6998923870935122	62	67
190	20	0.642588945239756	24	34
54	179	0.25559013625717875	75	11
89	97	0.6212179668249476	47	29
6	15	0.9845886218123118	48	2
101	117	0.537541550946188	4	2
169	175	0.6309010774173384	3	34
56	162	0.12010851189018812	75	53
139	126	0.9269107112876458	92	87
108	193	0.8080653141951301	40	9
131	43	0.9562185522704769	10	22
179	44	0.432354954355219	11	23
22	76	0.4754843359440438	66	76
216	108	0.14886926268155687	99	40
26	43	0.1753716128151941	69	22
121	102	0.6633850543324226	8	13
202	21	0.8025334459117152	99	21
81	151	0.5789422134699393	88	11
80	206	0.44783791169139486	33	8
24	124	0.9390139479836965	13	40
142	196	0.2692077358947291	89	45
44	197	0.3195191229734782	23	56
91	42	0.9186262962127605	24	98
214	13	0.0881658084872412	61	53
87	78	0.4621268157545093	40	22
163	196	0.8857343587481165	54	45
188	133	0.17128483991880783	53	35
12	83	0.7388664403830605	67	93
150	157	0.9355825181862311	1	62
4	38	0.9377006886853192	82	21
33	91	0.9227000198661973	81	24
96	175	0.5302142634683434	62	34
111	191	0.5677326261693803	34	54
186	78	0.1839871165928001	93	22
29	204	0.6112129266672638	30	62
23	86	0.22283428599092547	62	75
55	198	0.14179861551956907	37	90
171	82	0.5380853145919496	2	69
55	120	0.7178945253426704	37	57
135	92	0.8548832102532997	41	78
71	151	0.050710004861553415	45	11
124	76	0.1153191843411876	40	76
94	53	0.3794239129126119	12	32
109	58	0.16045520381015776	36	65
74	51	0.4017321907146252	13	11
27	153	0.018047045029504494	89	36
82	54	0.03159023563600316	69	75
41	134	0.9565352685204572	66	64
203	82	0.7243784231643243	83	69
192	31	0.5203529837034664	18	22
44	46	0.8446637525208346	23	57
89	116	0.7686905238662435	47	51
20	205	0.6521792394559617	34	94
92	19	0.41890351947369775	78	100
96	5	0.16424831280250907	62	80
94	99	0.8753113948099233	12	9
58	63	0.6459096213279996	65	28
49	142	0.5185181367990962	37	89
50	140	0.14497014823370535	91	68
11	51	0.1534077547235495	2	11
175	155	0.5756564983776055	34	58
9	178	0.17298361883736113	76	9
64	123	0.5629457622842509	4	77
210	94	0.8344015510615386	87	12
83	111	0.3016787167671493	93	34
21	147	0.5741629854476342	21	88
74	93	0.6980234022785815	13	44
30	128	0.18292257029496206	28	58
96	208	0.5220603887370311	62	37
105	25	0.49696487949366597	42	68
76	72	0.37440430553976567	76	72
185	112	0.3388368604359764	4	33
88	18	0.2394744450247961	23	8
179	71	0.14825268464185304	11	45
176	121	0.2919566869275416	58	8
91	205	0.570539409320735	24	94
180	112	0.1457861838269946	24	33
127	84	0.9463288846164881	44	99
112	154	0.3402477522825922	33	23
150	191	0.720472968836286	1	54
101	61	0.7977054389249354	4	90
30	91	0.7349812444446479	28	24
9	50	0.7739806820828823	76	91
139	48	0.27551396250804916	92	87
35	12	0.689721455330833	7	67
100	36	0.1685836724920069	96	98
34	199	0.31346309287057605	43	92
6	58	0.22887125560375943	48	65
139	16	0.7510683460202625	92	19
59	21	0.9451470022888814	92	21
108	46	0.3132966288244987	40	57
69	134	0.5632052427031319	27	64
69	64	0.5242513308665572	27	4
45	140	0.14387756192945955	37	68
163	73	0.5541365299994876	54	16
167	119	0.010480322410818643	32	76
146	44	0.04153306452081118	54	23
143	187	0.955550645460938	50	52
150	195	0.8290004237695293	1	87
122	154	0.18551189967303183	11	23
29	35	0.21520045130853904	30	7
184	93	0.7149724382517374	23	44
91	4	0.1555483171635994	24	82
33	127	0.14590704168144253	81	44
82	113	0.22076014278973244	69	50
9	122	0.21795169601953768	76	11
207	135	0.3517042251419299	33	41
1	181	0.22456953312222327	53	58
134	96	0.0021296442450788877	64	62
101	38	0.8510657746432979	4	21
11	101	0.3360213055758854	2	4
53	119	0.7967664018342532	32	76
22	158	0.020200899107987502	66	50
20	80	0.035755951602195246	34	33
194	104	0.5478074712725355	76	67
150	213	0.5524766840597418	1	73
140	211	0.8776397924621396	68	7
8	84	0.3412151717956471	40	99
86	44	0.6301745260779098	75	23
180	167	0.46832107086936425	24	32
201	91	0.7523683846370566	50	24
44	164	0.6522984775060567	23	95
14	41	0.8038582417733315	27	66
165	184	0.2683380692394124	90	23
48	138	0.3321755520658076	87	32
42	129	0.5870493142296004	98	59
123	124	0.44679526585065	77	40
5	50	0.27659617705946415	80	91
110	169	0.9343811004498959	56	3
51	38	0.6563299369492961	11	21
146	179	0.7130318727300268	54	11
144	95	0.9016858787264871	53	7
99	155	0.17965067685088765	9	58
169	54	0.5640766971473858	3	75
139	166	0.5520828154733856	92	27
130	40	0.6184815844967732	8	17
71	134	0.44143572703437695	45	64
170	193	0.9264209873899368	47	9
113	176	0.06168007196694392	50	58
57	139	0.42830655471689394	90	92
197	49	0.20622670166595103	56	37
48	213	0.20006069800908977	87	73
189	137	0.2018846810490632	22	96
25	215	0.7265570452247585	68	12
37	117	0.4617290697419867	94	2
134	139	0.8830264125242172	64	92
