sp1	sp2	symp	area1	area2
152	142	0.7021953820434826	99	18
143	35	0.9271260711271578	12	79
132	60	0.4493330514031091	100	90
101	90	0.8836289343257728	12	43
8	84	0.9020686936379803	29	13
57	14	0.21756869065685225	35	69
57	70	0.9614092546291417	35	21
95	50	0.5642726454952757	64	27
69	88	0.7190335522340154	65	55
121	2	0.12106953971442569	43	35
55	86	0.5596207635886536	44	73
79	112	0.13440343709819857	56	28
108	98	0.05132058611808665	82	49
117	58	0.6864260337926653	100	90
61	2	0.17510521519806033	49	35
5	70	0.4345058486148382	56	21
9	45	0.421485132081715	99	26
146	150	0.5276243521884258	6	41
53	75	0.14221299821254918	70	55
16	130	0.18050440950752122	92	7
30	26	0.5875158363918552	30	66
49	135	0.2876838580669977	27	73
117	129	0.30112606943667974	100	9
78	112	0.7299946797581263	31	28
146	81	0.8153085191931637	6	45
131	58	0.5362190454133045	43	90
146	6	0.4493586643468428	6	69
17	56	0.9923248246098794	22	6
76	1	0.004526175858150849	42	11
133	117	0.6206034085533594	73	100
128	7	0.6383554223573226	45	34
111	122	0.7774954159105083	78	16
93	33	0.31278286630139607	97	3
80	141	0.4912742996274917	15	94
55	85	0.14822452150668164	44	79
124	129	0.9529247947299168	93	9
12	49	0.04698540929331574	59	27
25	68	0.7488165942898201	11	87
29	116	0.39946822327089726	61	94
130	109	0.9142625679550089	7	45
71	28	0.05902530906231773	91	19
42	71	0.18111138634549695	45	91
124	19	0.03965257271486011	93	41
39	92	0.26761205646607333	78	32
28	111	0.905747819219852	19	78
55	142	0.9215516311046237	44	18
140	21	0.28545419091561697	67	65
146	50	0.11666683587962767	6	27
157	29	0.4526914784390267	13	61
106	147	0.7745351105498308	3	49
96	120	0.4590583216741263	49	54
65	124	0.6676808284885285	23	93
123	38	0.3256109497595706	15	55
44	86	0.4334937362581591	34	73
123	118	0.9376486659165255	15	33
50	28	0.28041357258957456	27	19
105	106	0.18140316623185482	58	3
103	108	0.24048116565221467	83	82
129	37	0.23369455451874133	9	11
5	68	0.1072105699948408	56	87
125	59	0.34209915195162954	15	45
31	26	0.8057794329463325	69	66
84	93	0.8393019139522382	13	97
132	111	0.7113511737878965	100	78
