sp1	sp2	symp	area1	area2
118	64	0.12953117365748656	34	11
151	31	0.1900260810887089	75	97
136	55	0.30972252902325637	59	75
69	25	0.5863632293163646	8	81
130	147	0.32020507554622346	54	58
3	137	0.6721631681105159	92	24
60	124	0.2062270912172096	89	32
109	129	0.2780574637415715	48	67
12	74	0.3007922900483466	74	10
28	104	0.3186506535478507	4	41
23	155	0.7766540061073807	19	64
85	57	0.7055652832976712	1	99
74	34	0.6992850288098278	10	25
153	147	0.23506551389462982	27	58
107	40	0.07145235161208974	20	70
83	24	0.7704022332975763	97	90
81	75	0.855508982570904	48	92
128	7	0.027961470902505337	52	3
57	53	0.8344921801784431	99	18
60	150	0.3880458949252853	89	51
122	24	0.5032616024318532	86	90
74	109	0.12649467673356818	10	48
62	35	0.4147253467198787	89	86
103	34	0.7399284391150454	60	25
1	63	0.5653105359738034	54	15
54	143	0.7037755998187696	1	34
93	152	0.7825339238781437	78	9
148	125	0.13826841709139648	79	42
7	39	0.44838676654854925	3	81
92	139	0.6778364020076664	65	2
82	104	0.6761466880284976	11	41
25	108	0.6638973207490164	81	70
131	4	0.794123891833981	30	15
124	39	0.32826141349922144	32	81
45	75	0.7528136135071918	58	92
101	145	0.5038297094903148	10	35
54	44	0.6343453288662347	1	26
123	26	0.1945902608314184	16	92
72	11	0.8627145083103602	94	77
102	117	0.04483326239965313	44	33
107	152	0.0646225640970518	20	9
144	51	0.930487509952063	61	33
129	105	0.1884421296208716	67	36
70	81	0.724864236175151	21	48
69	86	0.23884784639616086	8	80
16	34	0.9055921054030304	97	25
9	103	0.7820937728786845	19	60
43	32	0.16262794530818847	99	71
157	154	0.4019537018935495	87	41
145	25	0.6240456405818802	35	81
150	16	0.7133115439549051	51	97
46	56	0.4075680986892848	96	12
81	153	0.6102347444405491	48	27
19	74	0.7165293798059038	12	10
25	154	0.8691529838820067	81	41
123	34	0.4190072482930346	16	25
130	154	0.23406411915368974	54	41
27	110	0.22048966659499003	16	4
