sp1	sp2	symp	area1	area2
201	99	0.41533774477702545	50	4
67	213	0.6357894797711829	31	6
167	92	0.2442685812846006	32	28
7	1	0.9155571401900015	55	64
83	107	0.9394501897793636	23	89
104	11	0.4877385946902336	12	42
125	46	0.8401328714783409	43	64
194	119	0.7162432092202613	59	100
209	49	0.7098397893181215	43	22
212	3	0.38926635210353755	63	40
126	158	0.2649558242080302	98	93
143	56	0.9982337517644053	43	92
185	50	0.09897160947106742	45	42
180	216	0.029923594850830515	14	26
168	76	0.5557547695330972	53	73
15	205	0.386383898301088	89	17
175	188	0.8551234223028521	74	98
196	79	0.2358972471189683	28	81
189	37	0.9229667359352125	82	32
158	29	0.13946704457167958	93	95
163	50	0.7901317951929373	13	42
132	159	0.823516677889021	36	9
113	152	0.5012808204464075	90	11
176	118	0.476027522549762	91	44
212	62	0.7214932836206718	63	33
106	59	0.10610607004113015	34	16
105	40	0.5791201241176729	61	8
55	151	0.6107240984371636	7	64
76	98	0.06307639423549694	73	38
152	105	0.25608258635648684	11	61
39	41	0.5338828440204523	36	21
213	170	0.265379008969293	6	99
174	175	0.9591522170636335	99	74
177	125	0.46675417558385957	67	43
138	165	0.5209428925197938	2	93
174	62	0.09147154633608023	99	33
8	105	0.22165189354189951	6	61
60	199	0.47372225159176273	34	12
50	36	0.5888594890328429	42	8
131	72	0.5640946777390922	65	82
3	186	0.21599829183602415	40	94
8	4	0.9210670113380394	6	77
149	55	0.6337501193314338	40	7
161	100	0.17560475135852172	30	1
167	94	0.9310548996846119	32	86
83	183	0.5050722795139165	23	26
125	20	0.06716900117543889	43	35
188	116	0.021208504644434467	98	51
59	115	0.4990709810085897	16	26
45	177	0.07681601410052386	99	67
135	138	0.22849617256584898	71	2
156	129	0.1255480308384962	56	24
28	18	0.9922042107858308	37	80
24	111	0.7183478917306338	10	73
125	157	0.4083287836915418	43	83
17	114	0.45705199443955735	13	32
46	155	0.9400473951336924	64	31
146	132	0.38505931175245345	24	36
176	31	0.2533601479960289	91	82
213	14	0.6224218490092545	6	63
90	139	0.2073216657614595	77	38
121	94	0.3921473496894011	19	86
158	206	0.9693001265397737	93	11
147	77	0.9574067073875068	13	56
121	20	0.5487788887575847	19	35
150	134	0.7024357811891134	12	39
144	206	0.5455693308616454	22	11
93	78	0.2793420838001629	23	72
134	212	0.14098470978603572	39	63
126	41	0.46559764020145655	98	21
134	35	0.021568381428195726	39	30
53	54	0.3805889150952856	25	74
62	193	0.8725174901995948	33	39
99	98	0.36516304049436943	4	38
6	117	0.539227433988677	62	33
152	124	0.490112828979838	11	67
101	49	0.4607564111053253	2	22
45	71	0.1998125781828778	99	35
205	127	0.5331625082984398	17	73
120	85	0.5756074989881018	22	31
11	76	0.8686170540508952	42	73
59	166	0.2832749876241999	16	85
58	82	0.16455714125684773	58	20
177	87	0.9255490537389305	67	27
57	2	0.6785589866059867	18	70
167	145	0.07115929252069686	32	22
13	49	0.18835689304334347	29	22
58	7	0.30696263159787773	58	55
105	6	0.5866840644078982	61	62
80	99	0.36845959973731734	19	4
39	52	0.36653008930260855	36	33
202	130	0.2642770075352008	44	50
93	114	0.6865132797339033	23	32
23	94	0.36502186442265516	84	86
23	73	0.8511870196331244	84	85
110	9	0.728584670341283	23	39
180	68	0.36620340339016355	14	59
34	20	0.5778014565719147	14	35
152	208	0.9025773957986847	11	91
98	182	0.8748992230336232	38	36
147	119	0.8664057648266352	13	100
72	38	0.023615771531008467	82	7
112	140	0.49794021328222526	56	69
75	159	0.31882403933652415	81	9
44	171	0.13304954976590067	18	55
59	122	0.22381478595117976	16	47
61	38	0.432690110418959	92	7
12	132	0.48715741665062295	2	36
175	187	0.38462789599325686	74	2
24	126	0.049030259263513676	10	98
176	89	0.3154462297487355	91	51
169	198	0.7130108235854825	67	75
199	183	0.14540270062382998	12	26
29	138	0.8679016830266894	95	2
157	21	0.28027000628599963	83	42
12	23	0.7951318154709168	2	84
136	22	0.10519677463406407	26	61
194	191	0.4403620703701896	59	77
158	7	0.24549271071954548	93	55
198	213	0.7115141504320641	75	6
7	159	0.8216569264555107	55	9
194	54	0.4628911860657814	59	74
23	71	0.7474495227311493	84	35
23	61	0.8194426836001422	84	92
63	10	0.31078486609366196	12	22
119	18	0.14103910788162655	100	80
133	204	0.9786027523393425	51	4
94	168	0.011872392722535707	86	53
29	90	0.3646617530873165	95	77
89	21	0.18875000017619603	51	42
119	5	0.13127544230886445	100	13
198	73	0.17816890603637214	75	85
212	62	0.7616798200993146	63	33
72	185	0.4357221441890494	82	45
76	29	0.19653405646939048	73	95
214	31	0.8582769588138318	18	82
170	134	0.23033149312680545	99	39
154	167	0.6806287949018954	71	32
174	102	0.750352093192723	99	4
6	105	0.020226310126178038	62	61
29	58	0.5857471821719465	95	58
204	161	0.8674395543497063	4	30
209	214	0.88301590229352	43	18
72	116	0.7758543016827248	82	51
137	70	0.5202474288695664	33	58
52	215	0.12737829401222334	33	81
166	108	0.4403516650520257	85	93
157	149	0.23580751551839352	83	40
96	3	0.3314309200135078	8	40
54	59	0.7953025138531787	74	16
146	188	0.42668184549405197	24	98
197	85	0.26595211082878767	50	31
133	8	0.9147743374433549	51	6
32	141	0.24690101911226847	22	96
178	116	0.6072756635965803	100	51
4	9	0.10591698368243929	77	39
122	21	0.08664287902467327	47	42
116	215	0.5102645096600658	51	81
152	163	0.7136391987001142	11	13
112	100	0.5011104342776288	56	1
33	149	0.039581650900393006	2	40
211	13	0.7901079175779516	1	29
174	182	0.8071849058971294	99	36
153	211	0.6778770022407479	82	1
80	99	0.299749564356282	19	4
14	117	0.3792233194446869	63	33
72	143	0.2686167146826427	82	43
161	24	0.8048370674547584	30	10
165	105	0.07080254970991795	93	61
207	198	0.5661745971934875	53	75
36	23	0.43262683995805074	8	84
113	21	0.7412704067934163	90	42
138	173	0.9952513134273817	2	68
153	181	0.14066886646050292	82	29
78	120	0.24738635876502157	72	22
198	33	0.955316288046008	75	2
7	2	0.7197677038484431	55	70
131	148	0.6260804365646127	65	84
66	47	0.565705053334262	14	64
210	80	0.08883317588195616	53	19
157	3	0.8441519324207691	83	40
127	174	0.26030061156311224	73	99
74	78	0.7078042024901343	7	72
52	56	0.6071376410280278	33	92
164	83	0.5847300161431459	75	23
172	199	0.6143661699155893	88	12
172	33	0.7818362672078645	88	2
9	13	0.7489731173417629	39	29
60	79	0.2614078515040026	34	81
105	44	0.1322676129337622	61	18
20	94	0.8340055476888861	35	86
43	110	0.8615125552114098	59	23
17	120	0.5341209741100347	13	22
128	13	0.6427112859427175	48	29
88	159	0.715384793823349	12	9
38	60	0.34422355266026505	7	34
192	84	0.8113807948804679	53	13
91	155	0.08995147483080934	98	31
145	207	0.9009966884109943	22	53
133	191	0.9334972816430778	51	77
169	38	0.42739570546471306	67	7
211	180	0.19544837015969208	1	14
174	136	0.4968779692533304	99	26
99	135	0.48666954693989384	4	71
202	92	0.995506269787769	44	28
122	64	0.6355176938998768	47	10
117	211	0.5700004264987504	33	1
129	164	0.4434573055748796	24	75
86	99	0.5658583427052384	92	4
131	79	0.9944552411282113	65	81
141	110	0.9299798922847204	96	23
7	21	0.6292327212108781	55	42
100	12	0.8887196468328413	1	2
142	206	0.5186724125885311	59	11
56	70	0.8322889700141063	92	58
197	25	0.737513777896563	50	65
199	167	0.06819308205878838	12	32
34	114	0.6563964753810207	14	32
123	43	0.9644372945809077	36	59
84	214	0.42023481382354455	13	18
178	20	0.559999215372388	100	35
72	45	0.8568988695685942	82	99
125	35	0.12640965932660675	43	30
121	125	0.44967447666124205	19	43
29	207	0.6903377857051651	95	53
64	33	0.4590177315213736	10	2
214	171	0.8397554540804687	18	55
79	140	0.6657360505717878	81	69
103	196	0.05748928602019665	97	28
115	20	0.6030008725275344	26	35
6	191	0.8864380903723345	62	77
82	125	0.007891132733970685	20	43
25	113	0.3108613773984882	65	90
46	99	0.17058570530382122	64	4
25	161	0.6769854489967042	65	30
113	163	0.21038561995125227	90	13
193	99	0.4312870290207059	39	4
110	207	0.9143177452844716	23	53
175	153	0.31468758824237797	74	82
139	212	0.8644677067920291	38	63
158	72	0.37468048621613437	93	82
21	122	0.7019530496693652	42	47
46	7	0.14754318759005036	64	55
126	176	0.057208091078083334	98	91
164	168	0.409760866138005	75	53
123	19	0.8321563492815585	36	51
191	103	0.20793594137688032	77	97
84	112	0.3269510221151093	13	56
202	50	0.4159800644266357	44	42
80	82	0.2664761898573408	19	20
68	24	6.735774988053667e-05	59	10
141	30	0.5695262442792339	96	53
50	205	0.7447230548209166	42	17
190	151	0.7118975807240697	9	64
131	46	0.7723678565012377	65	64
157	105	0.21919071438632276	83	61
156	27	0.47610852200150955	56	82
104	186	0.30585082388456697	12	94
187	33	0.3763619626462077	2	2
24	109	0.9353621986709763	10	100
17	20	0.3191679568358936	13	35
81	47	0.6224593070396888	56	64
