sp1	sp2	symp	area1	area2
88	28	0.653906801456114	49	65
90	144	0.023255002685269033	48	4
21	76	0.7114390434187482	21	72
41	145	0.9654297059584452	75	46
49	155	0.9903154445454899	61	62
52	149	0.9152462638548972	86	67
55	86	0.2768517160461933	40	53
79	133	0.1813020383626257	6	38
29	140	0.9954589649156876	51	41
125	141	0.007067193921094894	68	65
24	62	0.6795494186652221	3	18
110	44	0.7141906528205495	39	76
13	85	0.3547157598392303	35	12
110	30	0.49556145865256795	39	87
107	54	0.5755893370869484	22	94
127	9	0.6834546993013909	10	83
144	46	0.40603375456642865	4	48
48	65	0.9890571830713228	45	47
27	20	0.23226943995642446	32	31
143	132	0.24357740749736878	5	86
27	35	0.09300075545071496	32	19
24	146	0.18407537201496338	3	97
83	98	0.18393638422305958	8	86
8	66	0.06955985449286706	92	44
37	84	0.7342436872330402	69	18
35	22	0.8420569842393176	19	36
122	89	0.8571881467006703	17	36
42	94	0.4699124993713689	2	11
136	109	0.7571588513414677	11	30
121	93	0.9521790381499432	17	80
81	18	0.19890582183982164	2	36
42	157	0.4220090186494836	2	90
67	42	0.3119368605962909	75	2
107	15	0.5839468561960447	22	62
48	40	0.987131135515763	45	40
152	15	0.5113111063214689	29	62
119	108	0.9574375323924273	9	22
46	93	0.6564955218839226	48	80
146	8	0.4378168112678441	97	92
13	9	0.9683727401316194	35	83
73	66	0.13504097759117772	15	44
21	6	0.9329507817299887	21	51
97	50	0.3625544038310635	91	82
100	113	0.7047678679867435	50	18
91	26	0.33155789314164985	96	34
31	4	0.5255692198842397	66	31
92	149	0.013393008808201379	28	67
60	154	0.6158282441648124	22	61
63	29	0.16285789755799707	15	51
138	117	0.4631594823014733	33	75
10	120	0.930275905081729	4	100
93	58	0.35063763043845286	80	39
20	31	0.10684024455136099	31	66
90	73	0.9333437149819377	48	15
42	146	0.08677629398612607	2	97
31	120	0.0203388196649259	66	100
4	40	0.9261256993338325	31	40
59	117	0.8978040847009395	38	75
117	27	0.260203366110355	75	32
57	66	0.728567331941946	64	44
67	5	0.5404603316530256	75	95
147	137	0.435494062516222	91	88
57	69	0.6544255433204972	64	1
135	65	0.2305688232758083	84	47
125	84	0.24100874197226574	68	18
142	94	0.41042731027495827	39	11
157	88	0.14630765037411464	90	49
125	150	0.38575314312426046	68	79
10	36	0.4589464751374198	4	100
140	5	0.6850806731038525	41	95
127	9	0.8560250013575755	10	83
133	77	0.41427751226095744	38	54
122	74	0.8929830837363208	17	1
42	66	0.7497899391627543	2	44
121	142	0.5346483368835713	17	39
35	61	0.4520209731429202	19	17
50	36	0.8155067044989042	82	100
73	4	0.3379566437428242	15	31
101	37	0.5286128523869491	56	69
43	129	0.44108874417916477	100	52
86	14	0.6979497599998524	53	78
122	98	0.2776550174150427	17	86
135	47	0.9367464564436344	84	86
139	110	0.08419191499206091	24	39
32	143	0.6315332905379025	73	5
146	53	0.7207736483763415	97	44
28	92	0.5876954653157058	65	28
69	62	0.738359771992481	1	18
115	41	0.6648580911220545	97	75
57	130	0.03742596576782309	64	58
88	80	0.9631899916368788	49	32
28	102	0.23090246798498149	65	57
48	61	0.08533995948925255	45	17
154	36	0.8675946730466623	61	100
79	118	0.26994228258386	6	37
117	122	0.5116253453309321	75	17
135	57	0.6323536564339574	84	64
107	46	0.21771060661249042	22	48
52	30	0.9467295131328476	86	87
153	149	0.8682198349155705	40	67
89	96	0.22795086387890195	36	82
123	101	0.5762613240671751	38	56
71	115	0.16696050143114238	38	97
131	86	0.9349121759215178	51	53
11	77	0.9412025069887819	43	54
145	143	0.26688556891444115	46	5
17	1	0.5527927399724377	36	47
38	20	0.2696110800165068	96	31
27	58	0.02467719664758683	32	39
91	92	0.966471677614151	96	28
84	141	0.5401532165480342	18	65
57	124	0.9547882416670053	64	47
75	45	0.796420614334004	38	97
91	18	0.6127865018241824	96	36
73	139	0.17322309788572876	15	24
74	79	0.1235649395614119	1	6
31	59	0.2754850084306931	66	38
61	2	0.34461524186752934	17	44
53	12	0.5251694768718749	44	7
152	157	0.7081998903193262	29	90
53	31	0.6869369336902937	44	66
70	141	0.7120331969216541	49	65
59	35	0.2116282138900597	38	19
111	144	0.32517550164550146	53	4
106	48	0.9668699362553796	59	45
84	115	0.07270245023624711	18	97
72	61	0.5415575060246718	38	17
7	156	0.9565435114983707	100	53
124	19	0.40534250656919546	47	21
52	2	0.4368167556471969	86	44
137	52	0.6046777514792245	88	86
123	78	0.6994970646420792	38	72
106	89	0.7910469523472038	59	36
32	63	0.5047375400155294	73	15
131	40	0.9278366746452298	51	40
99	9	0.3415765730151469	65	83
59	12	0.1457125213072129	38	7
128	79	0.1637721386779457	59	6
51	123	0.6913093845659415	52	38
106	48	0.3366018077297366	59	45
76	112	0.5126922566742181	72	13
109	37	0.829596127801175	30	69
131	10	0.8849045957953722	51	4
74	71	0.9812082729920175	1	38
112	16	0.20221100341258047	13	43
123	101	0.8878803891688452	38	56
48	54	0.36882977546550755	45	94
154	133	0.30991380158492376	61	38
80	155	0.3612653463536408	32	62
7	48	0.07359763765248528	100	45
113	139	0.36177085801773057	18	24
