sp1	sp2	symp	area1	area2
183	172	0.05779795404233323	10	41
131	130	0.3555786884389832	31	40
174	109	0.9216939285109236	36	64
39	48	0.3474372715502807	74	71
130	150	0.21260228328487552	40	64
60	75	0.7994504853811358	36	4
37	154	0.24981299983824634	62	26
27	61	0.45083364549383886	18	51
118	132	0.5742279177333229	66	19
167	179	0.31744645810993544	71	1
23	6	0.07359589042940962	79	3
18	101	0.22269465514586406	45	33
87	59	0.5791854482940394	19	40
146	93	0.995527680096056	81	54
20	123	0.015570662952196446	7	19
71	91	0.741967641837926	96	27
200	47	0.5125338930621037	10	72
210	70	0.10079754795800122	81	17
211	216	0.8562211941909772	54	89
171	8	0.5317660140626506	80	34
164	154	0.9894185484975183	95	26
46	161	0.3925732373273416	9	91
108	45	0.9678822517585077	66	97
101	182	0.6249679451567971	33	43
99	150	0.8710570407063152	19	64
92	161	0.5514794007444892	51	91
39	100	0.2006079984521143	74	35
16	125	0.7301683632228244	43	18
29	176	0.17637079792731647	95	56
50	52	0.9374167007987992	81	58
14	99	0.6465278367976468	51	19
130	21	0.2885993910044016	40	61
63	43	0.790415750719272	26	43
41	142	0.29505861801444533	36	55
82	77	0.08168136451250163	2	23
215	142	0.9016037937004256	9	55
120	71	0.19625539449159024	34	96
76	203	0.5021979017931203	89	74
86	35	0.12261984986888474	51	37
145	40	0.18188640636446596	90	71
133	163	0.23132877027237841	12	57
24	144	0.6831983959114677	60	12
181	175	0.8491835362389332	47	65
115	28	0.7553202501945555	43	15
92	163	0.20574599917638392	51	57
45	27	0.34489321117179417	97	18
96	114	0.6500763516952474	29	46
2	71	0.665907021511701	94	96
16	185	0.40400034602003965	43	58
187	93	0.596483359409387	95	54
76	80	0.724923780253566	89	97
8	160	0.6813303059771356	34	99
46	5	0.0920445284681003	9	99
133	52	0.8881218404630782	12	58
158	9	0.2226219353070371	57	8
117	189	0.143780053918941	30	83
95	46	0.11894989050786975	25	9
107	51	0.5141914804838683	49	57
54	208	0.3797290038097234	2	51
117	137	0.5115710710742045	30	13
137	52	0.553523242436996	13	58
21	131	0.0938458625970292	61	31
6	26	0.08641153529294043	3	8
102	95	0.12827829861082374	90	25
82	121	0.3871443151484407	2	41
175	166	0.7149918049977864	65	77
58	114	0.3831080896615231	83	46
160	55	0.9063470897721313	99	36
39	59	0.8639080345959297	74	40
70	210	0.29905946303733955	17	81
85	122	0.10303325137895603	23	41
111	13	0.1403307113091279	87	77
113	210	0.8398365608820904	86	81
109	86	0.7835846840513363	64	51
142	188	0.20967060933220738	55	74
138	128	0.4816881870689854	63	5
158	200	0.4196596931644039	57	10
148	91	0.42668749135929096	3	27
196	30	0.21444584049602322	56	23
67	52	0.3301971066445324	98	58
27	62	0.7886691404838845	18	3
214	39	0.8587846967879489	41	74
171	146	0.7201533213106613	80	81
68	20	0.6915834549289634	33	7
101	193	0.24657068659205528	33	17
180	140	0.03346831726307431	95	55
91	216	0.7406331114512418	27	89
