sp1	sp2	symp	area1	area2
61	52	0.13910128980044822	37	82
93	100	0.6009950106251352	44	83
56	83	0.14408798984436222	30	67
11	13	0.006836014701810944	98	85
87	94	0.71471882283941	8	13
49	91	0.6501060579063224	66	96
117	128	0.563727132953885	30	27
22	115	0.14598298941383647	85	77
80	19	0.9975973082228949	52	20
99	58	0.7628542743933682	68	7
105	51	0.027804978212847664	63	51
22	144	0.13380785077562452	85	42
134	119	0.2477033090887203	2	20
9	31	0.20669777196290184	40	13
43	21	0.5299006717343445	77	63
155	40	0.6731994808519108	11	49
154	78	0.932146780893505	58	89
4	99	0.876467624473436	63	68
122	23	0.5153091720485794	41	45
31	19	0.7093621233258275	13	20
40	6	0.4311749654294178	49	72
60	92	0.6748883054845531	22	27
72	111	0.36233225518987433	47	33
61	81	0.054599527853797736	37	80
86	31	0.2299110483517246	24	13
85	124	0.4439840608885991	21	23
45	100	0.3781230875112558	98	83
36	126	0.9307830754116796	37	83
46	129	0.27994695857293683	96	76
135	21	0.2568830201660266	94	63
24	151	0.4187632055885333	58	56
72	7	0.5519333874051913	47	38
4	122	0.256075875883527	63	41
36	71	0.1545071188162177	37	65
92	21	0.8547879624409901	27	63
3	74	0.6239678916518416	15	15
5	154	0.8198673809289067	32	58
105	93	0.521678376959661	63	44
67	57	0.754383900868647	8	8
144	118	0.8325431177640745	42	82
1	113	0.23854064926071494	31	48
65	146	0.967215358654364	68	65
125	124	0.9964519169576093	3	23
62	19	0.9114746835763179	40	20
72	27	0.6533764343930127	47	78
150	152	0.8194098403407273	45	25
91	53	0.8217207277947676	96	16
126	109	0.25217849684217164	83	83
78	130	0.5907661395199681	89	47
65	30	0.897887638101455	68	85
6	132	0.1823237842772687	72	60
77	93	0.8258005870919964	49	44
65	83	0.48901376573629984	68	67
118	156	0.526736215576435	82	79
45	15	0.5924442967390154	98	24
81	22	0.6569407037772294	80	85
153	113	0.1196217032468353	92	48
88	92	0.6847214474682516	21	27
110	84	0.5757213529923542	26	45
12	22	0.866582819914875	47	85
157	105	0.1874204176624895	44	63
100	34	0.4135706832439343	83	15
133	25	0.2886657868165875	17	19
117	64	0.45217911416845713	30	90
12	77	0.9613078626077977	47	49
116	57	0.007952658837448667	25	8
70	105	0.126866322133264	90	63
151	76	0.4960001079241969	56	41
127	84	0.31760402823595557	99	45
97	81	0.26245679588052306	14	80
30	10	0.05010915929714199	85	38
11	49	0.37370087143400144	98	66
157	37	0.13795731234669661	44	23
144	45	0.2915669823998429	42	98
128	124	0.9015555053352409	27	23
35	79	0.2553144279596796	71	33
32	49	0.8441946005755727	72	66
11	50	0.23922758514956166	98	89
151	6	0.4702192084543434	56	72
37	99	0.48524567496467874	23	68
23	42	0.5530368339488141	45	48
86	89	0.046464614105368174	24	75
54	48	0.16096018991474248	82	6
138	144	0.8658051837962106	26	42
12	96	0.7646928464904429	47	50
56	123	0.012093937709260816	30	73
56	130	0.961482150145799	30	47
71	108	0.530461587790057	65	98
66	93	0.36346817353599514	19	44
42	154	0.1864656265458685	48	58
143	122	0.2676675610696554	60	41
90	49	0.81702936746479	8	66
111	32	0.5846724214167173	33	72
124	136	0.5447764726375605	23	75
17	144	0.4827561272272265	11	42
115	149	0.0477738128808578	77	40
94	7	0.2624351645861682	13	38
10	73	0.516155807427441	38	63
155	69	0.4343867845863759	11	30
39	89	0.07363219680613253	64	75
91	43	0.41201480340354046	96	77
61	124	0.772291856698901	37	23
5	46	0.25308132764853375	32	96
34	131	0.09118924763112257	15	16
62	7	0.3709054465127104	40	38
116	87	0.0004836141183558462	25	8
92	52	0.7306471715596825	27	82
135	28	0.24687080727806165	94	16
126	135	0.7336218377486916	83	94
120	93	0.8964684579233692	50	44
102	90	0.6971074431526534	30	8
35	30	0.8319320482620517	71	85
38	61	0.01713513967728686	25	37
42	79	0.7849304032054707	48	33
120	156	0.5751546638452938	50	79
146	17	0.8906267815160945	65	11
132	10	0.011630646729404392	60	38
37	85	0.6918899059633931	23	21
102	61	0.04781856448260502	30	37
66	48	0.7967186855725454	19	6
88	78	0.37200938351127955	21	89
118	142	0.22038392294887588	82	35
148	21	0.9573177168223632	53	63
2	26	0.12424334864895104	43	57
96	65	0.9867858612386275	50	68
66	40	0.48005135998700665	19	49
27	114	0.902339927410347	78	33
120	21	0.1644837959308456	50	63
80	139	0.11387467836858856	52	79
42	130	0.9574690131314656	48	47
18	31	0.054781506075167186	98	13
5	16	0.2517937482509778	32	31
44	36	0.4872831451765669	36	37
23	26	0.9073952599116457	45	57
69	34	0.8700652268988045	30	15
48	100	0.7758927867392504	6	83
127	75	0.9216958346396871	99	44
96	138	0.7296446655452444	50	26
8	71	0.06628752469020727	16	65
104	123	0.8419042800513591	13	73
36	19	0.3521220015731713	37	20
138	25	0.017502694159416743	26	19
143	8	0.610726946759021	60	16
46	114	0.08977966306899632	96	33
96	111	0.7615090657265637	50	33
133	75	0.6517542244304132	17	44
38	138	0.1019790069280967	25	26
124	102	0.37252576825876504	23	30
43	55	0.902279576321403	77	11
80	82	0.9415916830338307	52	31
48	129	0.981496936735792	6	76
134	35	0.36958830070033954	2	71
113	24	0.9686316522406984	48	58
142	46	0.7479694789902183	35	96
108	13	0.7023482615139225	98	85
24	97	0.18928584451162278	58	14
54	36	0.29198456571875353	82	37
38	63	0.8069982908734523	25	69
93	86	0.21832989339463793	44	24
127	61	0.19368607161460172	99	37
36	44	0.009309573702547924	37	36
142	111	0.8208949163562725	35	33
85	137	0.27066972743739837	21	10
57	139	0.9724695701707714	8	79
91	137	0.9101411521977149	96	10
85	75	0.25710142499869215	21	44
156	84	0.767093651706455	79	45
27	126	0.730347808803937	78	83
33	22	0.4360832826975515	12	85
27	123	0.22113419497131515	78	73
92	49	0.1129568472811251	27	66
139	128	0.3191824982851702	79	27
11	12	0.41763897087578206	98	47
89	138	0.8201981759835031	75	26
100	37	0.5300643450508133	83	23
107	140	0.7545620781121049	41	48
30	3	0.916814985038107	85	15
54	130	0.1889711950494528	82	47
6	7	0.40632886596477935	72	38
60	45	0.5283062021661737	22	98
20	104	0.8634191618022123	62	13
150	82	0.03884451525877919	45	31
36	7	0.28248052078140606	37	38
101	13	0.04234544080004932	87	85
100	65	0.11311647776383593	83	68
143	27	0.1329572758579155	60	78
57	80	0.8511124437968418	8	52
63	7	0.9316305267145728	69	38
98	24	0.8781082303083203	31	58
107	149	0.48558477588471083	41	40
121	42	0.5916603950797882	62	48
150	73	0.2063292947553681	45	63
146	67	0.6793033372884051	65	8
96	32	0.05909173826371428	50	72
39	9	0.9715675183612315	64	40
157	113	0.6678179419486326	44	48
154	136	0.4613377112234168	58	75
125	63	0.1465141872721608	3	69
122	150	0.4094732405539607	41	45
65	48	0.30269296195859186	68	6
138	85	0.8730012759394051	26	21
52	156	0.6502410862698942	82	79
42	88	0.501628928169671	48	21
133	98	0.08453249281732556	17	31
7	24	0.590690268758698	38	58
31	72	0.4643077938251925	13	47
124	28	0.42081747515985424	23	16
146	42	0.8289377221570589	65	48
85	125	0.028741231675158185	21	3
58	54	0.20489749908506305	7	82
89	81	0.7459235821009849	75	80
74	48	0.6963248721603673	15	6
118	44	0.8800934534718379	82	36
134	43	0.5784045481914946	2	77
2	46	0.2663606102217825	43	96
89	144	0.2886896786969425	75	42
70	17	0.216216483264832	90	11
130	18	0.42208065168374853	47	98
156	119	0.28220754146416926	79	20
98	90	0.2558173329321507	31	8
108	72	0.44239839603844333	98	47
86	20	0.10689531113932427	24	62
26	85	0.2572813963280821	57	21
33	43	0.44330371809596836	12	77
22	140	0.7646973991745241	85	48
84	91	0.8552329253921461	45	96
116	64	0.6282798022043614	25	90
137	40	0.6506052037966015	10	49
154	157	0.07191219783953806	58	44
41	148	0.4517157202663138	52	53
107	31	0.09337650290924604	41	13
114	66	0.9480761454892922	33	19
54	22	0.15867194266597728	82	85
95	77	0.026556273508284267	31	49
134	46	0.8250406251497766	2	96
101	37	0.009540435466705466	87	23
99	3	0.742354896530311	68	15
6	31	0.6063065680399135	72	13
82	155	0.7524884252647651	31	11
143	28	0.871787542747777	60	16
54	73	0.4889599638862965	82	63
104	17	0.6192947897408433	13	11
23	8	0.36361594403084385	45	16
97	103	0.6366674948138097	14	27
22	123	0.9577329678513556	85	73
77	12	0.18969092513839414	49	47
43	92	0.5154116946012773	77	27
118	136	0.21148470596254176	82	75
26	152	0.3601721713876903	57	25
11	44	0.48980325249979484	98	36
129	61	0.33585129348032106	76	37
25	16	0.523399430128458	19	31
157	57	0.08020394449213586	44	8
19	151	0.823573801585649	20	56
114	123	0.22461952032708754	33	73
114	110	0.7076886037857325	33	26
76	55	0.05108333716886748	41	11
39	119	0.3314917127700101	64	20
123	70	0.5702749624901281	73	90
104	135	0.5917411141409141	13	94
81	18	0.20836570220943962	80	98
120	130	0.9515207357045051	50	47
116	4	0.17744746742079676	25	63
5	12	0.9113510313772191	32	47
6	72	0.5853809208616292	72	47
128	79	0.22836491191773023	27	33
8	138	0.8461764750216918	16	26
127	102	0.5438373263450791	99	30
46	73	0.3736506284510489	96	63
104	114	0.3318479993072927	13	33
109	86	0.30480616318403464	83	24
45	131	0.1044900246992101	98	16
47	50	0.07882287370471797	64	89
87	131	0.46171072037951544	8	16
60	11	0.8099554829122343	22	98
89	5	0.8353115426607481	75	32
151	48	0.029800929858295078	56	6
150	137	0.7427379871615023	45	10
141	113	0.05444556036880255	68	48
6	51	0.7295192932634637	72	51
140	127	0.6912707674442505	48	99
41	5	0.5350084564751205	52	32
81	40	0.2814279949462132	80	49
110	49	0.010067934676458834	26	66
22	75	0.42252009868900453	85	44
46	93	0.5932186558944694	96	44
129	38	0.48621641872069976	76	25
43	89	0.827692080811982	77	75
97	113	0.46783056978070703	14	48
139	79	0.45784735814509425	79	33
59	150	0.45563889180759354	44	45
150	56	0.35971689496424575	45	30
95	39	0.4322833194478751	31	64
64	91	0.3776677075797874	90	96
95	45	0.8131403589205485	31	98
10	86	0.9906523019528314	38	24
109	118	0.22868309872881132	83	82
19	23	0.08021424015934508	20	45
120	74	0.6374074854612193	50	15
125	34	0.7287205674678836	3	15
128	5	0.16214193295556034	27	32
18	64	0.7808580606399503	98	90
85	3	0.07634098282775359	21	15
141	45	0.9003407543622408	68	98
98	116	0.05804040695620216	31	25
38	131	0.4901121895797721	25	16
91	82	0.17014349136821239	96	31
131	145	0.09563034393568315	16	25
86	70	0.06852252929010128	24	90
27	95	0.8629112564586126	78	31
77	20	0.15485681228004688	49	62
116	23	0.31391979334160847	25	45
45	2	0.8838273501049286	98	43
121	56	0.7725978710235994	62	30
114	36	0.10619722428169598	33	37
101	124	0.7665180252118974	87	23
92	2	0.9403497419784385	27	43
129	31	0.006606880549918648	76	13
11	15	0.552006718942672	98	24
90	102	0.9878944322727174	8	30
61	55	0.08649000979981447	37	11
32	16	0.26956161087464325	72	31
118	105	0.16985030656924693	82	63
61	65	0.22659207713895235	37	68
26	2	0.8455102959272767	57	43
67	124	0.46634857321109835	8	23
2	133	0.429391164712547	43	17
46	131	0.3903277952702584	96	16
130	92	0.1787011337488027	47	27
113	56	0.2393177124836231	48	30
93	89	0.2144847838519771	44	75
105	68	0.7523608364278904	63	94
10	36	0.6800428508464007	38	37
50	69	0.9948952381124767	89	30
76	137	0.6172852947157843	41	10
14	35	0.34960756177564023	100	71
27	108	0.012489806053806007	78	98
117	69	0.5173963610010403	30	30
152	27	0.9488550145332032	25	78
67	136	0.6061612505991791	8	75
36	133	0.9738778113269895	37	17
100	42	0.1221009996670197	83	48
25	58	0.8756803261218287	19	7
139	154	0.4436685156931538	79	58
52	112	0.20296578023788547	82	96
7	18	0.5169716423593993	38	98
82	6	0.3138979493082231	31	72
23	145	0.8913148794687807	45	25
154	97	0.968136556921754	58	14
143	33	0.04552180872525191	60	12
139	142	0.6155338200336409	79	35
44	149	0.7083028875746323	36	40
106	97	0.8671441041500068	6	14
95	70	0.3178532278139038	31	90
55	140	0.07206876729208012	11	48
21	11	0.3489936803138244	63	98
46	8	0.027226968791062123	96	16
117	33	0.45840965039027115	30	12
110	6	0.23224545881667258	26	72
75	8	0.2517138416485696	44	16
81	32	0.46745507916678386	80	72
132	118	0.36109611785466134	60	82
23	9	0.17346600766112663	45	40
27	16	0.6276908501829697	78	31
20	61	0.8244740437939646	62	37
137	125	0.7078028665393302	10	3
78	45	0.24858840311176333	89	98
146	126	0.01128715684041881	65	83
134	74	0.1605455003041848	2	15
80	55	0.849184717862734	52	11
5	130	0.2327547292577803	32	47
59	19	0.09084077359610399	44	20
102	115	0.942017242412727	30	77
98	84	0.41784056341822595	31	45
9	112	0.9197161777661303	40	96
82	28	0.8008592144872161	31	16
