sp1	sp2	symp	area1	area2
133	121	0.5230184682828645	76	64
32	48	0.2399801974156397	80	26
25	52	0.6027359055947455	83	89
133	146	0.22888557217538308	76	4
85	141	0.3349991392884013	89	54
120	47	0.39484397583791375	6	83
45	106	0.10099446091324749	27	82
59	114	0.46679311275587154	75	78
45	84	0.045802530306137235	27	6
8	144	0.49982151336420677	87	16
75	131	0.023287904849587537	91	95
35	106	0.9381295851374111	26	82
6	44	0.5071659266733264	98	22
4	109	0.31779642260812446	53	6
15	79	0.47108871678137976	5	23
26	109	0.3587762066208132	36	6
151	120	0.5887913412455099	43	6
6	7	0.2232886928493546	98	40
7	50	0.003711583529793394	40	3
15	149	0.5513910418774667	5	44
76	132	0.9936883671728473	89	24
122	24	0.7020650825025357	19	44
85	99	0.479261140072453	89	84
69	2	0.0845911425604049	51	5
86	106	0.4732241586331586	19	82
155	128	0.4394187951054862	41	51
136	41	0.12405720739722437	85	16
56	28	0.5175497282964456	75	38
65	115	0.9315340280156522	93	67
104	78	0.26850939075980185	53	47
13	122	0.25232926079231977	10	19
135	53	0.7813679411020608	63	68
12	11	0.891759369771885	60	70
24	80	0.5159855491236736	44	6
30	120	0.737821372911471	38	6
19	10	0.008099890595089088	61	32
55	60	0.6929370994261563	91	92
150	88	0.6033943907896605	48	66
18	7	0.5907803549249376	17	40
71	112	0.42270158296385163	94	85
29	74	0.9430464556441877	72	11
11	112	0.5614582792926731	70	85
157	21	0.2078100170219166	26	33
15	6	0.3660458496228055	5	98
147	12	0.8139864303199634	48	60
111	44	0.6665693873717352	75	22
115	151	0.019379818520711578	67	43
113	34	0.5024112616949147	38	33
101	2	0.21526501312050583	45	5
59	9	0.5093634409063659	75	95
65	36	0.2735010040853614	93	83
46	22	0.3488172526701623	46	21
105	47	0.021493635765616692	65	83
38	152	0.8989952236334519	64	36
25	19	0.10810644557968108	83	61
150	56	0.973103327816101	48	75
24	135	0.1750447600446654	44	63
135	33	0.09321744430773027	63	83
62	48	0.0869614139631556	70	26
135	105	0.3856111724046227	63	65
8	136	0.3382568105436041	87	85
76	24	0.051388241337291474	89	44
66	134	0.6596430271252152	28	79
132	83	0.9473465761129436	24	25
50	55	0.6449182595049372	3	91
104	26	0.7396302823591017	53	36
155	139	0.7563816713472455	41	45
140	114	0.7740789610979159	65	78
131	14	0.4357820495509507	95	61
97	66	0.7548087744221028	74	28
32	121	0.649155361799596	80	64
79	76	0.052472538827659565	23	89
75	112	0.43644724208779273	91	85
14	144	0.6948007762778914	61	16
80	74	0.36302378259222023	6	11
144	143	0.9115028028533415	16	7
144	74	0.8715002365659117	16	11
60	102	0.25918188449207735	92	22
110	45	0.8850192521642115	49	27
2	118	0.9637788394311235	5	67
118	129	0.7257457294533797	67	24
11	12	0.6329026563485296	70	60
57	62	0.08302113639374731	65	70
54	71	0.6633179722061476	47	94
37	131	0.4673810360195887	95	95
50	116	0.16033360162006216	3	75
78	106	0.4849401033666958	47	82
142	22	0.6133239599550996	30	21
90	84	0.3477137488265616	10	6
42	21	0.38766365759857446	54	33
130	39	0.008678083210311605	53	49
16	50	0.4588701925263614	37	3
66	138	0.6239161265801209	28	84
143	72	0.8935068175044635	7	3
19	12	0.9042369390133836	61	60
114	83	0.877756402206404	78	25
27	5	0.44866292029998767	25	38
128	129	0.6527890484237556	51	24
132	40	0.41615312367059587	24	99
122	154	0.9899969922542001	19	17
45	75	0.11919669098297125	27	91
29	153	0.5689960386592069	72	56
85	83	0.5608196947433064	89	25
89	132	0.2068356546375426	83	24
12	99	0.10078050754902501	60	84
127	94	0.5046055010004584	21	94
30	12	0.7509566072898578	38	60
147	27	0.33030588264800587	48	25
63	48	0.4657157198244922	88	26
43	56	0.14715879987325675	54	75
12	11	0.723083329505985	60	70
32	56	0.633102885853686	80	75
88	26	0.37191403141910484	66	36
36	42	0.9145586165456973	83	54
107	134	0.4077935250673934	79	79
145	24	0.4253115294237362	61	44
117	58	0.5778772756187238	36	31
122	111	0.44844513736330394	19	75
84	117	0.6580713959082798	6	36
29	13	0.4567151360599795	72	10
43	73	0.049434330949344574	54	42
69	87	0.39484476984162475	51	56
129	15	0.26150251230074784	24	5
147	135	0.681788376985238	48	63
20	6	0.3391367675622695	60	98
11	54	0.8302492054331526	70	47
57	94	0.5839970714336244	65	94
108	71	0.7006966740060483	65	94
46	63	0.5012766152473596	46	88
16	96	0.7135227656544342	37	71
105	118	0.6110794359348272	65	67
2	71	0.13772047059356862	5	94
32	139	0.71884426480653	80	45
83	9	0.5167765393446035	25	95
129	110	0.07161307092838509	24	49
131	23	0.7570618441638279	95	30
90	66	0.16028126332740256	10	28
114	130	0.18268487378942633	78	53
37	21	0.4461892893668439	95	33
149	92	0.005767724166704458	44	75
65	88	0.17359701305104158	93	66
12	1	0.3354029698606775	60	6
17	121	0.78334906433862	100	64
47	24	0.7755916731933389	83	44
58	42	0.8013306834063724	31	54
149	81	0.8582744737951811	44	86
143	63	0.5775669350352163	7	88
30	73	0.5613698701827574	38	42
38	36	0.16153046816150018	64	83
56	102	0.44243251783050896	75	22
7	120	0.6623462343549688	40	6
53	127	0.052630974999842484	68	21
104	29	0.9979666264827233	53	72
130	72	0.975107306231374	53	3
111	20	0.5260880665382168	75	60
9	146	0.7744773833639017	95	4
23	93	0.24042858245565568	30	42
54	78	0.166641381955146	47	47
44	81	0.12202836079056245	22	86
65	113	0.562920133669815	93	38
131	119	0.28453620372931765	95	23
152	65	0.11714644268047902	36	93
67	57	0.5942058232664706	65	65
86	95	0.4353576838195147	19	20
75	137	0.6857285841177114	91	18
103	56	0.7387781277601139	95	75
150	22	0.916307434307461	48	21
153	11	0.40853877826184704	56	70
107	45	0.2790630750333184	79	27
69	123	0.5869863987820936	51	94
106	22	0.2553119207862645	82	21
48	154	0.4343697004623984	26	17
19	57	0.5522905551889271	61	65
85	38	0.8359221301175652	89	64
101	9	0.033151792804550606	45	95
39	14	0.8679840752061075	49	61
68	75	0.8942536727094448	83	91
40	122	0.02493283437138405	99	19
156	7	0.03924090653722745	19	40
77	143	0.8762207285464777	43	7
141	65	0.053727236880042994	54	93
148	84	0.9648863110630382	81	6
72	89	0.5261860191690387	3	83
152	11	0.9427741673608081	36	70
66	146	0.8329374083425939	28	4
63	123	0.6600746587497615	88	94
142	8	0.40675739275049383	30	87
25	149	0.26657424751033687	83	44
38	71	0.24594517852867004	64	94
142	141	0.18812639097283979	30	54
37	59	0.30209968809466214	95	75
59	53	0.6814508570707472	75	68
131	29	0.8266698030483149	95	72
137	113	0.6370690404847279	18	38
128	40	0.16120452381526484	51	99
13	28	0.549366334180182	10	38
143	156	0.9678141815151416	7	19
105	149	0.40113856851112395	65	44
97	61	0.25381924683109647	74	59
90	92	0.5401014418052783	10	75
66	90	0.48359093001981335	28	10
89	64	0.8107016741654801	83	9
157	76	0.8657071269263479	26	89
64	95	0.9472481544016125	9	20
22	18	0.7012614988872722	21	17
12	144	0.6301342912576096	60	16
148	11	0.8317876256233421	81	70
16	33	0.40568379865479054	37	83
129	58	0.9527941605383062	24	31
2	74	0.15914257370708185	5	11
80	51	0.22743854488959292	6	7
129	75	0.9833774468250502	24	91
53	153	0.5950344825055969	68	56
94	40	0.7426442271868229	94	99
86	143	0.7062389299205676	19	7
44	7	0.8353823586122487	22	40
75	128	0.9250758623241534	91	51
141	153	0.6750662960918081	54	56
130	17	0.8978774540610734	53	100
149	143	0.24938154495371512	44	7
74	133	0.44873828198448373	11	76
48	89	0.9583405568709535	26	83
2	41	0.6152930284003735	5	16
1	31	0.2354644517196307	6	38
22	131	0.025577574813681725	21	95
141	91	0.6667397785225015	54	7
98	81	0.41036496739356765	21	86
105	94	0.8659683362137156	65	94
109	148	0.05502179922621464	6	81
123	116	0.08392230967439929	94	75
135	43	0.5724007124646671	63	54
110	124	0.6266387381866302	49	53
29	121	0.13717133466881115	72	64
5	127	0.211029436416857	38	21
42	35	0.2550580308790611	54	26
65	13	0.8466102656243976	93	10
58	75	0.7789656440031061	31	91
71	92	0.2785757458568039	94	75
108	5	0.8781665010102897	65	38
89	40	0.058505994103726144	83	99
126	150	0.5101394897161123	52	48
35	154	0.34233473435973194	26	17
116	82	0.5150379879299241	75	41
100	96	0.5377281742060261	75	71
121	57	0.23881417461362853	64	65
55	15	0.2832354502804285	91	5
14	95	0.7811167475492623	61	20
86	52	0.4494221759562128	19	89
14	51	0.7570022051537272	61	7
115	92	0.9177135872738669	67	75
80	152	0.9292621791820284	6	36
131	151	0.6475292927087566	95	43
68	69	0.049095840114970035	83	51
85	58	0.5890025968929676	89	31
153	1	0.3598283518869786	56	6
151	28	0.6030342889942275	43	38
14	24	0.09789485004068121	61	44
61	70	0.05882614712165113	59	75
73	105	0.12624934273719235	42	65
88	62	0.299199693127588	66	70
30	147	0.6609018274066629	38	48
141	48	0.7183281172576634	54	26
132	119	0.535583075300166	24	23
101	100	0.6746935062871581	45	75
55	156	0.8996368229176666	91	19
87	99	0.6792161088163989	56	84
133	153	0.980314665546281	76	56
129	8	0.48635401088677066	24	87
103	93	0.06224366161017625	95	42
52	57	0.7292157542239117	89	65
72	70	0.895554290379648	3	75
79	96	0.04019089618178184	23	71
50	16	0.7381774972201713	3	37
125	24	0.18452148445931116	79	44
42	49	0.3412360702591466	54	35
110	37	0.8315822402952884	49	95
66	109	0.5611579620284888	28	6
143	146	0.3578112582163838	7	4
25	60	0.43045190698131375	83	92
71	17	0.705095970098264	94	100
41	128	0.6682795621093154	16	51
43	150	0.20867926001786008	54	48
95	36	0.015546971817090638	20	83
40	118	0.6657955414709215	99	67
115	85	0.6202588676124684	67	89
153	40	0.41601280106406446	56	99
88	119	0.5842284135017638	66	23
135	2	0.47343608024644235	63	5
149	141	0.2606629092808008	44	54
81	138	0.7574317394750367	86	84
69	118	0.8350043206893831	51	67
84	3	0.6007232569329886	6	92
35	39	0.9251511823212678	26	49
21	16	0.9436243411447228	33	37
94	107	0.7615332732159448	94	79
39	8	0.6718992236208271	49	87
6	26	0.5031201127726711	98	36
93	99	0.792698532353118	42	84
85	138	0.890545029335274	89	84
96	72	0.677902118256208	71	3
11	115	0.12925438088854235	70	67
53	10	0.7325163955401095	68	32
38	96	0.019513051979151208	64	71
71	153	0.7137424797360005	94	56
10	142	0.3121135336821471	32	30
125	102	0.8305535657898067	79	22
