sp1	sp2	symp	area1	area2
4	33	0.6461787496273429	65	23
143	40	0.5459595354355108	53	89
39	60	0.9874044697382501	38	7
100	132	0.2947083894502731	12	96
37	151	0.6101973133608547	92	100
89	66	0.3525757689618708	8	21
80	130	0.8349766213688741	54	42
43	39	0.5223957730315356	29	38
137	102	0.6929453092280333	37	8
28	89	0.9374776770520954	83	8
60	137	0.624184626821527	7	37
22	1	0.6267110581169124	11	100
127	26	0.8270390293163562	85	33
115	125	0.3038655086488282	28	22
40	33	0.9118271029315418	89	23
143	116	0.8447913691566692	53	53
123	121	0.39579627787114924	30	61
41	31	0.8525736940643701	72	76
33	36	0.03719686192869287	23	6
130	30	0.36755893646132565	42	9
6	115	0.4924632163059556	88	28
99	32	0.42065872018860984	7	65
60	17	0.28208693185996647	7	27
23	35	0.6349006766998665	46	6
44	79	0.5797319807516836	41	80
11	10	0.2458133012701731	29	68
114	15	0.40163681403138385	26	15
46	50	0.5818623389763807	86	48
128	78	0.08872610103051481	66	5
45	17	0.7110565203293028	28	27
100	74	0.31128048312123924	12	83
97	79	0.7400312852461063	100	80
9	80	0.6263658156313255	48	54
15	133	0.3566628989409443	15	47
66	62	0.9469973976200138	21	90
27	50	0.9531873924097842	77	48
14	29	0.19124950810762265	19	99
128	144	0.14071800871402662	66	37
16	93	0.5123728639770561	13	1
90	124	0.2542589715539135	77	86
83	140	0.7756848727834491	31	96
66	56	0.7973061347578593	21	18
60	81	0.14590645539230074	7	48
24	10	0.1936403758230184	80	68
59	83	0.4024219919441917	71	31
122	121	0.6045669988177992	83	61
75	68	0.16102114656562494	71	88
18	82	0.0030905979986330934	93	5
147	64	0.4098836358657444	98	23
47	54	0.15700278500951093	27	54
90	156	0.7192138766234812	77	73
43	59	0.7281711878308579	29	71
1	43	0.338641404060094	100	29
121	59	0.19083339504202135	61	71
4	117	0.005253132039182318	65	20
23	71	0.6774805980348775	46	12
98	116	0.3673475086685273	40	53
102	42	0.7933591178130827	8	55
23	24	0.9343339159589558	46	80
87	17	0.603654146462643	30	27
144	155	0.6415857678597678	37	7
93	40	0.987754251878058	1	89
38	138	0.8450434118745292	42	50
37	99	0.6277598812137697	92	7
149	67	0.6279813501194449	88	99
145	125	0.8772434525799664	72	22
45	94	0.5149403375080659	28	16
25	23	0.48774475681163876	3	46
97	50	0.30809156848089536	100	48
103	37	0.9780923593969507	14	92
80	126	0.9955738120143997	54	38
23	22	0.9169130593254153	46	11
48	42	0.14297497857574448	32	55
62	32	0.494908245053322	90	65
130	90	0.7358666776870828	42	77
88	119	0.020256111310906877	46	93
9	157	0.40919955021196763	48	62
108	73	0.3228866618751748	43	17
20	157	0.8364626342248908	37	62
70	35	0.18179053051740957	69	6
146	138	0.5474021785696219	31	50
90	24	0.5321383151456144	77	80
142	103	0.38604059368456367	18	14
131	66	0.5090992530579714	46	21
88	41	0.048720859557699225	46	72
63	93	0.708312791434605	3	1
138	155	0.3204940960398299	50	7
78	75	0.9036787972326197	5	71
96	156	0.32727552361206447	67	73
136	59	0.4579820817425674	97	71
125	65	0.25747760773378414	22	61
81	147	0.3716015047423452	48	98
81	87	0.07719296052779978	48	30
129	32	0.06895023450223825	49	65
29	5	0.6704712737361891	99	71
109	89	0.9103750281812142	53	8
7	8	0.08100678095159497	70	22
154	148	0.24755942448647583	20	37
10	48	0.788178656802179	68	32
156	118	0.800870507155609	73	64
131	70	0.6139394156934628	46	69
68	36	0.16996341281673322	88	6
60	31	0.8789463971062413	7	76
126	94	0.705865844783092	38	16
14	20	0.06990854207573971	19	37
42	84	0.4203324959077901	55	97
61	26	0.11168833683315682	53	33
50	129	0.08620143770148114	48	49
141	16	0.8748994134492443	91	13
10	99	0.8820555917532577	68	7
135	147	0.9716017522132235	74	98
125	52	0.9900535174229447	22	10
24	127	0.36150847706629086	80	85
79	110	0.20022064858060518	80	3
147	29	0.3418039515376451	98	99
69	58	0.3748476811888911	17	64
125	47	0.8608449613240401	22	27
133	32	0.9955541429044605	47	65
154	58	0.2908500819288199	20	64
65	126	0.4885688914204931	61	38
86	19	0.04443470621358292	25	76
69	129	0.2980947786984788	17	49
5	40	0.8280305590393188	71	89
117	104	0.14393199759196962	20	74
79	74	0.29737378527356606	80	83
153	43	0.2224013955565416	47	29
101	94	0.9706726115938814	59	16
123	141	0.748380820792064	30	91
16	18	0.3906537336327045	13	93
130	106	0.662338185743064	42	15
18	131	0.07747381044262436	93	46
42	41	0.8891077814010104	55	72
66	124	0.7079351632724323	21	86
27	142	0.6125378006656196	77	18
48	117	0.4841400502022358	32	20
49	149	0.9143716845457326	58	88
137	124	0.2142682957120906	37	86
42	155	0.9679382512845327	55	7
37	121	0.9052718271228084	92	61
41	106	0.7483170318835326	72	15
120	95	0.7492341396912573	39	30
20	26	0.15305378567609573	37	33
102	140	0.8257123477247714	8	96
49	121	0.6905325228448125	58	61
14	67	0.5831093784163796	19	99
117	1	0.20461907105381094	20	100
64	145	0.13871018956161518	23	72
135	61	0.37807886297605786	74	53
98	124	0.6073313558710776	40	86
128	28	0.49282765849113475	66	83
4	103	0.6706816676827292	65	14
117	70	0.34803890853599306	20	69
14	27	0.8537379565447428	19	77
58	2	0.5385109426748672	64	76
31	106	0.8288572267045562	76	15
58	125	0.8296618654183191	64	22
93	54	0.604562471793652	1	54
142	62	0.5057120289955345	18	90
120	125	0.9713975443366283	39	22
94	56	0.4360848789290622	16	18
94	137	0.6709067791457922	16	37
95	61	0.7160164025507303	30	53
94	108	0.24426638768950826	16	43
84	135	0.27593448584092317	97	74
48	149	0.008295469678466838	32	88
110	155	0.029910943372169818	3	7
132	122	0.08155175748481502	96	83
150	89	0.8805319206314112	28	8
109	101	0.2927825783444147	53	59
124	155	0.16570675136178992	86	7
102	47	0.40253062007641893	8	27
9	14	0.3723632659679913	48	19
139	91	0.48250551337106773	16	6
9	141	0.34100187930269243	48	91
149	151	0.9758328394653406	88	100
52	97	0.9602791871681158	10	100
125	88	0.36484458803880737	22	46
73	34	0.7261919654130659	17	56
86	74	0.7312099777337787	25	83
150	53	0.1715366382170066	28	59
5	18	0.418185010851467	71	93
17	36	0.3803697726924311	27	6
21	152	0.23158181860139637	42	58
126	18	0.5138306588459697	38	93
77	63	0.5626031730950874	44	3
34	63	0.1121937007860071	56	3
116	152	0.5168373868798735	53	58
67	122	0.5487253251217536	99	83
137	109	0.19501457341336192	37	53
19	115	0.9222269954833601	76	28
82	129	0.6119271162544834	5	49
18	32	0.5498789902366779	93	65
69	108	0.749226511459285	17	43
38	114	0.49802800357713384	42	26
69	1	0.4743994154791381	17	100
25	156	0.25239761287588036	3	73
63	91	0.45855704220528415	3	6
27	117	0.29327380650307866	77	20
136	21	0.18639655773637476	97	42
97	98	0.21448630743772734	100	40
6	139	0.39242602704442686	88	16
156	49	0.14490997597530042	73	58
139	141	0.8871724129991668	16	91
9	46	0.01769138288678751	48	86
66	32	0.6339699671632112	21	65
40	115	0.3461375438146569	89	28
19	110	0.6487339104739119	76	3
52	119	0.9135305157531134	10	93
127	33	0.08108447528934026	85	23
106	88	0.29158814679821266	15	46
142	35	0.13168525957163046	18	6
130	58	0.49348251009780353	42	64
