sp1	sp2	symp	area1	area2
91	92	0.7697130412734499	20	29
68	58	0.48632634899385274	86	33
68	29	0.1122647935620884	86	28
145	111	0.28447372086920464	1	58
35	10	0.3998354578350173	69	47
45	86	0.38991946392166266	98	55
128	125	0.8426233209347892	91	6
21	54	0.8264034057554794	15	52
71	135	0.8282549440238763	48	89
112	80	0.6649484770413772	23	30
39	73	0.9272821540440109	75	54
120	43	0.5286906592418151	88	33
153	82	0.8987573692679509	99	89
69	56	0.862064023055297	44	13
105	15	0.027145758225878835	66	96
37	121	0.4746075990383506	20	36
102	78	0.5277924638896765	34	69
109	11	0.33467167839684087	73	24
120	143	0.31956578836193683	88	19
11	26	0.20854190103627746	24	82
26	126	0.07247340824511572	82	75
143	56	0.04966785282568986	19	13
31	62	0.5541488093775353	30	48
140	124	0.160435609179287	23	96
91	135	0.23486003819882473	20	89
95	130	0.011455064993809327	43	43
88	76	0.8810236999085104	44	38
126	48	0.15258969967609026	75	3
63	62	0.21524948298324187	38	48
61	155	0.5420815684826933	77	40
27	8	0.5497749076717828	50	91
58	114	0.39703900310548335	33	18
3	113	0.03547668626546985	100	57
86	49	0.6281602436477958	55	20
56	66	0.9041571795158975	13	23
95	24	0.0189661710160951	43	12
13	77	0.6912146461967471	24	39
15	133	0.8055167835372347	96	76
55	113	0.722222656985096	46	57
139	134	0.050019539150061965	74	54
47	98	0.3602570064060632	100	3
25	121	0.6387157567185717	17	36
5	125	0.3614976178777487	69	6
72	81	0.2246290289890146	47	65
53	46	0.20258781760341305	32	72
131	10	0.13556723281998417	34	47
27	104	0.14523063634884192	50	52
76	75	0.8358472968068209	38	21
135	11	0.03169328198626531	89	24
67	124	0.4459330090025423	45	96
110	20	0.8760429395159945	100	55
37	109	0.12853607092522734	20	73
87	111	0.2821637202840265	4	58
49	68	0.17739241252039106	20	86
131	104	0.23423837872404707	34	52
2	12	0.5165045679046796	8	1
56	48	0.24850847402799203	13	3
19	101	0.45231284032565133	67	41
70	69	0.9218864396949152	66	44
28	92	0.7385337426361648	8	29
101	29	0.31287981823235644	41	28
150	2	0.5649680597813191	63	8
90	7	0.6000261481893199	1	36
125	89	0.22009445156867147	6	83
87	124	0.018376396369778503	4	96
62	99	0.7987697826859533	48	60
15	41	0.9601000487138115	96	76
8	78	0.3566369964491911	91	69
53	13	0.5762981212807684	32	24
49	130	0.35008896162775505	20	43
93	123	0.05262318105369501	65	94
7	36	0.738812460589567	36	81
116	98	0.5333184328936728	37	3
117	19	0.9703803191953364	15	67
148	7	0.2526216196190617	81	36
51	21	0.7502801999486112	83	15
157	87	0.8040819769695984	25	4
137	33	0.7223114858697226	55	81
92	132	0.49930877988232836	29	64
39	143	0.4985732426900388	75	19
77	63	0.6638793638948254	39	38
84	70	0.7806340300675662	26	66
126	108	0.5956555180013814	75	69
2	21	0.3449143822704869	8	15
132	53	0.9719144064603206	64	32
115	26	0.8639126917162115	94	82
155	125	0.08434206412304401	40	6
113	114	0.6539710626355975	57	18
13	27	0.7980076501151092	24	50
122	151	0.22518046626804078	96	48
98	75	0.43566678956635396	3	21
4	61	0.6553244536168265	92	77
138	125	0.9583125940221137	75	6
120	68	0.22276590368323457	88	86
133	60	0.01560424785116099	76	29
107	8	0.9489221594636281	15	91
116	104	0.582943152172218	37	52
75	79	0.38509939891525413	21	47
103	34	0.8139312837963755	15	57
126	3	0.3874178452213092	75	100
106	84	0.774014256480689	40	26
156	155	0.7084426302435742	58	40
154	87	0.830547603644646	23	4
58	38	0.19658956929164673	33	14
69	3	0.8164183660175429	44	100
138	52	0.14295591424090748	75	97
77	129	0.34562108246764456	39	68
86	34	0.8652488264302693	55	57
83	113	0.7814710199390077	88	57
122	137	0.26979404123864914	96	55
9	11	0.23602996839979573	40	24
31	115	0.6371625069334755	30	94
73	18	0.12451169230882686	54	67
43	107	0.0875662737028361	33	15
58	107	0.03461492894559981	33	15
60	83	0.12865850975806548	29	88
105	11	0.17751387878416536	66	24
50	16	0.04865619864202664	64	73
121	106	0.6351409651216724	36	40
50	15	0.3790527942231302	64	96
1	70	0.09159574576207674	18	66
17	107	0.6178469560928762	87	15
9	23	0.13250827392600772	40	99
105	136	0.14305953469826427	66	71
99	116	0.6875565354383132	60	37
5	82	0.17860697156901217	69	89
98	4	0.06987782434344192	3	92
84	149	0.7044314590709797	26	5
108	117	0.14028559749691127	69	15
43	84	0.43029287755341317	33	26
120	25	0.4814311078644835	88	17
125	33	0.22613355953795355	6	81
70	2	0.5913117159879029	66	8
25	145	0.7694294004795796	17	1
139	82	0.38404104700659114	74	89
27	40	0.7628016572821716	50	35
1	57	0.9215304501513943	18	7
144	54	0.7518266313166738	4	52
135	41	0.02081853987844351	89	76
70	97	0.3239477111090934	66	79
22	136	0.9772225597412441	96	71
41	102	0.8068038625322733	76	34
141	50	0.4558523812330816	34	64
75	13	0.49057611935427115	21	24
22	33	0.16098769775220423	96	81
18	31	0.9443596670208668	67	30
100	36	0.9275457778377695	71	81
153	57	0.8571138871621011	99	7
91	75	0.07246487933903689	20	21
48	131	0.36240993349304684	3	34
28	111	0.3885662783819477	8	58
70	97	0.07637761650702735	66	79
132	155	0.0633169299880042	64	40
76	96	0.7450744141567633	38	5
104	126	0.7449907129544773	52	75
149	72	0.7740183872225391	5	47
16	60	0.7880106091366076	73	29
50	115	0.9642347871975211	64	94
130	151	0.9036741148634725	43	48
122	35	0.7422999457304155	96	69
110	45	0.33326782521516773	100	98
92	134	0.48080123103238714	29	54
53	34	0.3676552170725448	32	57
8	31	0.2735827486029877	91	30
101	34	0.1905887682732086	41	57
129	70	0.6096191118760313	68	66
119	65	0.9460172242502632	99	53
30	100	0.9860516417549063	95	71
115	96	0.07344868651207259	94	5
51	155	0.975094744529782	83	40
150	153	0.21398084800799655	63	99
76	86	0.05476142220292479	38	55
17	33	0.8310440054014433	87	81
29	24	0.8542852238150752	28	12
68	18	0.552136120130564	86	67
139	19	0.06247553571165154	74	67
106	109	0.04268950939392957	40	73
124	155	0.3194494668006006	96	40
37	18	0.16263495035905984	20	67
35	68	0.09862696722137398	69	86
155	5	0.573238060448191	40	69
19	81	0.8774349002992768	67	65
65	48	0.24214321344921874	53	3
147	93	0.9914353249616137	20	65
125	127	0.8490057999388294	6	24
68	50	0.1909623793206695	86	64
89	65	0.9214935135552149	83	53
59	79	0.21906410610869487	67	47
121	91	0.13548667810292747	36	20
27	28	0.6775758641259787	50	8
113	125	0.8711056213204438	57	6
27	105	0.3262686730680512	50	66
104	129	0.579928387045038	52	68
110	40	0.9066464176939543	100	35
45	71	0.3417036264679064	98	48
62	115	0.055493453456306296	48	94
81	124	0.7078635122543057	65	96
56	28	0.5828361918015061	13	8
84	41	0.8374980453298347	26	76
55	121	0.6646133839232964	46	36
32	105	0.10304543516277465	23	66
86	135	0.06551707707857968	55	89
143	150	0.8820121166365862	19	63
63	37	0.13085017780619546	38	20
26	128	0.9831095795833994	82	91
13	153	0.9959231521557681	24	99
8	77	0.9655945691355795	91	39
103	134	0.35737564343202843	15	54
107	90	0.6523025645631203	15	1
69	39	0.11404417112810783	44	75
133	54	0.8319525427843822	76	52
105	116	0.742179763370642	66	37
52	130	0.9599071500064195	97	43
15	92	0.30689690313240203	96	29
48	57	0.6589295095801375	3	7
14	17	0.6401087921554276	24	87
58	13	0.4027430767065119	33	24
56	147	0.11888073703246649	13	20
78	93	0.7296362265630247	69	65
143	17	0.860346452395434	19	87
48	37	0.6691527226185261	3	20
147	109	0.46055807218344336	20	73
50	94	0.9070861309511593	64	12
58	104	0.7893246594817146	33	52
128	7	0.22489894100587982	91	36
81	54	0.03775507946845791	65	52
39	6	0.2465824227091865	75	87
66	80	0.7581749415743495	23	30
43	50	0.19993408131392243	33	64
23	16	0.030288596512823007	99	73
21	83	0.3562053110484381	15	88
101	5	0.8753721261767946	41	69
77	23	0.2190300267270595	39	99
51	54	0.236990108981733	83	52
50	83	0.9741886784808672	64	88
36	128	0.40337791325309613	81	91
77	147	0.2352045734923327	39	20
128	81	0.38658571955209964	91	65
54	101	0.9517301669645447	52	41
46	130	0.22528204003805297	72	43
20	151	0.2791883744238932	55	48
120	115	0.4716154704934822	88	94
129	18	0.5262165927932907	68	67
59	112	0.5066816976812997	67	23
79	155	0.9389561351854797	47	40
2	42	0.17855828439890042	8	55
18	40	0.6286841215295811	67	35
116	133	0.07809243697866641	37	76
59	101	0.13428570779517313	67	41
27	114	0.5703193267211583	50	18
57	45	0.007268432881731068	7	98
42	106	0.26999942863614956	55	40
101	20	0.7987517469931456	41	55
109	76	0.9868465586328126	73	38
44	79	0.47586068747538146	68	47
125	37	0.033743088712984814	6	20
151	87	0.9070109962066333	48	4
70	5	0.8545005247896226	66	69
116	75	0.8692552936320036	37	21
17	151	0.48099694051511876	87	48
42	68	0.48054753688469665	55	86
34	128	0.4631858085364008	57	91
103	74	0.2386117648470556	15	82
105	61	0.6043494085253828	66	77
36	39	0.9403868428623877	81	75
116	68	0.9708177930188376	37	86
44	104	0.5501178410055949	68	52
128	88	0.20287795267128816	91	44
101	36	0.04261349965663919	41	81
157	121	0.49331678080189156	25	36
46	155	0.22511435789865752	72	40
82	145	0.3784777832742129	89	1
130	61	0.9253631889504577	43	77
149	5	0.7314640034204801	5	69
35	109	0.6720605369431102	69	73
113	105	0.015568031285156825	57	66
79	10	0.8164858720277905	47	47
132	137	0.7987969138370188	64	55
31	129	0.6260614151024416	30	68
12	22	0.22598507191001194	1	96
81	70	0.12539126227254405	65	66
38	143	0.49158818609132615	14	19
70	97	0.9540900631276706	66	79
148	51	0.7095623498611628	81	83
155	102	0.827552512956352	40	34
44	129	0.33922947799240255	68	68
87	32	0.9814661469475999	4	23
149	109	0.8158460836262053	5	73
138	85	0.9653105989922482	75	74
2	22	0.7425260115496514	8	96
63	112	0.9205562021828091	38	23
156	8	0.9425245711205061	58	91
54	140	0.13383067632772994	52	23
119	94	0.17805268498653426	99	12
95	42	0.6477941648830537	43	55
77	61	0.7588639093973851	39	77
31	8	0.8826897617417904	30	91
58	130	0.1415670763269954	33	43
90	29	0.8574395978421497	1	28
150	142	0.3240258921098209	63	22
18	82	0.5527019441038136	67	89
154	118	0.41538221419602206	23	59
51	77	0.20863111533281986	83	39
99	50	0.6018411779717527	60	64
50	85	0.2700221721915199	64	74
75	96	0.3097521317497054	21	5
60	155	0.9541253491462007	29	40
93	64	0.7285348781942756	65	12
48	39	0.438322459431155	3	75
7	145	0.6158189913210174	36	1
91	5	0.18448376507258446	20	69
6	114	0.7907907163024123	87	18
45	121	0.8153965398388315	98	36
4	53	0.31151067854403025	92	32
88	9	0.09269920680502863	44	40
69	81	0.7534836605643382	44	65
51	109	0.7499179255782323	83	73
16	43	0.9295551667252524	73	33
77	5	0.7217626469873866	39	69
154	97	0.44032848155379845	23	79
115	138	0.5684188998378772	94	75
140	130	0.21209068641693263	23	43
119	112	0.13837674098109254	99	23
61	146	0.0668529277760932	77	83
149	114	0.4218240407712932	5	18
104	39	0.7494121764659945	52	75
56	143	0.03344990369767231	13	19
18	81	0.6465132438800489	67	65
8	70	0.7717006908947233	91	66
33	42	0.8430008450180597	81	55
133	148	0.6001624187857849	76	81
92	152	0.06860717529251015	29	12
22	136	0.7130242274071217	96	71
141	4	0.7164631847875842	34	92
36	10	0.6888881489131026	81	47
7	82	0.8572271190377555	36	89
12	42	0.032326498511544455	1	55
42	118	0.9877247253631747	55	59
35	38	0.7529441805226506	69	14
13	37	0.7326911828212623	24	20
140	94	0.8566136350576495	23	12
151	66	0.005937413980755424	48	23
56	155	0.03668705796498961	13	40
142	38	0.6826632539073196	22	14
62	59	0.4579079434583192	48	67
11	97	0.7397582184096617	24	79
41	93	0.4115121440718521	76	65
5	145	0.9421678147824185	69	1
103	42	0.4872754440220416	15	55
106	122	0.3716777214263456	40	96
52	141	0.6432506394775825	97	34
139	141	0.18919704869679566	74	34
50	1	0.28415809510511836	64	18
66	52	0.6641060824230095	23	97
155	14	0.3235658815595368	40	24
107	86	0.4756381562813332	15	55
100	47	0.764839536617251	71	100
11	155	0.04147381656934912	24	40
22	153	0.40392789390822825	96	99
68	54	0.5450904446488392	86	52
54	154	0.4349489979653026	52	23
154	54	0.6234952482743515	23	52
55	128	0.9082081229633672	46	91
145	39	0.23850955608245727	1	75
61	91	0.939262632323836	77	20
134	140	0.1107407847394668	54	23
154	116	0.13705515721898354	23	37
89	25	0.19351818269049104	83	17
22	60	0.6841165987342023	96	29
75	93	0.8581633600213225	21	65
14	83	0.7190741523058647	24	88
18	57	0.6768048731966314	67	7
63	29	0.5571347366531081	38	28
47	5	0.4498283022045303	100	69
40	103	0.3404959324243174	35	15
132	121	0.7664754814295196	64	36
