sp1	sp2	symp	area1	area2
210	16	0.2948636947772677	19	69
111	125	0.3564291236846575	17	35
86	192	0.46705596227764135	6	100
98	140	0.10747170979397613	50	52
181	98	0.7524557992965852	33	50
208	196	0.8640199577026347	100	54
59	193	0.1887408797380864	39	74
13	34	0.920798296641548	4	74
54	107	0.13737923564347443	6	57
66	90	0.5559029280555525	86	62
113	209	0.9158200471024934	98	21
7	152	0.3556233839012105	43	73
112	91	0.6298312181121499	79	42
1	122	0.054081726704784394	7	4
109	96	0.6101962804921426	18	73
204	89	0.574874746800854	59	18
122	83	0.9323521524647365	4	41
39	188	0.21715009463025725	17	6
100	132	0.13262716145647035	31	82
18	144	0.5391518881949676	31	78
192	96	0.3079465030515727	100	73
206	107	0.22720289458912724	16	57
9	188	0.37045710082950234	34	6
173	5	0.4866345692894588	96	83
117	40	0.06359983133571434	28	47
173	134	0.17971003857026568	96	98
132	187	0.9745339322254715	82	55
35	187	0.5958651701466868	5	55
50	133	0.5008716458174833	67	89
144	178	0.5971707368362422	78	47
62	72	0.4051649560429623	79	47
203	75	0.9561571983462668	90	91
142	28	0.09981971458157057	18	33
98	20	0.3785546256189297	50	59
149	133	0.43084606547309123	59	89
57	43	0.4794762640706375	48	61
11	36	0.11161485952674877	95	63
84	7	0.9864762874288384	76	43
184	94	0.8957965038991423	62	73
47	37	0.6792447946758817	2	60
105	183	0.4283685024130798	97	38
60	92	0.31461742255135317	25	67
7	167	0.0036989972731186205	43	21
124	211	0.22635143755840614	40	90
174	13	0.27929645100595113	46	4
150	120	0.7422339478249064	48	14
191	193	0.5179583627231008	82	74
95	18	0.8812500100394968	73	31
58	77	0.9532281527893726	14	22
214	97	0.2903196794595906	5	44
167	131	0.7241741649384398	21	69
84	193	0.6427615312970595	76	74
25	89	0.3192860292797629	59	18
94	45	0.6786063234382959	73	30
85	53	0.432108251987386	85	35
199	127	0.765308337985391	1	71
83	82	0.7154920408109712	41	16
180	203	0.2707466326534935	21	90
112	179	0.8228185572326692	79	49
35	62	0.6401973134278108	5	79
151	139	0.937442776936559	73	51
83	31	0.7240718105666986	41	79
98	171	0.9523458144352623	50	38
81	126	0.01728835122072403	44	67
89	105	0.4481913186778905	18	97
187	190	0.9113822946199043	55	29
208	124	0.09156572000069885	100	40
181	53	0.9029770466492533	33	35
91	25	0.4703870574088054	42	59
187	186	0.5573629577050604	55	66
138	11	0.420457182930317	4	95
74	32	0.4760996158705929	93	34
144	130	0.21233970784903178	78	14
159	134	0.5387247993746216	76	98
47	44	0.43594430650676197	2	49
50	178	0.14404072177897664	67	47
194	136	0.8324782490333243	26	62
12	72	0.13602903771515407	34	47
29	42	0.043890576024766204	75	100
22	181	0.5300964164450038	29	33
12	21	0.7766284809330406	34	36
