sp1	sp2	symp	area1	area2
71	36	0.5164264565675812	74	96
78	110	0.2390125178969329	41	3
82	177	0.5884583174473837	48	37
79	91	0.5840999143538453	83	22
65	60	0.36381719832963744	76	13
4	62	0.806148845027366	100	22
178	99	0.6003505794227654	78	49
197	132	0.157892211009109	51	21
19	197	0.5238939862002782	50	51
29	39	0.8113626305535628	8	3
208	50	0.0953733779624909	35	59
75	78	0.29928674088187024	26	41
177	191	0.9863304432773212	37	24
181	50	0.09172262025606237	48	59
30	83	0.305705918727428	58	87
191	31	0.5462799923497036	24	43
96	201	0.8666873634630081	49	36
64	65	0.4826108172717326	99	76
101	30	0.4026569681104558	41	58
59	189	0.34244765005048705	17	26
160	191	0.05206974914330642	87	24
27	11	0.3784857697255072	16	91
154	26	0.38088460051448303	5	70
38	103	0.7501252006835291	38	87
166	24	0.5232035893030773	67	41
34	161	0.41944945189623895	9	44
125	73	0.6478101462667682	68	89
144	12	0.8420424628570018	14	14
33	22	0.710900781869152	62	22
193	191	0.34668317004111826	66	24
137	143	0.9103477135758752	87	22
196	131	0.36674662013241766	25	49
59	183	0.17685262481133734	17	75
47	199	0.4645918749751865	68	28
134	18	0.7839264145016644	6	99
160	211	0.4683368429418626	87	27
130	3	0.26352981009479526	41	31
177	133	0.02495071635953594	37	19
180	144	0.1474018440532392	1	14
188	108	0.8097524267293807	30	31
59	17	0.478832476218894	17	74
100	214	0.20498974931369496	50	45
60	134	0.5661930840506803	13	6
50	184	0.1547664124801641	59	95
32	125	0.6538956549943663	78	68
38	175	0.5711671955078613	38	100
181	202	0.9686606932852398	48	35
178	7	0.7836488989346103	78	99
87	136	0.6155680080505771	97	22
46	180	0.6130300999216438	64	1
14	45	0.6396236757801553	25	48
149	25	0.7432535148331131	74	69
193	50	0.11800852407099616	66	59
155	40	0.6629529527771659	3	38
213	60	0.6751856264633401	32	13
22	130	0.4733288495360368	22	41
193	197	0.02253156709186732	66	51
84	195	0.03742612025591452	42	39
101	74	0.8009880169400108	41	80
7	52	0.0016715702000414945	99	99
138	60	0.6059914306435319	97	13
69	155	0.09414278300345802	92	3
169	197	0.5351824918900998	72	51
68	33	0.2799347695738802	60	62
146	32	0.8643573388004306	86	78
7	194	0.9621776807929331	99	55
121	30	0.618443004677212	56	58
44	207	0.3408961095748152	62	15
76	182	0.42566877919363955	51	11
87	151	0.38065464192039733	97	19
4	215	0.9759917983183122	100	26
138	40	0.31274211469693447	97	38
16	83	0.9264015499723242	29	87
145	190	0.03165124131322583	45	69
52	80	0.5720122397090083	99	51
194	31	0.13684292439209855	55	43
182	181	0.8590679563308239	11	48
20	48	0.09413180744963723	78	32
