sp1	sp2	symp	area1	area2
157	143	0.9509223290621216	10	4
85	48	0.6949215657773421	60	73
102	27	0.26373024655915944	83	2
38	52	0.35405844283879095	70	28
87	16	0.8587899611349792	100	38
32	84	0.6726245684004314	79	17
16	141	0.588315585714767	38	76
149	16	0.7058518349730879	75	38
155	15	0.6866488140561107	71	85
125	87	0.845973215261376	36	100
57	3	0.6922283964099131	39	77
137	97	0.6302756771098659	2	62
72	89	0.9831968182466768	78	94
32	60	0.7509962322537534	79	38
115	26	0.1738105816876656	11	92
111	71	0.8210306786486157	53	12
54	23	0.6972136376012924	39	83
154	70	0.26178460275718574	100	44
154	112	0.4125421670031658	100	2
3	69	0.5373174541222924	77	50
51	116	0.9668246771796896	69	19
21	2	0.8445893206075967	36	97
3	29	0.9530631265504248	77	32
145	154	0.16796121600027203	27	100
147	8	0.9511757140167657	71	52
100	119	0.7585004929025436	35	49
147	69	0.0075339544165273775	71	50
133	88	0.8222351391889132	40	10
106	25	0.037608464926704666	72	14
3	78	0.8704782128025143	77	35
133	51	0.8495607270887972	40	69
143	3	0.9042845043543233	4	77
140	50	0.2883815701925099	68	34
1	92	0.9378480629282255	35	39
157	113	0.7713982645453213	10	30
17	148	0.2352957898920569	19	8
92	65	0.013337824163658918	39	92
97	147	0.4324052240944557	62	71
92	41	0.935640633524035	39	75
109	20	0.5260011068666469	11	35
18	93	0.51907690680621	97	11
84	85	0.12181962776334232	17	60
97	21	0.5648466053264966	62	36
86	91	0.08742832059630845	54	24
77	135	0.11127176557107032	47	8
67	114	0.5479288287265409	43	58
39	86	0.7459917970012107	82	54
18	114	0.5027455406443391	97	58
147	25	0.09377307056496376	71	14
1	80	0.8564311201898722	35	85
147	116	0.059410233090826936	71	19
124	90	0.7237635293616337	53	85
20	147	0.9547390556352793	35	71
44	77	0.9174780323625484	95	47
105	39	0.0008308321732369839	40	82
13	73	0.3005619596635707	24	82
118	110	0.41498717481220493	38	50
97	124	0.31240328805794715	62	53
2	59	0.9348304095276145	97	48
69	5	0.7512783189453627	50	26
60	94	0.7275852080582152	38	72
31	33	0.5891344483001945	100	29
136	124	0.9666311330918511	13	53
151	125	0.10316407890498835	58	36
66	130	0.09477997980074515	6	67
36	22	0.50941998851124	16	44
147	30	0.968131442869353	71	6
130	29	0.09362405193323675	67	32
112	126	0.44574429378440295	2	28
156	126	0.35883559625847505	16	28
40	30	0.031706850833200684	10	6
3	86	0.14365953008402976	77	54
80	29	0.09128710392905937	85	32
90	91	0.855882860764638	85	24
44	96	0.7467228252345259	95	95
143	48	0.46950653790980945	4	73
39	118	0.8681611756707075	82	38
53	151	0.10181481917975077	34	58
122	21	0.15447453137525635	24	36
62	9	0.4709688408505155	33	88
67	122	0.4633980826624158	43	24
10	113	0.0781322833127156	44	30
5	12	0.06400143152048765	26	1
126	9	0.8136306381786622	28	88
10	93	0.08708541726455343	44	11
7	44	0.1206545722499398	9	95
72	91	0.45994645872764095	78	24
10	88	0.6431845006616871	44	10
63	137	0.47876177924978935	53	2
24	79	0.04549789886929756	24	96
96	29	0.4794865468389786	95	32
39	140	0.5346988319134416	82	68
104	132	0.5889723624917038	45	82
126	137	0.3522947452483306	28	2
74	35	0.10011998297740254	27	54
152	87	0.5235803620286661	50	100
54	6	0.6371551653320161	39	56
109	130	0.5167507658286362	11	67
74	67	0.6442195302063688	27	43
122	50	0.8133160005410258	24	34
26	40	0.37061343514580203	92	10
