sp1	sp2	symp	area1	area2
96	22	0.05470496946524617	3	99
73	129	0.16864693372070572	45	94
126	23	0.5215571737035583	21	79
3	35	0.34278922557385116	32	96
34	154	0.5730377399738851	47	6
155	16	0.8043233731315784	50	99
86	31	0.25572670939187125	80	54
103	46	0.5522341923875306	88	42
174	79	0.9586113709278157	12	60
152	29	0.4534826470093437	12	53
158	199	0.9452305828368506	81	39
137	27	0.9193640908699681	56	75
24	155	0.488505458349892	1	50
187	4	0.51342338577554	31	33
145	48	0.09468141505062311	97	78
131	162	0.2867943295593878	4	34
191	40	0.19896677769457816	34	65
143	144	0.9314083439151395	28	8
162	19	0.22308963274022253	34	38
71	134	0.5119008662404568	63	77
143	42	0.38385245657825684	28	56
125	180	0.045131482752852614	25	56
154	87	0.5261516287333776	6	85
69	122	0.4068884560214826	62	38
172	179	0.30045686482146194	42	52
68	59	0.8367683086976404	92	100
112	66	0.5860126098818375	98	70
148	181	0.43220928698231986	51	87
71	127	0.546598760734212	63	97
124	215	0.9964840487423339	94	78
163	173	0.7811610940347218	80	97
108	61	0.16686998129784936	47	24
201	12	0.015073436980114985	75	11
168	61	0.11762625357546297	50	24
29	203	0.6218125816928193	53	15
7	122	0.7555356375293236	70	38
147	87	0.7210558228657957	85	85
174	165	0.17885986615605243	12	1
15	20	0.9167446936482447	74	76
103	41	0.5841567768137038	88	45
74	123	0.25658114220104433	99	29
200	186	0.27310191886786395	47	56
69	81	0.31944330995355974	62	56
3	77	0.4772416065837839	32	98
126	97	0.15512555529071725	21	56
146	45	0.49638574478388653	80	58
64	118	0.5547587629897966	80	57
10	175	0.8476328782567976	3	11
36	150	0.3009785933489554	42	67
3	36	0.9204152566880109	32	42
95	28	0.3653838949224232	6	86
150	199	0.3565609723701587	67	39
150	37	0.21089538416899845	67	41
42	22	0.37839704015523834	56	99
26	152	0.031172544447059747	49	12
161	18	0.7678794519861913	1	100
53	133	0.314729012112834	36	56
65	137	0.5102212250739347	48	56
190	77	0.7126917119847697	21	98
130	213	0.4289708887510737	21	28
52	173	0.8646169883562216	27	97
201	7	0.10917494007698902	75	70
7	37	0.5508810723057632	70	41
131	11	0.3978054056870144	4	25
71	26	0.7182381351039564	63	49
168	88	0.9098536978536438	50	17
148	111	0.2722209361776695	51	92
128	51	0.9919266768198978	5	39
150	99	0.7647224449331914	67	47
153	36	0.502618144516564	26	42
25	68	0.45280337211740906	84	92
126	196	0.789950645068221	21	64
73	126	0.5825527076674611	45	21
162	21	0.20961392646530352	34	21
176	171	0.7276868629267302	8	19
57	119	0.9121856200553696	66	50
120	158	0.5783957524989924	94	81
45	108	0.39857220751835054	58	47
27	154	0.864498431154102	75	6
133	4	0.3873407744289835	56	33
150	54	0.4248525058799447	67	75
211	172	0.9414790717800273	55	42
132	100	0.26646145687670475	22	10
29	159	0.8361454773085173	53	15
68	83	0.1358941910852376	92	98
9	42	0.6833924080802677	63	56
24	184	0.870248088612642	1	38
169	49	0.4419788314776739	100	82
166	20	0.17921721277472014	37	76
19	49	0.4673908335228797	38	82
65	170	0.48291938765329434	48	24
94	209	0.1955297788127417	38	3
76	107	0.7203389817711435	57	36
63	103	0.6592946820470761	76	88
127	207	0.9987330815833216	97	22
198	113	0.05128455232181106	23	4
206	147	0.7580270122914643	42	85
200	20	0.22849437598243916	47	76
165	81	0.6663620254235316	1	56
118	108	0.6789352459225928	57	47
96	60	0.6814141160199534	3	82
173	9	0.2805728100961863	97	63
13	66	0.23160179850910412	100	70
201	55	0.16171969066349812	75	57
95	11	0.12189399285010316	6	25
39	154	0.30682148454762403	10	6
70	22	0.022024493558726488	47	99
191	29	0.9946655733543643	34	53
120	131	0.9682578751888486	94	4
19	125	0.8765550700316139	38	25
15	31	0.9089761782301436	74	54
130	73	0.14456432497746297	21	45
108	1	0.9013466075528147	47	3
190	90	0.025477395171201067	21	72
60	31	0.49679747337412294	82	54
132	215	0.9205772112776688	22	78
29	150	0.6119018903033673	53	67
3	70	0.7362530320086103	32	47
198	44	0.8209443929220142	23	16
130	172	0.7715170376168685	21	42
34	185	0.20736823656416803	47	48
213	191	0.1580868136605621	28	34
187	43	0.5136680385105983	31	26
182	2	0.06312896146968994	42	9
134	80	0.7041548141943306	77	50
125	73	0.1883092455951927	25	45
56	65	0.5698643370756623	45	48
64	215	0.42472027064055873	80	78
169	81	0.8612353430146124	100	56
24	212	0.5469255214248608	1	79
92	172	0.49246226638180146	50	42
65	82	0.8012366597606936	48	75
55	53	0.37029604532990035	57	36
31	200	0.5470893321832031	54	47
10	171	0.09244705108309437	3	19
15	185	0.2282032820922687	74	48
120	155	0.2813020833796136	94	50
190	51	0.6073325866420143	21	39
99	102	0.3915207769790253	47	80
176	147	0.4887189943119712	8	85
155	192	0.2979090935545612	50	49
192	103	0.9515145581875847	49	88
51	93	0.20024037118270477	39	55
42	148	0.7544536152982607	56	51
113	102	0.7557846741201504	4	80
120	3	0.6715328412439926	94	32
112	216	0.3822106474323007	98	57
178	20	0.08057110858198635	39	76
162	103	0.3587118106545544	34	88
62	71	0.6975089988017211	5	63
102	51	0.7408839244993741	80	39
152	23	0.3510181505250435	12	79
44	129	0.6809410781130396	16	94
109	211	0.5545968447801717	29	55
64	144	0.6164596241715388	80	8
101	77	0.5095149259854763	99	98
21	27	0.2894577406828154	21	75
97	64	0.8343957172141907	56	80
107	86	0.6587079186460981	36	80
127	193	0.2668880303969402	97	89
81	212	0.7599063229728578	56	79
153	76	0.580213648471112	26	57
90	62	0.015100853908285639	72	5
148	117	0.6301794878322748	51	29
81	186	0.08586669494573163	56	56
147	214	0.8208447960331416	85	84
96	46	0.046036059412791874	3	42
188	115	0.434871531314417	100	91
59	63	0.5505135925802455	100	76
91	169	0.3113937289960461	85	100
168	189	0.3630928580319258	50	46
63	211	0.2614833225332842	76	55
82	180	0.7035416712604649	75	56
11	5	0.6082126685197672	25	88
50	33	0.6281346839971215	51	75
20	63	0.6132806416150354	76	76
38	102	0.13095150497412233	91	80
46	36	0.5359095274021467	42	42
144	169	0.5901545258978147	8	100
75	67	0.09800655054903029	69	24
135	146	0.255247826793372	68	80
185	89	0.6365919794263192	48	77
195	1	0.9952174477662123	30	3
199	198	0.4236946087500769	39	23
24	106	0.6291822218888976	1	2
19	110	0.4694694199659133	38	69
187	30	0.7815517072360739	31	95
198	210	0.835664614190343	23	63
164	166	0.023565465861568602	95	37
175	199	0.5429103343990884	11	39
6	128	0.21206569765981353	25	5
78	1	0.4328071089970259	70	3
39	30	0.7554568427742687	10	95
198	115	0.9617436266099362	23	91
39	31	0.6330552537534523	10	54
69	58	0.18261075577770647	62	24
135	20	0.00809845982512758	68	76
60	158	0.4219092422651479	82	81
70	91	0.3497570522558925	47	85
188	157	0.5257108237725316	100	78
