sp1	sp2	symp	area1	area2
205	215	0.9824643022973907	3	74
122	192	0.4928157191184812	65	4
52	51	0.25305700552275356	41	61
79	192	0.3611515232492831	99	4
151	3	0.45695137469606717	91	97
166	210	0.42338187636847313	10	41
107	52	0.8687905575100989	45	41
68	8	0.673926306627828	92	26
43	208	0.4961846039349118	49	67
28	54	0.05478522292225618	85	23
31	150	0.272599958815978	62	5
214	65	0.47651180875519594	3	98
132	110	0.7389629330982089	51	86
29	4	0.27144699953853535	32	13
46	151	0.803497962002645	58	91
15	201	0.49432879018470777	37	40
22	43	0.4055995047318499	30	49
191	214	0.2379152897974227	11	3
100	67	0.7135192943370211	8	74
170	153	0.9512002976817394	24	79
144	132	0.9058261932415932	10	51
96	188	0.8088399604766084	3	7
188	126	0.4415719630298577	7	36
91	103	0.09405010751899356	63	84
184	26	0.8999016917883563	13	92
84	81	0.9099562411772666	29	29
49	131	0.7359696508111134	2	16
15	117	0.945593727357064	37	23
170	17	0.3508769369573643	24	51
124	131	0.8510866777125193	66	16
163	76	0.9050923987768998	72	74
199	166	0.7181527084686813	94	10
61	30	0.3687138531087819	27	77
34	78	0.7075570598226487	56	4
106	129	0.3486865314231442	90	54
179	98	0.26976269572774947	45	28
214	176	0.8405354123262347	3	47
21	39	0.5103304845266499	91	83
198	90	0.5988189096745571	82	83
136	179	0.04656532758160503	65	45
95	3	0.2671974759393212	78	97
127	173	0.33193229238872823	89	9
150	93	0.3979017384276712	5	92
128	172	0.9517215277615327	78	79
107	97	0.5126870210293393	45	95
121	159	0.3489372382798668	90	84
116	65	0.440124372626599	47	98
65	116	0.005246384009023886	98	47
109	200	0.3919585968634435	78	62
67	108	0.35676173557307556	74	37
83	13	0.34892023237489	60	98
77	29	0.10162497940749438	62	32
216	51	0.24972464959017537	71	61
174	42	0.21684225224346232	52	46
158	19	0.22211331835047488	17	92
110	15	0.5205078280943561	86	37
173	108	0.7210752575685334	9	37
4	170	0.4326281111939525	13	24
6	139	0.16216649700493924	56	49
128	202	0.3252142641153153	78	31
96	188	0.585798561733714	3	7
162	161	0.835071591387688	98	19
8	82	0.7769044755432969	26	10
124	121	0.6850443629900681	66	90
135	137	0.28857622916945325	32	33
197	136	0.18925454108763606	69	65
17	70	0.6702707631567577	51	46
93	36	0.9681458647376163	92	69
117	61	0.727457040903989	23	27
113	184	0.05612697910746789	86	13
21	92	0.11157390929141764	91	62
213	180	0.8850827284167415	70	35
164	112	0.6528893150351561	93	18
18	92	0.3705744580957123	21	62
38	203	0.5045473899513823	25	95
89	15	0.6494701835172992	96	37
195	63	0.40637294158412285	20	95
65	184	0.6603793365976297	98	13
75	53	0.628905973603316	27	77
15	33	0.7906921150436205	37	23
135	182	0.6274205920913629	32	2
28	138	0.06607713024491357	85	82
81	180	0.1666396382417873	29	35
139	148	0.7998804932988273	49	42
175	94	0.043450003828206296	30	16
47	8	0.23982966911299197	73	26
102	179	0.9510646698787883	34	45
133	123	0.4012684824389465	7	26
169	25	0.8685218355193902	30	13
18	2	0.3197319449345636	21	5
65	91	0.9213079977532417	98	63
77	88	0.6303096689002	62	50
149	110	0.5923482445562617	97	86
92	94	0.04898674054487062	62	16
102	56	0.7239155055400908	34	64
204	82	0.7685043006479049	91	10
67	93	0.9956109553680212	74	92
25	138	0.568486242457935	13	82
146	205	0.5079368585583746	25	3
121	34	0.6237515120874824	90	56
