sp1	sp2	symp	area1	area2
114	102	0.8793300246997816	78	9
138	113	0.8224083364662937	67	53
152	134	0.3727651629943206	90	39
50	78	0.929500289404104	41	20
111	67	0.7088725981411601	52	93
45	46	0.02651587353513174	66	62
99	127	0.415291420749594	63	90
56	111	0.3093301873664236	55	52
106	84	0.29486450580709056	26	86
90	57	0.44271303694130426	52	40
118	97	0.44928699796774363	46	26
53	56	0.8682337745161537	3	55
132	60	0.04829594785740132	3	45
102	138	0.7461629719635944	9	67
14	144	0.6351290321402612	9	75
151	59	0.8092588140417009	72	97
40	125	0.7841677496711601	56	85
124	112	0.5838528847327541	53	44
8	44	0.017344449379439575	63	64
29	23	0.9821514234266031	57	69
71	145	0.6279825377729078	94	71
145	91	0.024552248013735012	71	1
47	123	0.8891815513760863	38	87
51	129	0.2730831450760596	86	8
103	132	0.6316706252979325	50	3
116	49	0.920029561322554	25	75
61	62	0.18023799739906876	84	27
60	11	0.8305909298223405	45	12
5	17	0.0798606907121222	71	29
147	32	0.724420375790612	91	70
25	32	0.022456471231209085	2	70
108	138	0.4614022142938672	41	67
35	115	0.4714263219174255	52	81
135	66	0.9935616463779198	36	2
79	11	0.2928814244131851	65	12
142	61	0.7567788447787502	100	84
124	103	0.9858294770376426	53	50
3	112	0.9476044705081896	49	44
36	157	0.24409648141701124	39	44
142	73	0.2876600774416509	100	46
93	29	0.4140751027415005	33	57
127	31	0.7047616677998708	90	60
28	119	0.07507115661421437	9	70
143	153	0.6040704225829038	85	18
90	146	0.15305779417617194	52	83
64	20	0.11532358169076273	20	56
104	146	0.32381442672128224	5	83
139	44	0.21580186750206576	97	64
155	19	0.5819873722293588	25	75
29	90	0.4512279350378201	57	52
94	87	0.07114779642893854	39	59
8	126	0.20429206625023943	63	5
34	111	0.555346615064085	52	52
134	99	0.3525779262169372	39	63
145	73	0.2832986161237485	71	46
16	39	0.3585961429684974	62	77
53	6	0.3134492699681318	3	8
3	57	0.9143666055088139	49	40
152	42	0.12094099129194347	90	22
91	95	0.6670982726190977	1	87
82	31	0.9374046585234587	60	60
124	60	0.014733868665541605	53	45
83	75	0.7646230726756246	54	41
150	86	0.8814440738904968	57	45
150	114	0.6890002887045674	57	78
7	37	0.406609595000914	84	1
54	152	0.11482612266781	16	90
110	76	0.17098956275967392	15	42
7	127	0.37581386370069825	84	90
135	34	0.49083219138254286	36	52
99	81	0.024513393065968225	63	93
21	75	0.3586020662386734	91	41
118	2	0.7934485346844324	46	98
30	65	0.9453930096561378	30	17
107	148	0.19155099236219642	43	65
122	78	0.9926481592103734	74	20
16	40	0.6305371396349699	62	56
90	123	0.8026546299642923	52	87
21	37	0.5549185662413865	91	1
99	44	0.011629211374853399	63	64
147	99	0.03560571431214776	91	63
156	91	0.06610999563462072	34	1
25	77	0.4260992207638765	2	3
20	73	0.6818817886310539	56	46
86	11	0.0010137235053981897	45	12
21	115	0.6657360943860307	91	81
29	5	0.4456809696900287	57	71
51	61	0.07091041408574339	86	84
144	32	0.23797518029603637	75	70
49	109	0.729555903076312	75	57
87	31	0.9066737387528518	59	60
98	122	0.2154831951570202	91	74
72	23	0.9951783274770195	3	69
83	99	0.7347829759498883	54	63
113	95	0.5459766036385872	53	87
96	59	0.5710309475829355	14	97
9	121	0.6344190359012197	46	84
78	33	0.7662208778605384	20	72
102	36	0.519286201605254	9	39
91	84	0.7090762882249761	1	86
56	82	0.5646209450664593	55	60
43	70	0.5193860482008573	1	17
93	106	0.43935673765510996	33	26
68	50	0.501810906611042	88	41
89	154	0.9609881605992003	52	54
58	81	0.4702989239027554	5	93
97	38	0.3267298815860604	26	9
130	111	0.45309112738036317	25	52
79	12	0.8086203180357883	65	78
24	62	0.8014790695440065	29	27
31	116	0.026276312579114447	60	25
1	21	0.9176962024287377	45	91
107	31	0.6839450663465073	43	60
116	120	0.210803864941133	25	89
95	152	0.30603711659681865	87	90
36	66	0.5930475299788392	39	2
121	71	0.4467631377986073	84	94
6	155	0.18831109413792546	8	25
126	45	0.5992270694182659	5	66
30	105	0.23089309147779014	30	73
157	28	0.43086802304035265	44	9
112	7	0.7750633228687401	44	84
34	123	0.987420715695915	52	87
14	132	0.580532515675246	9	3
84	145	0.5512349945694157	86	71
151	20	0.99418870511148	72	56
59	12	0.07232803756175643	97	78
2	110	0.019971633380585052	98	15
31	27	0.7355938964009814	60	17
103	49	0.7538836064488925	50	75
96	38	0.7213942969099111	14	9
111	124	0.029974628318215846	52	53
6	90	0.4985287740679809	8	52
86	157	0.20391972570442518	45	44
156	64	0.7053719751509983	34	20
41	98	0.5561854296890704	26	91
73	53	0.5798067930912403	46	3
135	114	0.9549435050841079	36	78
82	63	0.00019174952783640453	60	67
130	73	0.26114080724787625	25	46
15	22	0.764794735867923	76	96
45	83	0.5192069838568771	66	54
152	85	0.09109808564492927	90	82
126	68	0.4127829761133738	5	88
157	99	0.9155410600079346	44	63
148	137	0.1187393985878028	65	75
100	156	0.165513255336025	7	34
146	7	0.6818848288938806	83	84
67	135	0.9721614220526675	93	36
38	40	0.6192926325521726	9	56
112	40	0.17311845657123182	44	56
42	50	0.8885700173995333	22	41
132	149	0.08711557753025523	3	79
143	128	0.771156031220184	85	97
101	112	0.1060591274824535	91	44
36	71	0.8816764796380159	39	94
13	117	0.7531938728292701	96	39
6	126	0.18894451539017265	8	5
54	39	0.7809335549991965	16	77
119	69	0.6195407600971596	70	97
122	13	0.1418584581371698	74	96
106	62	0.28026710999767135	26	27
113	35	0.18138289493337523	53	52
154	137	0.7262331886269299	54	75
136	43	0.27569721621761234	51	1
88	5	0.4032201496438089	83	71
59	26	0.5003129001623768	97	59
77	3	0.9110897215271452	3	49
150	141	0.9261903600827917	57	70
55	49	0.5683128778846527	78	75
58	139	0.0687252030980241	5	97
87	125	0.3806477786966309	59	85
138	112	0.32028722397003817	67	44
43	152	0.31896098761904246	1	90
53	36	0.9957543358215042	3	39
138	99	0.49180958246573725	67	63
108	157	0.5138257143340929	41	44
47	112	0.1047060146379517	38	44
33	149	0.8839613362859818	72	79
65	82	0.09531120394740566	17	60
110	26	0.8370299479644541	15	59
100	30	0.4788945954609586	7	30
70	83	0.8789787945640183	17	54
84	49	0.8319394628241692	86	75
87	115	0.5285433618547564	59	81
64	85	0.9850322149614577	20	82
89	132	0.9549671977547755	52	3
135	37	0.9928488911482889	36	1
18	56	0.1523040199332759	20	55
84	19	0.679576661770387	86	75
14	64	0.6978755670846127	9	20
19	86	0.7647268844156393	75	45
143	31	0.2115643375451407	85	60
25	152	0.9776687364266189	2	90
76	141	0.8264416678421727	42	70
18	41	0.26469756889072094	20	26
117	130	0.5897411365501554	39	25
144	16	0.7942345442138096	75	62
11	138	0.5199672748174317	12	67
155	52	0.008298501783151502	25	39
109	94	0.7722491932773943	57	39
18	60	0.08717778431517376	20	45
141	34	0.7488164801044266	70	52
133	99	0.12726952206070896	33	63
68	122	0.35954105533139546	88	74
39	34	0.9620566195313994	77	52
98	154	0.33066310393313625	91	54
59	119	0.8640131886727237	97	70
56	38	0.6532740045058777	55	9
91	76	0.9203487887415988	1	42
65	50	0.7741451738635626	17	41
123	26	0.2004169024008826	87	59
109	35	0.7343827997968415	57	52
40	88	0.10525750762298425	56	83
123	110	0.5979872969766006	87	15
108	122	0.08250046400315458	41	74
36	140	0.7201335106072244	39	92
58	88	0.8616589798527333	5	83
130	88	0.8323073319005911	25	83
108	83	0.49149723687536784	41	54
64	19	0.9557781837292239	20	75
1	25	0.2713075949150082	45	2
68	93	0.4340119858078454	88	33
109	126	0.2660698264390742	57	5
123	124	0.9152729031878705	87	53
91	107	0.7819601037583112	1	43
63	31	0.08459920062766224	67	60
15	28	0.4292842153656625	76	9
5	126	0.12075796925693305	71	5
76	53	0.588419548897972	42	3
70	63	0.8665973014691931	17	67
66	47	0.14043921716872831	2	38
154	16	0.5345627874424198	54	62
113	88	0.11979444942161954	53	83
85	99	0.6925736705620817	82	63
94	26	0.9802044970666358	39	59
102	72	0.07274518842096145	9	3
93	125	0.8853570727680745	33	85
108	37	0.047066453363302285	41	1
121	89	0.41559439203201376	84	52
28	76	0.23835877930281113	9	42
143	157	0.5488468407707264	85	44
95	90	0.6823441970734904	87	52
49	137	0.36359131861012783	75	75
29	12	0.6516127444945348	57	78
89	117	0.393996588706519	52	39
40	134	0.7880020076312871	56	39
151	71	0.2336399340959957	72	94
10	110	0.8570803208509311	44	15
52	78	0.14876355600070157	39	20
50	99	0.4371846249498733	41	63
43	115	0.4653350231307024	1	81
146	38	0.4874999472128452	83	9
63	156	0.40082108804516836	67	34
144	42	0.8506866889034571	75	22
16	89	0.992792227970906	62	52
127	114	0.8977834288219031	90	78
88	63	0.9901377847845239	83	67
40	41	0.9361119265932341	56	26
77	111	0.5386061061633783	3	52
142	150	0.19464262299433044	100	57
49	32	0.9981341002898704	75	70
113	66	0.8368990794912101	53	2
100	139	0.8347352896007025	7	97
28	138	0.1593044927258228	9	67
10	153	0.6896391391024358	44	18
63	143	0.5479243020086427	67	85
70	13	0.9628030295849558	17	96
42	146	0.4438100193958677	22	83
83	72	0.8736712204891731	54	3
63	128	0.690618445270165	67	97
36	104	0.7570117430664398	39	5
32	117	0.8082706936437086	70	39
154	2	0.6088759827959471	54	98
148	84	0.3670140597420932	65	86
110	143	0.3198533651138957	15	85
25	155	0.08570168967369374	2	25
56	36	0.6344050622977067	55	39
94	157	0.8435265026900453	39	44
58	132	0.01263747247711211	5	3
101	138	0.02442869314846363	91	67
66	102	0.9524604137443645	2	9
131	61	0.7049556904687097	11	84
154	129	0.3854141791970359	54	8
91	127	0.1460514008790723	1	90
11	47	0.17396972737648086	12	38
33	155	0.14819272342282275	72	25
81	88	0.6317925211425752	93	83
113	25	0.006222972067651433	53	2
33	9	0.355582644682774	72	46
148	152	0.22296851172177568	65	90
30	73	0.45112124595125136	30	46
23	42	0.9736518027764883	69	22
130	105	0.23236911822534956	25	73
5	150	0.9516280019244553	71	57
69	44	0.1099245098595989	97	64
103	55	0.0920408267059809	50	78
152	98	0.8559013019929351	90	91
32	24	0.018127929584321634	70	29
147	138	0.6410492383880836	91	67
86	78	0.27364228859896067	45	20
100	88	0.6423054843781352	7	83
25	55	0.05373267284388894	2	78
42	128	0.8023909748953143	22	97
2	101	0.22723942674201825	98	91
75	11	0.9204952717801446	41	12
141	90	0.9511121016947147	70	52
46	108	0.28395706841865087	62	41
13	22	0.08564950021752904	96	96
69	98	0.24229714609637565	97	91
29	127	0.204476649434286	57	90
82	91	0.22282334652610092	60	1
53	40	0.3680381373898147	3	56
100	58	0.12836561192475415	7	5
94	130	0.6906607697525162	39	25
15	77	0.5625718331943009	76	3
132	130	0.6020809626264821	3	25
5	77	0.5862378688998082	71	3
132	76	0.3990776324059495	3	42
104	51	0.6459884376146467	5	86
153	57	0.19643026686274745	18	40
112	30	0.04321387997429971	44	30
87	116	0.9151806437910329	59	25
7	2	0.9245326479182088	84	98
10	76	0.4837506798834902	44	42
112	8	0.5693683155301024	44	63
96	6	0.43122409602285183	14	8
75	115	0.7670223627106744	41	81
48	15	0.6257203375262835	23	76
111	42	0.18149895069207944	52	22
109	122	0.6911051813858814	57	74
122	120	0.5069622549197423	74	89
1	48	0.9453299441050214	45	23
141	41	0.9410031073229607	70	26
136	143	0.19539043428258418	51	85
93	110	0.84766591773115	33	15
