sp1	sp2	symp	area1	area2
121	213	0.10847977350617866	24	35
103	72	0.20859601891442636	59	86
141	121	0.6253484186193002	75	24
153	5	0.5507153814738773	79	16
141	6	0.8577752094912362	75	4
56	155	0.3236502308455417	90	3
40	33	0.3629625355914564	43	29
195	16	0.7489244159993789	75	80
93	92	0.8888916267480154	61	38
152	148	0.08894992095990839	29	67
83	125	0.6762224921925253	38	48
62	19	0.01381566307764226	2	14
204	25	0.5837058609203204	93	79
5	57	0.9720591273315026	16	55
97	104	0.6779797685261216	95	59
65	72	0.7058652407279461	11	86
202	36	0.9567340409319356	65	44
6	117	0.3280600971748634	4	99
98	15	0.9606552870834631	29	98
63	206	0.092180232293129	65	11
100	70	0.5465124318118126	14	70
166	92	0.6298733406583518	1	38
1	208	0.04872449186515182	64	78
14	16	0.284452486825301	98	80
122	144	0.7358554416614237	62	47
119	132	0.8430431936770579	25	31
162	33	0.11652628176280377	49	29
126	132	0.28702978919095035	30	31
169	3	0.8717222408773206	5	64
59	210	0.5345046384731498	72	67
183	41	0.7285445644837032	93	65
145	148	0.41790456229352557	84	67
124	142	0.016675627893394718	48	26
3	161	0.9051917318968788	64	93
62	189	0.3578685811905543	2	16
157	67	0.7822180012636054	7	36
141	124	0.5320755702271264	75	48
164	91	0.514526973667026	34	66
4	69	0.18742449409208306	12	52
214	48	0.01822105266980356	47	1
115	191	0.889146051142673	62	27
148	147	0.5337354551041171	67	87
188	215	0.13200083008460506	9	86
103	192	0.12299697793599496	59	71
188	158	0.7398655420439118	9	48
52	102	0.5761956166036241	66	87
35	109	0.5966292708711229	17	95
174	84	0.7202624793378318	37	8
205	51	0.8682926031052044	72	5
33	4	0.009889132579324555	29	12
95	73	0.04757281364042232	86	60
63	18	0.2882805776477039	65	100
130	21	0.7376390486206835	13	37
137	34	0.5139017637299998	32	24
124	173	0.2546687914857161	48	8
148	10	0.18323702089271865	67	61
183	106	0.16049376290562634	93	81
3	5	0.8780119583358222	64	16
56	122	0.5005741995798749	90	62
116	202	0.09418413220387511	7	65
167	180	0.7546166960873781	85	80
171	71	0.4963355669462559	58	11
182	40	0.11876731902644844	70	43
98	155	0.9547632503257403	29	3
134	176	0.44739748383214295	46	82
141	34	0.3074132551762574	75	24
17	105	0.7533309369037343	98	55
13	160	0.4449302070766564	85	85
184	146	0.31125160147961695	71	88
32	24	0.03965105931256785	85	87
178	203	0.7863296518305969	98	12
27	72	0.21429913875600826	84	86
181	40	0.510229781388091	66	43
73	124	0.6910492114608843	60	48
182	64	0.8592650961258627	70	9
216	27	0.868609293246604	43	84
155	49	0.9542324403987041	3	45
90	178	0.31999851191359374	85	98
215	136	0.6595183966953394	86	39
84	144	0.7575344855148108	8	47
73	129	0.6066807854725264	60	95
22	83	0.06755867039726982	52	38
128	198	0.8641418444677813	65	25
147	118	0.36490402608813355	87	46
119	170	0.07009634791783659	25	92
114	198	0.32509564132264057	59	25
43	137	0.8724237045857676	26	32
216	125	0.11645089989931956	43	48
202	180	0.8274790612314473	65	80
197	27	0.4539959739993783	39	84
155	59	0.1623819855939438	3	72
96	71	0.4360030637807647	78	11
79	74	0.6821282199626715	88	65
86	37	0.20894576597457404	52	42
177	216	0.7914724013973027	63	43
88	29	0.9637011985594717	55	35
70	73	0.3412613991007326	70	60
3	132	0.18895042411262752	64	31
161	46	0.58449484021298	93	47
19	45	0.3555020183787676	14	9
42	8	0.908332346916016	84	61
23	165	0.3186503776924836	30	88
120	28	0.09567561332628305	26	80
181	177	0.0929226348593577	66	63
99	157	0.4667240403620879	33	7
186	213	0.7805713345794979	54	35
46	88	0.5680944846999306	47	55
175	204	0.8058520622146844	65	93
76	43	0.35766918909150647	58	26
36	77	0.36064803740953455	44	48
18	194	0.18500980465957484	100	38
154	107	0.4869644440143056	8	77
182	111	0.348392433767174	70	70
48	118	0.8356825806145552	1	46
94	40	0.298188460104186	23	43
5	204	0.42098629424964207	16	93
85	103	0.5374277936560574	70	59
196	124	0.8412694941184384	78	48
70	207	0.8735547344501805	70	8
211	158	0.433885079699883	60	48
16	164	0.1619660755531217	80	34
12	52	0.06092065562176674	64	66
51	213	0.20246249324724985	5	35
91	109	0.7969782251980537	66	95
153	44	0.9564407776660898	79	89
132	36	0.061138923470433815	31	44
107	80	0.11390093461822359	77	94
184	213	0.19005492983186612	71	35
200	186	0.12492015618908248	86	54
21	171	0.6200925933273251	37	58
200	103	0.7847261065470814	86	59
12	148	0.9886923123151184	64	67
12	118	0.4107733576046326	64	46
164	142	0.37310790239533076	34	26
178	189	0.13600719156420416	98	16
168	163	0.6888276655941113	31	29
61	71	0.6476245538875132	82	11
6	112	0.3008495589282141	4	66
139	100	0.5212441007961166	97	14
112	23	0.4131102974141173	66	30
144	195	0.5383776713209183	47	75
81	181	0.8165163936782974	69	66
104	129	0.9926917274226523	59	95
202	166	0.8209679864128222	65	1
110	108	0.2903076418414029	28	77
192	207	0.03712457160882354	71	8
10	205	0.6230294390309421	61	72
36	102	0.8946396948697162	44	87
74	131	0.6935065903280649	65	74
125	163	0.07033876745849432	48	29
143	125	0.1851101527174165	98	48
57	102	0.03978379302631929	55	87
153	137	0.6727710091565982	79	32
89	3	0.18320166601890076	97	64
98	9	0.1921991706421039	29	89
133	159	0.9204820504911952	88	59
182	189	0.7246641503915457	70	16
131	65	0.36774144043842394	74	11
142	110	0.596838995557376	26	28
55	92	0.8137142912340668	91	38
100	57	0.786233126171505	14	55
76	85	0.3672085404558557	58	70
119	88	0.9485900113850249	25	55
80	40	0.38761838532027737	94	43
118	185	0.051843977432474375	46	62
98	50	0.1112483508274168	29	70
68	27	0.39837754095775413	91	84
151	109	0.2407411963570354	45	95
184	3	0.3613431843285144	71	64
43	204	0.03105664822730969	26	93
12	18	0.7845949985801501	64	100
168	101	0.0014137381717119757	31	30
214	30	0.031685512814872085	47	58
111	35	0.4523703065229291	70	17
102	149	0.903759804391363	87	42
75	195	0.05044264964091427	85	75
198	93	0.655983384042237	25	61
89	108	0.9976271445207403	97	77
112	125	0.5719345983795832	66	48
20	183	0.6824122611392125	62	93
137	130	0.38549776450377393	32	13
69	143	0.7328079063593972	52	98
125	1	0.8630056297516788	48	64
91	22	0.9130704270690337	66	52
183	176	0.03696043180073294	93	82
161	158	0.7657883350799735	93	48
59	168	0.034451231571397734	72	31
99	150	0.5184480006004691	33	56
157	45	0.6368844030815172	7	9
104	46	0.6601777631321534	59	47
1	174	0.12497391768650279	64	37
86	144	0.44129342264058513	52	47
179	33	0.31414119786294925	95	29
100	161	0.20373253700783422	14	93
28	51	0.04774905395061202	80	5
133	176	0.07237580499600305	88	82
102	57	0.8948520137592597	87	55
75	76	0.379149196425413	85	58
159	8	0.8294760066676982	59	61
144	115	0.3601779210965116	47	62
124	49	0.8207924247742211	48	45
103	153	0.9633558059222034	59	79
102	191	0.013929270080117462	87	27
84	65	0.34102828444056976	8	11
181	105	0.47734580873040877	66	55
108	139	0.42393101844814074	77	97
107	89	0.5978733640818216	77	97
135	119	0.6414677429352033	63	25
77	114	0.1167802666506984	48	59
212	176	0.9687503848325798	1	82
190	73	0.6525231050485454	62	60
164	35	0.9331812221981216	34	17
73	31	0.12182456018057264	60	99
56	165	0.5163295614241176	90	88
17	15	0.9624586633271616	98	98
190	106	0.7570331292119489	62	81
210	40	0.004999515059930459	67	43
44	98	0.26668017818514644	89	29
85	20	0.6960286040513435	70	62
83	174	0.5590723968872582	38	37
48	120	0.9379526030038985	1	26
172	64	0.4115354378763951	28	9
15	126	0.6856540436998433	98	30
121	24	0.5543607862017813	24	87
143	79	0.10123677447489043	98	88
142	208	0.6381431979553486	26	78
19	49	0.4290234307545505	14	45
170	76	0.41345411379842845	92	58
98	81	0.33348894226782566	29	69
215	202	0.9229765803726376	86	65
36	140	0.9824931212752246	44	38
80	177	0.08247318032243	94	63
7	96	0.4987043524855366	48	78
41	81	0.21746823118402003	65	69
173	88	0.7216601202036405	8	55
22	153	0.766399591136372	52	79
53	137	0.681613158313047	29	32
122	156	0.03212423427919264	62	95
105	204	0.13002412544811937	55	93
152	204	0.7216775331271282	29	93
184	10	0.7098475787598826	71	61
141	215	0.046110653681393665	75	86
32	156	0.6489308472882546	85	95
69	109	0.15028851192065618	52	95
14	81	0.494632113811703	98	69
182	13	0.5208207938008754	70	85
40	49	0.6454350598048775	43	45
71	203	0.009432539983933341	11	12
149	115	0.01638347961206421	42	62
192	36	0.49201397062646346	71	44
102	182	0.7401092820484021	87	70
210	17	0.8348764886587918	67	98
192	91	0.09203726050976757	71	66
53	68	0.5955459779111417	29	91
152	165	0.4394365737840684	29	88
34	201	0.953029204044952	24	2
99	212	0.20782319272972072	33	1
80	45	0.14499413380396986	94	9
3	183	0.848322025305113	64	93
19	162	0.9917729125102147	14	49
15	142	0.3088467541179498	98	26
196	133	0.7895174995211699	78	88
127	78	0.6223094938495292	85	65
96	44	0.035423125403513445	78	89
158	120	0.9586416388885838	48	26
76	129	0.4709227217236378	58	95
32	155	0.2696476074240106	85	3
59	204	0.9656772446206864	72	93
71	204	0.6944295988216951	11	93
17	138	0.14540475018104815	98	17
178	105	0.2418628694986371	98	55
210	42	0.9534031863649445	67	84
108	195	0.9774200651596345	77	75
138	140	0.8287527198271212	17	38
116	58	0.7355911640542944	7	17
52	189	0.9338118718968063	66	16
198	107	0.9832052342960518	25	77
131	13	0.6470134013021374	74	85
104	125	0.9860437616822542	59	48
20	129	0.8605294589481065	62	95
15	153	0.18482839035606735	98	79
108	202	0.8875669866890494	77	65
183	82	0.15934546139410288	93	19
115	188	0.33998112313163686	62	9
156	104	0.6838352711257872	95	59
77	28	0.06232115268282057	48	80
116	69	0.09696583693162941	7	52
52	93	0.26033827699066514	66	61
1	85	0.0371261262622824	64	70
167	77	0.07105107642238762	85	48
131	16	0.8365081150818141	74	80
133	77	0.06942434094590733	88	48
209	96	0.43845494897444415	62	78
42	185	0.02448618971433425	84	62
44	117	0.21170817602599268	89	99
21	84	0.5769056361719429	37	8
105	115	0.2623552069601791	55	62
29	65	0.41767777913062676	35	11
98	134	0.42360545536444494	29	46
139	60	0.7593602922316247	97	40
186	38	0.13175754374987603	54	3
160	205	0.7655006694718302	85	72
20	127	0.658875743024391	62	85
99	153	0.070012889756504	33	79
214	90	0.8769255334564064	47	85
39	124	0.9812068907108624	35	48
5	45	0.6862737179209312	16	9
189	208	0.675013120795148	16	78
195	4	0.024616711084367138	75	12
8	173	0.9328234442635317	61	8
128	56	0.18314344154369744	65	90
87	86	0.9348638831370587	9	52
51	13	0.05638640537368411	5	85
213	34	0.09275479225345207	35	24
196	127	0.9438974048401408	78	85
41	126	0.8043807784835882	65	30
177	78	0.1761021436748048	63	65
138	162	0.5029227589273426	17	49
194	78	0.6854657417319686	38	65
193	6	0.6649517829283627	49	4
166	56	0.023032737339424902	1	90
30	42	0.3257476489545512	58	84
139	87	0.6208291885792736	97	9
80	193	0.7143271309522097	94	49
60	187	0.23292187351912774	40	98
22	114	0.7093206081558608	52	59
168	198	0.9417090090877704	31	25
133	2	0.784762466041789	88	66
105	167	0.543438747106073	55	85
163	182	0.8990889199812387	29	70
135	122	0.5730404384176933	63	62
212	53	0.36743711391574363	1	29
113	130	0.41656248659913897	100	13
60	23	0.8741461688894601	40	30
178	64	0.9358052370538605	98	9
124	159	0.8324448199880251	48	59
141	128	0.122783415223646	75	65
169	183	0.35495525640804704	5	93
114	125	0.33017664476424813	59	48
153	73	0.5932121416535118	79	60
157	200	0.5993732649014155	7	86
214	145	0.9683901956177022	47	84
185	101	0.5657133637702156	62	30
2	102	0.9702429189777564	66	87
55	16	0.563676684458175	91	80
132	209	0.13087158157169088	31	62
179	132	0.2901046681694417	95	31
148	116	0.4639138850915697	67	7
186	86	0.8356310557380011	54	52
139	138	0.26157193351804076	97	17
99	104	0.9900398309908671	33	59
196	71	0.2388367175664311	78	11
174	194	0.40684418733314076	37	38
112	146	0.9438607524498926	66	88
137	105	0.7765336650334128	32	55
63	215	0.6933840534095018	65	86
184	199	0.5715489707267383	71	18
52	138	0.14513485866077924	66	17
178	6	0.015745516721120345	98	4
73	205	0.6815615235980275	60	72
70	13	0.3301679968240192	70	85
197	183	0.8371385637748018	39	93
201	156	0.4503083031374655	2	95
184	46	0.8779499728094414	71	47
164	162	0.8472676515214179	34	49
3	116	0.1690812129018323	64	7
61	163	0.14562049772832442	82	29
203	209	0.7597098586716725	12	62
159	104	0.8222413999885779	59	59
109	146	0.14843101538204784	95	88
73	164	0.5631056958354619	60	34
47	76	0.7482789693707118	89	58
151	26	0.4600877617903314	45	49
28	123	0.5515535756234297	80	9
194	186	0.48956270719715267	38	54
119	192	0.903998922057167	25	71
204	164	0.948280008033494	93	34
59	65	0.6618239512835364	72	11
172	138	0.2154319109019157	28	17
48	26	0.6652843235264307	1	49
87	22	0.9061109457678869	9	52
124	20	0.8233181232228104	48	62
43	182	0.1196938733528724	26	70
211	5	0.33073800058716585	60	16
91	177	0.7163796481853875	66	63
122	176	0.5564488867771707	62	82
196	212	0.7219827312633124	78	1
129	192	0.7542573724202088	95	71
94	159	0.6146697148172455	23	59
138	94	0.2964296785950704	17	23
135	52	0.6968888372268509	63	66
172	189	0.4481434421142826	28	16
140	62	0.5303049320231654	38	2
170	29	0.5825769726222286	92	35
96	3	0.04520296204189356	78	64
156	72	0.06702771771078986	95	86
87	102	0.009277864467166053	9	87
207	53	0.6168035073498638	8	29
59	60	0.8674678401189966	72	40
209	113	0.561783563501227	62	100
72	34	0.3688499367233846	86	24
5	153	0.5506357797113516	16	79
41	17	0.09073282193388288	65	98
