sp1	sp2	symp	area1	area2
127	41	0.754675444962229	55	42
154	98	0.43649107128939446	30	60
199	194	0.09835347761459923	48	66
121	161	0.8507453283896316	51	54
167	29	0.20667917591419094	67	77
105	114	0.9003376845892888	42	2
124	214	0.17194614202746927	13	36
73	96	0.9810448271556708	92	33
111	6	0.8845560548436836	100	19
167	13	0.6340583213753184	67	94
161	196	0.11557069162946931	54	76
10	133	0.8691608151353489	29	26
51	169	0.0493547900869854	84	74
8	12	0.6036448256567315	30	49
168	114	0.7619924627462094	57	2
118	95	0.9385116253253081	37	72
58	14	0.9054323930802929	17	21
31	91	0.6989157119039104	56	56
106	38	0.5700503088694815	84	91
182	81	0.07309333530771611	74	23
178	8	0.4331188991078875	2	30
50	8	0.8580112675044204	49	30
49	20	0.7899822945845257	68	93
196	65	0.48136805328749943	76	79
137	72	0.0016010540560799091	12	37
194	191	0.9689058603584558	66	8
14	205	0.7508962319533549	21	41
94	198	0.016217265954038163	59	8
42	189	0.8699263309248499	32	94
144	23	0.7062152927040964	73	6
49	208	0.5366615974576046	68	34
208	175	0.8105287241910598	34	76
177	77	0.5749262530296172	17	75
44	189	0.08318010975642454	10	94
56	34	0.873513544128581	78	29
92	128	0.8721460427157379	72	89
183	111	0.7809906845179129	58	100
110	44	0.5508290021822257	73	10
46	207	0.7163226204070245	92	24
81	129	0.14115151546984872	23	24
36	208	0.022331349731912087	44	34
172	47	0.4411614496714126	46	54
3	155	0.4601307258472961	16	95
112	43	0.3985199285507889	32	74
147	174	0.029033749585203883	20	23
107	119	0.40112624667300767	80	35
198	141	0.6202471618288204	8	14
1	215	0.7609187566777508	45	10
54	31	0.3860219648814889	13	56
48	169	0.26319532357998787	40	74
154	105	0.8670485176553147	30	42
73	65	0.4325356988226917	92	79
74	162	0.8463543077325814	78	89
8	190	0.583671368532242	30	60
170	1	0.6078800147155178	31	45
128	204	0.15087674792775874	89	22
95	85	0.48574086412287854	72	98
193	16	0.6566930539604399	17	21
171	77	0.9276169204167015	7	75
23	147	0.14379867993246698	6	20
149	58	0.9000225634895972	5	17
63	70	0.912520559361645	52	29
147	195	0.30141631395348245	20	35
68	82	0.48600166709423387	68	58
49	130	0.463972509859515	68	68
19	91	0.6072197474793511	54	56
58	169	0.2422736039641067	17	74
72	143	0.9663785950340511	37	35
45	120	0.3510183291241553	80	67
97	157	0.14183221118079636	56	2
84	71	0.3440670074751787	18	69
168	143	0.052182030198694496	57	35
137	105	0.4317125577952192	12	42
57	106	0.4556842602170801	68	84
214	204	0.6038884948780285	36	22
136	129	0.93549278425953	15	24
129	100	0.4387371249298395	24	65
140	34	0.8864137890315615	40	29
216	96	0.7448446434771206	15	33
53	5	0.5879312013087701	7	27
119	144	0.8231856808353243	35	73
73	37	0.3102010316498668	92	89
47	197	0.22584389524138448	54	79
29	123	0.5137258742708123	77	58
92	107	0.06658541768351434	72	80
3	20	0.29302126772892323	16	93
204	12	0.19598198912959497	22	49
20	47	0.4502526283700794	93	54
19	47	0.3901290992448242	54	54
146	26	0.44253794832449245	45	81
22	17	0.3396545484873502	24	38
157	162	0.3744234913048744	2	89
70	158	0.9191118872771513	29	50
124	84	0.13888470050427848	13	18
195	166	0.27493157997527684	35	95
110	184	0.8717181552133997	73	86
152	190	0.7653885103622748	16	60
97	214	0.02584510555055808	56	36
49	118	0.048200018351085894	68	37
79	169	0.14527373459435045	49	74
25	137	0.1445540330124322	86	12
84	74	0.34381431264444184	18	78
30	130	0.15881120607379284	53	68
74	107	0.2095401906936628	78	80
90	50	0.3133503802892539	83	49
53	25	0.5614016627382309	7	86
37	204	0.7752331551978804	89	22
19	170	0.7523399223892147	54	31
170	52	0.06126131668005863	31	14
155	72	0.06617513320807944	95	37
6	173	0.04863839899544087	19	78
181	191	0.3476540894092771	86	8
150	176	0.8511753758740211	33	54
135	53	0.7680601897571819	85	7
168	171	0.27559246427861994	57	7
99	25	0.801646273375153	43	86
34	54	0.6466238486427384	29	13
38	77	0.7626928500525476	91	75
149	208	0.26649032060807387	5	34
189	99	0.8533676693387271	94	43
204	1	0.028251332422663422	22	45
21	166	0.5339404084193522	41	95
201	60	0.3219284962364751	50	86
15	133	0.5644206398838065	7	26
96	210	0.6131978059822509	33	45
39	200	0.6959689148543756	18	65
98	175	0.6961900952067461	60	76
95	91	0.9961169791404739	72	56
90	77	0.3415342038298821	83	75
40	73	0.2350357607466832	32	92
24	211	0.5522580326367773	58	41
3	105	0.9359665355479103	16	42
36	69	0.31131636935802165	44	51
151	115	0.8888357907660428	59	27
196	119	0.1210633954600383	76	35
194	110	0.7154463600369625	66	73
123	61	0.314376226507199	58	82
73	110	0.5597385144566204	92	73
76	212	0.5031152780034872	53	18
95	64	0.621256513104131	72	15
165	137	0.6877297399701959	97	12
11	184	0.4407151329402367	65	86
56	124	0.4580179384077313	78	13
59	211	0.7725421343063079	100	41
172	27	0.8442188570256933	46	26
75	201	0.747662650550816	74	50
209	169	0.3286545942011192	99	74
156	214	0.9703351466427885	16	36
109	77	0.45371401376237797	51	75
166	58	0.3246110784591596	95	17
24	67	0.9463347037551773	58	65
117	146	0.6960649053472786	23	45
140	209	0.9431169829536585	40	99
169	141	0.846694604021127	74	14
76	190	0.35150156812296185	53	60
100	92	0.26257507180114126	65	72
166	131	0.8954515825997761	95	49
28	213	0.48972353885367303	74	12
116	119	0.43412432443785987	23	35
121	25	0.9547901329579173	51	86
31	66	0.6822094679224504	56	64
181	95	0.2537599729649578	86	72
37	142	0.4637256629599177	89	59
57	208	0.17134997099349936	68	34
15	170	0.010012529267997117	7	31
159	55	0.930886615251644	39	100
202	29	0.7345389042710383	66	77
70	177	0.5901461118336205	29	17
125	11	0.38467232994179235	80	65
195	53	0.2858557160848041	35	7
2	108	0.5872606415516202	77	59
172	29	0.47446695055863497	46	77
92	200	0.6933112218485081	72	65
146	193	0.10321370379202577	45	17
183	51	0.833799489010795	58	84
51	56	0.887828663995198	84	78
203	174	0.7040930850173178	66	23
65	171	0.9317079385544589	79	7
78	140	0.46150211513497286	62	40
162	159	0.7612945819291896	89	39
190	188	0.5003599888155451	60	90
66	204	0.6461137326433269	64	22
212	40	0.4322755150522818	18	32
110	165	0.8454181247551523	73	97
82	123	0.9859029553636657	58	58
167	63	0.4712003531910979	67	52
106	206	0.5890051207736788	84	8
110	107	0.7486752831502863	73	80
194	105	0.5589825647982107	66	42
52	127	0.12166086696173573	14	55
102	33	0.2636304179810679	34	15
142	21	0.8976894393471757	59	41
131	57	0.1182559503763555	49	68
124	8	0.1974744981799883	13	30
166	187	0.30852199436949534	95	41
4	49	0.2351287537810932	9	68
51	157	0.8397896156851818	84	2
181	150	0.763373042368481	86	33
12	214	0.30013697535047434	49	36
135	139	0.3794788630827223	85	70
96	150	0.20049814939837451	33	33
1	113	0.8004034492030367	45	8
79	197	0.8882064738784364	49	79
100	144	0.05111558523254467	65	73
193	176	0.4473751083784746	17	54
208	188	0.5598120895447655	34	90
211	76	0.45825883448345983	41	53
29	179	0.1453070104580353	77	30
55	122	0.7204822641410119	100	27
110	33	0.2796905864969269	73	15
115	80	0.9826395394274339	27	17
24	102	0.4455751143582195	58	34
122	51	0.946916090936899	27	84
72	49	0.8946361392554756	37	68
69	103	0.5279967282138675	51	73
135	119	0.791625483885558	85	35
125	147	0.37523122540685316	80	20
110	127	0.9653274198082786	73	55
143	110	0.9073108611861047	35	73
96	41	0.6293830613466374	33	42
125	193	0.12400832412984786	80	17
57	151	0.5101210175817967	68	59
198	183	0.6866072606570652	8	58
139	31	0.4292831876962945	70	56
177	106	0.13628676441302146	17	84
166	41	0.04183601192340636	95	42
70	215	0.7238870181807865	29	10
47	201	0.6049093320619521	54	50
42	82	0.7920957481597455	32	58
50	35	0.17868307339494027	49	1
129	214	0.1285264242557398	24	36
48	45	0.31991760105530387	40	80
20	207	0.050272341203846715	93	24
204	96	0.8787383655640113	22	33
191	175	0.8430631673108063	8	76
112	5	0.4070801485182606	32	27
88	139	0.5583566114952565	63	70
171	209	0.4195027989210258	7	99
210	206	0.5029445176341433	45	8
100	108	0.41081963486191186	65	59
181	168	0.8264187009418691	86	57
201	102	0.836486181185353	50	34
161	70	0.13847451864182547	54	29
83	136	0.6052970443569496	78	15
34	202	0.31218308800502104	29	66
211	198	0.45243077821794897	41	8
132	21	0.23115389030062572	40	41
25	88	0.10473245507080142	86	63
116	13	0.02797149454021508	23	94
53	211	0.22161417784551884	7	41
79	121	0.6559322956213354	49	51
94	105	0.5261579156925988	59	42
84	162	0.26950213904318476	18	89
8	90	0.2686936104466767	30	83
101	142	0.6467912617425791	52	59
3	1	0.5832564636925214	16	45
81	145	0.721907065787423	23	67
58	155	0.3097793549227629	17	95
103	121	0.057681950502497026	73	51
152	89	0.8390874003356772	16	14
48	1	0.5988445354458085	40	45
130	114	0.9416437891638388	68	2
86	188	0.449700197686724	98	90
30	188	0.82481311228071	53	90
38	123	0.03795998038292869	91	58
128	110	0.35843083689714295	89	73
126	136	0.5740619436883783	61	15
35	69	0.22922966769287823	1	51
71	216	0.2621468644577829	69	15
110	94	0.7680914654999799	73	59
2	43	0.06980872252222592	77	74
202	11	0.7199763266537185	66	65
54	183	0.6173273669764036	13	58
133	53	0.79468706137088	26	7
67	62	0.01841722391156675	65	90
180	30	0.04964126036060801	52	53
10	88	0.8060045847644547	29	63
188	104	0.30856503317830797	90	67
57	209	0.07518707201167019	68	99
210	40	0.8610006807072147	45	32
203	89	0.4719554885399314	66	14
9	87	0.7728443841492584	52	81
115	126	0.4954980896540798	27	61
205	130	0.4553001305794462	41	68
48	62	0.855096069188292	40	90
75	95	0.6526034247477441	74	72
50	55	0.24025280989751852	49	100
132	85	0.2412883895218576	40	98
101	59	0.2803270803072022	52	100
128	13	0.9903769738979746	89	94
120	163	0.7746217343028351	67	57
19	53	0.39070263912323655	54	7
200	108	0.8825522729672461	65	59
82	48	0.7639470742531603	58	40
110	176	0.45870155115024047	73	54
146	150	0.2666467102629996	45	33
142	118	0.5390081966267721	59	37
176	138	0.6009355037138617	54	10
183	37	0.22367324294757218	58	89
105	41	0.09323063049899227	42	42
171	130	0.6483584010750492	7	68
215	132	0.39532475353204666	10	40
80	198	0.6624027371358012	17	8
87	151	0.15039983641274457	81	59
159	125	0.6585396276743716	39	80
201	155	0.8952346000508917	50	95
42	59	0.5577440113938916	32	100
44	82	0.8866292413281739	10	58
124	43	0.5290734320695945	13	74
142	34	0.9148211799040704	59	29
14	59	0.6462843427626772	21	100
33	191	0.2026485507470589	15	8
169	150	0.7610099675712212	74	33
185	47	0.7347508818674591	35	54
48	4	0.7431087658240809	40	9
100	193	0.8176338336283894	65	17
50	99	0.6769317090679456	49	43
110	120	0.2434672656544563	73	67
85	135	0.7951931347841972	98	85
134	209	0.20199693582222666	76	99
35	28	0.36079860224805793	1	74
172	171	0.9351391516555132	46	7
18	105	0.8014382948643106	13	42
135	92	0.5864909068423048	85	72
125	110	0.700976882586645	80	73
77	97	0.31156685688383234	75	56
180	123	0.7681944339935274	52	58
34	118	0.22512402665136533	29	37
74	140	0.45440977819888817	78	40
82	51	0.3516972393180863	58	84
215	31	0.4338350260517583	10	56
22	180	0.40582584329570837	24	52
96	3	0.6178261684157461	33	16
42	195	0.6706720485831561	32	35
47	183	0.16617167293289226	54	58
1	94	0.7591814069686185	45	59
118	162	0.31204893375575227	37	89
165	92	0.2721598321380694	97	72
7	38	0.3305881230428295	57	91
186	92	0.794718501185121	57	72
89	187	0.7606968734973792	14	41
27	143	0.48472521941733016	26	35
208	181	0.183937115566983	34	86
122	48	0.47366130866896905	27	40
5	4	0.24042110729783728	27	9
198	197	0.6291896867604267	8	79
68	29	0.8939906142009423	68	77
18	143	0.5424292989720321	13	35
85	181	0.035282481550694245	98	86
43	52	0.5419251256311232	74	14
162	185	0.027924734226234982	89	35
24	50	0.4282636454795965	58	49
9	84	0.17699914937467953	52	18
149	125	0.2958025173595067	5	80
70	23	0.13300434118278082	29	6
55	35	0.7767774199055645	100	1
13	6	0.808590934133247	94	19
61	79	0.5935157910390081	82	49
32	180	0.0992222306621574	61	52
108	84	0.03184611384764546	59	18
173	106	0.43700853551377017	78	84
95	43	0.32892688584367535	72	74
129	106	0.28134361311955847	24	84
168	93	0.7693912978178065	57	35
130	213	0.6794987319995555	68	12
99	69	0.9841546050297979	43	51
190	85	0.8497278315585591	60	98
154	181	0.3046400313388937	30	86
199	61	0.6698107453328461	48	82
211	102	0.912794248023991	41	34
148	14	0.04057048444659761	19	21
51	101	0.5128595050578951	84	52
95	8	0.6111637765060715	72	30
196	124	0.958628991345655	76	13
162	198	0.33891197552897956	89	8
137	165	0.10206062787681702	12	97
97	157	0.08744441732391639	56	2
209	76	0.22245618977446946	99	53
67	160	0.8974605886922213	65	87
150	20	0.14457754584264626	33	93
67	110	0.48968522442164286	65	73
143	29	0.8981725731012024	35	77
74	171	0.5958190165814404	78	7
53	150	0.47256141744788316	7	33
188	108	0.4748061638082304	90	59
51	204	0.9297615594695825	84	22
182	97	0.6326487332054213	74	56
139	55	0.013010515304050951	70	100
15	58	0.05549707707766338	7	17
159	160	0.691275129072064	39	87
162	172	0.6242109749302998	89	46
82	78	0.5572228263995601	58	62
181	209	0.9647277526840834	86	99
193	194	0.20624496471156184	17	66
11	49	0.4546349585687921	65	68
201	181	0.49098677087648934	50	86
24	88	0.09076528373274173	58	63
134	52	0.8804825438665803	76	14
161	108	0.6743398855279638	54	59
103	75	0.7270507994409061	73	74
53	18	0.13100685184325522	7	13
15	135	0.448494652606531	7	85
201	39	0.13563682051483983	50	18
12	191	0.5513662050375154	49	8
50	15	0.39275639403903095	49	7
26	95	0.8041402592577381	81	72
197	41	0.8785951894572828	79	42
177	64	0.9930829513798496	17	15
200	195	0.035617613848019536	65	35
54	112	0.0002369623339564253	13	32
37	83	0.6595590966021823	89	78
67	11	0.514574950440217	65	65
195	50	0.42875865070952757	35	49
191	60	0.8915347437238667	8	86
117	7	0.7753720240908121	23	57
67	85	0.027299819385260937	65	98
118	200	0.4202567425901256	37	65
169	141	0.3629332544083218	74	14
79	19	0.19438447923559465	49	54
167	216	0.9516952055693804	67	15
30	119	0.04921813156211374	53	35
40	82	0.03241078358418559	32	58
45	72	0.3725443396541751	80	37
97	114	0.06871808923215128	56	2
57	52	0.392802765423798	68	14
175	102	0.4434874565234299	76	34
67	31	0.49690372461441845	65	56
109	73	0.1619131292131306	51	92
58	89	0.5741420189991814	17	14
89	6	0.9828642576476951	14	19
26	155	0.35292901963425216	81	95
190	196	0.7101493405754826	60	76
96	125	0.026866149619830804	33	80
200	187	0.15016626269897093	65	41
214	94	0.09188023910708143	36	59
63	169	0.7392499236874931	52	74
52	213	0.8542856977740407	14	12
9	199	0.9161344177165633	52	48
164	155	0.2663740884174266	24	95
49	159	0.06943710741422149	68	39
129	6	0.30372116856112796	24	19
111	88	0.6068280056710449	100	63
34	168	0.8415007968342152	29	57
107	20	0.737228866197263	80	93
117	215	0.008133386721857705	23	10
115	77	0.795950136343861	27	75
64	157	0.16158179504877335	15	2
181	22	0.22496840263104612	86	24
168	129	0.13023634876236134	57	24
122	143	0.8698970269826058	27	35
72	100	0.11657113127367857	37	65
8	178	0.7925824935121104	30	2
111	196	0.6840217055570162	100	76
181	100	0.06878655531586997	86	65
113	119	0.6535240845516718	8	35
125	181	0.10539070134216155	80	86
161	188	0.7191381007599164	54	90
213	161	0.9654600917299568	12	54
205	78	0.12559624067290498	41	62
76	167	0.31063059764021583	53	67
146	160	0.9035520179941476	45	87
145	216	0.3061159301181571	67	15
95	162	0.28377068945482964	72	89
86	79	0.8614416708199603	98	49
207	97	0.7260260009983529	24	56
102	119	0.2219596794471912	34	35
68	216	0.7430505106415419	68	15
204	1	0.19709029185143834	22	45
214	50	0.9831727511390291	36	49
63	198	0.6524346580157236	52	8
145	23	0.16894220862269116	67	6
20	93	0.204424313450972	93	35
31	37	0.7084349473155259	56	89
175	136	0.6075828238873432	76	15
203	205	0.07193007674262952	66	41
160	3	0.753429285639498	87	16
135	121	0.4426484147957326	85	51
70	62	0.23972007210070845	29	90
80	182	0.2627560546182751	17	74
180	207	0.7898087001144857	52	24
14	168	0.15643629076320964	21	57
61	41	0.9258494215124856	82	42
6	88	0.9932007348700836	19	63
95	22	0.8724960402097238	72	24
105	205	0.8156689054817872	42	41
204	170	0.9602061597466851	22	31
8	152	0.17768520175657576	30	16
14	84	0.4199154102019532	21	18
72	28	0.703473624829988	37	74
61	134	0.4089751852320326	82	76
64	164	0.3209337150915277	15	24
8	100	0.19441489698731118	30	65
107	168	0.6234944756690574	80	57
146	35	0.1831216531204254	45	1
55	197	0.599161498932378	100	79
71	45	0.5462107324202554	69	80
25	145	0.022190814371947365	86	67
119	166	0.7180644557169256	35	95
39	93	0.2725151951557192	18	35
18	48	0.2106272761501028	13	40
76	69	0.5267621086453683	53	51
86	112	0.5787870741820685	98	32
119	115	0.24363340440806724	35	27
211	197	0.2832608479608987	41	79
64	126	0.48349685489067873	15	61
52	67	0.8902305816822584	14	65
