sp1	sp2	symp	area1	area2
22	19	0.7601731055806049	6	45
143	21	0.6391534768252326	37	27
61	72	0.19787663366925057	68	15
60	52	0.06414032274119141	5	26
67	131	0.654834283889552	91	72
41	120	0.7051392615941924	76	31
61	77	0.9292715803737588	68	39
80	104	0.8322083631067827	80	67
141	97	0.37158679123782967	6	37
134	97	0.11919416700237961	34	37
51	35	0.05785367208626668	98	26
38	33	0.6614481777228806	85	25
74	87	0.47267979951158956	13	46
52	31	0.05407940155685631	26	55
51	75	0.14657283027833556	98	18
8	71	0.6132877615984171	12	71
122	142	0.5568786626941798	23	9
48	72	0.9751557738313085	10	15
111	21	0.34992574911599705	49	27
130	140	0.43313196341912397	30	30
59	38	0.57183352469688	32	85
15	66	0.12768692338191356	65	34
22	135	0.8082266631401036	6	31
66	64	0.7194172894448648	34	84
86	126	0.6020913026431051	39	33
121	1	0.13463799814944655	57	6
117	24	0.207305480260923	28	38
25	152	0.6899507678698154	59	91
83	50	0.005261676335693077	19	5
113	48	0.6719148831963703	15	10
21	113	0.22232822504081073	27	15
82	123	0.4785612253182806	3	20
47	83	0.07542258298092008	37	19
53	73	0.6417822092355209	44	41
36	86	0.8160170769582271	25	39
145	126	0.8680266081503211	36	33
80	105	0.02140489661759426	80	65
8	44	0.020014715840108832	12	27
78	69	0.4233357178721018	67	3
84	83	0.4167340309618244	20	19
23	65	0.7903458551132028	2	5
122	149	0.3473789705155832	23	40
134	155	0.9613897949080199	34	7
4	53	0.877883674568563	18	44
59	22	0.2574013673711478	32	6
140	90	0.9804294515410203	30	55
123	36	0.4039966574597321	20	25
17	36	0.7241850713032619	69	25
88	150	0.1218783280868383	87	67
66	118	0.18205424424171612	34	70
150	113	0.690700170105781	67	15
85	118	0.7874062817689068	60	70
53	110	0.11952693867190733	44	47
55	9	0.5608163408884668	3	84
66	88	0.07777038867631791	34	87
129	131	0.39955591926077116	13	72
131	45	0.40337124147033443	72	31
12	22	0.873133708195935	5	6
19	79	0.4448025343798713	45	74
5	64	0.4607660190445757	40	84
150	120	0.4478840751310097	67	31
131	51	0.19387507067970566	72	98
85	134	0.5842911079040728	60	34
18	5	0.629699098380811	97	40
59	43	0.3632342948752818	32	93
74	133	0.2930263478740155	13	8
6	47	0.712878236705673	42	37
100	120	0.5016483313764188	28	31
89	12	0.2753339218544275	56	5
23	66	0.20080043917889878	2	34
