sp1	sp2	symp	area1	area2
177	208	0.8349389991147231	43	49
131	96	0.4358260501905341	97	30
78	188	0.8560436476901898	8	36
178	187	0.21248621938822976	22	32
91	172	0.6209823475735893	47	1
58	204	0.9479344712110724	94	18
89	134	0.3774969047526917	51	9
99	195	0.2662788189929317	42	92
149	42	0.24857433576783505	5	14
96	149	0.07734407798658649	30	5
187	31	0.5261287658877057	32	17
193	3	0.13869568802934273	55	95
55	172	0.39418623314083734	39	1
23	191	0.1923630347988674	98	34
52	153	0.10562317817747513	37	69
157	193	0.918722572813208	29	55
55	75	0.3305031864954838	39	49
214	5	0.13665027046830425	6	64
148	142	0.7185451436860248	83	19
205	28	0.2158146576790776	95	77
87	108	0.7692653330412337	75	93
74	21	0.988097971464271	9	95
71	168	0.23147787876647552	65	53
117	161	0.1788922909580859	43	84
42	148	0.08863833093370566	14	83
64	87	0.7911520268062258	72	75
163	42	0.6267009109736454	80	14
3	82	0.3062243290950669	95	9
50	7	0.15594812583265705	72	76
145	183	0.6061886788203839	73	72
21	77	0.7128382782177464	95	43
60	98	0.08493436936555043	37	64
182	5	0.8879263452809651	41	64
141	59	0.47363819449627864	38	90
131	64	0.25083097423661405	97	72
205	34	0.8458509370554593	95	17
101	148	0.331499478756205	40	83
48	72	0.7016650743337771	97	54
9	189	0.21860624631923609	72	58
109	4	0.4667870283676435	85	26
41	212	0.794109012852334	78	74
51	79	0.7997792382232038	39	91
116	46	0.5934313841210455	13	88
206	141	0.3725392016681187	79	38
2	112	0.6042873657135965	34	13
56	111	0.11957091290325883	52	12
89	109	0.587750000420943	51	85
64	118	0.7779361066310421	72	98
42	158	0.23330432943337187	14	29
94	141	0.4772078538205038	33	38
21	18	0.15688848956785784	95	35
44	111	0.5005817814952437	83	12
92	77	0.7838532478102304	84	43
8	202	0.9105971384513937	97	40
34	37	0.2678690485892923	17	63
43	106	0.6557308454568871	91	1
22	75	0.8633864182445885	78	49
134	126	0.36916145577335957	9	35
137	121	0.7015762625129681	33	20
155	37	0.6611884295347473	14	63
161	170	0.9040705834700831	84	89
5	83	0.1826624671882161	64	57
168	127	0.48101865540317745	53	15
20	57	0.44168160206384377	12	71
17	198	0.4565950267689951	53	78
211	193	0.30028381238471946	47	55
183	31	0.7346263839425462	72	17
183	139	0.340038117924352	72	55
131	158	0.9840495874986375	97	29
15	159	0.13580880323661648	7	81
198	33	0.4517871307319945	78	33
12	125	0.7072320174589021	89	26
133	118	0.45638430694655097	21	98
216	138	0.5371128463576501	67	54
24	136	0.168748297430937	28	82
86	38	0.3836420105324442	20	21
36	73	0.47361411760338357	85	37
91	70	0.9727570241517304	47	76
160	58	0.7912752569649223	39	94
7	105	0.715686069716692	76	11
159	35	0.45414689175405665	81	39
35	97	0.9501492396387089	39	18
185	120	0.8338061166283796	68	68
78	130	0.19911813678703372	8	82
160	91	0.46970931825657614	39	47
187	73	0.32444879976311036	32	37
146	54	0.21945147261413867	62	67
49	7	0.6863584404612557	66	76
190	64	0.8936474807519764	61	72
53	197	0.14460751551848927	87	55
192	210	0.6927359237167273	60	32
140	121	0.5342106320809393	21	20
19	123	0.060711388166032054	9	31
61	119	0.6492887196476385	68	78
104	111	0.04604809307052904	80	12
51	168	0.842624036588911	39	53
174	88	0.23309552384296284	14	48
56	36	0.550290570997807	52	85
100	106	0.3130659952422713	64	1
86	38	0.4171501833728142	20	21
144	71	0.2567926685852814	35	65
88	149	0.11392183706358394	48	5
166	56	0.19078530508197	30	52
60	210	0.2258840111260556	37	32
185	106	0.4997679215612916	68	1
116	127	0.5633206738228264	13	15
5	33	0.5852972942290615	64	33
88	210	0.33468315459033926	48	32
70	153	0.355227361897259	76	69
89	186	0.2830320840266538	51	42
97	135	0.4840996534904093	18	52
6	201	0.8409120702655535	39	23
177	193	0.05421450993050003	43	55
80	56	0.23733122182978117	65	52
189	126	0.2567753601847753	58	35
33	177	0.7447080813161698	33	43
90	74	0.22634563965286825	29	9
77	81	0.46776354313671686	43	48
24	166	0.8292186263654436	28	30
163	59	0.12498000472160287	80	90
188	61	0.6789260318982959	36	68
53	29	0.6027715732023305	87	19
209	17	0.7607730209151673	4	53
76	149	0.1858988893178124	10	5
53	152	0.3511221726967073	87	57
186	193	0.7062006074288291	42	55
138	79	0.8892279577797317	54	91
132	84	0.21332673985387185	5	50
112	86	0.9249854919603431	13	20
