sp1	sp2	symp	area1	area2
176	71	0.2612375034234605	36	32
205	93	0.5330603983581306	80	52
53	110	0.6435400271036448	68	30
6	14	0.5159244160443738	66	93
39	106	0.11394200090972306	77	30
41	20	0.688892384921441	63	97
83	58	0.9964753346730689	82	7
5	187	0.8312171363186538	92	49
91	209	0.4762694972698145	41	5
94	19	0.32044914905620714	89	38
6	192	0.3856628518942483	66	16
97	151	0.8626806679677376	93	61
187	125	0.79497549886705	49	16
119	56	0.9078727724208759	90	76
111	202	0.4330805178476823	26	50
187	202	0.40135468185364886	49	50
135	171	0.8156200618536875	39	54
134	46	0.6475481276419722	20	3
197	180	0.10343900711439535	50	2
6	43	0.03728351776254035	66	76
206	181	0.6143308792673361	66	45
99	183	0.6214774822294127	18	6
154	97	0.8064370923015788	10	93
178	170	0.4905077063885158	74	63
98	158	0.09746934837758015	3	9
75	208	0.8865079764579448	61	29
35	56	0.40505567471458614	27	76
89	216	0.5345673985607488	100	97
193	183	0.8836474650883652	5	6
82	70	0.5685251156544628	64	45
130	53	0.5267593157893106	69	68
85	80	0.8532988473681258	43	97
9	147	0.9791587915450769	23	12
116	61	0.8912571740669417	50	57
57	95	0.9682783955438019	21	87
186	189	0.5322601591172148	20	66
177	33	0.3954122008391169	97	1
142	38	0.2850981387957403	10	85
38	167	0.19752004479229968	85	27
46	164	0.4269915589557123	3	27
209	13	0.6611020522925157	5	87
193	163	0.3631542832243202	5	59
169	60	0.09642251289110648	9	85
176	35	0.5742956701140323	36	27
20	29	0.2171417786413119	97	66
169	97	0.08334584298514292	9	93
208	199	0.30811215467198383	29	50
102	95	0.8575036485784026	18	87
4	24	0.3873193680493361	12	100
97	205	0.7517230021592607	93	80
145	19	0.21956375331332012	61	38
121	123	0.3593240982337247	71	18
188	171	0.6782499340141769	8	54
169	28	0.18233971222736356	9	91
209	147	0.08580285497705742	5	12
176	197	0.4897419341108502	36	50
51	18	0.6424508792310081	21	11
27	200	0.21288389597006474	72	40
43	102	0.03633986339071338	76	18
