sp1	sp2	symp	area1	area2
100	142	0.6593800881182404	60	42
4	146	0.7328412317335973	50	87
16	108	0.975546221422854	35	48
108	147	0.28706411780224483	48	45
60	97	0.861608763510799	53	2
60	23	0.7309611945925155	53	93
85	39	0.3325749441025976	31	4
114	59	0.16571875596809682	63	7
99	51	0.2466700130150291	53	59
13	45	0.65778953504365	68	93
78	82	0.8138036769816287	28	46
13	128	0.08480588853448434	68	82
41	95	0.4530306523552897	16	66
103	21	0.5991990873377063	2	53
143	115	0.7222818012812702	7	99
32	19	0.4029752252487808	23	55
51	9	0.6105818056313713	59	5
133	14	0.6776918700328318	61	40
67	43	0.17483914103382958	90	80
8	43	0.18350377801654338	100	80
34	97	0.66331264465964	55	2
67	17	0.40324492045652893	90	34
70	130	0.19057850765944018	12	57
77	93	0.38724574011974244	58	65
84	122	0.19455261824393344	99	65
136	23	0.564882299049492	3	93
62	88	0.8394773645701493	7	3
152	115	0.762640195274011	51	99
30	74	0.8952523210775667	10	34
13	73	0.06702390322378415	68	81
121	124	0.23105048456437238	14	23
51	100	0.008598938102062692	59	60
1	154	0.7724245315335502	32	69
43	80	0.43975858504490273	80	17
150	110	0.563265530631689	62	86
143	71	0.04625981638753762	7	18
90	46	0.31496296551840985	55	31
1	19	0.048140188930356875	32	55
78	125	0.9182917637229049	28	64
145	95	0.10968119833339895	61	66
65	141	0.9183427161845273	41	82
151	36	0.6447009530177644	7	50
126	22	0.04583078016148667	94	46
2	64	0.9934546220282734	12	81
29	25	0.6410826236899231	44	68
46	155	0.5120020687291719	31	27
142	10	0.4957968720023751	42	36
34	82	0.4157239285453417	55	46
17	37	0.35068042277625355	34	65
13	128	0.8430724651608332	68	82
14	2	0.512899085634896	40	12
127	11	0.2756997061284526	83	49
2	135	0.928117065708305	12	74
13	3	0.973688075117317	68	40
121	27	0.4926084313522461	14	71
53	46	0.04115635313899335	91	31
142	131	0.8318766108493336	42	94
56	102	0.30096396343416976	7	17
3	86	0.2508087237862927	40	9
73	21	0.9176195986432892	81	53
89	115	0.29315986487370915	14	99
58	129	0.586214994510577	82	84
130	31	0.9687286823131513	57	100
8	140	0.12348992256448943	100	65
104	67	0.49096314095088855	84	90
86	6	0.254340169560033	9	61
68	60	0.579143697069788	45	53
84	45	0.23519330576143882	99	93
60	114	0.8327387618459381	53	63
16	53	0.1267313701413908	35	91
49	118	0.24993552426667964	21	8
78	143	0.10157897805857252	28	7
88	76	0.9739055880438119	3	30
46	140	0.5901205317290803	31	65
83	130	0.25270723367548176	38	57
145	32	0.33205663073926317	61	23
65	88	0.12047104458331226	41	3
146	153	0.831255871883024	87	93
154	118	0.953037516620918	69	8
49	86	0.3161868823662288	21	9
83	29	0.8637673766519632	38	44
151	87	0.5935446808451816	7	52
120	144	0.030696105610104385	82	56
16	70	0.2307410945832853	35	12
90	65	0.5602402700794248	55	41
67	44	0.7722641705683272	90	46
65	144	0.07504335137534346	41	56
93	27	0.3410755380349487	65	71
19	12	0.5944018508176574	55	50
30	100	0.19116845416525985	10	60
111	140	0.9012808389900505	51	65
53	29	0.34680880376752465	91	44
18	145	0.9643346953704183	70	61
80	136	0.2176085956820053	17	3
111	6	0.40089706031475547	51	61
18	112	0.14650303011438204	70	26
60	109	0.8160996329897007	53	31
8	34	0.938376995895775	100	55
140	16	0.30218159641750975	65	35
110	58	0.7232744366830732	86	82
130	140	0.29418210469274153	57	65
123	117	0.7129859241294839	1	41
113	21	0.6750475738804774	94	53
78	17	0.8836305212389044	28	34
69	127	0.33432998141672043	67	83
119	50	0.852886721594986	38	43
101	131	0.6698322890349763	28	94
66	50	0.960449651466307	2	43
101	134	0.14588133775146994	28	42
8	74	0.7027772347994912	100	34
51	84	0.45656860781247255	59	99
51	157	0.5276478675973071	59	57
95	48	0.20807099240647753	66	26
51	74	0.050572871185855406	59	34
155	26	0.21491038831111675	27	27
4	53	0.9998321544882268	50	91
6	147	0.17019640296373728	61	45
147	98	0.5070567171577529	45	51
154	140	0.5898265718421661	69	65
11	81	0.2547676645373308	49	9
86	92	0.7795689346127826	9	22
42	154	0.6343587746559721	42	69
88	117	0.9919818364596387	3	41
20	137	0.8734294434533214	28	91
125	95	0.14072538350402497	64	66
59	123	0.954306937347539	7	1
139	55	0.1623982029325648	95	38
106	46	0.9871444728083252	19	31
10	142	0.46204762209298855	36	42
103	82	0.7218816128739236	2	46
126	54	0.8643334056794773	94	80
56	58	0.07726529699875295	7	82
100	95	0.35191891834219713	60	66
100	37	0.9531972883645778	60	65
130	50	0.6958265451781136	57	43
44	75	0.3274943343142821	46	44
150	151	0.7652789676238074	62	7
122	17	0.45138798906505506	65	34
48	151	0.5772019217808807	26	7
132	11	0.3158463945042499	71	49
111	145	0.7883203814726817	51	61
102	16	0.43114905227795475	17	35
112	47	0.10561671986907406	26	52
147	121	0.8885068357654576	45	14
38	44	0.44336689588360134	82	46
157	40	0.7982469506989077	57	35
7	123	0.7612193455080272	26	1
52	47	0.19684405468589383	57	52
22	108	0.673077487066965	46	48
120	71	0.15477712097865537	82	18
83	72	0.07895914602855203	38	45
132	143	0.7587549333599752	71	7
58	37	0.18864812951110388	82	65
140	74	0.9340452849631306	65	34
59	55	0.2453901784125293	7	38
55	97	0.7017615745858603	38	2
14	2	0.4279060549925344	40	12
108	49	0.4841949876186754	48	21
37	66	0.10306800061038479	65	2
132	94	0.05952856295500408	71	88
60	36	0.6878832786497355	53	50
82	27	0.5315680285603775	46	71
58	72	0.8215719902272938	82	45
104	64	0.4867471163009709	84	81
23	151	0.8928685411816808	93	7
61	21	0.334115195727128	7	53
28	17	0.8751839841377448	48	34
24	144	0.3085990138257798	43	56
89	14	0.10578953464495433	14	40
119	76	0.756384634058465	38	30
72	66	0.8061391506761124	45	2
77	58	0.7728849522304659	58	82
136	74	0.6030029472386319	3	34
49	84	0.843808041676816	21	99
109	89	0.46485096775301094	31	14
27	87	0.1105716529968972	71	52
34	143	0.9575655621969332	55	7
65	146	0.1405995398881006	41	87
3	52	0.6922350033738552	40	57
155	83	0.7330264079387654	27	38
52	31	0.7819449258740878	57	100
30	118	0.09252992174149255	10	8
66	29	0.23153196141740018	2	44
144	49	0.2435808144793581	56	21
87	59	0.17607760173098985	52	7
154	145	0.7100973340452655	69	61
156	52	0.36182231609770643	99	57
36	50	0.10413166637713855	50	43
143	18	0.6323357159782651	7	70
56	118	0.7278698964376967	7	8
92	19	0.6518820103580609	22	55
7	142	0.6418329043661679	26	42
129	7	0.05009617585722803	84	26
141	11	0.16639065022428678	82	49
36	27	0.796115789779226	50	71
20	143	0.3905316507005281	28	7
78	18	0.02543705085323078	28	70
146	63	0.7683415159823962	87	81
140	149	0.307577919260018	65	74
46	95	0.6764567031295721	31	66
132	72	0.033700131032248226	71	45
102	17	0.6951603693756141	17	34
71	39	0.4146029903410361	18	4
151	52	0.7165342754069713	7	57
32	72	0.3533032158359011	23	45
133	145	0.16853986728850545	61	61
99	154	0.8057834726257223	53	69
60	52	0.5563578394024468	53	57
6	19	0.3939128457314687	61	55
115	29	0.7710630162456473	99	44
71	44	0.9891682717895643	18	46
141	62	0.2164006023906334	82	7
34	152	0.6509727045846389	55	51
89	20	0.6886896214947772	14	28
117	136	0.8292030174944716	41	3
9	120	0.3336494854715486	5	82
26	64	0.19231487904586841	27	81
86	48	0.43225966181395015	9	26
100	149	0.5839193590363365	60	74
90	17	0.971796013763406	55	34
66	144	0.914207114572613	2	56
97	28	0.1565671024533576	2	48
41	5	0.4647876540903978	16	9
145	156	0.8063683143845793	61	99
123	142	0.28890374593369006	1	42
69	12	0.9787875336123902	67	50
73	49	0.38967143053070263	81	21
59	6	0.44881594493943133	7	61
45	131	0.34916067259426775	93	94
123	69	0.6167327813404363	1	67
141	156	0.261859053721337	82	99
111	135	0.3539579643858817	51	74
136	79	0.9969481211204552	3	92
17	23	0.2978521419085224	34	93
53	112	0.17182723001569777	91	26
138	118	0.7382549219256374	38	8
81	33	0.7643816593821253	9	71
151	87	0.36053888147669366	7	52
22	33	0.7390116920939879	46	71
1	93	0.01750498150899804	32	65
60	77	0.08578189747447362	53	58
128	25	0.7148316485966026	82	68
108	59	0.2845538683485195	48	7
88	21	0.41600491641227333	3	53
59	123	0.34666687805812846	7	1
28	148	0.05144742488694143	48	71
130	138	0.22586065393083998	57	38
137	138	0.8364227716902101	91	38
4	108	0.7046272920401112	50	48
127	146	0.25415128318732805	83	87
57	123	0.63705478342746	100	1
143	124	0.4213564567805219	7	23
96	87	0.177838106328726	12	52
42	22	0.028406855417003052	42	46
117	125	0.3924585840373499	41	64
8	113	0.3131445633324659	100	94
28	124	0.00959782631097228	48	23
109	84	0.7557729700744586	31	99
88	94	0.3005167937972155	3	88
43	115	0.5099290892433636	80	99
18	28	0.6382103322313627	70	48
135	25	0.9585382918051834	74	68
138	99	0.3642010925411	38	53
98	18	0.6424235723585013	51	70
48	68	0.9497500897208189	26	45
24	88	0.9923162770447883	43	3
153	136	0.40722357439495516	93	3
64	4	0.8322362984937381	81	50
67	7	0.8515974958047617	90	26
154	152	0.13378676898006814	69	51
16	122	0.04211825072722619	35	65
122	109	0.01872783139297063	65	31
143	35	0.6157929244220678	7	95
54	130	0.1946655011576831	80	57
140	6	0.29420723227257506	65	61
71	29	0.13504213586193348	18	44
107	47	0.2929116688049467	44	52
133	6	0.6924474643690027	61	61
96	156	0.6565295411237962	12	99
112	92	0.010641261562486126	26	22
73	143	0.6815233722856122	81	7
5	34	0.7357755512753942	9	55
123	68	0.5161685695658135	1	45
30	65	0.7174754620496739	10	41
127	123	0.007854221911162473	83	1
106	49	0.9391950734215385	19	21
80	139	0.8242767749524109	17	95
110	103	0.48862046307789775	86	2
34	99	0.25778043409356044	55	53
38	27	0.08283807624886119	82	71
47	113	0.6522867835507667	52	94
133	132	0.25357694830828825	61	71
140	86	0.28551709059791985	65	9
74	111	0.4417731563382844	34	51
108	133	0.11629573730517262	48	61
68	113	0.9349343979029006	45	94
23	106	0.18674990521249157	93	19
64	33	0.1417860197615064	81	71
84	60	0.910785771850429	99	53
145	87	0.10833970039215546	61	52
110	146	0.49513686330155215	86	87
30	110	0.6661129995037857	10	86
60	12	0.9207721160280401	53	50
17	13	0.1242638620994615	34	68
72	156	0.8245700800658546	45	99
1	140	0.7148050257940753	32	65
58	126	0.09415008729938168	82	94
