sp1	sp2	symp	area1	area2
193	79	0.4736174860469591	77	95
36	142	0.4084942995963494	78	69
77	147	0.9980018983185986	22	60
19	66	0.5759806217937846	18	59
89	160	0.6743809745218141	25	50
144	25	0.28268077342296516	99	32
36	132	0.18089338613373918	78	32
56	124	0.7202609228662539	56	85
2	18	0.5396808151739861	77	17
186	129	0.3623090655700977	71	27
72	198	0.4011087593397298	57	6
147	103	0.37340675004110524	60	78
35	32	0.9468455708217198	17	81
128	215	0.4822127045432474	66	75
138	199	0.15547951947120753	68	96
57	64	0.473710205572334	4	45
34	185	0.25119381894856363	76	59
157	122	0.7817181822809895	4	51
203	109	0.16191481534918772	97	47
7	33	0.42430620365242655	54	15
37	26	0.43660012903799594	30	100
13	54	0.15069409096219166	71	12
198	163	0.7963460239948705	6	62
83	54	0.7397980484953871	55	12
31	87	0.6958014146780095	89	65
135	76	0.5503042440012194	3	88
177	77	0.5330610606820124	47	22
198	2	0.1042086027011393	6	77
182	164	0.15635527074110167	84	64
131	178	0.9658974714407944	55	57
126	96	0.7859267205702564	28	100
192	87	0.8241141708018049	35	65
145	168	0.5081747176712614	91	4
199	105	0.11188449214666807	96	74
27	192	0.1669945689969604	99	35
178	60	0.7261131787823953	57	33
169	119	0.6223793558087953	66	28
11	32	0.6430842769107163	79	81
205	54	0.24966879772661033	8	12
143	177	0.33771364699958983	32	47
30	132	0.4629650131897668	36	32
123	56	0.16145131184838502	83	56
76	177	0.3653133678457261	88	47
107	209	0.8261262981600798	42	79
91	13	0.09901891985974098	53	71
37	189	0.9460527341821696	30	9
199	208	0.39951251313742286	96	6
182	33	0.9948582422485326	84	15
73	92	0.09796042746359734	29	4
128	56	0.45994429992755825	66	56
73	5	0.3804338486396469	29	20
185	102	0.6138647855327709	59	20
70	77	0.05679293909165517	63	22
122	172	0.4629608999933531	51	15
61	165	0.7373956707903495	5	12
118	119	0.05764470583135439	87	28
166	92	0.7404939908297916	8	4
76	198	0.17027444792011526	88	6
176	158	0.29339986383958006	19	100
106	161	0.6312104598751557	69	72
76	196	0.2693918149488209	88	76
122	192	0.5983259161486981	51	35
185	50	0.1312512529720995	59	38
52	199	0.7783277541345938	12	96
101	142	0.37860722378603817	71	69
175	38	0.5313093084297629	99	72
194	162	0.17048772699641046	13	44
15	81	0.5316921147198684	63	38
58	65	0.22533335535301768	88	96
38	87	0.9400303340641939	72	65
27	178	0.6348661401116359	99	57
158	55	0.030724136471804053	100	75
36	188	0.5034769336169967	78	27
105	158	0.6221442143655017	74	100
167	103	0.8201757625099227	41	78
70	138	0.33195482671395105	63	68
173	109	0.019677999513837863	48	47
100	48	0.5689423826202276	35	48
160	34	0.9241047940748661	50	76
40	129	0.7513788717091752	50	27
174	136	0.459344022789671	90	9
192	203	0.8520563781716826	35	97
90	123	0.6642739530991959	72	83
92	8	0.9515589317290659	4	55
89	82	0.6574899388670986	25	23
16	167	0.7112613140131864	66	41
94	126	0.34313868454259366	6	28
17	32	0.6889188778725891	48	81
96	63	0.5187891146224116	100	77
49	6	0.4709474086336223	15	78
160	175	0.19084611195692958	50	99
77	60	0.6748924460367854	22	33
198	12	0.5290495997224892	6	34
212	116	0.9511230478158614	67	87
75	109	0.9081864411525125	86	47
202	143	0.5346025604586572	49	32
183	28	0.26320242432811625	100	34
99	157	0.9107644424136411	59	4
28	79	0.168812463853259	34	95
177	196	0.4557367456398803	47	76
9	103	0.29234805342089965	37	78
81	105	0.08859295019991331	38	74
142	83	0.7187641387403539	69	55
194	106	0.33207201272006626	13	69
3	65	0.7257161260495238	3	96
28	40	0.05967788072680957	34	50
112	13	0.32504951901970114	10	71
152	111	0.8179350883459733	82	7
155	32	0.0486290242087456	16	81
179	59	0.967142485787378	87	3
110	136	0.18427817519118794	18	9
20	68	0.723908601827585	66	55
115	20	0.8357427344248267	99	66
208	179	0.02990524721235588	6	87
63	201	0.35086288670176835	77	29
101	169	0.6675864412480161	71	66
68	80	0.31123261180694883	55	58
118	10	0.4262814590230163	87	61
49	30	0.5823518013992734	15	36
6	205	0.7774390855397659	78	8
123	203	0.1004000294324563	83	97
23	117	0.8273182300489104	43	42
194	145	0.9081430336047148	13	91
16	152	0.637702822721633	66	82
145	78	0.5204556805358229	91	55
137	31	0.7708695280901358	77	89
211	171	0.44280125760581657	95	92
27	11	0.715027530503578	99	79
72	134	0.31697783730090157	57	31
10	182	0.5891744261244604	61	84
79	6	0.5454032859454766	95	78
97	57	0.5915128587001278	60	4
26	107	0.571679878083534	100	42
62	115	0.9814476300902889	98	99
141	105	0.2073544150637291	68	74
216	204	0.24993667674062947	9	34
168	117	0.3615862459370828	4	42
97	6	0.17782353470033718	60	78
3	100	0.7637905458717169	3	35
130	62	0.7791460687754966	77	98
184	56	0.793536501848904	83	56
203	76	0.77692477986314	97	88
82	190	0.6308955023445796	23	47
71	202	0.2517479751885242	37	49
86	123	0.021440063274454357	58	83
171	52	0.04136634615787882	92	12
103	113	0.8819547151326906	78	49
163	190	0.09116664843015632	62	47
139	186	0.7099011289051609	17	71
215	111	0.5390345315249502	75	7
208	83	0.1373424195693982	6	55
190	191	0.9125086666456742	47	6
51	106	0.545685973486036	81	69
103	119	0.522076191181354	78	28
5	211	0.3943123700893172	20	95
140	39	0.49326021592367664	68	87
97	31	0.5479090110564433	60	89
84	208	0.5880490023178586	15	6
16	148	0.07766108512673986	66	52
92	152	0.2473916813746203	4	82
70	130	0.9107235188475329	63	77
