sp1	sp2	symp	area1	area2
149	28	0.5033463364941418	74	63
82	77	0.002823544017822144	57	23
60	29	0.09936594733651893	92	22
9	78	0.18263294218827808	89	1
109	5	0.6842040322948604	33	10
56	134	0.7933235939335104	56	42
52	135	0.16311959939478748	69	27
148	13	0.5728558929801557	68	90
151	124	0.7168717884226804	80	31
94	91	0.9394530895883293	93	92
65	156	0.9108072694106921	47	30
73	38	0.6568130818526104	38	35
37	96	0.5537626368602943	47	33
107	15	0.2544254288496949	89	72
92	19	0.8193389716301572	46	22
100	86	0.2604147874578977	22	39
114	29	0.11665704467583626	31	22
124	43	0.6686731813631589	31	27
85	146	0.07748314679292234	18	19
97	142	0.6377299382219253	93	92
30	31	0.9155955405703669	71	52
110	117	0.8092063547237011	100	91
68	9	0.558241569866571	50	89
103	58	0.8250066350278343	45	21
142	149	0.44442561669016045	92	74
77	1	0.04814505591420659	23	28
140	37	0.42774806888286165	29	47
75	28	0.0505782996276577	66	63
133	156	0.4289908084969679	31	30
91	128	0.01754425089226186	92	7
154	37	0.13068223418852631	87	47
27	64	0.3110367555669371	56	77
19	45	0.7634505713095181	22	36
72	114	0.4447262869517232	2	31
72	94	0.29419384666592496	2	93
85	48	0.556724508422135	18	74
31	24	0.17039302863138883	52	35
9	43	0.74244184617564	89	27
32	107	0.6646016300092027	2	89
84	98	0.33242488016146	50	8
14	1	0.2377510604373848	53	28
122	24	0.7734220643622349	89	35
51	56	0.11327605173795297	62	56
34	120	0.6082882877212971	3	23
119	39	0.42668339748514883	73	17
1	21	0.07818719470093671	28	51
62	96	0.8401077849249773	59	33
115	117	0.6153193008178391	39	91
15	3	0.30844912214884046	72	89
22	122	0.5968414961973574	100	89
121	140	0.27947296600752713	93	29
49	38	0.763168668681575	36	35
72	21	0.009684153970006548	2	51
48	8	0.7758446539510736	74	22
153	48	0.11101140465193327	86	74
7	3	0.4556968062257114	80	89
95	53	0.8178212703840766	85	61
20	78	0.379879050388373	14	1
54	33	0.9590129293448185	46	100
146	142	0.5101995287943976	19	92
28	64	0.7494192046933135	63	77
57	117	0.7167651051330238	69	91
33	58	0.9534581246435357	100	21
142	42	0.8750544761408425	92	89
153	43	0.8664658311712958	86	27
118	121	0.05372310626293997	10	93
53	122	0.9202312930848329	61	89
20	94	0.4917723449595651	14	93
5	101	0.2558983471368913	10	97
77	83	0.8743205262546243	23	76
107	23	0.4238665174371292	89	52
21	75	0.2924090178612684	51	66
34	107	0.7137993044171547	3	89
19	20	0.1596375792156549	22	14
148	11	0.7249754168206397	68	45
80	83	0.673786699828568	54	76
78	156	0.8416769027951378	1	30
70	147	0.10860473432318007	84	61
133	59	0.7890128670881594	31	58
153	155	0.10638100201613365	86	44
34	20	0.8830817273994928	3	14
112	70	0.6225364751041148	36	84
11	121	0.5593366428953263	45	93
125	155	0.5827806527101114	57	44
133	19	0.7317217031488946	31	22
64	157	0.8131583279725525	77	42
10	102	0.4740682867061349	81	96
26	95	0.8926790262212996	56	85
121	35	0.17252963188288506	93	32
95	84	0.4326539229997325	85	50
13	5	0.19492448132586693	90	10
49	128	0.7828787451879421	36	7
116	78	0.8352174081687067	1	1
12	98	0.041020071923164814	60	8
26	82	0.11704715414585931	56	57
111	133	0.4810899443558916	57	31
104	36	0.4457751070325422	78	84
42	113	0.2951637947597312	89	87
62	108	0.5585700043716164	59	32
59	83	0.12498778402973865	58	76
91	122	0.24221627335263762	92	89
87	15	0.3617945743331349	95	72
152	69	0.4030963378954674	44	39
11	67	0.6644415772476319	45	72
108	153	0.9928944271112786	32	86
148	83	0.7601262858394291	68	76
131	94	0.5328937376357646	31	93
114	47	0.12813583964615993	31	65
45	1	0.4749736327173284	36	28
102	144	0.4287281545196868	96	24
114	61	0.4695729216766661	31	30
61	66	0.3131298634169696	30	76
112	21	0.09994943981408388	36	51
39	155	0.42534791834420205	17	44
152	17	0.497504958595299	44	55
53	92	0.9106036416326936	61	46
64	35	0.5522044184567844	77	32
101	19	0.9045539495756703	97	22
66	64	0.7045879622250645	76	77
115	42	0.06365020415542166	39	89
147	154	0.044553205460221124	61	87
14	155	0.1058918628354516	53	44
125	143	0.7319879483407217	57	62
50	1	0.3132168132637161	2	28
67	146	0.57408443198943	72	19
3	128	0.6229173243952012	89	7
50	15	0.5418340274232567	2	72
95	65	0.9222887617158843	85	47
106	42	0.22021130515593057	53	89
119	54	0.03923866042010826	73	46
119	3	0.1304257373943264	73	89
145	72	0.8413266471811989	82	2
150	25	0.8998184588273601	50	56
45	97	0.12458410257613828	36	93
5	57	0.7801349847439263	10	69
132	21	0.07514951441344764	65	51
99	67	0.5015549578506586	80	72
67	5	0.9886642870722442	72	10
25	111	0.8345219430179551	56	57
12	68	0.6130250300052755	60	50
95	34	0.16212322993017592	85	3
60	129	0.20650495329452878	92	63
67	119	0.9999427215239489	72	73
94	40	0.05149808431510383	93	100
137	97	0.7658038491733044	27	93
41	130	0.10529649875064662	19	83
130	141	0.060126695189621215	83	3
148	135	0.3675613081861493	68	27
157	56	0.22677254666270796	42	56
117	1	0.6884558304325127	91	28
42	24	0.45878702153521533	89	35
112	151	0.7540932588407463	36	80
33	66	0.41734266252358465	100	76
70	76	0.051997196408692936	84	68
114	108	0.32328539834148706	31	32
38	113	0.18927818356300163	35	87
71	13	0.916522670978593	67	90
104	136	0.9232749323658034	78	47
78	117	0.6211060855257965	1	91
16	33	0.3392098794895366	63	100
113	80	0.043357611858445666	87	54
70	45	0.6099803052114687	84	36
130	83	0.47192850451831336	83	76
20	119	0.08735591182459934	14	73
127	96	0.3336111748074895	74	33
72	70	0.2481898268015439	2	84
62	65	0.8291780810478947	59	47
77	107	0.3722658172196339	23	89
59	100	0.7451018080578676	58	22
31	86	0.05238898623374322	52	39
2	100	0.2936740712231326	60	22
43	150	0.4387748435379605	27	50
90	85	0.5394686478208085	24	18
18	55	0.00032653231902768365	69	28
58	95	0.15620727164712234	21	85
33	97	0.42520228531176574	100	93
67	131	0.5514002036273513	72	31
155	141	0.9867485258559144	44	3
125	19	0.41702881653353474	57	22
132	51	0.34008376511513383	65	62
105	126	0.34926519099302933	37	3
108	59	0.5405153936071582	32	58
154	76	0.8020999982686653	87	68
27	156	0.33772392431969056	56	30
1	103	0.8247751872887805	28	45
61	65	0.2846418830001304	30	47
3	100	0.917053480204619	89	22
94	116	0.8502608920335484	93	1
123	65	0.4899755911141007	22	47
12	107	0.9680349493018713	60	89
65	137	0.7265105635231981	47	27
94	150	0.5534308736690462	93	50
132	9	0.2764339340351899	65	89
147	137	0.6230364724945445	61	27
103	31	0.02459143394817176	45	52
6	151	0.9802182970453596	26	80
23	59	0.42492668350542906	52	58
48	60	0.016859578679528475	74	92
120	147	0.37583331268548825	23	61
80	60	0.4106160406542637	54	92
142	33	0.03222528581356776	92	100
15	82	0.2641762301007967	72	57
95	10	0.6013716115723895	85	81
56	104	0.9173486480337322	56	78
48	138	0.618791208013743	74	1
131	60	0.6792132769755832	31	92
121	111	0.8748586890018882	93	57
44	142	0.5613896451255223	33	92
56	153	0.9072936890973258	56	86
58	111	0.37760990580601905	21	57
100	41	0.1472703789177886	22	19
9	94	0.8188203181059628	89	93
86	113	0.9446973495903243	39	87
136	54	0.15417561482302822	47	46
109	98	0.9438172611799981	33	8
83	116	0.5257010627439187	76	1
69	75	0.9590151939249779	39	66
31	77	0.60894338120508	52	23
46	80	0.7447898567586564	48	54
58	145	0.4129565269737203	21	82
59	9	0.673640523545142	58	89
37	17	0.06342004216425667	47	55
152	148	0.7227202045563498	44	68
152	46	0.8757931530014228	44	48
153	33	0.8127691900838496	86	100
29	87	0.42756348592884597	22	95
41	138	0.040012663213769284	19	1
144	120	0.5026881269419001	24	23
108	152	0.042777191004281456	32	44
84	91	0.6887193285236292	50	92
92	8	0.05359031015687066	46	22
79	22	0.046964886806135975	42	100
86	9	0.8480108592775362	39	89
39	139	0.3552267633739298	17	88
149	131	0.8857722093021946	74	31
11	35	0.0294869014336665	45	32
91	16	0.9928683893409894	92	63
75	21	0.5868762367691919	66	51
43	73	0.22856752740616237	27	38
146	105	0.9828274248547623	19	37
106	131	0.09972349110402678	53	31
83	70	0.9475657941576381	76	84
21	66	0.27985702524029255	51	76
127	130	0.2940392529504997	74	83
131	86	0.5799858639256122	31	39
110	39	0.05590530583649267	100	17
29	151	0.3678058453274793	22	80
108	30	0.24706531513788	32	71
48	113	0.29651942155459954	74	87
105	137	0.5097420907146488	37	27
108	39	0.9582727512386032	32	17
60	109	0.9829967778299523	92	33
112	16	0.6078911357664549	36	63
38	98	0.5819683175004087	35	8
31	128	0.28309954539149074	52	7
130	156	0.5643520339467073	83	30
24	108	0.6483872159751609	35	32
117	43	0.26605669518907893	91	27
128	51	0.021394320763257424	7	62
105	11	0.24637484864910575	37	45
40	91	0.6638357259637663	100	92
26	136	0.17310463695990352	56	47
22	62	0.2580563249957999	100	59
157	108	0.141935889657406	42	32
121	101	0.07822703937581532	93	97
152	54	0.4911881038878665	44	46
78	157	0.9831547008339127	1	42
157	72	0.2504504571677222	42	2
151	125	0.9724620729861856	80	57
36	118	0.431171569515305	84	10
85	25	0.8700943061497851	18	56
147	23	0.533733180792899	61	52
21	10	0.007481751522471103	51	81
1	77	0.09377442496253352	28	23
97	88	0.1146344473306149	93	49
50	60	0.7782477305967057	2	92
107	52	0.08888902724321446	89	69
154	141	0.7048956311265671	87	3
131	15	0.4935231355090216	31	72
86	44	0.8478703799708512	39	33
20	132	0.13837942744266973	14	65
49	75	0.20246607616257095	36	66
145	121	0.6210835224219404	82	93
41	17	0.520427627726087	19	55
49	47	0.25739875783697874	36	65
83	5	0.265082050076318	76	10
101	141	0.42951547766341636	97	3
102	125	0.21853121890991767	96	57
16	49	0.7423198813593563	63	36
29	142	0.4781904684856103	22	92
137	150	0.6094936114593522	27	50
44	72	0.8210570991250227	33	2
60	108	0.7667288118631329	92	32
157	134	0.053054194516841124	42	42
21	58	0.5697767203013425	51	21
16	76	0.8360057847376837	63	68
7	90	0.7404283331725152	80	24
12	83	0.5374442195095958	60	76
130	114	0.7472706563008044	83	31
93	117	0.9051290654537072	22	91
128	92	0.5883234594988594	7	46
20	1	0.6709951711122093	14	28
72	76	0.08085975299611314	2	68
101	103	0.31725098518778494	97	45
145	1	0.6558868781260543	82	28
113	128	0.49144047316135	87	7
99	151	0.9946280779461956	80	80
113	26	0.63067681572778	87	56
63	129	0.6324753028206618	95	63
109	34	0.2533144927306261	33	3
37	40	0.8474072249077361	47	100
64	8	0.7512829587240764	77	22
148	110	0.26779616763849323	68	100
131	52	0.004718948522327904	31	69
85	115	0.4554237675385584	18	39
101	79	0.02578077851727112	97	42
140	28	0.19087788307192866	29	63
34	148	0.5164593040975693	3	68
34	88	0.6961203818540646	3	49
83	10	0.8533158423496708	76	81
86	109	0.26437161920098506	39	33
147	63	0.13310018958749614	61	95
50	74	0.6414720393326854	2	83
42	75	0.3566665757590607	89	66
19	75	0.05130645057339911	22	66
140	90	0.9512548514656358	29	24
138	136	0.7698965510065597	1	47
75	150	0.21173015424117692	66	50
87	93	0.24515747758149486	95	22
89	121	0.009395515605234883	54	93
8	76	0.6151262899035967	22	68
55	127	0.35257672991980127	28	74
120	6	0.004389805901667265	23	26
13	2	0.1401423535661419	90	60
139	157	0.1203376406792086	88	42
145	10	0.22883789370115204	82	81
104	135	0.19444695168055914	78	27
150	5	0.6690715411343737	50	10
91	146	0.5356742086168674	92	19
15	83	0.3083557380077617	72	76
89	19	0.7972070853947799	54	22
14	120	0.7122517707377832	53	23
7	76	0.6766656173344122	80	68
93	156	0.13245130438596642	22	30
99	152	0.32517179600951807	80	44
152	89	0.8735463232686352	44	54
152	142	0.24127191716076035	44	92
125	132	0.18485722672276605	57	65
46	118	0.5771872471356024	48	10
44	130	0.31555003729806264	33	83
34	121	0.04366429787692394	3	93
11	61	0.008497760943284138	45	30
82	106	0.561584852962662	57	53
131	118	0.9540697461901562	31	10
46	115	0.7633470621846199	48	39
115	63	0.7948889953790851	39	95
19	66	0.044708868553962056	22	76
121	55	0.4028859087888511	93	28
144	1	0.16417103507234376	24	28
143	128	0.7322639927425479	62	7
51	96	0.18694263435173342	62	33
147	99	0.5763060401444833	61	80
133	71	0.882348084644278	31	67
123	41	0.13404510738328346	22	19
41	91	0.045296651995661574	19	92
112	5	0.18662483541941766	36	10
127	11	0.9789881786467284	74	45
9	48	0.9746726784142381	89	74
150	126	0.9028608228158398	50	3
71	24	0.1264954759158622	67	35
116	49	0.11531954778211118	1	36
67	54	0.09902195924180879	72	46
54	91	0.5492777427118181	46	92
66	55	0.010878918869655974	76	28
59	52	0.22246031251717713	58	69
114	31	0.12206808412409542	31	52
