sp1	sp2	symp	area1	area2
79	5	0.4047231772891331	33	52
107	7	0.6796664494005258	99	29
77	68	0.4648229855891822	21	31
37	52	0.8023978084382899	40	38
19	151	0.5371293452844016	51	18
57	9	0.635043526686184	95	32
86	142	0.4590411590010971	50	20
40	67	0.8631286252190822	38	22
88	153	0.8285257867324174	51	82
119	19	0.09021748931366591	40	51
35	83	0.11016606014990049	33	82
110	27	0.07285036812981704	17	49
84	69	0.6272487403705617	63	17
138	41	0.6860252751386748	97	51
140	108	0.1583551792401019	68	57
148	94	0.155152337549902	19	70
77	107	0.514377294621515	21	99
86	36	0.736037553777955	50	16
82	130	0.1513858085581392	25	60
84	6	0.3081188416471724	63	15
144	119	0.7262255067507569	30	40
125	47	0.720989031786438	1	43
101	43	0.6757992352383151	81	73
154	71	0.23377986992308664	50	20
117	72	0.44529947489570476	57	84
20	57	0.3953820513436205	73	95
27	40	0.5002759469222416	49	38
92	10	0.4817368480608585	27	22
38	123	0.13897808499446818	91	63
155	106	0.4673010936772545	1	8
104	76	0.40400448820023216	50	47
48	66	0.9095634928148743	42	18
156	49	0.9329064564771399	33	19
135	131	0.0680251924838442	97	49
144	136	0.0013540844767863103	30	43
156	114	0.7011497831545203	33	8
107	51	0.6074804429826952	99	85
154	58	0.11668731886283068	50	70
47	71	0.1808773155678971	43	20
113	32	0.5319485786940492	23	20
25	140	0.3074768639258666	37	68
43	56	0.9912101029748898	73	78
89	49	0.7281943367773502	67	19
117	90	0.5249209344153783	57	5
53	122	0.5667762430622498	99	51
88	60	0.3691538283113148	51	87
16	73	0.8746017279835064	87	81
11	144	0.9836053157841748	96	30
112	101	0.9252357782243692	28	81
117	94	0.13937020442865555	57	70
98	67	0.1150514888469526	44	22
84	108	0.1123278919219246	63	57
3	110	0.4848459265223458	31	17
21	119	0.6904726880367393	35	40
86	36	0.7807149491799574	50	16
3	32	0.03603075447705928	31	20
44	101	0.9146327911068527	42	81
132	127	0.41422633625253924	93	22
73	60	0.7120776553234927	81	87
3	58	0.3477418041100516	31	70
