sp1	sp2	symp	area1	area2
26	126	0.2635188912248716	26	44
99	30	0.036235887094113184	99	33
131	113	0.7157630218430848	27	81
149	148	0.4936401783353136	57	77
57	126	0.9575533850865017	12	44
59	114	0.7862734834909637	44	88
78	85	0.26580836984841183	9	15
121	91	0.09369915579087618	71	63
129	126	0.658802782255142	20	44
130	34	0.24000549409728933	100	71
137	19	0.7254210612289546	65	20
24	42	0.3985918656395703	8	35
113	92	0.29558661090532956	81	69
2	94	0.42781066634345033	5	56
124	1	0.41145059231529724	62	25
104	148	0.5615141226417044	30	77
151	154	0.7401493014640602	62	74
68	24	0.515912490069857	65	8
111	100	0.5341470197212163	97	17
1	80	0.9006621438714487	25	42
144	121	0.3523690147792682	16	71
5	103	0.6929200018634394	65	61
49	12	0.33050066630457875	84	5
141	129	0.8316173631078849	88	20
19	32	0.8028942857119729	20	96
142	78	0.14267775654605408	62	9
101	27	0.2194173648229788	94	57
76	156	0.7761466625236106	87	88
145	131	0.15269106369474383	71	27
110	23	0.8368890950829749	46	54
84	74	0.08385512600486389	4	56
103	51	0.04520647512321341	61	58
31	34	0.6031200277356802	67	71
144	127	0.8787059811683352	16	58
124	37	0.349127763614852	62	39
42	105	0.19576220363625796	35	17
129	12	0.8050850104407309	20	5
136	101	0.9682175550470004	4	94
9	75	0.39307240653596665	83	37
53	9	0.32921411355777885	46	83
32	91	0.4944873828259032	96	63
128	56	0.022679854822777346	66	26
48	54	0.9336794471685625	89	55
155	59	0.9507912281695365	93	44
51	52	0.8673383906390892	58	35
142	20	0.9569026567151261	62	17
37	87	0.8266077185553243	39	78
59	12	0.4675972923299202	44	5
58	19	0.5918869740574023	31	20
96	102	0.8068828447514637	61	88
132	108	0.3197124214610647	15	95
29	150	0.39875984608350157	94	2
69	54	0.9183866722796356	9	55
29	37	0.18502374011660616	94	39
5	19	0.4223723905920955	65	20
31	43	0.21371421564076232	67	83
27	60	0.5235074866450535	57	95
92	131	0.5814266994430545	69	27
141	76	0.12445774330489534	88	87
93	10	0.16725426086503836	43	93
142	134	0.2341789749962151	62	11
70	154	0.10779898814771893	69	74
56	137	0.8781675532576837	26	65
86	112	0.5718857357156026	13	6
31	85	0.39339283676015213	67	15
31	52	0.22892940121955618	67	35
27	42	0.6880299425337429	57	35
38	153	0.6323900627177976	90	98
16	75	0.60972646316914	40	37
105	10	0.04732824915309297	17	93
101	97	0.48623168488050883	94	64
28	4	0.5557029409151306	13	32
120	84	0.25369585088622626	62	4
16	138	0.8978807097785538	40	65
143	53	0.42733613456301955	33	46
26	15	0.40610007506045154	26	90
57	1	0.8080045843579472	12	25
27	128	0.7214213991099983	57	66
88	117	0.9142929358387772	1	49
36	2	0.10200503489913271	9	5
42	64	0.5254621120055109	35	29
81	8	0.7877662615755701	26	76
117	22	0.4122657782526308	49	49
92	6	0.19485215216645246	69	61
15	108	0.5690358562077504	90	95
114	82	0.11029922495526612	88	19
157	117	0.2808420487665213	52	49
76	21	0.7816331184480987	87	87
59	76	0.3907609330561551	44	87
131	49	0.9060030894183669	27	84
125	43	0.6985280110603613	6	83
54	100	0.25637754926728096	55	17
104	86	0.8781611689074864	30	13
16	86	0.650464969695862	40	13
95	146	0.21718810757826523	10	46
14	18	0.5909443891820467	40	88
147	114	0.3962122214276401	16	88
123	146	0.5552837315698393	26	46
39	86	0.8731583236189369	8	13
