sp1	sp2	symp	area1	area2
84	22	0.640341063969118	78	57
180	27	0.712147602711585	46	33
180	178	0.13012466080908347	46	35
109	96	0.3171037429877416	99	73
156	47	0.7215980495528832	48	46
78	171	0.10407640273768604	41	48
17	114	0.06914978693500617	16	59
101	191	0.852222084459536	44	14
172	31	0.6175881667641335	57	15
192	53	0.3573111552314675	29	14
20	77	0.4282511204156031	95	43
137	93	0.8590503737369716	64	72
172	26	0.09182393995074523	57	62
86	92	0.07064994507370004	6	83
113	51	0.4199486990286686	83	78
82	126	0.5448066802878724	86	57
76	96	0.9429113402064714	48	73
51	186	0.12806237815362842	78	11
124	110	0.23906722646598155	4	86
170	2	0.6469217638298266	35	25
121	67	0.7992055331015251	20	4
124	202	0.9766832844107532	4	22
156	84	0.734766191366938	48	78
43	78	0.1566124974023435	25	41
98	212	0.9469621282939077	63	34
44	5	0.5597045755205984	82	40
127	75	0.710138704808026	12	54
91	206	0.10057467686902455	91	20
14	168	0.35160027241838265	66	59
82	130	0.6322078822667329	86	4
96	58	0.9257089131715577	73	36
184	44	0.3258597182238061	72	82
41	56	0.9885162275325431	36	74
137	97	0.25513730268800694	64	7
53	29	0.4145900894185316	14	99
147	130	0.2851682659770668	14	4
14	181	0.932065898830225	66	63
139	92	0.8782093615442064	54	83
98	156	0.17051854791519616	63	48
125	148	0.47540261254831206	79	99
83	185	0.8638011754118461	81	72
10	148	0.29587956145476035	40	99
24	216	0.14281124644983656	22	95
194	188	0.8778242878834881	18	63
177	208	0.4556831298417323	33	75
51	35	0.8467724416460092	78	8
213	72	0.7687517590642383	1	18
140	32	0.10633739540328224	55	26
152	77	0.4408666947541957	6	43
21	172	0.29424777079633546	1	57
165	175	0.2438857017394993	3	16
5	73	0.6513411272676721	40	68
160	96	0.8346888093428344	31	73
200	62	0.09887898848464005	98	71
190	37	0.6061988310584006	94	79
28	16	0.7222922887708483	30	66
62	58	0.184981331892904	71	36
85	157	0.8056119227663802	43	82
204	116	0.8392524115439873	40	86
142	130	0.4283004477324621	19	4
190	45	0.9635891042287211	94	72
165	113	0.5816668139609131	3	83
92	73	0.8971642755365815	83	68
49	56	0.8420187686624273	25	74
33	24	0.39970108863957365	21	22
11	32	0.8172207897930839	63	26
130	125	0.9832458513571042	4	79
100	62	0.9716471104672968	39	71
138	111	0.9135554179116855	58	24
90	41	0.10242055141582362	88	36
75	115	0.14454044468063398	54	21
69	35	0.8146074612040589	65	8
201	83	0.32085336798664843	40	81
60	174	0.06817769392146689	90	13
47	55	0.09672208422585071	46	73
181	129	0.57698391915148	63	29
33	49	0.9865734080744344	21	25
109	24	0.3072494054014808	99	22
106	22	0.24802958949519338	74	57
153	169	0.1352880742230671	91	65
32	84	0.7205201035076927	26	78
18	34	0.3387274461124873	59	13
171	138	0.32133728775131154	48	58
63	91	0.39143044070845734	15	91
63	91	0.6686086390319999	15	91
47	209	0.47541852626299763	46	85
12	164	0.11996261498254113	2	99
40	74	0.7238250945930129	91	59
206	10	0.13750794482401996	20	40
166	83	0.9466108736477801	21	81
63	90	0.02172911449512993	15	88
25	22	0.7591100202796484	46	57
66	202	0.7733672496883599	43	22
76	38	0.049451807133917725	48	35
69	156	0.0009605199540433373	65	48
165	97	0.9645752240242778	3	7
168	36	0.20148735024780218	59	88
111	22	0.7694519183466222	24	57
180	136	0.3945425089575022	46	19
187	140	0.9718644410669043	27	55
142	34	0.9187933768161527	19	13
129	194	0.8150531864916546	29	18
24	170	0.9511650746776941	22	35
25	93	0.1580542208615081	46	72
150	210	0.25761786788586816	22	50
136	11	0.9170210263643556	19	63
203	43	0.010555622914937057	46	25
13	139	0.04430907334702738	45	54
105	26	0.8723251744667239	56	62
166	54	0.8899481866050611	21	60
51	16	0.07558524906336561	78	66
135	146	0.7943220217617338	19	63
207	120	0.4748124237422837	92	46
25	181	0.186153139974216	46	63
208	193	0.779891923873884	75	21
88	215	0.8879229912114729	12	62
92	125	0.25954659828571325	83	79
59	152	0.6297992853773918	64	6
79	36	0.9852402205568827	31	88
90	142	0.6471585401924043	88	19
103	145	0.4787431354225542	6	44
94	1	0.160697670604677	54	1
174	48	0.4136053884523684	13	85
173	78	0.028394217736981142	65	41
164	192	0.5924979514962245	99	29
193	201	0.5440344610143337	21	40
47	160	0.10261933554917191	46	31
110	122	0.6988409836276349	86	60
126	179	0.9188367284690727	57	70
175	152	0.2635070226117846	16	6
155	5	0.7427962330418102	97	40
171	186	0.6412480621196527	48	11
216	39	0.47742973509823217	95	66
148	64	0.5764157849719216	99	73
41	187	0.36091315648925837	36	27
17	175	0.8829782988293065	16	16
52	155	0.14291469766284115	27	97
51	209	0.8133436095399366	78	85
178	136	0.8876426717864347	35	19
50	186	0.024504882743576872	70	11
155	50	0.3932019612933355	97	70
118	15	0.1986889512527118	59	55
134	179	0.42382872981382713	29	70
149	36	0.889831417521943	95	88
133	78	0.8927652899018979	16	41
142	82	0.8220511918039617	19	86
101	106	0.8392381852990819	44	74
51	139	0.7888258110794737	78	54
168	103	0.9519592051994054	59	6
52	137	0.4298073946351191	27	64
150	131	0.1507095053745554	22	53
168	128	0.5926999619966877	59	87
42	121	0.898355965164669	54	20
84	208	0.8002611774405526	78	75
3	205	0.6559514053279252	34	49
212	170	0.04293816786942728	34	35
193	45	0.39797909496642114	21	72
203	165	0.5989375041897649	46	3
87	21	0.987134981755853	35	1
190	134	0.5525516894657724	94	29
26	143	0.20917300487160828	62	98
62	39	0.3865422516757292	71	66
27	31	0.10906258840531058	33	15
43	60	0.3058747794593438	25	90
55	9	0.6982414354480944	73	84
206	159	0.3621188645922443	20	70
3	76	0.8919336655464535	34	48
41	92	0.5166841705343485	36	83
200	118	0.6355186742839406	98	59
35	38	0.08872420514715296	8	35
216	172	0.6974732890316431	95	57
