sp1	sp2	symp	area1	area2
8	183	0.7390014186871188	71	5
79	30	0.08732804230542257	58	53
60	54	0.390486900456546	38	64
213	23	0.6804510288667607	11	40
156	81	0.9984848084836611	31	40
95	214	0.5195009706993039	37	63
181	185	0.49269126938107954	1	80
158	183	0.9761747075470391	100	5
148	156	0.41969106154825797	59	31
118	56	0.7026037234448431	81	25
111	196	0.48326387133343607	21	27
35	113	0.457454452438287	51	9
166	113	0.650505113200617	38	9
206	148	0.8452696467364461	22	59
42	76	0.699286778051104	96	37
36	106	0.4337053016807676	70	84
200	180	0.380772477351736	20	81
146	15	0.6674406536347288	26	66
133	41	0.9351984248932799	92	44
150	67	0.605475152784097	5	15
73	34	0.7795933635102783	2	5
146	149	0.23790621640473608	26	91
108	91	0.37791862216956906	89	22
136	21	0.7322450865571083	33	65
68	70	0.5665924665742993	2	10
146	133	0.21516576713274693	26	92
21	150	0.6362710700627398	65	5
97	166	0.4659124677951647	94	38
128	50	0.2226520382407241	70	20
138	124	0.13134498572907616	27	80
162	154	0.9724431293079957	49	9
163	126	0.43160393531540897	4	38
71	66	0.7424161127225216	87	21
66	212	0.461172409761203	21	93
202	171	0.8208271015999301	89	79
100	80	0.8324496373172914	10	53
40	79	0.1303687960905776	100	58
88	196	0.7156756505549747	4	27
98	182	0.9593925308696036	58	17
26	123	0.9180564915957283	81	38
39	118	0.2108780275323774	28	81
138	153	0.45304778607326446	27	12
200	124	0.012053654836120531	20	80
198	121	0.4683131185407079	58	39
139	123	0.015350739368492072	92	38
169	172	0.34672750804053076	34	69
11	137	0.6771919679487367	100	97
132	82	0.19398596550745695	14	90
203	167	0.633912932145834	60	5
44	99	0.17395795259250924	43	68
151	62	0.03155388953789384	87	93
128	152	0.7802367751651872	70	99
28	41	0.8056472757900883	7	44
169	5	0.9448150833935843	34	64
152	185	0.7029994059089307	99	80
160	73	0.8273509658366526	70	2
202	42	0.5079500690236262	89	96
192	148	0.9387273337512452	68	59
119	128	0.15757287815420318	17	70
20	169	0.14788262234382887	54	34
127	38	0.4346678674065544	47	76
70	82	0.31082843827554596	10	90
67	17	0.16677292087157947	15	83
123	52	0.907988195861724	38	92
204	178	0.27674153919511624	81	43
172	180	0.5836707771855857	69	81
170	115	0.5014664134138096	67	34
23	159	0.45748005880833964	40	1
131	53	0.24863090278583744	99	82
199	123	0.05383707047794839	43	38
26	137	0.6096418388121603	81	97
194	112	0.6779318278562757	50	78
170	97	0.5831812000093527	67	94
89	216	0.8403080437143494	53	66
108	130	0.2300424643929404	89	26
153	211	0.09517931798852242	12	41
28	199	0.1661277649561248	7	43
38	134	0.633187278536982	76	21
180	175	0.2119573077527801	81	19
93	48	0.7871443016307009	3	70
