sp1	sp2	symp	area1	area2
45	51	0.2251930756657171	44	15
216	155	0.5475186998548741	75	82
128	68	0.7027956295680052	13	14
206	82	0.5774869543097488	45	74
135	69	0.8718790677847611	32	32
33	161	0.04335869469051634	53	32
205	103	0.9213245139766685	100	54
1	91	0.36769301408269495	67	64
56	74	0.5648189460775236	57	95
108	90	0.6392071119739452	82	67
166	140	0.15006867828741288	70	37
59	197	0.020252803029180755	86	52
52	105	0.7503581475575684	58	100
80	59	0.38382310164467137	49	86
194	119	0.7221658267038543	19	13
210	8	0.36680217290008266	22	27
165	32	0.8875158619048396	54	10
7	65	0.9950372521247833	7	93
137	102	0.8691509198273804	88	21
160	124	0.829196676378315	80	19
65	107	0.3994267582405703	93	91
136	125	0.9777585681911739	62	73
80	134	0.7602577510437021	49	80
84	186	0.46523787334987	95	20
70	195	0.642477644167465	74	5
72	203	0.044447378923602066	6	16
46	76	0.048710664950876725	1	43
51	117	0.2606081018009043	15	9
33	2	0.8267341856754211	53	66
49	42	0.23005948533110154	95	63
123	107	0.0860337659306677	88	91
134	46	0.26969016499742704	80	1
206	143	0.3383170609187963	45	65
132	90	0.5737189981584774	73	67
147	143	0.5368371025952863	49	65
140	50	0.717014358396297	37	86
10	5	0.5266040957324645	98	28
57	198	0.9680384706986911	8	14
88	153	0.11512551920645897	76	28
105	68	0.5405055312836753	100	14
133	27	0.292871651751195	13	68
43	60	0.4656291628116809	12	84
17	131	0.5385916631838791	58	97
43	86	0.3404343102987286	12	69
109	104	0.5846699174550788	93	52
104	107	0.32805260254117397	52	91
142	71	0.679495441009875	11	27
110	148	0.591297017335309	98	35
168	135	0.44658332027779424	39	32
97	30	0.2943864894097957	70	13
46	180	0.0688514840427904	1	10
144	71	0.23789986812257802	35	27
75	198	0.64604747646939	44	14
36	109	0.532754717756336	34	93
191	165	0.20615408023573611	90	54
66	186	0.407870973394185	59	20
13	87	0.9133100093457879	48	59
26	174	0.48034551605377873	23	71
97	66	0.49407600114905603	70	59
32	34	0.824252083521907	10	46
140	99	0.1900024676826687	37	73
214	23	0.9636793949390298	3	51
196	107	0.2620359717939077	96	91
93	42	0.5369910241249234	7	63
161	117	0.9934636223866273	32	9
213	22	0.43085931981146575	55	8
41	103	0.33429208009891864	24	54
47	42	0.2795417115374059	79	63
47	124	0.38666194174484025	79	19
156	69	0.31811392839126174	80	32
123	111	0.03940004291742483	88	5
193	67	0.8934992462515589	58	48
21	99	0.6552665211960869	76	73
185	183	0.482678123095183	20	83
200	49	0.1901447259282687	42	95
183	207	0.959621904218739	83	52
54	184	0.9740149242091681	58	20
24	10	0.9712285799204982	100	98
181	68	0.16909642828544702	16	14
214	34	0.6453229309476232	3	46
101	82	0.796153793086646	52	74
179	33	0.4684664447567295	1	53
100	105	0.6275194142059546	93	100
52	34	0.2297333104420083	58	46
91	85	0.1702576243923789	64	83
19	170	0.409348213025176	63	69
60	142	0.06538469139266101	84	11
122	1	0.06709144976407688	76	67
207	58	0.5782112339105188	52	55
14	160	0.16521618289395745	88	80
94	59	0.9594861858244403	79	86
17	176	0.6812675217077706	58	25
195	151	0.7853476551588975	5	72
151	79	0.28656187659006804	72	30
154	121	0.08234100618687301	66	81
19	71	0.9184826157779971	63	27
21	6	0.7291181047488647	76	83
195	184	0.8795925834559515	5	20
52	45	0.6990615375143351	58	44
123	8	0.5728406304741485	88	27
142	74	0.8390841695244848	11	95
216	4	0.23778225264511965	75	30
42	61	0.5869191624860376	63	10
173	69	0.12720845727361507	100	32
140	207	0.4680403592657456	37	52
124	40	0.8006144097051568	19	71
148	175	0.14698298496318218	35	46
172	79	0.7431116644786144	58	30
138	200	0.4792472898132655	39	42
205	57	0.8504125880587046	100	8
146	175	0.9753049070759854	54	46
91	130	0.23355884847774933	64	23
200	17	0.6873443924611128	42	58
155	142	0.6789645050203909	82	11
161	136	0.42349385112550175	32	62
18	87	0.21126891325757302	79	59
94	172	0.09988395337405553	79	58
27	150	0.22175273480463387	68	33
140	111	0.6710129950604893	37	5
141	106	0.054814784186545173	26	62
26	23	0.0028901121871864888	23	51
87	166	0.2422342239907812	59	70
84	100	0.16917267605359632	95	93
126	211	0.749798110469102	54	41
197	38	0.6224202563916691	52	56
115	10	0.09947087832376278	13	98
39	150	0.1727489641978941	63	33
20	134	0.2931127663369062	38	80
189	207	0.639697285258811	68	52
20	98	0.5341515763123779	38	88
72	206	0.9585290682890345	6	45
195	20	0.23293036975876813	5	38
212	55	0.46656685837802603	47	22
174	100	0.7241672946656282	71	93
89	95	0.5829844009351574	42	49
168	86	0.09411015236556042	39	69
194	112	0.6361174948511349	19	89
215	57	0.8357536333655672	71	8
107	75	0.28975337858909955	91	44
83	127	0.5163572462315312	8	33
62	98	0.7957280014973875	35	88
64	116	0.8204276483449663	49	43
114	197	0.8686795634109299	53	52
146	87	0.10347737636139798	54	59
25	16	0.1815566990564178	41	59
207	19	0.41460772842795457	52	63
143	127	0.48459597708255975	65	33
209	185	0.8491834740043702	21	20
44	113	0.9285724317554657	1	37
195	22	0.14916940685234736	5	8
135	34	0.023228590816213313	32	46
151	20	0.9536465773603019	72	38
157	12	0.7130458850789864	62	52
115	208	0.9681351653916841	13	78
36	38	0.43785965088796763	34	56
103	72	0.12707547053603985	54	6
155	1	0.9291613179741942	82	67
86	16	0.051396489175316806	69	59
39	149	0.7284765774144207	63	3
164	166	0.505360973625721	83	70
132	134	0.5860233732781672	73	80
24	185	0.6245582640537221	100	20
67	62	0.7493787262493204	48	35
14	87	0.732513449328269	88	59
148	155	0.985634019558894	35	82
17	178	0.14806409639806184	58	43
188	165	0.6692583018633101	75	54
142	62	0.7995421075287499	11	35
168	212	0.4418897736072638	39	47
140	147	0.7964055871739291	37	49
7	117	0.3589292881170857	7	9
25	1	0.11379946650709283	41	67
101	173	0.9029590946137921	52	100
44	102	0.1818868250601584	1	21
90	174	0.9173177892316264	67	71
86	93	0.6042285701309762	69	7
48	155	0.030026871157289192	7	82
211	160	0.004243927156420413	41	80
74	62	0.5890148813656013	95	35
68	111	0.6030029464542975	14	5
105	154	0.7220984023147194	100	66
67	28	0.6498549715212162	48	67
43	31	0.19599330856716246	12	41
1	106	0.21406606641766934	67	62
191	175	0.1351365815658374	90	46
113	188	0.8316624597489427	37	75
85	3	0.7725316337678477	83	7
180	184	0.870393462024323	10	20
119	11	0.13161640006147246	13	53
70	71	0.34016053880042363	74	27
123	89	0.5593220727748831	88	42
142	20	0.4757184137814333	11	38
184	173	0.9276529419241176	20	100
27	3	0.8088874716682073	68	7
55	216	0.7461457888781013	22	75
199	68	0.6302805009649148	65	14
18	124	0.8356098049901162	79	19
194	20	0.42621468882327573	19	38
161	13	0.04340191748611666	32	48
126	25	0.09983420580221658	54	41
203	45	0.8818612226804777	16	44
96	75	0.9079683843135905	74	44
176	77	0.6538696775978481	25	85
174	22	0.039001821108523904	71	8
45	109	0.9214097043254907	44	93
16	122	0.5399664792066359	59	76
25	100	0.8478466638908086	41	93
137	205	0.16231331416424621	88	100
3	54	0.48883744082006697	7	58
165	103	0.29225195681218286	54	54
83	5	0.7117448935013232	8	28
92	59	0.748388870504002	26	86
182	92	0.05244216504202104	78	26
143	187	0.02919577395380779	65	38
123	17	0.9731327555827327	88	58
180	135	0.24932990787875542	10	32
140	175	0.7597464389511707	37	46
32	215	0.3152404701265432	10	71
208	7	0.5069002429575676	78	7
187	31	0.12353928410345894	38	41
100	21	0.6877762631399854	93	76
21	193	0.4493451735040951	76	58
81	200	0.2820525526371247	58	42
70	165	0.17978685996538146	74	54
73	162	0.4122696732634463	76	3
86	55	0.8571213265403406	69	22
59	152	0.8671142764088623	86	14
2	71	0.12798347823673184	66	27
174	184	0.998169347057251	71	20
100	120	0.4588991869452207	93	80
197	45	0.9996924289857995	52	44
129	111	0.19210420613390466	93	5
148	204	0.667954866309301	35	76
151	206	0.8331590916326678	72	45
205	165	0.20727222669854029	100	54
159	187	0.1870316772002356	70	38
201	125	0.05589234096795115	94	73
108	102	0.8630971685882171	82	21
204	113	0.9643911383189558	76	37
40	14	0.7596014302883572	71	88
69	184	0.841522911034649	32	20
13	77	0.41809177944012155	48	85
117	200	0.866260820588051	9	42
38	166	0.328216101390133	56	70
62	29	0.7687032513848195	35	5
134	133	0.319519849060781	80	13
161	121	0.031801346811859754	32	81
74	216	0.22416567546026067	95	75
95	148	0.9006664955701252	49	35
130	52	0.9332206395820463	23	58
174	191	0.26419483683634193	71	90
67	189	0.6021247118242572	48	68
23	95	0.3228242532771213	51	49
167	99	0.9795306843462575	61	73
100	29	0.9468997795749706	93	5
24	71	0.8017056017107187	100	27
82	71	0.28240814090327626	74	27
188	24	0.7181021072991087	75	100
39	162	0.9408831143101125	63	3
116	141	0.8757230053092363	43	26
120	156	0.11016194060034479	80	80
122	140	0.018841683298461698	76	37
81	124	0.5711192030296078	58	19
67	127	0.5013203442277248	48	33
25	165	0.14623917229311623	41	54
39	36	0.9780093905976409	63	34
48	37	0.17260730866900043	7	15
28	83	0.030098248114731163	67	8
192	167	0.792701867752413	86	61
87	22	0.4978518443504719	59	8
16	167	0.0637445370914087	59	61
98	25	0.2164097469212225	88	41
99	202	0.5717621225336675	73	30
184	175	0.6278212584330832	20	46
155	41	0.526117134683331	82	24
71	114	0.8850756708684747	27	53
126	110	0.5439209882152459	54	98
215	163	0.05560391297597056	71	30
179	162	0.9430566784811001	1	3
17	115	0.03502026236547984	58	13
116	175	0.9718194374346901	43	46
10	29	0.7419004291164424	98	5
59	212	0.8051198944866755	86	47
148	152	0.5803431156886837	35	14
193	50	0.1372956378661585	58	86
180	5	0.6684509020748682	10	28
208	127	0.4434165687390971	78	33
113	207	0.4693137848508542	37	52
135	95	0.5017112144104454	32	49
93	174	0.6102964601394414	7	71
75	11	0.46235963362134447	44	53
142	69	0.7493630885442617	11	32
18	143	0.7111965621133158	79	65
100	71	0.9360243781424861	93	27
143	2	0.463200253683817	65	66
51	94	0.046435687718532015	15	79
138	134	0.06900517556957031	39	80
129	205	0.29198231524957186	93	100
149	6	0.26820501269705244	3	83
182	117	0.6555912573984128	78	9
143	156	0.5150789321041815	65	80
52	185	0.21471301298860224	58	20
130	183	0.4086252585984217	23	83
8	163	0.061532679424948444	27	30
107	36	0.9122842816898908	91	34
45	147	0.28927109185586763	44	49
110	136	0.8783526122768223	98	62
128	203	0.6702680196549688	13	16
143	27	0.4907598741708106	65	68
2	74	0.3395526076865699	66	95
136	157	0.46234606866863237	62	62
191	214	0.2542157540631078	90	3
15	87	0.48765957520961245	67	59
156	61	0.23798907106305933	80	10
203	201	0.7726484379410506	16	94
147	24	0.32931562079099874	49	100
188	36	0.9231569093279118	75	34
183	85	0.12551011446320393	83	83
55	183	0.13181467936915414	22	83
77	145	0.9978984439505315	85	32
38	91	0.42894063552830264	56	64
75	99	0.3455468553086488	44	73
97	88	0.8771287110010212	70	76
143	112	0.4993115787231416	65	89
160	211	0.622618326212167	80	41
38	164	0.3843190496169293	56	83
73	88	0.0730288712492384	76	76
127	6	0.3920152611752269	33	83
130	112	0.8238981376564533	23	89
175	33	0.4643497619024305	46	53
29	96	0.8022167636471008	5	74
177	92	0.6351288799124774	88	26
127	197	0.200129445650165	33	52
90	17	0.6413149412826824	67	58
160	195	0.5098097427258855	80	5
191	155	0.7891066998889834	90	82
89	96	0.8752200785825573	42	74
110	9	0.7824272001707899	98	64
73	187	0.8149489676883261	76	38
104	107	0.7846641642786674	52	91
122	189	0.8424014855812394	76	68
96	31	0.04157552746192439	74	41
87	103	0.1004814648105814	59	54
166	55	0.8447883442353552	70	22
69	98	0.12976907355932976	32	88
79	9	0.09815638978454866	30	64
80	134	0.24479520648803266	49	80
42	161	0.6136923119917758	63	32
189	77	0.04472659438860105	68	85
31	14	0.5185778090885274	41	88
176	62	0.7668946625424934	25	35
92	165	0.29348906699604205	26	54
24	74	0.00892253881965177	100	95
115	95	0.9875947720929805	13	49
163	40	0.9060594746953843	30	71
92	74	0.5240674265318522	26	95
215	125	0.7416370741046748	71	73
183	19	0.04474394774757173	83	63
181	33	0.9863270420486112	16	53
207	12	0.9276680242417759	52	52
169	181	0.3646580461841973	11	16
202	144	0.142676495160863	30	35
203	42	0.4880797787674719	16	63
207	57	0.18796322825344358	52	8
161	116	0.6053540816019325	32	43
57	79	0.8900556494872367	8	30
94	72	0.5003868860825524	79	6
125	156	0.14391528694941347	73	80
100	213	0.7631647812159117	93	55
161	177	0.7748512656454638	32	88
74	68	0.8569917703501004	95	14
167	128	0.8896332012720429	61	13
80	215	0.9344796325892889	49	71
128	116	0.05358621237672745	13	43
170	187	0.19318155274960858	69	38
60	159	0.7551088083917987	84	70
206	116	0.16836690460268566	45	43
209	15	0.26267422612116864	21	67
54	85	0.9283853537404827	58	83
215	79	0.5508087731330941	71	30
134	100	0.362275097116192	80	93
35	153	0.08618783887081771	86	28
42	37	0.17826363508702736	63	15
173	25	0.6895027957071973	100	41
147	13	0.2591968772360139	49	48
75	123	0.7001744734149189	44	88
133	89	0.9176192387572715	13	42
138	8	0.5900481916366069	39	27
191	201	0.9745651283172883	90	94
59	72	0.15669333626895077	86	6
127	31	0.1797974148212096	33	41
133	182	0.6304001760111476	13	78
150	158	0.9810860879955032	33	17
166	66	0.7017442431065437	70	59
204	125	0.2936487336364151	76	73
100	101	0.016143346890210686	93	52
75	150	0.7604044714399096	44	33
129	76	0.2660796706567202	93	43
54	39	0.09352096826833989	58	63
74	185	0.667297403111768	95	20
41	162	0.06930208000678861	24	3
92	149	0.12594484160765662	26	3
109	155	0.23678101153222353	93	82
6	209	0.382668922307023	83	21
104	20	0.7597549718391546	52	38
96	116	0.7048944833564594	74	43
110	99	0.5107584365607487	98	73
27	80	0.007208185151266866	68	49
87	196	0.32887654115809517	59	96
63	194	0.006490629076388088	82	19
52	152	0.03899756711498592	58	14
213	161	0.5349011547470062	55	32
82	52	0.3724298373636592	74	58
87	162	0.7194265023231079	59	3
163	80	0.9864763532430819	30	49
35	54	0.731046389810202	86	58
110	64	0.3786773760645209	98	49
165	55	0.8755918280294129	54	22
3	8	0.8575726806485882	7	27
100	216	0.5165775172352063	93	75
103	105	0.8465584880251711	54	100
42	120	0.3885469423936352	63	80
86	206	0.13490402116942946	69	45
