sp1	sp2	symp	area1	area2
36	67	0.5879727307261279	44	31
183	105	0.4363110826919876	56	97
137	42	0.038338128226133694	38	98
90	31	0.8116022736032076	38	94
167	198	0.5626158231783549	53	83
204	44	0.15612501445484905	65	35
11	47	0.5476557764893577	11	68
58	114	0.15382767471293968	60	12
70	77	0.522502137137632	74	56
65	189	0.2833755843153394	93	66
13	116	0.01635648638194276	98	28
107	180	0.8486990914822606	34	85
164	64	0.49198021519175417	91	81
44	141	0.2130545403908758	35	88
62	140	0.3395749955189803	52	99
147	76	0.6453845570940857	25	37
70	132	0.9390127041987578	74	4
214	191	0.7873100653420801	23	37
106	153	0.6428002338347197	48	49
191	49	0.22008637667892916	37	51
26	119	0.7992565616845869	77	66
62	110	0.5222620740124575	52	45
143	159	0.820054716380721	46	82
188	3	0.37951561412885193	15	35
115	92	0.05704035751541692	46	83
122	114	0.5013006214151016	17	12
160	15	0.24728429597288204	1	51
44	125	0.8428173794208629	35	30
67	8	0.5796335523261987	31	32
204	14	0.7469832180624835	65	100
63	2	0.4636918325562782	50	40
9	79	0.06966562193182602	69	89
93	130	0.103964378583277	82	41
16	120	0.18519754714605752	20	61
62	208	0.9977912515795073	52	41
85	107	0.9101675651244147	92	34
48	15	0.6327796008143146	53	51
199	48	0.722249951666171	8	53
73	171	0.6218197602703067	61	25
19	172	0.5311805779773923	69	82
44	185	0.4497847806107136	35	67
165	33	0.5119268869259777	20	13
158	30	0.9296085856396998	49	7
107	41	0.9960135924130243	34	18
19	24	0.387016690747652	69	39
201	170	0.6793972596254292	84	4
36	42	0.18706142037458284	44	98
104	187	0.20911163141771272	60	92
186	133	0.1802865701082338	15	87
213	42	0.09228504871423271	78	98
109	1	0.343429829595878	38	69
138	197	0.09458343887692067	17	95
15	126	0.35217860268160817	51	7
48	160	0.20136334131906186	53	1
6	94	0.5799972747385553	20	58
96	43	0.40797638281484494	96	92
210	84	0.44120687736712927	64	46
73	114	0.1717191710905861	61	12
103	148	0.16636384047453978	99	49
