sp1	sp2	symp	area1	area2
200	130	0.7897166928660978	96	42
187	205	0.5495377015175702	23	76
63	201	0.4652775289151052	14	37
75	184	0.7861105377350852	87	25
169	76	0.5150026880277594	74	81
161	139	0.46931625706955815	6	75
52	80	0.5720716684278062	5	32
71	144	0.9776553104542914	1	22
100	169	0.09345519364789223	7	74
208	83	0.0764010275482584	47	91
210	196	0.6799212656602787	34	14
35	170	0.16907100826170307	4	62
176	103	0.6826346981266399	38	57
182	173	0.4870999998607709	21	35
214	11	0.06867876733617606	85	4
95	164	0.2044512871384917	87	36
57	19	0.3274332989300037	50	75
144	99	0.39705355507592754	22	48
38	4	0.9736628976176405	64	13
110	157	0.24241022049307526	94	95
42	201	0.040390907293325395	90	37
54	85	0.7867851105981173	26	90
34	24	0.18715040628452495	94	24
98	149	0.894248242110381	93	37
34	16	0.6754522060275734	94	77
75	172	0.49715372414054515	87	100
12	111	0.08651836865529738	12	82
114	66	0.8241138993812052	9	60
67	182	0.049965587488595475	11	21
23	196	0.14035832186676356	60	14
214	84	0.07858113894067231	85	9
155	209	0.5229855085295637	42	60
162	179	0.6845257446055828	94	39
60	100	0.755895673295658	96	7
169	127	0.4643674618546043	74	24
72	166	0.27814035635776924	52	69
126	65	0.02030108523570162	50	52
192	10	0.853009882778704	46	59
34	171	0.4877722937534268	94	6
168	142	0.5597323364547583	70	81
52	162	0.7192857778950865	5	94
61	187	0.36035999589523693	63	23
82	8	0.5001980814963034	3	28
197	189	0.6667866733468869	54	18
25	73	0.3425273975950398	32	79
13	176	0.8071619892762139	5	38
7	6	0.5919653701999873	73	4
204	8	0.08713835154567862	87	28
194	116	0.31313186013505045	57	49
56	60	0.06553290462843642	99	96
195	93	0.04988171712041989	10	84
75	64	0.24811048289543502	87	75
155	214	0.7022700559939465	42	85
196	148	0.6208398726304435	14	55
51	48	0.6239745407296688	78	98
112	103	0.20411908058566564	49	57
195	51	0.7830702620808606	10	78
195	161	0.21578879881534851	10	6
40	174	0.13001435807426753	65	75
52	80	0.8267629933078728	5	32
190	143	0.15361893143370742	9	16
185	188	0.708523810070122	96	94
51	114	0.21992936852575073	78	9
160	189	0.9003331790464962	19	18
138	14	0.8562934698357273	72	64
4	89	0.266890829868464	13	71
182	8	0.9591919967015321	21	28
84	83	0.9752224852627512	9	91
154	21	0.3050523828065538	43	39
128	2	0.8056764201288985	2	25
144	197	0.37708925011182637	22	54
41	199	0.5120589977303314	83	53
126	188	0.32633491370198175	50	94
85	178	0.25554246511049206	90	81
206	94	0.9979171080563699	91	43
124	200	0.3552324357970338	42	96
121	90	0.1246530036734369	67	60
148	82	0.721008804920465	55	3
67	140	0.3484318454163049	11	85
163	193	0.14255597688706956	13	46
39	207	0.3785068958814829	38	42
117	164	0.11558168610972919	94	36
88	55	0.559244782979188	80	39
124	148	0.5111808845847516	42	55
39	15	0.1297303894920997	38	38
80	27	0.3123955065735242	32	39
187	208	0.1802981934872675	23	47
143	98	0.8253283207859669	16	93
201	94	0.27433090517803327	37	43
85	149	0.3095706121272356	90	37
97	40	0.5791185729612228	19	65
110	140	0.3484400455871418	94	85
180	42	0.5671189808940754	51	90
52	125	0.8682544826400338	5	82
213	162	0.6849699062311668	40	94
17	213	0.1151436693935961	9	40
50	204	0.47726692427510453	81	87
30	204	0.8654606397869125	69	87
76	200	0.17919171189740968	81	96
78	73	0.6487217808550281	74	79
83	124	0.9204824875712223	91	42
59	100	0.43050015876684566	78	7
14	160	0.289235877911587	64	19
28	197	0.07214346859917808	85	54
50	149	0.7603264958022831	81	37
190	212	0.6254834895606484	9	28
185	68	0.00035651684658610794	96	92
41	206	0.3135141620642349	83	91
37	179	0.11364940336947027	97	39
204	36	0.5304364954463117	87	91
73	2	0.7143978782860751	79	25
155	216	0.570044561970059	42	42
208	55	0.06851521100816782	47	39
197	106	0.6264633301715875	54	59
64	117	0.3628991186523072	75	94
112	214	0.7805278220558163	49	85
184	128	0.830873684323534	25	2
212	179	0.8023683169442045	28	39
62	95	0.11746411172979532	58	87
165	157	0.40110396129332604	67	95
119	6	0.30299684763670576	46	4
174	95	0.0021892468519258967	75	87
44	73	0.2769412026454121	47	79
45	68	0.28143019386455115	52	92
19	20	0.8655494635641234	75	30
215	213	0.28044891877242206	59	40
155	45	0.5142838088033682	42	52
183	149	0.4144005247460546	80	37
120	54	0.473195545531776	18	26
125	175	0.9424647857457937	82	86
39	111	0.2712718812631121	38	82
181	1	0.961819835949157	71	15
174	54	0.13663404234394516	75	26
84	201	0.9862368518966385	9	37
138	158	0.8152057420308199	72	51
167	101	0.11446149860514387	36	86
84	89	0.8389557040268009	9	71
101	143	0.5129453818047451	86	16
131	75	0.2811941730121448	57	87
86	44	0.9585060601453119	47	47
19	47	0.36833921796084557	75	40
68	148	0.2017585466265167	92	55
4	7	0.7047453074122847	13	73
128	64	0.6324412681488518	2	75
46	141	0.1778904099178481	6	21
194	44	0.749644144869754	57	47
185	96	0.30513080613061894	96	32
173	74	0.2767891868011291	35	22
55	48	0.010113778037309729	39	98
66	2	0.47139369952911614	60	25
176	121	0.84088328616793	38	67
24	186	0.8031856223295207	24	35
129	73	0.9218279033536974	98	79
119	54	0.7048792670573346	46	26
10	154	0.11896428184870467	59	43
98	117	0.6838796852616588	93	94
18	150	0.5698232498317776	39	71
183	1	0.7239195293539374	80	15
7	36	0.38791539312567247	73	91
127	133	0.19241268992896232	24	92
32	97	0.11018099234774681	70	19
97	67	0.6108736039881172	19	11
165	63	0.7220744319841823	67	14
145	44	0.4916086097382868	100	47
82	184	0.41972072890158585	3	25
107	4	0.998871114443277	53	13
162	193	0.6880212049362953	94	46
188	101	0.54707871371736	94	86
37	51	0.8315461297752746	97	78
83	210	0.8937064936389165	91	34
210	79	0.7936270082319502	34	84
154	132	0.6306607121956579	43	44
109	57	0.940098434705164	20	50
20	143	0.3064038289332204	30	16
213	94	0.15782976815510086	40	43
119	195	0.3929100036206884	46	10
182	15	0.6035568749921889	21	38
