sp1	sp2	symp	area1	area2
206	85	0.663342594606292	77	63
132	118	0.998481790807008	22	59
38	192	0.1470796178714454	26	1
53	144	0.6673637993796909	52	98
13	141	0.7045263264600304	48	81
208	43	0.8458881340666808	55	32
162	135	0.9902974791943551	8	9
103	118	0.35274365123816	63	59
115	24	0.8369328573166948	99	44
212	48	0.3441156165202105	35	59
45	97	0.47848480136614535	88	46
104	10	0.3011082732180218	46	79
56	85	0.02248096727414839	77	63
23	30	0.27811750162567717	90	7
122	4	0.7734742304454899	43	82
120	190	0.8366682785592954	75	13
16	169	0.6360881504695401	42	86
177	34	0.4690870645690678	96	78
52	46	0.1373084253958703	98	39
108	197	0.04994462159061386	7	78
182	204	0.98593239757527	91	40
211	97	0.9745673646003932	9	46
192	166	0.611184555484252	1	34
188	77	0.16600070299514114	69	11
80	60	0.972131103905015	15	43
130	200	0.29402336493777415	18	37
14	90	0.5596645457490954	11	12
11	6	0.2967392958056452	31	88
181	84	0.8739830880947659	46	32
204	197	0.9939399347414458	40	78
55	175	0.7081154129460996	16	42
168	26	0.8537874202145704	96	34
137	178	0.3577536880462412	86	64
41	4	0.3316861364081889	73	82
104	100	0.40976870979201785	46	49
139	166	0.3102680308095439	48	34
55	180	0.3520269263853605	16	55
98	62	0.3062887512268997	8	47
174	24	0.39542372848040086	14	44
184	72	0.4189915623260574	98	95
102	184	0.31967018617653	36	98
57	163	0.21567851378117897	50	92
141	47	0.6394829621737498	81	50
138	121	0.5564193426048222	85	8
47	54	0.4780881746908525	50	56
28	207	0.138918098368371	58	76
123	185	0.24345856577776814	50	2
189	96	0.8290379836702358	1	60
128	143	0.3143810776059396	35	26
89	25	0.6342591590297644	85	95
69	141	0.47356665665792175	42	81
50	24	0.4468868022242364	5	44
188	137	0.5792661825917275	69	86
94	175	0.9331498721114482	41	42
123	85	0.6714826118623419	50	63
67	156	0.46420193752849637	85	94
111	133	0.5044498098447299	45	3
54	155	0.9036017791237897	56	30
111	181	0.9359770994686717	45	46
159	214	0.7101500888301921	88	7
15	82	0.012914426625486253	75	30
98	173	0.9622886373525967	8	16
152	180	0.02236765520521089	74	55
77	137	0.6580026719026411	11	86
29	7	0.31976316991873166	30	20
214	14	0.7798701826784846	7	11
18	39	0.178130257746137	40	93
186	154	0.9229640248758701	72	76
189	148	0.07598565195558848	1	80
84	64	0.930811196889559	32	38
97	77	0.6704562500833694	46	11
46	197	0.06164940195676649	39	78
129	89	0.934584512026195	24	85
39	149	0.12409386861851757	93	71
78	72	0.23376962710864357	85	95
123	132	0.5462021382028573	50	22
10	100	0.060685661930811485	79	49
138	163	0.07096110138337597	85	92
189	26	0.41707389753942536	1	34
30	167	0.9584191735891832	7	35
136	122	0.8804906582664215	69	43
116	24	0.09454696029553578	9	44
75	166	0.7316896365439853	5	34
88	24	0.8281426705081114	36	44
19	188	0.7085990098522138	38	69
150	131	0.3462008501087611	42	94
59	176	0.9674014435031941	29	66
