sp1	sp2	symp	area1	area2
216	33	0.7192961594160223	85	77
148	214	0.8750669772993576	57	72
156	26	0.727268043535088	79	47
54	209	0.5620412441310022	26	29
36	199	0.1397994392732338	93	98
213	153	0.18471869340631852	94	10
78	48	0.9241875280609041	30	36
113	55	0.9605905232607024	66	76
84	183	0.24795022234920183	37	2
35	87	0.5704878077246226	11	9
86	73	0.03660778142206844	81	97
28	111	0.5071070419752693	41	89
26	85	0.05899472859180044	47	49
28	154	0.446038023030085	41	41
14	176	0.8867516487186663	32	75
32	30	0.7843872231883564	94	58
195	84	0.2517053675061053	16	37
27	132	0.6560140812000788	97	90
81	91	0.5321201477916124	99	58
74	60	0.6426959367766821	78	48
114	139	0.3246714582364544	82	80
86	54	0.4985965784137264	81	26
83	186	0.0408577535751119	71	37
62	31	0.5637883343050193	92	77
104	59	0.6083689259541228	53	40
134	1	0.3536837529275153	21	71
173	44	0.46990177516283627	85	25
118	38	0.16102143426223392	55	66
139	11	0.5092108549271224	80	42
69	37	0.9510538289998787	65	77
96	21	0.7876494961220936	79	99
56	23	0.7668465154438112	50	52
120	9	0.20075712042029292	83	61
72	66	0.4851686616659029	76	26
198	116	0.4119760475646346	7	44
197	95	0.27646842864717125	1	3
116	31	0.5255362695022802	44	77
168	22	0.8152700888592145	44	87
11	193	0.4727051293907397	42	29
126	25	0.548805951332097	55	11
76	142	0.837169052251153	8	15
168	160	0.9217990505826685	44	46
214	60	0.8199700241882855	72	48
184	172	0.09861177497914131	82	53
20	93	0.6471639084299772	10	43
160	22	0.6689350234864977	46	87
130	48	0.6002184875309186	31	36
140	46	0.6571096236886602	35	99
104	96	0.37985222203861113	53	79
39	91	0.7486540975169914	20	58
82	193	0.7108031894061128	83	29
119	106	0.32421447624666877	31	12
79	14	0.40713839919983486	92	32
115	130	0.0933297508180031	82	31
146	131	0.1546632005201587	24	46
29	2	0.684198630376952	33	44
34	48	0.023392826047204607	45	36
122	28	0.18906422540749857	96	41
155	114	0.036550595035477085	69	82
43	137	0.6341680520899071	14	12
49	155	0.8871461545318801	64	69
72	88	0.64791627357777	76	59
111	58	0.49421719521993146	89	3
73	216	0.9413863699854519	97	85
8	137	0.3872618599840002	86	12
32	150	0.2611601085328298	94	9
178	61	0.11607988594490715	8	71
43	3	0.9279449262878751	14	50
153	152	0.883725903753664	10	11
39	108	0.3055248285943891	20	39
105	143	0.3513106009896798	21	63
45	102	0.4125630437948994	92	100
148	150	0.5616076261853686	57	9
42	155	0.727805226299261	21	69
38	216	0.2992338923084411	66	85
179	194	0.5213132882860902	3	82
176	46	0.4447764801272157	75	99
35	101	0.2592869435962325	11	32
169	207	0.021167607707218705	34	56
45	134	0.22720144095480022	92	21
201	82	0.7727629828173662	58	83
172	97	0.08548982252758774	53	69
186	14	0.047700945780004944	37	32
112	91	0.19185209341028187	67	58
39	59	0.7269284557874861	20	40
33	116	0.08594101061344939	77	44
24	170	0.07412499159444663	100	87
82	153	0.1865136050219096	83	10
175	136	0.4921875653322868	87	49
39	58	0.4036992102395468	20	3
166	93	0.8875939391818435	39	43
52	209	0.7965641183461242	46	29
53	215	0.7125406476592266	4	32
130	17	0.021516925719262225	31	50
173	21	0.8283441613074702	85	99
165	193	0.9738022229054993	3	29
123	200	0.6120122313018336	88	61
53	170	0.15307880328368573	4	87
98	114	0.7179223267418735	12	82
36	5	0.25526146613163214	93	74
216	60	0.4238030765440347	85	48
77	151	0.5397306634919571	1	69
215	52	0.06724748506702805	32	46
187	135	0.7894787104072325	64	83
206	155	0.6249702596158387	89	69
174	214	0.4173174201961025	53	72
10	8	0.41041371656634695	35	86
97	203	0.8343279463891802	69	92
151	112	0.7803630871239502	69	67
77	82	0.18513271996814884	1	83
69	34	0.5166876146455546	65	45
14	81	0.1936947470034489	32	99
18	184	0.166539839842473	90	82
213	14	0.8903703329171512	94	32
107	54	0.46836486736379424	80	26
131	57	0.540235819844311	46	62
62	175	0.5373058693559564	92	87
130	166	0.6487108905401514	31	39
131	149	0.0029594344861610944	46	35
83	70	0.863341122263395	71	5
124	60	0.6180339766992649	84	48
110	132	0.7764062029638042	10	90
43	209	0.02733200770556099	14	29
28	128	0.5233901229594998	41	84
130	105	0.8921715285067501	31	21
37	13	0.6289737669128856	77	30
87	12	0.7341808756069764	9	61
49	11	0.5851169970835619	64	42
142	56	0.4127059738216847	15	50
204	131	0.30368465791174026	29	46
84	101	0.8755806999321921	37	32
185	207	0.5798820353368727	8	56
94	36	0.7632925328975056	71	93
104	199	0.5450126883510729	53	98
122	171	0.7745400913711833	96	40
88	118	0.6894145597362402	59	55
56	209	0.7700524119411258	50	29
38	196	0.3658894756244907	66	60
163	210	0.12225768100059375	85	4
196	126	0.37163021497981485	60	55
113	164	0.9579362859829444	66	67
150	145	0.5616073331084591	9	93
33	50	0.23143289984401338	77	87
143	202	0.762749164460936	63	3
190	176	0.10922815038925848	66	75
150	63	0.3354630459686241	9	8
154	169	0.015513339191537523	41	34
187	131	0.8904288307985914	64	46
85	181	0.13040113245960383	49	79
174	195	0.6785628082914998	53	16
77	121	0.5602205960829677	1	95
121	157	0.755441651400224	95	81
9	1	0.3522383767806083	61	71
118	147	0.503810289885545	55	62
73	131	0.8980742893732548	97	46
195	16	0.1552450408945092	16	57
52	173	0.7209836911152477	46	85
172	125	0.7866032068387169	53	19
44	72	0.2299886948765848	25	76
148	170	0.36015707161516386	57	87
38	55	0.10116582591886236	66	76
178	216	0.3369614607966782	8	85
188	185	0.2766582653516414	15	8
74	193	0.7477049196912944	78	29
9	75	0.7634357651884391	61	60
10	137	0.9152946155293123	35	12
106	121	0.46048664801538153	12	95
94	81	0.18457804638184028	71	99
127	27	0.17504359887757548	25	97
68	91	0.4226288210041994	40	58
29	183	0.41295412081289606	33	2
209	3	0.4269026363464883	29	50
110	22	0.015571773766716257	10	87
215	175	0.050232441558922813	32	87
125	38	0.8078044759529757	19	66
67	192	0.8029926413547711	60	30
64	214	0.699790141777273	46	72
142	16	0.44676153463049484	15	57
168	46	0.469859789069475	44	99
9	45	0.3916991996975092	61	92
132	67	0.5004570139529309	90	60
174	147	0.15088356431724315	53	62
155	30	0.4192403416032455	69	58
149	205	0.16112851695926655	35	100
41	18	0.3995323415489118	52	90
9	114	0.19141588493963868	61	82
112	24	0.021856881910467862	67	100
98	22	0.2600966273941875	12	87
26	107	0.7835885678814372	47	80
115	169	0.8438288246565184	82	34
146	116	0.9334793464725479	24	44
150	168	0.6786868365449641	9	44
32	1	0.5240249211351568	94	71
45	21	0.27887004432267115	92	99
132	136	0.4336093320955523	90	49
169	206	0.9195778855078172	34	89
24	114	0.2718288206931928	100	82
111	107	0.5845849395485546	89	80
22	214	0.10912995521362112	87	72
129	211	0.7760777074460355	13	13
119	130	0.9001313094104028	31	31
95	184	0.053439727949709304	3	82
216	75	0.672699253679503	85	60
174	48	0.5900291271112311	53	36
148	10	0.34040405032755083	57	35
211	198	0.08960543580098723	13	7
120	201	0.6165893485851455	83	58
5	212	0.9858777391173318	74	77
142	89	0.8850195902639828	15	12
3	108	0.7111716079258598	50	39
105	69	0.27141665660248926	21	65
156	85	0.4887621855343258	79	49
164	154	0.7528762671414619	67	41
144	23	0.4184124770799851	85	52
67	19	0.3441562913647146	60	41
7	116	0.3245656505805413	3	44
145	132	0.8802108467708876	93	90
17	205	0.26251645721223316	50	100
159	35	0.3989335460732665	63	11
101	208	0.7614579113862048	32	89
96	193	0.5550245624597245	79	29
196	158	0.9195088183334162	60	70
140	129	0.25899722050117946	35	13
186	87	0.25885862856253816	37	9
4	153	0.9489871247808341	87	10
207	79	0.9570443433928921	56	92
155	112	0.6402118614982522	69	67
164	53	0.5479741273075269	67	4
163	24	0.7104794064543244	85	100
71	199	0.18340302665316222	99	98
65	205	0.19139100773976592	59	100
174	82	0.7215611927749896	53	83
157	190	0.6354850533957389	81	66
17	131	0.1768038878048669	50	46
166	24	0.636619095893759	39	100
201	93	0.018162076535924054	58	43
63	29	0.056940076198977896	8	33
89	68	0.6507384423460976	12	40
185	177	0.4688229393889065	8	50
58	19	0.9578288901641107	3	41
166	81	0.03318510488412585	39	99
83	195	0.38532444586783743	71	16
205	20	0.7388434524671001	100	10
178	50	0.9689721969416851	8	87
102	104	0.778519698509306	100	53
85	161	0.5210618716127821	49	33
188	67	0.434856911748411	15	60
189	34	0.954549929769927	99	45
162	35	0.44125964553350305	23	11
96	4	0.7750993133631734	79	87
147	119	0.7676985061608286	62	31
142	214	0.13122371916780196	15	72
34	67	0.4130655590986987	45	60
150	6	0.7571899570980377	9	90
171	144	0.7582897467666102	40	85
93	29	0.4788939951924325	43	33
172	36	0.6893413900110629	53	93
26	34	0.984691939989068	47	45
